2025/03/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1855,09:00〜10:00,03月26日,23:15,18,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/26,09:30,1529,600
2025/03/26,09:35,1517,616
2025/03/26,09:40,1519,632
2025/03/26,09:45,1521,641
2025/03/26,09:50,1515,659
2025/03/26,09:55,1520,678
2025/03/26,10:00,1507,681
2025/03/26,10:05,1494,689
2025/03/26,10:10,1495,713
2025/03/26,10:15,1498,722
2025/03/26,10:20,1502,733
2025/03/26,10:25,1511,740
2025/03/26,10:30,1516,760
2025/03/26,10:35,1520,775
2025/03/26,10:40,1516,783
2025/03/26,10:45,1522,794
2025/03/26,10:50,1493,802
2025/03/26,10:55,1515,810
2025/03/26,11:00,1505,813
2025/03/26,11:05,1510,820
2025/03/26,11:10,1520,826
2025/03/26,11:15,1522,834
2025/03/26,11:20,1503,843
2025/03/26,11:25,1512,848
2025/03/26,11:30,1505,852
2025/03/26,11:35,1504,855
2025/03/26,11:40,1506,858
2025/03/26,11:45,1508,861
2025/03/26,11:50,1496,866
2025/03/26,11:55,1477,867
2025/03/26,12:00,1458,863
2025/03/26,12:05,1425,866
2025/03/26,12:10,1431,869
2025/03/26,12:15,1417,867
2025/03/26,12:20,1407,864
2025/03/26,12:25,1403,863
2025/03/26,12:30,1394,863
2025/03/26,12:35,1389,860
2025/03/26,12:40,1399,861
2025/03/26,12:45,1405,858
2025/03/26,12:50,1405,853
2025/03/26,12:55,1421,843
2025/03/26,13:00,1437,836
2025/03/26,13:05,1451,833
2025/03/26,13:10,1469,828
2025/03/26,13:15,1477,825
2025/03/26,13:20,1477,818
2025/03/26,13:25,1484,807
2025/03/26,13:30,1491,803
2025/03/26,13:35,1484,798
2025/03/26,13:40,1503,790
2025/03/26,13:45,1504,782
2025/03/26,13:50,1499,774
2025/03/26,13:55,1506,762
2025/03/26,14:00,1484,742
2025/03/26,14:05,1480,731
2025/03/26,14:10,1485,729
2025/03/26,14:15,1483,720
2025/03/26,14:20,1478,706
2025/03/26,14:25,1495,695
2025/03/26,14:30,1486,681
2025/03/26,14:35,1478,667
2025/03/26,14:40,1477,654
2025/03/26,14:45,1484,638
2025/03/26,14:50,1475,623
2025/03/26,14:55,1483,607
2025/03/26,15:00,1470,593
2025/03/26,15:05,1457,580
2025/03/26,15:10,1455,561
2025/03/26,15:15,1470,545
2025/03/26,15:20,1475,529
2025/03/26,15:25,1487,511
2025/03/26,15:30,1495,486
2025/03/26,15:35,1488,470
2025/03/26,15:40,1494,454
2025/03/26,15:45,1490,433
2025/03/26,15:50,1484,410
2025/03/26,15:55,1495,392
2025/03/26,16:00,1496,372
2025/03/26,16:05,1481,350
2025/03/26,16:10,1493,330
2025/03/26,16:15,1492,308
2025/03/26,16:20,1485,286
2025/03/26,16:25,1481,266
2025/03/26,16:30,1491,243
2025/03/26,16:35,1484,220
2025/03/26,16:40,1485,198
2025/03/26,16:45,1458,172
2025/03/26,16:50,1446,150
2025/03/26,16:55,1454,132
2025/03/26,17:00,1444,115
2025/03/26,17:05,1432,100
2025/03/26,17:10,1437,88
2025/03/26,17:15,1438,77
2025/03/26,17:20,1433,65
2025/03/26,17:25,1432,53
2025/03/26,17:30,1435,42
2025/03/26,17:35,1436,32
2025/03/26,17:40,1443,23
2025/03/26,17:45,1441,15
2025/03/26,17:50,1438,8
2025/03/26,17:55,1443,2
2025/03/26,18:00,1455,1
2025/03/26,18:05,1450,0
2025/03/26,18:10,1465,0
2025/03/26,18:15,1455,0
2025/03/26,18:20,1460,0
2025/03/26,18:25,1476,0
2025/03/26,18:30,1454,0
2025/03/26,18:35,1451,0
2025/03/26,18:40,1464,0
2025/03/26,18:45,1452,0
2025/03/26,18:50,1445,0
2025/03/26,18:55,1450,0
2025/03/26,19:00,1433,0
2025/03/26,19:05,1430,0
2025/03/26,19:10,1430,0
2025/03/26,19:15,1423,0
2025/03/26,19:20,1427,0
2025/03/26,19:25,1423,0
2025/03/26,19:30,1420,0
2025/03/26,19:35,1400,0
2025/03/26,19:40,1399,0
2025/03/26,19:45,1397,0
2025/03/26,19:50,1396,0
2025/03/26,19:55,1393,0
2025/03/26,20:00,1380,0
2025/03/26,20:05,1375,0
2025/03/26,20:10,1383,0
2025/03/26,20:15,1380,0
2025/03/26,20:20,1374,0
2025/03/26,20:25,1382,0
2025/03/26,20:30,1371,0
2025/03/26,20:35,1362,0
2025/03/26,20:40,1365,0
2025/03/26,20:45,1356,0
2025/03/26,20:50,1353,0
2025/03/26,20:55,1356,0
2025/03/26,21:00,1343,0
2025/03/26,21:05,1346,0
2025/03/26,21:10,1336,0
2025/03/26,21:15,1331,0
2025/03/26,21:20,1335,0
2025/03/26,21:25,1336,0
2025/03/26,21:30,1324,0
2025/03/26,21:35,1314,0
2025/03/26,21:40,1325,0
2025/03/26,21:45,1323,0
2025/03/26,21:50,1315,0
2025/03/26,21:55,1305,0
2025/03/26,22:00,1302,0
2025/03/26,22:05,1289,0
2025/03/26,22:10,1300,0
2025/03/26,22:15,1296,0
2025/03/26,22:20,1286,0
2025/03/26,22:25,1284,0
2025/03/26,22:30,1272,0
2025/03/26,22:35,1278,0
2025/03/26,22:40,1272,0
2025/03/26,22:45,1270,0
2025/03/26,22:50,1262,0
2025/03/26,22:55,1246,0
2025/03/26,23:00,1267,0
2025/03/26,23:05,1267,0
2025/03/26,23:10,1266,0
2025/03/26,23:15,1263,0
2025/03/26,23:20,1257,0
2025/03/26,23:25,1262,0
2025/03/26,23:30,1253,0
2025/03/26,23:35,1252,0
2025/03/26,23:40,1247,0
2025/03/26,23:45,1244,0
2025/03/26,23:50,1235,0
2025/03/26,23:55,1231,0
