2025/04/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1523,19:00〜20:00,03月30日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/30,08:10,1106,473
2025/03/30,08:15,1097,496
2025/03/30,08:20,1089,508
2025/03/30,08:25,1098,519
2025/03/30,08:30,1097,541
2025/03/30,08:35,1105,551
2025/03/30,08:40,1102,555
2025/03/30,08:45,1099,560
2025/03/30,08:50,1124,602
2025/03/30,08:55,1131,624
2025/03/30,09:00,1150,647
2025/03/30,09:05,1156,664
2025/03/30,09:10,1165,680
2025/03/30,09:15,1161,684
2025/03/30,09:20,1151,672
2025/03/30,09:25,1120,645
2025/03/30,09:30,1102,639
2025/03/30,09:35,1087,644
2025/03/30,09:40,1099,657
2025/03/30,09:45,1092,666
2025/03/30,09:50,1095,678
2025/03/30,09:55,1122,699
2025/03/30,10:00,1139,737
2025/03/30,10:05,1146,762
2025/03/30,10:10,1148,777
2025/03/30,10:15,1103,767
2025/03/30,10:20,1083,745
2025/03/30,10:25,1123,771
2025/03/30,10:30,1135,795
2025/03/30,10:35,1146,796
2025/03/30,10:40,1163,813
2025/03/30,10:45,1172,841
2025/03/30,10:50,1211,890
2025/03/30,10:55,1195,878
2025/03/30,11:00,1142,826
2025/03/30,11:05,1119,790
2025/03/30,11:10,1147,802
2025/03/30,11:15,1165,824
2025/03/30,11:20,1170,837
2025/03/30,11:25,1200,872
2025/03/30,11:30,1165,881
2025/03/30,11:35,1127,869
2025/03/30,11:40,1133,855
2025/03/30,11:45,1133,859
2025/03/30,11:50,1129,841
2025/03/30,11:55,1121,827
2025/03/30,12:00,1122,823
2025/03/30,12:05,1127,831
2025/03/30,12:10,1149,819
2025/03/30,12:15,1157,814
2025/03/30,12:20,1167,828
2025/03/30,12:25,1178,842
2025/03/30,12:30,1138,813
2025/03/30,12:35,1120,771
2025/03/30,12:40,1108,776
2025/03/30,12:45,1107,764
2025/03/30,12:50,1127,812
2025/03/30,12:55,1119,827
2025/03/30,13:00,1114,804
2025/03/30,13:05,1122,811
2025/03/30,13:10,1148,832
2025/03/30,13:15,1127,816
2025/03/30,13:20,1152,810
2025/03/30,13:25,1136,797
2025/03/30,13:30,1123,776
2025/03/30,13:35,1130,780
2025/03/30,13:40,1129,795
2025/03/30,13:45,1130,792
2025/03/30,13:50,1129,793
2025/03/30,13:55,1118,779
2025/03/30,14:00,1091,739
2025/03/30,14:05,1108,732
2025/03/30,14:10,1121,742
2025/03/30,14:15,1129,739
2025/03/30,14:20,1096,712
2025/03/30,14:25,1099,695
2025/03/30,14:30,1110,694
2025/03/30,14:35,1100,693
2025/03/30,14:40,1121,694
2025/03/30,14:45,1093,676
2025/03/30,14:50,1096,650
2025/03/30,14:55,1116,638
2025/03/30,15:00,1112,607
2025/03/30,15:05,1098,585
2025/03/30,15:10,1106,566
2025/03/30,15:15,1121,554
2025/03/30,15:20,1111,535
2025/03/30,15:25,1124,520
2025/03/30,15:30,1101,496
2025/03/30,15:35,1100,478
2025/03/30,15:40,1104,471
2025/03/30,15:45,1117,465
2025/03/30,15:50,1114,451
2025/03/30,15:55,1146,441
2025/03/30,16:00,1132,413
2025/03/30,16:05,1127,377
2025/03/30,16:10,1141,360
2025/03/30,16:15,1135,344
2025/03/30,16:20,1141,323
2025/03/30,16:25,1154,302
2025/03/30,16:30,1158,286
2025/03/30,16:35,1153,271
2025/03/30,16:40,1163,246
2025/03/30,16:45,1160,213
2025/03/30,16:50,1160,183
2025/03/30,16:55,1157,159
2025/03/30,17:00,1162,140
2025/03/30,17:05,1185,123
2025/03/30,17:10,1198,113
2025/03/30,17:15,1218,99
2025/03/30,17:20,1231,84
2025/03/30,17:25,1235,70
2025/03/30,17:30,1231,55
2025/03/30,17:35,1241,42
2025/03/30,17:40,1254,32
2025/03/30,17:45,1245,22
2025/03/30,17:50,1249,13
2025/03/30,17:55,1261,6
2025/03/30,18:00,1293,1
2025/03/30,18:05,1284,0
2025/03/30,18:10,1321,0
2025/03/30,18:15,1332,0
2025/03/30,18:20,1334,0
2025/03/30,18:25,1353,0
2025/03/30,18:30,1344,0
2025/03/30,18:35,1333,0
2025/03/30,18:40,1363,0
2025/03/30,18:45,1364,0
2025/03/30,18:50,1358,0
2025/03/30,18:55,1355,0
2025/03/30,19:00,1346,0
2025/03/30,19:05,1343,0
2025/03/30,19:10,1364,0
2025/03/30,19:15,1371,0
2025/03/30,19:20,1368,0
2025/03/30,19:25,1355,0
2025/03/30,19:30,1361,0
2025/03/30,19:35,1351,0
2025/03/30,19:40,1347,0
2025/03/30,19:45,1351,0
2025/03/30,19:50,1370,0
2025/03/30,19:55,1355,0
2025/03/30,20:00,1351,0
2025/03/30,20:05,1345,0
2025/03/30,20:10,1356,0
2025/03/30,20:15,1363,0
2025/03/30,20:20,1359,0
2025/03/30,20:25,1358,0
2025/03/30,20:30,1363,0
2025/03/30,20:35,1339,0
2025/03/30,20:40,1349,0
2025/03/30,20:45,1340,0
2025/03/30,20:50,1349,0
2025/03/30,20:55,1331,0
2025/03/30,21:00,1337,0
2025/03/30,21:05,1332,0
2025/03/30,21:10,1323,0
2025/03/30,21:15,1327,0
2025/03/30,21:20,1318,0
2025/03/30,21:25,1317,0
2025/03/30,21:30,1330,0
2025/03/30,21:35,1320,0
2025/03/30,21:40,1298,0
2025/03/30,21:45,1291,0
2025/03/30,21:50,1285,0
2025/03/30,21:55,1282,0
2025/03/30,22:00,1273,0
2025/03/30,22:05,1269,0
2025/03/30,22:10,1291,0
2025/03/30,22:15,1275,0
2025/03/30,22:20,1264,0
2025/03/30,22:25,1252,0
2025/03/30,22:30,1239,0
2025/03/30,22:35,1231,0
2025/03/30,22:40,1216,0
2025/03/30,22:45,1217,0
2025/03/30,22:50,1215,0
2025/03/30,22:55,1195,0
2025/03/30,23:00,1209,0
2025/03/30,23:05,1226,0
2025/03/30,23:10,1212,0
2025/03/30,23:15,1212,0
2025/03/30,23:20,1208,0
2025/03/30,23:25,1203,0
2025/03/30,23:30,1192,0
2025/03/30,23:35,1183,0
2025/03/30,23:40,1186,0
2025/03/30,23:45,1170,0
2025/03/30,23:50,1154,0
2025/03/30,23:55,1156,0
