2025/07/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1917,15:00〜16:00,07月27日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/07/27,00:00,1275,0
2025/07/27,00:05,1248,0
2025/07/27,00:10,1241,0
2025/07/27,00:15,1235,0
2025/07/27,00:20,1230,0
2025/07/27,00:25,1225,0
2025/07/27,00:30,1207,0
2025/07/27,00:35,1181,0
2025/07/27,00:40,1188,0
2025/07/27,00:45,1175,0
2025/07/27,00:50,1164,0
2025/07/27,00:55,1154,0
2025/07/27,01:00,1172,0
2025/07/27,01:05,1172,0
2025/07/27,01:10,1150,0
2025/07/27,01:15,1147,0
2025/07/27,01:20,1143,0
2025/07/27,01:25,1141,0
2025/07/27,01:30,1140,0
2025/07/27,01:35,1133,0
2025/07/27,01:40,1132,0
2025/07/27,01:45,1130,0
2025/07/27,01:50,1111,0
2025/07/27,01:55,1106,0
2025/07/27,02:00,1102,0
2025/07/27,02:05,1106,0
2025/07/27,02:10,1113,0
2025/07/27,02:15,1096,0
2025/07/27,02:20,1082,0
2025/07/27,02:25,1098,0
2025/07/27,02:30,1103,0
2025/07/27,02:35,1104,0
2025/07/27,02:40,1118,0
2025/07/27,02:45,1119,0
2025/07/27,02:50,1118,0
2025/07/27,02:55,1119,0
2025/07/27,03:00,1114,0
2025/07/27,03:05,1113,0
2025/07/27,03:10,1099,0
2025/07/27,03:15,1100,0
2025/07/27,03:20,1110,0
2025/07/27,03:25,1096,0
2025/07/27,03:30,1104,0
2025/07/27,03:35,1107,0
2025/07/27,03:40,1102,0
2025/07/27,03:45,1100,0
2025/07/27,03:50,1112,0
2025/07/27,03:55,1115,0
2025/07/27,04:00,1114,0
2025/07/27,04:05,1103,0
2025/07/27,04:10,1096,0
2025/07/27,04:15,1089,0
2025/07/27,04:20,1090,0
2025/07/27,04:25,1086,0
2025/07/27,04:30,1089,0
2025/07/27,04:35,1083,0
2025/07/27,04:40,1117,0
2025/07/27,04:45,1123,0
2025/07/27,04:50,1121,0
2025/07/27,04:55,1120,0
2025/07/27,05:00,1114,0
2025/07/27,05:05,1123,0
2025/07/27,05:10,1117,0
2025/07/27,05:15,1113,0
2025/07/27,05:20,1096,0
2025/07/27,05:25,1081,1
2025/07/27,05:30,1077,3
2025/07/27,05:35,1077,9
2025/07/27,05:40,1075,19
2025/07/27,05:45,1094,29
2025/07/27,05:50,1098,38
2025/07/27,05:55,1099,48
2025/07/27,06:00,1102,61
2025/07/27,06:05,1115,74
2025/07/27,06:10,1119,90
2025/07/27,06:15,1119,109
2025/07/27,06:20,1130,126
2025/07/27,06:25,1115,143
2025/07/27,06:30,1114,158
2025/07/27,06:35,1112,172
2025/07/27,06:40,1121,192
2025/07/27,06:45,1124,212
2025/07/27,06:50,1119,224
2025/07/27,06:55,1132,241
2025/07/27,07:00,1137,255
2025/07/27,07:05,1148,276
2025/07/27,07:10,1153,302
2025/07/27,07:15,1167,321
2025/07/27,07:20,1162,331
2025/07/27,07:25,1188,354
2025/07/27,07:30,1201,376
2025/07/27,07:35,1209,389
2025/07/27,07:40,1204,401
2025/07/27,07:45,1193,405
2025/07/27,07:50,1224,431
2025/07/27,07:55,1242,464
2025/07/27,08:00,1250,476
2025/07/27,08:05,1276,507
2025/07/27,08:10,1275,520
2025/07/27,08:15,1271,516
2025/07/27,08:20,1285,527
2025/07/27,08:25,1315,542
2025/07/27,08:30,1354,580
2025/07/27,08:35,1354,595
2025/07/27,08:40,1349,579
2025/07/27,08:45,1343,583
2025/07/27,08:50,1357,605
2025/07/27,08:55,1371,599
2025/07/27,09:00,1372,589
2025/07/27,09:05,1414,615
2025/07/27,09:10,1442,632
2025/07/27,09:15,1453,653
2025/07/27,09:20,1437,656
2025/07/27,09:25,1469,684
2025/07/27,09:30,1511,722
2025/07/27,09:35,1496,724
2025/07/27,09:40,1505,713
2025/07/27,09:45,1451,685
2025/07/27,09:50,1438,675
2025/07/27,09:55,1446,674
2025/07/27,10:00,1469,701
2025/07/27,10:05,1481,723
2025/07/27,10:10,1486,716
2025/07/27,10:15,1517,731
2025/07/27,10:20,1500,725
2025/07/27,10:25,1530,750
2025/07/27,10:30,1544,766
2025/07/27,10:35,1511,751
2025/07/27,10:40,1524,745
2025/07/27,10:45,1558,780
2025/07/27,10:50,1539,782
2025/07/27,10:55,1544,761
2025/07/27,11:00,1523,748
2025/07/27,11:05,1551,774
2025/07/27,11:10,1546,779
2025/07/27,11:15,1547,772
2025/07/27,11:20,1531,761
2025/07/27,11:25,1514,728
2025/07/27,11:30,1512,715
2025/07/27,11:35,1555,765
2025/07/27,11:40,1552,767
2025/07/27,11:45,1556,771
2025/07/27,11:50,1551,793
2025/07/27,11:55,1584,794
2025/07/27,12:00,1586,801
2025/07/27,12:05,1572,800
2025/07/27,12:10,1569,785
2025/07/27,12:15,1564,765
2025/07/27,12:20,1593,786
2025/07/27,12:25,1578,778
2025/07/27,12:30,1575,741
2025/07/27,12:35,1562,733
2025/07/27,12:40,1566,748
2025/07/27,12:45,1583,766
2025/07/27,12:50,1572,769
2025/07/27,12:55,1570,746
2025/07/27,13:00,1553,738
2025/07/27,13:05,1569,743
2025/07/27,13:10,1567,738
2025/07/27,13:15,1574,739
2025/07/27,13:20,1574,742
2025/07/27,13:25,1578,736
2025/07/27,13:30,1563,715
2025/07/27,13:35,1589,735
2025/07/27,13:40,1596,744
2025/07/27,13:45,1620,752
2025/07/27,13:50,1596,732
2025/07/27,13:55,1597,700
2025/07/27,14:00,1598,701
2025/07/27,14:05,1596,699
2025/07/27,14:10,1603,703
2025/07/27,14:15,1610,703
2025/07/27,14:20,1611,708
2025/07/27,14:25,1591,696
2025/07/27,14:30,1579,661
2025/07/27,14:35,1576,650
2025/07/27,14:40,1588,652
2025/07/27,14:45,1600,671
2025/07/27,14:50,1592,664
2025/07/27,14:55,1600,636
2025/07/27,15:00,1586,618
2025/07/27,15:05,1602,617
2025/07/27,15:10,1617,615
2025/07/27,15:15,1610,598
2025/07/27,15:20,1591,577
2025/07/27,15:25,1606,566
2025/07/27,15:30,1598,562
2025/07/27,15:35,1595,544
2025/07/27,15:40,1594,512
2025/07/27,15:45,1591,509
2025/07/27,15:50,1597,494
2025/07/27,15:55,1619,486
2025/07/27,16:00,1633,484
2025/07/27,16:05,1640,486
2025/07/27,16:10,1663,469
2025/07/27,16:15,1652,440
2025/07/27,16:20,1627,411
2025/07/27,16:25,1640,383
2025/07/27,16:30,1601,352
2025/07/27,16:35,1595,331
2025/07/27,16:40,1600,298
2025/07/27,16:45,1606,287
2025/07/27,16:50,1613,269
2025/07/27,16:55,1632,254
2025/07/27,17:00,1636,236
2025/07/27,17:05,1641,223
2025/07/27,17:10,1634,207
2025/07/27,17:15,1627,184
2025/07/27,17:20,1604,166
2025/07/27,17:25,1626,155
2025/07/27,17:30,1617,149
2025/07/27,17:35,1610,141
2025/07/27,17:40,1613,129
2025/07/27,17:45,1605,118
2025/07/27,17:50,1604,101
2025/07/27,17:55,1615,80
2025/07/27,18:00,1603,62
2025/07/27,18:05,1593,51
2025/07/27,18:10,1602,42
2025/07/27,18:15,1605,32
2025/07/27,18:20,1599,22
2025/07/27,18:25,1598,15
2025/07/27,18:30,1583,7
2025/07/27,18:35,1573,1
2025/07/27,18:40,1579,0
2025/07/27,18:45,1581,0
2025/07/27,18:50,1592,0
2025/07/27,18:55,1605,0
2025/07/27,19:00,1592,0
2025/07/27,19:05,1589,0
2025/07/27,19:10,1583,0
2025/07/27,19:15,1584,0
2025/07/27,19:20,1582,0
2025/07/27,19:25,1579,0
2025/07/27,19:30,1559,0
2025/07/27,19:35,1551,0
2025/07/27,19:40,1543,0
2025/07/27,19:45,1538,0
2025/07/27,19:50,1551,0
2025/07/27,19:55,1550,0
2025/07/27,20:00,1543,0
2025/07/27,20:05,1531,0
2025/07/27,20:10,1529,0
2025/07/27,20:15,1530,0
2025/07/27,20:20,1503,0
2025/07/27,20:25,1495,0
2025/07/27,20:30,1490,0
2025/07/27,20:35,1477,0
2025/07/27,20:40,1490,0
2025/07/27,20:45,1494,0
2025/07/27,20:50,1490,0
2025/07/27,20:55,1497,0
2025/07/27,21:00,1474,0
2025/07/27,21:05,1473,0
2025/07/27,21:10,1472,0
2025/07/27,21:15,1462,0
2025/07/27,21:20,1448,0
2025/07/27,21:25,1419,0
2025/07/27,21:30,1408,0
2025/07/27,21:35,1423,0
2025/07/27,21:40,1415,0
2025/07/27,21:45,1413,0
2025/07/27,21:50,1411,0
2025/07/27,21:55,1411,0
2025/07/27,22:00,1388,0
2025/07/27,22:05,1388,0
2025/07/27,22:10,1399,0
2025/07/27,22:15,1360,0
2025/07/27,22:20,1356,0
2025/07/27,22:25,1346,0
2025/07/27,22:30,1338,0
2025/07/27,22:35,1333,0
2025/07/27,22:40,1336,0
2025/07/27,22:45,1327,0
2025/07/27,22:50,1337,0
2025/07/27,22:55,1316,0
2025/07/27,23:00,1316,0
2025/07/27,23:05,1312,0
2025/07/27,23:10,1292,0
2025/07/27,23:15,1279,0
2025/07/27,23:20,1277,0
2025/07/27,23:25,1276,0
2025/07/27,23:30,1274,0
2025/07/27,23:35,1272,0
2025/07/27,23:40,1271,0
2025/07/27,23:45,1252,0
2025/07/27,23:50,1243,0
2025/07/27,23:55,1241,0
