2025/07/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2502,14:00〜15:00,07月04日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2281,14:00〜15:00,07月04日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2313,09:00〜10:00,07月04日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2124,09:00〜10:00,07月04日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/07/04,00:00,1447,1446,90,1599
2025/07/04,01:00,1373,1366,86,1584
2025/07/04,02:00,1339,1330,86,1541
2025/07/04,03:00,1337,1330,86,1543
2025/07/04,04:00,1340,1334,86,1542
2025/07/04,05:00,1357,1346,86,1563
2025/07/04,06:00,1420,1423,85,1663
2025/07/04,07:00,1595,1605,87,1832
2025/07/04,08:00,1900,1919,90,2097
2025/07/04,09:00,2115,2124,91,2313
2025/07/04,10:00,2194,2182,92,2377
2025/07/04,11:00,2226,2209,92,2415
2025/07/04,12:00,2168,2145,89,2414
2025/07/04,13:00,2279,2255,92,2474
2025/07/04,14:00,2287,2281,91,2502
2025/07/04,15:00,2263,2249,90,2489
2025/07/04,16:00,2206,2184,91,2402
2025/07/04,17:00,2038,2048,88,2294
2025/07/04,18:00,1954,1981,89,2191
2025/07/04,19:00,1899,1912,88,2146
2025/07/04,20:00,1809,1828,83,2158
2025/07/04,21:00,1726,1748,82,2095
2025/07/04,22:00,1648,1673,80,2044
2025/07/04,23:00,1567,1588,79,1966
最大使用率(%),時間帯
92,13:00〜14:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1905,13:00〜14:00,07月04日,16:30,10,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1737,13:00〜14:00,07月04日,16:30
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1875,12:00〜13:00,07月04日,16:30,10,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1710,12:00〜13:00,07月04日,16:30
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/07/04,00:00,1537,0
2025/07/04,00:05,1525,0
2025/07/04,00:10,1491,0
2025/07/04,00:15,1497,0
2025/07/04,00:20,1487,0
2025/07/04,00:25,1457,0
2025/07/04,00:30,1447,0
2025/07/04,00:35,1433,0
2025/07/04,00:40,1435,0
2025/07/04,00:45,1431,0
2025/07/04,00:50,1431,0
2025/07/04,00:55,1429,0
2025/07/04,01:00,1425,0
2025/07/04,01:05,1420,0
2025/07/04,01:10,1415,0
2025/07/04,01:15,1410,0
2025/07/04,01:20,1399,0
2025/07/04,01:25,1384,0
2025/07/04,01:30,1362,0
2025/07/04,01:35,1364,0
2025/07/04,01:40,1369,0
2025/07/04,01:45,1366,0
2025/07/04,01:50,1372,0
2025/07/04,01:55,1368,0
2025/07/04,02:00,1366,0
2025/07/04,02:05,1357,0
2025/07/04,02:10,1360,0
2025/07/04,02:15,1357,0
2025/07/04,02:20,1352,0
2025/07/04,02:25,1347,0
2025/07/04,02:30,1347,0
2025/07/04,02:35,1345,0
2025/07/04,02:40,1349,0
2025/07/04,02:45,1358,0
2025/07/04,02:50,1358,0
2025/07/04,02:55,1340,0
2025/07/04,03:00,1344,0
2025/07/04,03:05,1339,0
2025/07/04,03:10,1347,0
2025/07/04,03:15,1348,0
2025/07/04,03:20,1353,0
2025/07/04,03:25,1344,0
2025/07/04,03:30,1346,0
2025/07/04,03:35,1364,0
2025/07/04,03:40,1360,0
2025/07/04,03:45,1358,0
2025/07/04,03:50,1357,0
2025/07/04,03:55,1357,0
2025/07/04,04:00,1341,0
2025/07/04,04:05,1352,0
2025/07/04,04:10,1355,0
2025/07/04,04:15,1343,0
2025/07/04,04:20,1344,0
2025/07/04,04:25,1353,0
2025/07/04,04:30,1350,0
