2025/07/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1963,13:00〜14:00,07月06日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2429,13:00〜14:00,07月06日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/07/06,00:00,1257,0
2025/07/06,00:05,1261,0
2025/07/06,00:10,1255,0
2025/07/06,00:15,1251,0
2025/07/06,00:20,1234,0
2025/07/06,00:25,1244,0
2025/07/06,00:30,1233,0
2025/07/06,00:35,1229,0
2025/07/06,00:40,1205,0
2025/07/06,00:45,1200,0
2025/07/06,00:50,1201,0
2025/07/06,00:55,1189,0
2025/07/06,01:00,1183,0
2025/07/06,01:05,1173,0
2025/07/06,01:10,1159,0
2025/07/06,01:15,1160,0
2025/07/06,01:20,1148,0
2025/07/06,01:25,1159,0
2025/07/06,01:30,1154,0
2025/07/06,01:35,1160,0
2025/07/06,01:40,1147,0
2025/07/06,01:45,1144,0
2025/07/06,01:50,1146,0
2025/07/06,01:55,1134,0
2025/07/06,02:00,1141,0
2025/07/06,02:05,1134,0
2025/07/06,02:10,1137,0
2025/07/06,02:15,1143,0
2025/07/06,02:20,1150,0
2025/07/06,02:25,1130,0
2025/07/06,02:30,1134,0
2025/07/06,02:35,1126,0
2025/07/06,02:40,1145,0
2025/07/06,02:45,1149,0
2025/07/06,02:50,1141,0
2025/07/06,02:55,1124,0
2025/07/06,03:00,1130,0
2025/07/06,03:05,1117,0
2025/07/06,03:10,1111,0
2025/07/06,03:15,1112,0
2025/07/06,03:20,1127,0
2025/07/06,03:25,1136,0
2025/07/06,03:30,1133,0
2025/07/06,03:35,1135,0
2025/07/06,03:40,1138,0
2025/07/06,03:45,1137,0
2025/07/06,03:50,1141,0
2025/07/06,03:55,1147,0
2025/07/06,04:00,1149,0
2025/07/06,04:05,1145,0
2025/07/06,04:10,1116,0
2025/07/06,04:15,1118,0
2025/07/06,04:20,1125,0
2025/07/06,04:25,1142,0
2025/07/06,04:30,1135,0
2025/07/06,04:35,1137,0
2025/07/06,04:40,1147,0
2025/07/06,04:45,1149,0
2025/07/06,04:50,1146,0
2025/07/06,04:55,1147,0
2025/07/06,05:00,1136,0
2025/07/06,05:05,1127,0
2025/07/06,05:10,1117,0
2025/07/06,05:15,1099,1
2025/07/06,05:20,1093,4
2025/07/06,05:25,1097,10
2025/07/06,05:30,1101,16
2025/07/06,05:35,1111,23
2025/07/06,05:40,1118,29
2025/07/06,05:45,1110,36
2025/07/06,05:50,1100,42
2025/07/06,05:55,1099,50
2025/07/06,06:00,1106,60
2025/07/06,06:05,1091,70
2025/07/06,06:10,1099,80
2025/07/06,06:15,1097,90
2025/07/06,06:20,1100,103
2025/07/06,06:25,1119,123
2025/07/06,06:30,1117,139
2025/07/06,06:35,1113,153
2025/07/06,06:40,1132,171
2025/07/06,06:45,1146,191
2025/07/06,06:50,1146,208
2025/07/06,06:55,1147,232
2025/07/06,07:00,1147,252
2025/07/06,07:05,1154,262
2025/07/06,07:10,1142,265
2025/07/06,07:15,1158,279
2025/07/06,07:20,1188,310
2025/07/06,07:25,1201,326
2025/07/06,07:30,1225,350
2025/07/06,07:35,1232,370
2025/07/06,07:40,1223,367
2025/07/06,07:45,1231,385
2025/07/06,07:50,1253,412
2025/07/06,07:55,1263,429
2025/07/06,08:00,1259,437
2025/07/06,08:05,1263,455
2025/07/06,08:10,1274,463
2025/07/06,08:15,1306,486
2025/07/06,08:20,1302,492
2025/07/06,08:25,1301,492
2025/07/06,08:30,1327,506
2025/07/06,08:35,1338,530
2025/07/06,08:40,1336,539
2025/07/06,08:45,1336,557
2025/07/06,08:50,1369,583
2025/07/06,08:55,1382,580
2025/07/06,09:00,1372,562
2025/07/06,09:05,1395,570
2025/07/06,09:10,1423,580
2025/07/06,09:15,1412,586
2025/07/06,09:20,1424,577
2025/07/06,09:25,1469,605
2025/07/06,09:30,1479,629
2025/07/06,09:35,1466,623
2025/07/06,09:40,1489,634
2025/07/06,09:45,1493,635
2025/07/06,09:50,1468,624
2025/07/06,09:55,1481,637
2025/07/06,10:00,1450,623
2025/07/06,10:05,1451,597
2025/07/06,10:10,1447,596
2025/07/06,10:15,1459,614
2025/07/06,10:20,1479,629
2025/07/06,10:25,1501,657
2025/07/06,10:30,1482,666
2025/07/06,10:35,1511,689
2025/07/06,10:40,1501,702
2025/07/06,10:45,1499,701
2025/07/06,10:50,1484,693
2025/07/06,10:55,1524,705
2025/07/06,11:00,1504,727
2025/07/06,11:05,1502,716
2025/07/06,11:10,1538,746
2025/07/06,11:15,1579,787
2025/07/06,11:20,1569,802
2025/07/06,11:25,1570,803
2025/07/06,11:30,1595,828
2025/07/06,11:35,1591,837
2025/07/06,11:40,1608,837
2025/07/06,11:45,1606,837
2025/07/06,11:50,1593,828
2025/07/06,11:55,1592,821
2025/07/06,12:00,1596,835
2025/07/06,12:05,1601,841
2025/07/06,12:10,1601,833
2025/07/06,12:15,1612,828
2025/07/06,12:20,1619,835
2025/07/06,12:25,1655,848
2025/07/06,12:30,1660,859
2025/07/06,12:35,1653,858
2025/07/06,12:40,1639,843
2025/07/06,12:45,1629,827
2025/07/06,12:50,1599,811
2025/07/06,12:55,1623,805
2025/07/06,13:00,1635,811
2025/07/06,13:05,1648,818
2025/07/06,13:10,1656,817
2025/07/06,13:15,1647,818
2025/07/06,13:20,1643,812
2025/07/06,13:25,1639,801
2025/07/06,13:30,1625,783
2025/07/06,13:35,1629,788
2025/07/06,13:40,1637,794
2025/07/06,13:45,1641,786
2025/07/06,13:50,1622,764
2025/07/06,13:55,1647,751
2025/07/06,14:00,1663,764
2025/07/06,14:05,1673,772
2025/07/06,14:10,1660,756
2025/07/06,14:15,1671,743
2025/07/06,14:20,1666,736
2025/07/06,14:25,1652,731
2025/07/06,14:30,1657,716
2025/07/06,14:35,1651,699
2025/07/06,14:40,1672,694
2025/07/06,14:45,1674,693
2025/07/06,14:50,1636,668
2025/07/06,14:55,1652,655
2025/07/06,15:00,1668,652
2025/07/06,15:05,1667,636
2025/07/06,15:10,1667,618
2025/07/06,15:15,1669,593
2025/07/06,15:20,1663,570
2025/07/06,15:25,1661,552
2025/07/06,15:30,1667,534
2025/07/06,15:35,1681,537
2025/07/06,15:40,1681,534
2025/07/06,15:45,1676,515
2025/07/06,15:50,1670,508
2025/07/06,15:55,1681,491
2025/07/06,16:00,1656,455
2025/07/06,16:05,1656,423
2025/07/06,16:10,1681,422
2025/07/06,16:15,1694,412
2025/07/06,16:20,1687,400
2025/07/06,16:25,1701,388
2025/07/06,16:30,1690,365
2025/07/06,16:35,1687,342
2025/07/06,16:40,1676,311
2025/07/06,16:45,1677,293
2025/07/06,16:50,1678,271
2025/07/06,16:55,1692,257
2025/07/06,17:00,1685,246
2025/07/06,17:05,1667,228
2025/07/06,17:10,1676,216
2025/07/06,17:15,1685,203
2025/07/06,17:20,1692,186
2025/07/06,17:25,1695,170
2025/07/06,17:30,1693,155
2025/07/06,17:35,1678,137
2025/07/06,17:40,1693,126
2025/07/06,17:45,1678,110
2025/07/06,17:50,1669,97
2025/07/06,17:55,1660,88
2025/07/06,18:00,1662,76
2025/07/06,18:05,1659,66
2025/07/06,18:10,1669,55
2025/07/06,18:15,1667,46
2025/07/06,18:20,1660,37
2025/07/06,18:25,1651,28
2025/07/06,18:30,1657,19
2025/07/06,18:35,1638,11
2025/07/06,18:40,1647,3
2025/07/06,18:45,1656,1
2025/07/06,18:50,1662,0
2025/07/06,18:55,1678,0
2025/07/06,19:00,1679,0
2025/07/06,19:05,1662,0
2025/07/06,19:10,1666,0
2025/07/06,19:15,1662,0
2025/07/06,19:20,1665,0
2025/07/06,19:25,1666,0
2025/07/06,19:30,1632,0
2025/07/06,19:35,1629,0
2025/07/06,19:40,1642,0
2025/07/06,19:45,1641,0
2025/07/06,19:50,1637,0
2025/07/06,19:55,1641,0
2025/07/06,20:00,1620,0
2025/07/06,20:05,1610,0
2025/07/06,20:10,1609,0
2025/07/06,20:15,1606,0
2025/07/06,20:20,1586,0
2025/07/06,20:25,1594,0
2025/07/06,20:30,1564,0
2025/07/06,20:35,1556,0
2025/07/06,20:40,1562,0
2025/07/06,20:45,1564,0
2025/07/06,20:50,1583,0
2025/07/06,20:55,1580,0
2025/07/06,21:00,1560,0
2025/07/06,21:05,1569,0
2025/07/06,21:10,1552,0
2025/07/06,21:15,1527,0
2025/07/06,21:20,1537,0
2025/07/06,21:25,1509,0
2025/07/06,21:30,1508,0
2025/07/06,21:35,1509,0
2025/07/06,21:40,1500,0
2025/07/06,21:45,1502,0
2025/07/06,21:50,1505,0
2025/07/06,21:55,1502,0
2025/07/06,22:00,1476,0
2025/07/06,22:05,1462,0
2025/07/06,22:10,1471,0
2025/07/06,22:15,1452,0
2025/07/06,22:20,1450,0
2025/07/06,22:25,1447,0
2025/07/06,22:30,1430,0
2025/07/06,22:35,1406,0
2025/07/06,22:40,1404,0
2025/07/06,22:45,1409,0
2025/07/06,22:50,1397,0
2025/07/06,22:55,1394,0
2025/07/06,23:00,1412,0
2025/07/06,23:05,1393,0
2025/07/06,23:10,1380,0
2025/07/06,23:15,1367,0
2025/07/06,23:20,1371,0
2025/07/06,23:25,1347,0
2025/07/06,23:30,1341,0
2025/07/06,23:35,1342,0
2025/07/06,23:40,1328,0
2025/07/06,23:45,1317,0
2025/07/06,23:50,1317,0
2025/07/06,23:55,1316,0
