2025/05/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2062,14:00〜15:00,05月22日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/22,11:00,1726,581
2025/05/22,11:05,1731,603
2025/05/22,11:10,1745,613
2025/05/22,11:15,1764,635
2025/05/22,11:20,1749,644
2025/05/22,11:25,1776,646
2025/05/22,11:30,1775,658
2025/05/22,11:35,1769,651
2025/05/22,11:40,1790,654
2025/05/22,11:45,1775,645
2025/05/22,11:50,1758,633
2025/05/22,11:55,1738,613
2025/05/22,12:00,1720,614
2025/05/22,12:05,1703,628
2025/05/22,12:10,1676,650
2025/05/22,12:15,1666,658
2025/05/22,12:20,1672,673
2025/05/22,12:25,1680,679
2025/05/22,12:30,1655,666
2025/05/22,12:35,1675,677
2025/05/22,12:40,1699,698
2025/05/22,12:45,1698,686
2025/05/22,12:50,1683,663
2025/05/22,12:55,1718,677
2025/05/22,13:00,1749,694
2025/05/22,13:05,1813,741
2025/05/22,13:10,1815,752
2025/05/22,13:15,1817,730
2025/05/22,13:20,1831,750
2025/05/22,13:25,1864,779
2025/05/22,13:30,1856,771
2025/05/22,13:35,1826,731
2025/05/22,13:40,1851,725
2025/05/22,13:45,1850,720
2025/05/22,13:50,1843,715
2025/05/22,13:55,1851,699
2025/05/22,14:00,1868,705
2025/05/22,14:05,1849,681
2025/05/22,14:10,1841,645
2025/05/22,14:15,1836,611
2025/05/22,14:20,1854,614
2025/05/22,14:25,1854,613
2025/05/22,14:30,1845,590
2025/05/22,14:35,1831,570
2025/05/22,14:40,1832,556
2025/05/22,14:45,1843,557
2025/05/22,14:50,1819,543
2025/05/22,14:55,1839,549
2025/05/22,15:00,1810,537
2025/05/22,15:05,1801,524
2025/05/22,15:10,1794,526
2025/05/22,15:15,1796,505
2025/05/22,15:20,1807,503
2025/05/22,15:25,1836,507
2025/05/22,15:30,1845,503
2025/05/22,15:35,1856,499
2025/05/22,15:40,1865,482
2025/05/22,15:45,1837,451
2025/05/22,15:50,1813,411
2025/05/22,15:55,1825,396
2025/05/22,16:00,1835,403
2025/05/22,16:05,1812,388
2025/05/22,16:10,1833,377
2025/05/22,16:15,1817,382
2025/05/22,16:20,1809,378
2025/05/22,16:25,1824,366
2025/05/22,16:30,1811,341
2025/05/22,16:35,1786,309
2025/05/22,16:40,1783,274
2025/05/22,16:45,1776,265
2025/05/22,16:50,1766,268
2025/05/22,16:55,1773,257
2025/05/22,17:00,1741,245
2025/05/22,17:05,1737,236
2025/05/22,17:10,1732,222
2025/05/22,17:15,1726,199
2025/05/22,17:20,1720,181
2025/05/22,17:25,1728,166
2025/05/22,17:30,1707,149
2025/05/22,17:35,1692,128
2025/05/22,17:40,1683,109
2025/05/22,17:45,1683,94
2025/05/22,17:50,1659,79
2025/05/22,17:55,1664,65
2025/05/22,18:00,1665,53
2025/05/22,18:05,1631,44
2025/05/22,18:10,1649,33
2025/05/22,18:15,1643,24
2025/05/22,18:20,1629,15
2025/05/22,18:25,1639,6
2025/05/22,18:30,1630,1
2025/05/22,18:35,1626,1
2025/05/22,18:40,1638,0
2025/05/22,18:45,1623,0
2025/05/22,18:50,1615,0
2025/05/22,18:55,1616,0
2025/05/22,19:00,1604,0
2025/05/22,19:05,1603,0
2025/05/22,19:10,1594,0
2025/05/22,19:15,1588,0
2025/05/22,19:20,1586,0
2025/05/22,19:25,1584,0
2025/05/22,19:30,1571,0
2025/05/22,19:35,1567,0
2025/05/22,19:40,1567,0
2025/05/22,19:45,1559,0
2025/05/22,19:50,1543,0
2025/05/22,19:55,1539,0
2025/05/22,20:00,1510,0
2025/05/22,20:05,1512,0
2025/05/22,20:10,1504,0
2025/05/22,20:15,1500,0
2025/05/22,20:20,1495,0
2025/05/22,20:25,1496,0
2025/05/22,20:30,1496,0
2025/05/22,20:35,1477,0
2025/05/22,20:40,1479,0
2025/05/22,20:45,1471,0
2025/05/22,20:50,1479,0
2025/05/22,20:55,1466,0
2025/05/22,21:00,1462,0
2025/05/22,21:05,1456,0
2025/05/22,21:10,1460,0
2025/05/22,21:15,1442,0
2025/05/22,21:20,1437,0
2025/05/22,21:25,1425,0
2025/05/22,21:30,1425,0
2025/05/22,21:35,1410,0
2025/05/22,21:40,1412,0
2025/05/22,21:45,1398,0
2025/05/22,21:50,1395,0
2025/05/22,21:55,1391,0
2025/05/22,22:00,1370,0
2025/05/22,22:05,1373,0
2025/05/22,22:10,1392,0
2025/05/22,22:15,1376,0
2025/05/22,22:20,1374,0
2025/05/22,22:25,1352,0
2025/05/22,22:30,1330,0
2025/05/22,22:35,1341,0
2025/05/22,22:40,1343,0
2025/05/22,22:45,1342,0
2025/05/22,22:50,1331,0
2025/05/22,22:55,1324,0
2025/05/22,23:00,1329,0
2025/05/22,23:05,1336,0
2025/05/22,23:10,1326,0
2025/05/22,23:15,1323,0
2025/05/22,23:20,1324,0
2025/05/22,23:25,1312,0
2025/05/22,23:30,1305,0
2025/05/22,23:35,1294,0
2025/05/22,23:40,1301,0
2025/05/22,23:45,1266,0
2025/05/22,23:50,1275,0
2025/05/22,23:55,1279,0
