2025/04/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1768,09:00〜10:00,04月11日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/11,06:10,1225,6
2025/04/11,06:15,1218,12
2025/04/11,06:20,1222,20
2025/04/11,06:25,1230,28
2025/04/11,06:30,1235,36
2025/04/11,06:35,1250,43
2025/04/11,06:40,1253,47
2025/04/11,06:45,1252,53
2025/04/11,06:50,1263,64
2025/04/11,06:55,1264,74
2025/04/11,07:00,1269,84
2025/04/11,07:05,1264,90
2025/04/11,07:10,1273,100
2025/04/11,07:15,1287,120
2025/04/11,07:20,1281,125
2025/04/11,07:25,1296,129
2025/04/11,07:30,1302,141
2025/04/11,07:35,1306,154
2025/04/11,07:40,1311,172
2025/04/11,07:45,1314,192
2025/04/11,07:50,1324,209
2025/04/11,07:55,1350,231
2025/04/11,08:00,1361,254
2025/04/11,08:05,1388,272
2025/04/11,08:10,1434,303
2025/04/11,08:15,1444,328
2025/04/11,08:20,1450,337
2025/04/11,08:25,1469,350
2025/04/11,08:30,1482,360
2025/04/11,08:35,1492,372
2025/04/11,08:40,1531,401
2025/04/11,08:45,1534,426
2025/04/11,08:50,1541,434
2025/04/11,08:55,1567,449
2025/04/11,09:00,1569,471
2025/04/11,09:05,1558,473
2025/04/11,09:10,1566,483
2025/04/11,09:15,1585,528
2025/04/11,09:20,1591,553
2025/04/11,09:25,1602,551
2025/04/11,09:30,1598,556
2025/04/11,09:35,1591,557
2025/04/11,09:40,1573,542
2025/04/11,09:45,1567,531
2025/04/11,09:50,1559,541
2025/04/11,09:55,1591,558
2025/04/11,10:00,1583,564
2025/04/11,10:05,1570,555
2025/04/11,10:10,1570,569
2025/04/11,10:15,1573,580
2025/04/11,10:20,1564,580
2025/04/11,10:25,1585,597
2025/04/11,10:30,1592,609
2025/04/11,10:35,1569,614
2025/04/11,10:40,1571,626
2025/04/11,10:45,1546,635
2025/04/11,10:50,1534,638
2025/04/11,10:55,1567,663
2025/04/11,11:00,1550,670
2025/04/11,11:05,1556,680
2025/04/11,11:10,1558,696
2025/04/11,11:15,1582,724
2025/04/11,11:20,1587,755
2025/04/11,11:25,1600,771
2025/04/11,11:30,1591,761
2025/04/11,11:35,1589,769
2025/04/11,11:40,1607,787
2025/04/11,11:45,1608,788
2025/04/11,11:50,1569,776
2025/04/11,11:55,1595,791
2025/04/11,12:00,1568,794
2025/04/11,12:05,1523,786
2025/04/11,12:10,1498,768
2025/04/11,12:15,1477,725
2025/04/11,12:20,1464,723
2025/04/11,12:25,1445,710
2025/04/11,12:30,1430,673
2025/04/11,12:35,1422,675
2025/04/11,12:40,1453,688
2025/04/11,12:45,1472,707
2025/04/11,12:50,1470,697
2025/04/11,12:55,1491,703
2025/04/11,13:00,1503,705
2025/04/11,13:05,1529,715
2025/04/11,13:10,1540,719
2025/04/11,13:15,1513,706
2025/04/11,13:20,1516,688
2025/04/11,13:25,1545,703
2025/04/11,13:30,1503,666
2025/04/11,13:35,1471,613
2025/04/11,13:40,1507,617
2025/04/11,13:45,1555,653
2025/04/11,13:50,1564,669
2025/04/11,13:55,1580,668
2025/04/11,14:00,1569,655
2025/04/11,14:05,1561,638
2025/04/11,14:10,1564,646
2025/04/11,14:15,1566,637
2025/04/11,14:20,1563,644
2025/04/11,14:25,1550,631
2025/04/11,14:30,1588,644
2025/04/11,14:35,1567,645
2025/04/11,14:40,1563,617
2025/04/11,14:45,1526,586
2025/04/11,14:50,1527,564
2025/04/11,14:55,1513,539
2025/04/11,15:00,1494,508
2025/04/11,15:05,1507,522
2025/04/11,15:10,1513,524
2025/04/11,15:15,1529,521
2025/04/11,15:20,1555,536
2025/04/11,15:25,1577,542
2025/04/11,15:30,1554,497
2025/04/11,15:35,1549,478
2025/04/11,15:40,1570,482
2025/04/11,15:45,1562,467
2025/04/11,15:50,1537,431
2025/04/11,15:55,1553,420
2025/04/11,16:00,1541,397
2025/04/11,16:05,1519,382
2025/04/11,16:10,1535,369
2025/04/11,16:15,1521,348
2025/04/11,16:20,1516,331
2025/04/11,16:25,1521,316
2025/04/11,16:30,1520,299
2025/04/11,16:35,1504,278
2025/04/11,16:40,1509,257
2025/04/11,16:45,1496,237
2025/04/11,16:50,1486,222
2025/04/11,16:55,1495,211
2025/04/11,17:00,1480,191
2025/04/11,17:05,1458,171
2025/04/11,17:10,1452,151
2025/04/11,17:15,1443,130
2025/04/11,17:20,1439,111
2025/04/11,17:25,1443,95
2025/04/11,17:30,1437,80
2025/04/11,17:35,1430,63
2025/04/11,17:40,1444,49
2025/04/11,17:45,1445,38
2025/04/11,17:50,1433,28
2025/04/11,17:55,1446,18
2025/04/11,18:00,1437,10
2025/04/11,18:05,1430,3
2025/04/11,18:10,1436,1
2025/04/11,18:15,1444,0
2025/04/11,18:20,1442,0
2025/04/11,18:25,1440,0
2025/04/11,18:30,1450,0
2025/04/11,18:35,1437,0
2025/04/11,18:40,1440,0
2025/04/11,18:45,1451,0
2025/04/11,18:50,1451,0
2025/04/11,18:55,1450,0
2025/04/11,19:00,1443,0
2025/04/11,19:05,1424,0
2025/04/11,19:10,1421,0
2025/04/11,19:15,1428,0
2025/04/11,19:20,1423,0
2025/04/11,19:25,1414,0
2025/04/11,19:30,1420,0
2025/04/11,19:35,1405,0
2025/04/11,19:40,1406,0
2025/04/11,19:45,1403,0
2025/04/11,19:50,1375,0
2025/04/11,19:55,1387,0
2025/04/11,20:00,1369,0
2025/04/11,20:05,1369,0
2025/04/11,20:10,1374,0
2025/04/11,20:15,1374,0
2025/04/11,20:20,1366,0
2025/04/11,20:25,1377,0
2025/04/11,20:30,1370,0
2025/04/11,20:35,1356,0
2025/04/11,20:40,1366,0
2025/04/11,20:45,1360,0
2025/04/11,20:50,1356,0
2025/04/11,20:55,1347,0
2025/04/11,21:00,1345,0
2025/04/11,21:05,1345,0
2025/04/11,21:10,1343,0
2025/04/11,21:15,1334,0
2025/04/11,21:20,1330,0
2025/04/11,21:25,1330,0
2025/04/11,21:30,1318,0
2025/04/11,21:35,1314,0
2025/04/11,21:40,1314,0
2025/04/11,21:45,1314,0
2025/04/11,21:50,1313,0
2025/04/11,21:55,1304,0
2025/04/11,22:00,1298,0
2025/04/11,22:05,1303,0
2025/04/11,22:10,1312,0
2025/04/11,22:15,1297,0
2025/04/11,22:20,1300,0
2025/04/11,22:25,1283,0
2025/04/11,22:30,1286,0
2025/04/11,22:35,1277,0
2025/04/11,22:40,1267,0
2025/04/11,22:45,1275,0
2025/04/11,22:50,1258,0
2025/04/11,22:55,1256,0
2025/04/11,23:00,1280,0
2025/04/11,23:05,1289,0
2025/04/11,23:10,1267,0
2025/04/11,23:15,1268,0
2025/04/11,23:20,1266,0
2025/04/11,23:25,1247,0
2025/04/11,23:30,1252,0
2025/04/11,23:35,1250,0
2025/04/11,23:40,1256,0
2025/04/11,23:45,1241,0
2025/04/11,23:50,1242,0
2025/04/11,23:55,1231,0
