2025/05/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1756,14:00〜15:00,05月16日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/16,00:15,1182,0
2025/05/16,00:20,1180,0
2025/05/16,00:25,1170,0
2025/05/16,00:30,1175,0
2025/05/16,00:35,1156,0
2025/05/16,00:40,1158,0
2025/05/16,00:45,1154,0
2025/05/16,00:50,1146,0
2025/05/16,00:55,1147,0
2025/05/16,01:00,1148,0
2025/05/16,01:05,1131,0
2025/05/16,01:10,1119,0
2025/05/16,01:15,1118,0
2025/05/16,01:20,1129,0
2025/05/16,01:25,1136,0
2025/05/16,01:30,1130,0
2025/05/16,01:35,1130,0
2025/05/16,01:40,1132,0
2025/05/16,01:45,1118,0
2025/05/16,01:50,1112,0
2025/05/16,01:55,1120,0
2025/05/16,02:00,1125,0
2025/05/16,02:05,1121,0
2025/05/16,02:10,1132,0
2025/05/16,02:15,1118,0
2025/05/16,02:20,1122,0
2025/05/16,02:25,1116,0
2025/05/16,02:30,1124,0
2025/05/16,02:35,1124,0
2025/05/16,02:40,1131,0
2025/05/16,02:45,1143,0
2025/05/16,02:50,1144,0
2025/05/16,02:55,1151,0
2025/05/16,03:00,1155,0
2025/05/16,03:05,1152,0
2025/05/16,03:10,1157,0
2025/05/16,03:15,1170,0
2025/05/16,03:20,1161,0
2025/05/16,03:25,1155,0
2025/05/16,03:30,1155,0
2025/05/16,03:35,1166,0
2025/05/16,03:40,1174,0
2025/05/16,03:45,1168,0
2025/05/16,03:50,1175,0
2025/05/16,03:55,1162,0
2025/05/16,04:00,1168,0
2025/05/16,04:05,1164,0
2025/05/16,04:10,1167,0
2025/05/16,04:15,1173,0
2025/05/16,04:20,1167,0
2025/05/16,04:25,1171,0
2025/05/16,04:30,1168,0
2025/05/16,04:35,1167,0
2025/05/16,04:40,1176,0
2025/05/16,04:45,1175,0
2025/05/16,04:50,1175,0
2025/05/16,04:55,1175,0
2025/05/16,05:00,1169,0
2025/05/16,05:05,1169,0
2025/05/16,05:10,1160,0
2025/05/16,05:15,1150,0
2025/05/16,05:20,1142,1
2025/05/16,05:25,1138,3
2025/05/16,05:30,1137,6
2025/05/16,05:35,1140,10
2025/05/16,05:40,1128,16
2025/05/16,05:45,1125,23
2025/05/16,05:50,1124,30
2025/05/16,05:55,1125,39
2025/05/16,06:00,1119,47
2025/05/16,06:05,1118,54
2025/05/16,06:10,1122,61
2025/05/16,06:15,1127,71
2025/05/16,06:20,1123,82
2025/05/16,06:25,1128,93
2025/05/16,06:30,1139,108
2025/05/16,06:35,1143,123
2025/05/16,06:40,1152,132
2025/05/16,06:45,1144,138
2025/05/16,06:50,1146,151
2025/05/16,06:55,1141,167
2025/05/16,07:00,1164,185
2025/05/16,07:05,1168,199
2025/05/16,07:10,1179,208
2025/05/16,07:15,1202,216
2025/05/16,07:20,1209,225
2025/05/16,07:25,1237,242
2025/05/16,07:30,1248,257
2025/05/16,07:35,1259,266
2025/05/16,07:40,1259,274
2025/05/16,07:45,1254,282
2025/05/16,07:50,1260,284
2025/05/16,07:55,1276,289
2025/05/16,08:00,1284,303
2025/05/16,08:05,1325,320
2025/05/16,08:10,1356,329
2025/05/16,08:15,1362,336
2025/05/16,08:20,1376,348
2025/05/16,08:25,1400,367
2025/05/16,08:30,1423,383
2025/05/16,08:35,1428,392
2025/05/16,08:40,1448,392
2025/05/16,08:45,1463,397
2025/05/16,08:50,1481,403
2025/05/16,08:55,1511,403
2025/05/16,09:00,1519,419
2025/05/16,09:05,1547,435
2025/05/16,09:10,1564,441
2025/05/16,09:15,1566,435
2025/05/16,09:20,1546,423
2025/05/16,09:25,1559,417
2025/05/16,09:30,1580,420
2025/05/16,09:35,1551,402
2025/05/16,09:40,1539,377
2025/05/16,09:45,1538,387
2025/05/16,09:50,1541,415
2025/05/16,09:55,1544,423
2025/05/16,10:00,1536,446
2025/05/16,10:05,1524,473
2025/05/16,10:10,1508,480
2025/05/16,10:15,1505,480
2025/05/16,10:20,1532,507
2025/05/16,10:25,1527,513
2025/05/16,10:30,1570,531
2025/05/16,10:35,1561,543
2025/05/16,10:40,1565,565
2025/05/16,10:45,1580,562
2025/05/16,10:50,1597,558
2025/05/16,10:55,1595,539
2025/05/16,11:00,1575,515
2025/05/16,11:05,1561,494
2025/05/16,11:10,1565,480
2025/05/16,11:15,1542,478
2025/05/16,11:20,1537,478
2025/05/16,11:25,1553,486
2025/05/16,11:30,1581,506
2025/05/16,11:35,1562,506
2025/05/16,11:40,1571,503
2025/05/16,11:45,1549,502
2025/05/16,11:50,1555,497
2025/05/16,11:55,1558,490
2025/05/16,12:00,1550,508
2025/05/16,12:05,1505,512
2025/05/16,12:10,1487,519
2025/05/16,12:15,1469,513
2025/05/16,12:20,1455,517
2025/05/16,12:25,1433,520
2025/05/16,12:30,1438,532
2025/05/16,12:35,1441,543
2025/05/16,12:40,1464,559
2025/05/16,12:45,1474,569
2025/05/16,12:50,1483,569
2025/05/16,12:55,1515,569
2025/05/16,13:00,1536,560
2025/05/16,13:05,1553,533
2025/05/16,13:10,1566,508
2025/05/16,13:15,1585,511
2025/05/16,13:20,1603,508
2025/05/16,13:25,1611,491
2025/05/16,13:30,1634,480
2025/05/16,13:35,1598,453
2025/05/16,13:40,1602,420
2025/05/16,13:45,1596,407
2025/05/16,13:50,1598,403
2025/05/16,13:55,1601,393
2025/05/16,14:00,1590,383
2025/05/16,14:05,1576,384
2025/05/16,14:10,1589,367
2025/05/16,14:15,1597,362
2025/05/16,14:20,1583,354
2025/05/16,14:25,1591,349
2025/05/16,14:30,1606,344
2025/05/16,14:35,1598,331
2025/05/16,14:40,1585,309
2025/05/16,14:45,1589,310
2025/05/16,14:50,1575,307
2025/05/16,14:55,1587,291
2025/05/16,15:00,1574,282
2025/05/16,15:05,1554,271
2025/05/16,15:10,1552,261
2025/05/16,15:15,1552,250
2025/05/16,15:20,1552,237
2025/05/16,15:25,1566,228
2025/05/16,15:30,1568,213
2025/05/16,15:35,1551,198
2025/05/16,15:40,1566,191
2025/05/16,15:45,1557,178
2025/05/16,15:50,1542,163
2025/05/16,15:55,1553,156
2025/05/16,16:00,1537,152
2025/05/16,16:05,1540,146
2025/05/16,16:10,1551,140
2025/05/16,16:15,1531,130
2025/05/16,16:20,1523,126
2025/05/16,16:25,1529,119
2025/05/16,16:30,1521,105
2025/05/16,16:35,1508,93
2025/05/16,16:40,1516,83
2025/05/16,16:45,1496,75
2025/05/16,16:50,1498,70
2025/05/16,16:55,1498,65
2025/05/16,17:00,1471,60
2025/05/16,17:05,1453,55
2025/05/16,17:10,1465,50
2025/05/16,17:15,1465,44
2025/05/16,17:20,1461,36
2025/05/16,17:25,1470,28
2025/05/16,17:30,1457,20
2025/05/16,17:35,1446,14
2025/05/16,17:40,1452,10
2025/05/16,17:45,1442,7
2025/05/16,17:50,1449,5
2025/05/16,17:55,1444,4
2025/05/16,18:00,1449,3
2025/05/16,18:05,1435,2
2025/05/16,18:10,1438,1
2025/05/16,18:15,1446,1
2025/05/16,18:20,1442,0
2025/05/16,18:25,1457,0
2025/05/16,18:30,1460,0
2025/05/16,18:35,1447,0
2025/05/16,18:40,1452,0
2025/05/16,18:45,1443,0
2025/05/16,18:50,1444,0
2025/05/16,18:55,1453,0
2025/05/16,19:00,1446,0
2025/05/16,19:05,1434,0
2025/05/16,19:10,1422,0
2025/05/16,19:15,1424,0
2025/05/16,19:20,1418,0
2025/05/16,19:25,1407,0
2025/05/16,19:30,1408,0
2025/05/16,19:35,1400,0
2025/05/16,19:40,1404,0
2025/05/16,19:45,1403,0
2025/05/16,19:50,1383,0
2025/05/16,19:55,1390,0
2025/05/16,20:00,1385,0
2025/05/16,20:05,1368,0
2025/05/16,20:10,1376,0
2025/05/16,20:15,1366,0
2025/05/16,20:20,1348,0
2025/05/16,20:25,1351,0
2025/05/16,20:30,1353,0
2025/05/16,20:35,1342,0
2025/05/16,20:40,1349,0
2025/05/16,20:45,1340,0
2025/05/16,20:50,1341,0
2025/05/16,20:55,1340,0
2025/05/16,21:00,1328,0
2025/05/16,21:05,1332,0
2025/05/16,21:10,1324,0
2025/05/16,21:15,1313,0
2025/05/16,21:20,1311,0
2025/05/16,21:25,1302,0
2025/05/16,21:30,1291,0
2025/05/16,21:35,1296,0
2025/05/16,21:40,1305,0
2025/05/16,21:45,1284,0
2025/05/16,21:50,1297,0
2025/05/16,21:55,1294,0
2025/05/16,22:00,1281,0
2025/05/16,22:05,1297,0
2025/05/16,22:10,1304,0
2025/05/16,22:15,1311,0
2025/05/16,22:20,1305,0
2025/05/16,22:25,1299,0
2025/05/16,22:30,1296,0
2025/05/16,22:35,1277,0
2025/05/16,22:40,1298,0
2025/05/16,22:45,1276,0
2025/05/16,22:50,1264,0
2025/05/16,22:55,1270,0
2025/05/16,23:00,1288,0
2025/05/16,23:05,1277,0
2025/05/16,23:10,1278,0
2025/05/16,23:15,1272,0
2025/05/16,23:20,1274,0
2025/05/16,23:25,1265,0
2025/05/16,23:30,1250,0
2025/05/16,23:35,1239,0
2025/05/16,23:40,1231,0
2025/05/16,23:45,1210,0
2025/05/16,23:50,1206,0
2025/05/16,23:55,1200,0
