2025/03/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1929,09:00〜10:00,03月24日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/24,12:00,1466,661
2025/03/24,12:05,1464,683
2025/03/24,12:10,1482,716
2025/03/24,12:15,1466,705
2025/03/24,12:20,1449,674
2025/03/24,12:25,1440,642
2025/03/24,12:30,1438,638
2025/03/24,12:35,1436,641
2025/03/24,12:40,1430,631
2025/03/24,12:45,1420,619
2025/03/24,12:50,1444,649
2025/03/24,12:55,1462,655
2025/03/24,13:00,1478,652
2025/03/24,13:05,1500,650
2025/03/24,13:10,1507,639
2025/03/24,13:15,1502,627
2025/03/24,13:20,1522,635
2025/03/24,13:25,1522,633
2025/03/24,13:30,1532,631
2025/03/24,13:35,1497,599
2025/03/24,13:40,1507,572
2025/03/24,13:45,1516,576
2025/03/24,13:50,1523,576
2025/03/24,13:55,1528,572
2025/03/24,14:00,1532,561
2025/03/24,14:05,1543,552
2025/03/24,14:10,1526,535
2025/03/24,14:15,1501,495
2025/03/24,14:20,1471,453
2025/03/24,14:25,1461,417
2025/03/24,14:30,1482,413
2025/03/24,14:35,1506,429
2025/03/24,14:40,1529,441
2025/03/24,14:45,1533,444
2025/03/24,14:50,1506,422
2025/03/24,14:55,1543,426
2025/03/24,15:00,1503,401
2025/03/24,15:05,1491,372
2025/03/24,15:10,1500,349
2025/03/24,15:15,1479,318
2025/03/24,15:20,1492,312
2025/03/24,15:25,1487,306
2025/03/24,15:30,1501,283
2025/03/24,15:35,1519,275
2025/03/24,15:40,1544,265
2025/03/24,15:45,1548,254
2025/03/24,15:50,1533,224
2025/03/24,15:55,1544,199
2025/03/24,16:00,1539,176
2025/03/24,16:05,1520,148
2025/03/24,16:10,1536,133
2025/03/24,16:15,1511,119
2025/03/24,16:20,1518,108
2025/03/24,16:25,1519,101
2025/03/24,16:30,1525,93
2025/03/24,16:35,1510,78
2025/03/24,16:40,1518,64
2025/03/24,16:45,1504,54
2025/03/24,16:50,1492,46
2025/03/24,16:55,1505,39
2025/03/24,17:00,1487,33
2025/03/24,17:05,1480,26
2025/03/24,17:10,1487,20
2025/03/24,17:15,1487,14
2025/03/24,17:20,1493,9
2025/03/24,17:25,1497,5
2025/03/24,17:30,1503,3
2025/03/24,17:35,1501,1
2025/03/24,17:40,1511,1
2025/03/24,17:45,1510,0
2025/03/24,17:50,1505,0
2025/03/24,17:55,1522,0
2025/03/24,18:00,1514,0
2025/03/24,18:05,1506,0
2025/03/24,18:10,1520,0
2025/03/24,18:15,1515,0
2025/03/24,18:20,1508,0
2025/03/24,18:25,1511,0
2025/03/24,18:30,1505,0
2025/03/24,18:35,1503,0
2025/03/24,18:40,1507,0
2025/03/24,18:45,1493,0
2025/03/24,18:50,1489,0
2025/03/24,18:55,1489,0
2025/03/24,19:00,1486,0
2025/03/24,19:05,1461,0
2025/03/24,19:10,1464,0
2025/03/24,19:15,1464,0
2025/03/24,19:20,1467,0
2025/03/24,19:25,1451,0
2025/03/24,19:30,1457,0
2025/03/24,19:35,1445,0
2025/03/24,19:40,1446,0
2025/03/24,19:45,1437,0
2025/03/24,19:50,1433,0
2025/03/24,19:55,1439,0
2025/03/24,20:00,1422,0
2025/03/24,20:05,1415,0
2025/03/24,20:10,1420,0
2025/03/24,20:15,1415,0
2025/03/24,20:20,1413,0
2025/03/24,20:25,1410,0
2025/03/24,20:30,1411,0
2025/03/24,20:35,1407,0
2025/03/24,20:40,1409,0
2025/03/24,20:45,1395,0
2025/03/24,20:50,1404,0
2025/03/24,20:55,1394,0
2025/03/24,21:00,1387,0
2025/03/24,21:05,1377,0
2025/03/24,21:10,1380,0
2025/03/24,21:15,1377,0
2025/03/24,21:20,1379,0
2025/03/24,21:25,1376,0
2025/03/24,21:30,1371,0
2025/03/24,21:35,1358,0
2025/03/24,21:40,1363,0
2025/03/24,21:45,1356,0
2025/03/24,21:50,1350,0
2025/03/24,21:55,1355,0
2025/03/24,22:00,1338,0
2025/03/24,22:05,1341,0
2025/03/24,22:10,1344,0
2025/03/24,22:15,1352,0
2025/03/24,22:20,1351,0
2025/03/24,22:25,1347,0
2025/03/24,22:30,1340,0
2025/03/24,22:35,1322,0
2025/03/24,22:40,1320,0
2025/03/24,22:45,1315,0
2025/03/24,22:50,1324,0
2025/03/24,22:55,1308,0
2025/03/24,23:00,1324,0
2025/03/24,23:05,1314,0
2025/03/24,23:10,1310,0
2025/03/24,23:15,1300,0
2025/03/24,23:20,1297,0
2025/03/24,23:25,1291,0
2025/03/24,23:30,1299,0
2025/03/24,23:35,1290,0
2025/03/24,23:40,1281,0
2025/03/24,23:45,1282,0
2025/03/24,23:50,1277,0
2025/03/24,23:55,1275,0
