2025/06/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1822,14:00〜15:00,06月28日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/06/28,03:45,1181,0
2025/06/28,03:50,1178,0
2025/06/28,03:55,1192,0
2025/06/28,04:00,1189,0
2025/06/28,04:05,1207,0
2025/06/28,04:10,1200,0
2025/06/28,04:15,1192,0
2025/06/28,04:20,1184,0
2025/06/28,04:25,1178,0
2025/06/28,04:30,1157,0
2025/06/28,04:35,1161,0
2025/06/28,04:40,1175,0
2025/06/28,04:45,1168,0
2025/06/28,04:50,1161,0
2025/06/28,04:55,1163,0
2025/06/28,05:00,1159,0
2025/06/28,05:05,1167,0
2025/06/28,05:10,1173,1
2025/06/28,05:15,1159,2
2025/06/28,05:20,1143,6
2025/06/28,05:25,1155,12
2025/06/28,05:30,1152,20
2025/06/28,05:35,1154,29
2025/06/28,05:40,1119,38
2025/06/28,05:45,1126,50
2025/06/28,05:50,1121,62
2025/06/28,05:55,1117,76
2025/06/28,06:00,1125,91
2025/06/28,06:05,1126,107
2025/06/28,06:10,1130,122
2025/06/28,06:15,1133,135
2025/06/28,06:20,1131,149
2025/06/28,06:25,1138,171
2025/06/28,06:30,1142,190
2025/06/28,06:35,1141,203
2025/06/28,06:40,1137,221
2025/06/28,06:45,1141,241
2025/06/28,06:50,1127,261
2025/06/28,06:55,1111,278
2025/06/28,07:00,1114,302
2025/06/28,07:05,1136,330
2025/06/28,07:10,1147,352
2025/06/28,07:15,1156,372
2025/06/28,07:20,1171,387
2025/06/28,07:25,1178,403
2025/06/28,07:30,1188,426
2025/06/28,07:35,1197,444
2025/06/28,07:40,1169,450
2025/06/28,07:45,1151,450
2025/06/28,07:50,1171,472
2025/06/28,07:55,1189,496
2025/06/28,08:00,1208,520
2025/06/28,08:05,1205,536
2025/06/28,08:10,1245,548
2025/06/28,08:15,1247,563
2025/06/28,08:20,1266,579
2025/06/28,08:25,1285,603
2025/06/28,08:30,1287,609
2025/06/28,08:35,1282,608
2025/06/28,08:40,1285,619
2025/06/28,08:45,1279,638
2025/06/28,08:50,1298,658
2025/06/28,08:55,1297,664
2025/06/28,09:00,1325,685
2025/06/28,09:05,1345,702
2025/06/28,09:10,1354,705
2025/06/28,09:15,1369,714
2025/06/28,09:20,1375,731
2025/06/28,09:25,1394,737
2025/06/28,09:30,1388,742
2025/06/28,09:35,1409,771
2025/06/28,09:40,1395,800
2025/06/28,09:45,1404,810
2025/06/28,09:50,1385,819
2025/06/28,09:55,1401,814
2025/06/28,10:00,1422,819
2025/06/28,10:05,1420,832
2025/06/28,10:10,1452,838
2025/06/28,10:15,1447,842
2025/06/28,10:20,1451,840
2025/06/28,10:25,1472,861
2025/06/28,10:30,1479,868
2025/06/28,10:35,1478,865
2025/06/28,10:40,1487,876
2025/06/28,10:45,1452,874
2025/06/28,10:50,1459,879
2025/06/28,10:55,1467,883
2025/06/28,11:00,1458,878
2025/06/28,11:05,1456,875
2025/06/28,11:10,1482,876
2025/06/28,11:15,1490,886
2025/06/28,11:20,1506,894
2025/06/28,11:25,1527,899
2025/06/28,11:30,1521,908
2025/06/28,11:35,1516,910
2025/06/28,11:40,1513,911
2025/06/28,11:45,1519,914
2025/06/28,11:50,1505,921
2025/06/28,11:55,1525,924
2025/06/28,12:00,1499,921
2025/06/28,12:05,1495,924
2025/06/28,12:10,1509,930
2025/06/28,12:15,1513,929
2025/06/28,12:20,1505,929
2025/06/28,12:25,1523,926
2025/06/28,12:30,1533,924
2025/06/28,12:35,1523,922
2025/06/28,12:40,1527,920
2025/06/28,12:45,1524,915
2025/06/28,12:50,1530,918
2025/06/28,12:55,1553,917
2025/06/28,13:00,1540,911
2025/06/28,13:05,1517,905
2025/06/28,13:10,1521,894
2025/06/28,13:15,1523,895
2025/06/28,13:20,1524,894
2025/06/28,13:25,1542,881
2025/06/28,13:30,1530,869
2025/06/28,13:35,1525,861
2025/06/28,13:40,1535,856
2025/06/28,13:45,1544,848
2025/06/28,13:50,1543,846
2025/06/28,13:55,1562,842
2025/06/28,14:00,1558,829
2025/06/28,14:05,1544,813
2025/06/28,14:10,1547,795
2025/06/28,14:15,1511,769
2025/06/28,14:20,1513,759
2025/06/28,14:25,1538,759
2025/06/28,14:30,1528,747
2025/06/28,14:35,1536,741
2025/06/28,14:40,1550,726
2025/06/28,14:45,1538,712
2025/06/28,14:50,1509,694
2025/06/28,14:55,1519,685
2025/06/28,15:00,1512,688
2025/06/28,15:05,1513,680
2025/06/28,15:10,1512,668
2025/06/28,15:15,1515,650
2025/06/28,15:20,1520,643
2025/06/28,15:25,1511,620
2025/06/28,15:30,1512,598
2025/06/28,15:35,1523,587
2025/06/28,15:40,1527,565
2025/06/28,15:45,1523,560
2025/06/28,15:50,1519,541
2025/06/28,15:55,1537,519
2025/06/28,16:00,1539,512
2025/06/28,16:05,1538,497
2025/06/28,16:10,1548,482
2025/06/28,16:15,1561,476
2025/06/28,16:20,1566,457
2025/06/28,16:25,1577,430
2025/06/28,16:30,1586,411
2025/06/28,16:35,1566,395
2025/06/28,16:40,1567,363
2025/06/28,16:45,1547,340
2025/06/28,16:50,1548,325
2025/06/28,16:55,1568,305
2025/06/28,17:00,1540,284
2025/06/28,17:05,1524,266
2025/06/28,17:10,1531,250
2025/06/28,17:15,1528,231
2025/06/28,17:20,1520,215
2025/06/28,17:25,1531,200
2025/06/28,17:30,1537,184
2025/06/28,17:35,1518,165
2025/06/28,17:40,1542,148
2025/06/28,17:45,1530,131
2025/06/28,17:50,1529,116
2025/06/28,17:55,1535,101
2025/06/28,18:00,1525,87
2025/06/28,18:05,1518,74
2025/06/28,18:10,1525,61
2025/06/28,18:15,1517,50
2025/06/28,18:20,1487,39
2025/06/28,18:25,1486,30
2025/06/28,18:30,1486,21
2025/06/28,18:35,1481,13
2025/06/28,18:40,1500,6
2025/06/28,18:45,1478,2
2025/06/28,18:50,1475,1
2025/06/28,18:55,1492,0
2025/06/28,19:00,1486,0
2025/06/28,19:05,1474,0
2025/06/28,19:10,1482,0
2025/06/28,19:15,1473,0
2025/06/28,19:20,1466,0
2025/06/28,19:25,1464,0
2025/06/28,19:30,1460,0
2025/06/28,19:35,1453,0
2025/06/28,19:40,1452,0
2025/06/28,19:45,1457,0
2025/06/28,19:50,1431,0
2025/06/28,19:55,1450,0
2025/06/28,20:00,1432,0
2025/06/28,20:05,1429,0
2025/06/28,20:10,1429,0
2025/06/28,20:15,1428,0
2025/06/28,20:20,1398,0
2025/06/28,20:25,1382,0
2025/06/28,20:30,1371,0
2025/06/28,20:35,1370,0
2025/06/28,20:40,1375,0
2025/06/28,20:45,1354,0
2025/06/28,20:50,1365,0
2025/06/28,20:55,1374,0
2025/06/28,21:00,1361,0
2025/06/28,21:05,1363,0
2025/06/28,21:10,1359,0
2025/06/28,21:15,1353,0
2025/06/28,21:20,1343,0
2025/06/28,21:25,1327,0
2025/06/28,21:30,1311,0
2025/06/28,21:35,1296,0
2025/06/28,21:40,1285,0
2025/06/28,21:45,1288,0
2025/06/28,21:50,1296,0
2025/06/28,21:55,1315,0
2025/06/28,22:00,1291,0
2025/06/28,22:05,1280,0
2025/06/28,22:10,1286,0
2025/06/28,22:15,1280,0
2025/06/28,22:20,1281,0
2025/06/28,22:25,1264,0
2025/06/28,22:30,1273,0
2025/06/28,22:35,1255,0
2025/06/28,22:40,1219,0
2025/06/28,22:45,1223,0
2025/06/28,22:50,1199,0
2025/06/28,22:55,1185,0
2025/06/28,23:00,1226,0
2025/06/28,23:05,1225,0
2025/06/28,23:10,1223,0
2025/06/28,23:15,1216,0
2025/06/28,23:20,1218,0
2025/06/28,23:25,1210,0
2025/06/28,23:30,1206,0
2025/06/28,23:35,1206,0
2025/06/28,23:40,1179,0
2025/06/28,23:45,1171,0
2025/06/28,23:50,1163,0
2025/06/28,23:55,1157,0
