2025/02/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2570,09:00〜10:00,02月21日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/02/21,01:15,1625,0
2025/02/21,01:20,1625,0
2025/02/21,01:25,1621,0
2025/02/21,01:30,1628,0
2025/02/21,01:35,1624,0
2025/02/21,01:40,1628,0
2025/02/21,01:45,1626,0
2025/02/21,01:50,1620,0
2025/02/21,01:55,1618,0
2025/02/21,02:00,1625,0
2025/02/21,02:05,1631,0
2025/02/21,02:10,1621,0
2025/02/21,02:15,1624,0
2025/02/21,02:20,1619,0
2025/02/21,02:25,1632,0
2025/02/21,02:30,1626,0
2025/02/21,02:35,1623,0
2025/02/21,02:40,1618,0
2025/02/21,02:45,1611,0
2025/02/21,02:50,1609,0
2025/02/21,02:55,1618,0
2025/02/21,03:00,1620,0
2025/02/21,03:05,1624,0
2025/02/21,03:10,1623,0
2025/02/21,03:15,1625,0
2025/02/21,03:20,1619,0
2025/02/21,03:25,1615,0
2025/02/21,03:30,1615,0
2025/02/21,03:35,1622,0
2025/02/21,03:40,1616,0
2025/02/21,03:45,1614,0
2025/02/21,03:50,1606,0
2025/02/21,03:55,1609,0
2025/02/21,04:00,1614,0
2025/02/21,04:05,1616,0
2025/02/21,04:10,1620,0
2025/02/21,04:15,1615,0
2025/02/21,04:20,1614,0
2025/02/21,04:25,1606,0
2025/02/21,04:30,1599,0
2025/02/21,04:35,1609,0
2025/02/21,04:40,1607,0
2025/02/21,04:45,1611,0
2025/02/21,04:50,1603,0
2025/02/21,04:55,1607,0
2025/02/21,05:00,1615,0
2025/02/21,05:05,1634,0
2025/02/21,05:10,1641,0
2025/02/21,05:15,1654,0
2025/02/21,05:20,1662,0
2025/02/21,05:25,1652,0
2025/02/21,05:30,1663,0
2025/02/21,05:35,1671,0
2025/02/21,05:40,1684,0
2025/02/21,05:45,1686,0
2025/02/21,05:50,1702,0
2025/02/21,05:55,1726,0
2025/02/21,06:00,1755,0
2025/02/21,06:05,1771,0
2025/02/21,06:10,1787,0
2025/02/21,06:15,1797,0
2025/02/21,06:20,1814,0
2025/02/21,06:25,1841,0
2025/02/21,06:30,1853,0
2025/02/21,06:35,1880,0
2025/02/21,06:40,1892,0
2025/02/21,06:45,1899,0
2025/02/21,06:50,1904,0
2025/02/21,06:55,1911,4
2025/02/21,07:00,1922,10
2025/02/21,07:05,1918,18
2025/02/21,07:10,1933,31
2025/02/21,07:15,1951,45
2025/02/21,07:20,1972,57
2025/02/21,07:25,1979,68
2025/02/21,07:30,1988,79
2025/02/21,07:35,2004,90
2025/02/21,07:40,2025,102
2025/02/21,07:45,2000,117
2025/02/21,07:50,2011,129
2025/02/21,07:55,2034,142
2025/02/21,08:00,2034,150
2025/02/21,08:05,2075,155
2025/02/21,08:10,2100,166
2025/02/21,08:15,2107,181
2025/02/21,08:20,2120,204
2025/02/21,08:25,2151,236
2025/02/21,08:30,2158,262
2025/02/21,08:35,2171,286
2025/02/21,08:40,2211,320
2025/02/21,08:45,2225,346
2025/02/21,08:50,2210,356
2025/02/21,08:55,2224,380
2025/02/21,09:00,2237,413
2025/02/21,09:05,2235,437
2025/02/21,09:10,2247,460
2025/02/21,09:15,2227,469
2025/02/21,09:20,2219,474
2025/02/21,09:25,2215,498
2025/02/21,09:30,2209,506
2025/02/21,09:35,2194,510
2025/02/21,09:40,2185,512
2025/02/21,09:45,2169,514
2025/02/21,09:50,2162,531
2025/02/21,09:55,2172,560
2025/02/21,10:00,2147,576
2025/02/21,10:05,2112,586
2025/02/21,10:10,2115,605
2025/02/21,10:15,2123,612
2025/02/21,10:20,2124,625
2025/02/21,10:25,2134,645
2025/02/21,10:30,2141,677
2025/02/21,10:35,2133,700
2025/02/21,10:40,2099,677
2025/02/21,10:45,2087,676
2025/02/21,10:50,2063,687
2025/02/21,10:55,2076,694
2025/02/21,11:00,2078,713
2025/02/21,11:05,2055,712
2025/02/21,11:10,2049,711
2025/02/21,11:15,2055,718
2025/02/21,11:20,2059,721
2025/02/21,11:25,2061,724
2025/02/21,11:30,2042,715
2025/02/21,11:35,2021,702
2025/02/21,11:40,2000,682
2025/02/21,11:45,1984,665
2025/02/21,11:50,1976,668
2025/02/21,11:55,1989,667
2025/02/21,12:00,1952,677
2025/02/21,12:05,1910,681
2025/02/21,12:10,1903,685
2025/02/21,12:15,1861,674
2025/02/21,12:20,1857,677
2025/02/21,12:25,1879,693
2025/02/21,12:30,1874,703
2025/02/21,12:35,1847,687
2025/02/21,12:40,1855,667
2025/02/21,12:45,1881,686
2025/02/21,12:50,1891,702
2025/02/21,12:55,1901,692
2025/02/21,13:00,1901,675
2025/02/21,13:05,1893,656
2025/02/21,13:10,1913,649
2025/02/21,13:15,1940,681
2025/02/21,13:20,1930,667
2025/02/21,13:25,1919,634
2025/02/21,13:30,1931,630
2025/02/21,13:35,1936,637
2025/02/21,13:40,1949,632
2025/02/21,13:45,1938,622
2025/02/21,13:50,1930,615
2025/02/21,13:55,1913,586
2025/02/21,14:00,1903,573
2025/02/21,14:05,1909,573
2025/02/21,14:10,1890,549
2025/02/21,14:15,1888,523
2025/02/21,14:20,1895,519
2025/02/21,14:25,1906,519
2025/02/21,14:30,1909,522
2025/02/21,14:35,1901,525
2025/02/21,14:40,1943,563
2025/02/21,14:45,1920,549
2025/02/21,14:50,1892,509
2025/02/21,14:55,1924,509
2025/02/21,15:00,1905,485
2025/02/21,15:05,1876,449
2025/02/21,15:10,1893,427
2025/02/21,15:15,1905,426
2025/02/21,15:20,1917,416
2025/02/21,15:25,1919,398
2025/02/21,15:30,1939,394
2025/02/21,15:35,1935,393
2025/02/21,15:40,1924,353
2025/02/21,15:45,1916,315
2025/02/21,15:50,1929,309
2025/02/21,15:55,1944,293
2025/02/21,16:00,1944,280
2025/02/21,16:05,1936,261
2025/02/21,16:10,1948,249
2025/02/21,16:15,1947,227
2025/02/21,16:20,1959,214
2025/02/21,16:25,1968,202
2025/02/21,16:30,1968,178
2025/02/21,16:35,1941,150
2025/02/21,16:40,1957,127
2025/02/21,16:45,1946,112
2025/02/21,16:50,1945,102
2025/02/21,16:55,1948,90
2025/02/21,17:00,1936,75
2025/02/21,17:05,1930,63
2025/02/21,17:10,1935,53
2025/02/21,17:15,1935,42
2025/02/21,17:20,1951,30
2025/02/21,17:25,1957,18
2025/02/21,17:30,1956,6
2025/02/21,17:35,1954,1
2025/02/21,17:40,1978,0
2025/02/21,17:45,1973,0
2025/02/21,17:50,1992,0
2025/02/21,17:55,2003,0
2025/02/21,18:00,2013,0
2025/02/21,18:05,2005,0
2025/02/21,18:10,2007,0
2025/02/21,18:15,2009,0
2025/02/21,18:20,1987,0
2025/02/21,18:25,2003,0
2025/02/21,18:30,1999,0
2025/02/21,18:35,1992,0
2025/02/21,18:40,2000,0
2025/02/21,18:45,1992,0
2025/02/21,18:50,1985,0
2025/02/21,18:55,1995,0
2025/02/21,19:00,1999,0
2025/02/21,19:05,1982,0
2025/02/21,19:10,1980,0
2025/02/21,19:15,1977,0
2025/02/21,19:20,1967,0
2025/02/21,19:25,1948,0
2025/02/21,19:30,1956,0
2025/02/21,19:35,1949,0
2025/02/21,19:40,1972,0
2025/02/21,19:45,1959,0
2025/02/21,19:50,1953,0
2025/02/21,19:55,1951,0
2025/02/21,20:00,1945,0
2025/02/21,20:05,1942,0
2025/02/21,20:10,1960,0
2025/02/21,20:15,1954,0
2025/02/21,20:20,1948,0
2025/02/21,20:25,1959,0
2025/02/21,20:30,1938,0
2025/02/21,20:35,1940,0
2025/02/21,20:40,1944,0
2025/02/21,20:45,1926,0
2025/02/21,20:50,1937,0
2025/02/21,20:55,1930,0
2025/02/21,21:00,1919,0
2025/02/21,21:05,1916,0
2025/02/21,21:10,1920,0
2025/02/21,21:15,1901,0
2025/02/21,21:20,1885,0
2025/02/21,21:25,1892,0
2025/02/21,21:30,1870,0
2025/02/21,21:35,1868,0
2025/02/21,21:40,1875,0
2025/02/21,21:45,1858,0
2025/02/21,21:50,1864,0
2025/02/21,21:55,1873,0
2025/02/21,22:00,1866,0
2025/02/21,22:05,1848,0
2025/02/21,22:10,1835,0
2025/02/21,22:15,1818,0
2025/02/21,22:20,1818,0
2025/02/21,22:25,1803,0
2025/02/21,22:30,1814,0
2025/02/21,22:35,1807,0
2025/02/21,22:40,1784,0
2025/02/21,22:45,1773,0
2025/02/21,22:50,1747,0
2025/02/21,22:55,1731,0
2025/02/21,23:00,1755,0
2025/02/21,23:05,1752,0
2025/02/21,23:10,1772,0
2025/02/21,23:15,1765,0
2025/02/21,23:20,1756,0
2025/02/21,23:25,1766,0
2025/02/21,23:30,1754,0
2025/02/21,23:35,1753,0
2025/02/21,23:40,1728,0
2025/02/21,23:45,1728,0
2025/02/21,23:50,1708,0
2025/02/21,23:55,1692,0
