2025/03/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1834,09:00〜10:00,03月28日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/28,14:50,1427,374
2025/03/28,14:55,1431,365
2025/03/28,15:00,1401,361
2025/03/28,15:05,1420,387
2025/03/28,15:10,1438,398
2025/03/28,15:15,1439,396
2025/03/28,15:20,1448,391
2025/03/28,15:25,1468,385
2025/03/28,15:30,1460,361
2025/03/28,15:35,1438,321
2025/03/28,15:40,1461,304
2025/03/28,15:45,1458,298
2025/03/28,15:50,1463,282
2025/03/28,15:55,1470,257
2025/03/28,16:00,1456,226
2025/03/28,16:05,1446,199
2025/03/28,16:10,1467,178
2025/03/28,16:15,1456,154
2025/03/28,16:20,1425,130
2025/03/28,16:25,1431,120
2025/03/28,16:30,1437,119
2025/03/28,16:35,1436,123
2025/03/28,16:40,1457,119
2025/03/28,16:45,1446,102
2025/03/28,16:50,1439,82
2025/03/28,16:55,1430,67
2025/03/28,17:00,1426,54
2025/03/28,17:05,1416,41
2025/03/28,17:10,1421,29
2025/03/28,17:15,1417,21
2025/03/28,17:20,1415,17
2025/03/28,17:25,1423,13
2025/03/28,17:30,1425,10
2025/03/28,17:35,1418,8
2025/03/28,17:40,1431,6
2025/03/28,17:45,1440,4
2025/03/28,17:50,1430,2
2025/03/28,17:55,1431,0
2025/03/28,18:00,1445,0
2025/03/28,18:05,1432,0
2025/03/28,18:10,1446,0
2025/03/28,18:15,1441,0
2025/03/28,18:20,1432,0
2025/03/28,18:25,1450,0
2025/03/28,18:30,1441,0
2025/03/28,18:35,1430,0
2025/03/28,18:40,1439,0
2025/03/28,18:45,1430,0
2025/03/28,18:50,1413,0
2025/03/28,18:55,1422,0
2025/03/28,19:00,1415,0
2025/03/28,19:05,1400,0
2025/03/28,19:10,1400,0
2025/03/28,19:15,1399,0
2025/03/28,19:20,1393,0
2025/03/28,19:25,1393,0
2025/03/28,19:30,1390,0
2025/03/28,19:35,1380,0
2025/03/28,19:40,1388,0
2025/03/28,19:45,1381,0
2025/03/28,19:50,1367,0
2025/03/28,19:55,1372,0
2025/03/28,20:00,1356,0
2025/03/28,20:05,1352,0
2025/03/28,20:10,1359,0
2025/03/28,20:15,1363,0
2025/03/28,20:20,1346,0
2025/03/28,20:25,1349,0
2025/03/28,20:30,1349,0
2025/03/28,20:35,1337,0
2025/03/28,20:40,1345,0
2025/03/28,20:45,1340,0
2025/03/28,20:50,1340,0
2025/03/28,20:55,1336,0
2025/03/28,21:00,1321,0
2025/03/28,21:05,1318,0
2025/03/28,21:10,1307,0
2025/03/28,21:15,1305,0
2025/03/28,21:20,1315,0
2025/03/28,21:25,1315,0
2025/03/28,21:30,1293,0
2025/03/28,21:35,1300,0
2025/03/28,21:40,1301,0
2025/03/28,21:45,1289,0
2025/03/28,21:50,1295,0
2025/03/28,21:55,1296,0
2025/03/28,22:00,1277,0
2025/03/28,22:05,1286,0
2025/03/28,22:10,1293,0
2025/03/28,22:15,1296,0
2025/03/28,22:20,1299,0
2025/03/28,22:25,1285,0
2025/03/28,22:30,1278,0
2025/03/28,22:35,1272,0
2025/03/28,22:40,1268,0
2025/03/28,22:45,1267,0
2025/03/28,22:50,1261,0
2025/03/28,22:55,1256,0
2025/03/28,23:00,1264,0
2025/03/28,23:05,1274,0
2025/03/28,23:10,1259,0
2025/03/28,23:15,1261,0
2025/03/28,23:20,1266,0
2025/03/28,23:25,1262,0
2025/03/28,23:30,1253,0
2025/03/28,23:35,1249,0
2025/03/28,23:40,1238,0
2025/03/28,23:45,1229,0
2025/03/28,23:50,1219,0
2025/03/28,23:55,1194,0
