2025/04/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1867,09:00〜10:00,04月03日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1715,09:00〜10:00,04月03日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1391,04:00〜05:00,04月03日,23:15,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1298,04:00〜05:00,04月03日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/03,00:00,1272,1262,92,1372
2025/04/03,01:00,1239,1238,91,1349
2025/04/03,02:00,1244,1255,91,1362
2025/04/03,03:00,1271,1283,91,1383
2025/04/03,04:00,1285,1298,92,1391
2025/04/03,05:00,1302,1327,91,1426
2025/04/03,06:00,1351,1380,90,1487
2025/04/03,07:00,1450,1461,91,1578
2025/04/03,08:00,1637,1644,91,1790
2025/04/03,09:00,1731,1715,92,1867
2025/04/03,10:00,1706,1678,92,1849
2025/04/03,11:00,1670,1644,91,1829
2025/04/03,12:00,1552,1543,89,1740
2025/04/03,13:00,1631,1598,90,1800
2025/04/03,14:00,1589,1585,89,1769
2025/04/03,15:00,1557,1564,88,1764
2025/04/03,16:00,1565,1573,87,1788
2025/04/03,17:00,1542,1561,86,1793
2025/04/03,18:00,1590,1592,86,1835
2025/04/03,19:00,1564,1560,86,1817
2025/04/03,20:00,1527,1520,85,1784
2025/04/03,21:00,1483,1468,85,1736
2025/04/03,22:00,1426,1410,82,1718
2025/04/03,23:00,1376,1362,80,1701
最大使用率(%),時間帯
92,10:00〜11:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1867,09:00〜10:00,04月03日,16:35,9,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1708,09:00〜10:00,04月03日,16:35
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1867,09:00〜10:00,04月03日,16:35,9,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1708,09:00〜10:00,04月03日,16:35
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/03,00:00,1320,0
2025/04/03,00:05,1288,0
2025/04/03,00:10,1300,0
2025/04/03,00:15,1273,0
2025/04/03,00:20,1277,0
2025/04/03,00:25,1279,0
2025/04/03,00:30,1275,0
2025/04/03,00:35,1265,0
2025/04/03,00:40,1260,0
2025/04/03,00:45,1254,0
2025/04/03,00:50,1252,0
2025/04/03,00:55,1251,0
2025/04/03,01:00,1239,0
2025/04/03,01:05,1253,0
2025/04/03,01:10,1227,0
2025/04/03,01:15,1230,0
2025/04/03,01:20,1224,0
2025/04/03,01:25,1244,0
2025/04/03,01:30,1244,0
2025/04/03,01:35,1247,0
2025/04/03,01:40,1246,0
2025/04/03,01:45,1236,0
2025/04/03,01:50,1241,0
2025/04/03,01:55,1233,0
2025/04/03,02:00,1223,0
2025/04/03,02:05,1217,0
2025/04/03,02:10,1225,0
2025/04/03,02:15,1234,0
2025/04/03,02:20,1239,0
2025/04/03,02:25,1234,0
2025/04/03,02:30,1237,0
2025/04/03,02:35,1249,0
2025/04/03,02:40,1247,0
2025/04/03,02:45,1263,0
2025/04/03,02:50,1261,0
2025/04/03,02:55,1267,0
2025/04/03,03:00,1267,0
2025/04/03,03:05,1271,0
2025/04/03,03:10,1267,0
2025/04/03,03:15,1273,0
2025/04/03,03:20,1279,0
2025/04/03,03:25,1280,0
2025/04/03,03:30,1266,0
2025/04/03,03:35,1276,0
2025/04/03,03:40,1274,0
2025/04/03,03:45,1280,0
2025/04/03,03:50,1274,0
2025/04/03,03:55,1262,0
2025/04/03,04:00,1272,0
2025/04/03,04:05,1270,0
2025/04/03,04:10,1284,0
2025/04/03,04:15,1287,0
2025/04/03,04:20,1293,0
2025/04/03,04:25,1289,0
2025/04/03,04:30,1292,0
2025/04/03,04:35,1287,0
2025/04/03,04:40,1291,0
2025/04/03,04:45,1289,0
2025/04/03,04:50,1298,0
2025/04/03,04:55,1281,0
2025/04/03,05:00,1279,0
2025/04/03,05:05,1295,0
2025/04/03,05:10,1306,0
2025/04/03,05:15,1299,0
2025/04/03,05:20,1303,0
2025/04/03,05:25,1307,0
2025/04/03,05:30,1298,0
2025/04/03,05:35,1300,0
2025/04/03,05:40,1303,0
2025/04/03,05:45,1309,0
2025/04/03,05:50,1302,0
2025/04/03,05:55,1314,0
2025/04/03,06:00,1308,0
2025/04/03,06:05,1323,0
2025/04/03,06:10,1323,0
2025/04/03,06:15,1333,0
2025/04/03,06:20,1332,1
2025/04/03,06:25,1327,2
2025/04/03,06:30,1330,4
2025/04/03,06:35,1336,9
2025/04/03,06:40,1348,14
2025/04/03,06:45,1350,19
2025/04/03,06:50,1343,25
2025/04/03,06:55,1352,32
2025/04/03,07:00,1354,40
2025/04/03,07:05,1372,47
2025/04/03,07:10,1388,54
2025/04/03,07:15,1406,63
2025/04/03,07:20,1411,73
2025/04/03,07:25,1411,82
2025/04/03,07:30,1402,95
2025/04/03,07:35,1419,113
