2025/05/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1306,19:00〜20:00,04月29日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1108,05:00〜06:00,04月29日,17:00,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1006,05:00〜06:00,04月29日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/29,00:00,949,0
2025/04/29,00:05,954,0
2025/04/29,00:10,956,0
2025/04/29,00:15,955,0
2025/04/29,00:20,930,0
2025/04/29,00:25,930,0
2025/04/29,00:30,935,0
2025/04/29,00:35,932,0
2025/04/29,00:40,921,0
2025/04/29,00:45,900,0
2025/04/29,00:50,891,0
2025/04/29,00:55,887,0
2025/04/29,01:00,892,0
2025/04/29,01:05,890,0
2025/04/29,01:10,904,0
2025/04/29,01:15,898,0
2025/04/29,01:20,899,0
2025/04/29,01:25,909,0
2025/04/29,01:30,911,0
2025/04/29,01:35,918,0
2025/04/29,01:40,920,0
2025/04/29,01:45,917,0
2025/04/29,01:50,896,0
2025/04/29,01:55,892,0
2025/04/29,02:00,898,0
2025/04/29,02:05,897,0
2025/04/29,02:10,902,0
2025/04/29,02:15,915,0
2025/04/29,02:20,926,0
2025/04/29,02:25,928,0
2025/04/29,02:30,939,0
2025/04/29,02:35,942,0
2025/04/29,02:40,949,0
2025/04/29,02:45,940,0
2025/04/29,02:50,943,0
2025/04/29,02:55,942,0
2025/04/29,03:00,952,0
2025/04/29,03:05,950,0
2025/04/29,03:10,958,0
2025/04/29,03:15,955,0
2025/04/29,03:20,960,0
2025/04/29,03:25,980,0
2025/04/29,03:30,994,0
2025/04/29,03:35,1002,0
2025/04/29,03:40,997,0
2025/04/29,03:45,1008,0
2025/04/29,03:50,997,0
2025/04/29,03:55,985,0
2025/04/29,04:00,990,0
2025/04/29,04:05,1004,0
2025/04/29,04:10,985,0
2025/04/29,04:15,987,0
2025/04/29,04:20,989,0
2025/04/29,04:25,1001,0
2025/04/29,04:30,1009,0
2025/04/29,04:35,1011,0
2025/04/29,04:40,1022,0
2025/04/29,04:45,1026,0
2025/04/29,04:50,1021,0
2025/04/29,04:55,1009,0
2025/04/29,05:00,1021,0
2025/04/29,05:05,1017,0
2025/04/29,05:10,1000,0
2025/04/29,05:15,1000,0
2025/04/29,05:20,982,0
2025/04/29,05:25,980,0
2025/04/29,05:30,971,1
2025/04/29,05:35,989,3
2025/04/29,05:40,971,8
2025/04/29,05:45,974,18
2025/04/29,05:50,955,29
2025/04/29,05:55,950,41
2025/04/29,06:00,942,53
2025/04/29,06:05,951,65
2025/04/29,06:10,931,79
2025/04/29,06:15,945,94
2025/04/29,06:20,936,110
2025/04/29,06:25,939,132
2025/04/29,06:30,934,155
2025/04/29,06:35,939,176
2025/04/29,06:40,937,204
2025/04/29,06:45,957,234
2025/04/29,06:50,949,255
2025/04/29,06:55,963,277
2025/04/29,07:00,959,301
2025/04/29,07:05,953,319
2025/04/29,07:10,947,327
2025/04/29,07:15,954,346
2025/04/29,07:20,967,370
2025/04/29,07:25,960,389
2025/04/29,07:30,960,406
2025/04/29,07:35,974,426
2025/04/29,07:40,966,443
2025/04/29,07:45,977,463
2025/04/29,07:50,997,488
2025/04/29,07:55,1013,509
2025/04/29,08:00,1029,521
2025/04/29,08:05,1023,535
2025/04/29,08:10,1033,564
2025/04/29,08:15,1017,583
2025/04/29,08:20,1023,602
2025/04/29,08:25,1031,609
2025/04/29,08:30,1060,650
2025/04/29,08:35,1055,667
2025/04/29,08:40,1049,657
2025/04/29,08:45,1064,674
2025/04/29,08:50,1072,703
2025/04/29,08:55,1102,724
2025/04/29,09:00,1124,757
2025/04/29,09:05,1112,764
2025/04/29,09:10,1103,770
2025/04/29,09:15,1081,770
2025/04/29,09:20,1097,803
2025/04/29,09:25,1121,836
2025/04/29,09:30,1106,839
2025/04/29,09:35,1096,828
2025/04/29,09:40,1127,840
2025/04/29,09:45,1150,864
2025/04/29,09:50,1132,872
2025/04/29,09:55,1149,878
2025/04/29,10:00,1147,873
2025/04/29,10:05,1144,893
2025/04/29,10:10,1120,887
2025/04/29,10:15,1134,899
2025/04/29,10:20,1181,941
2025/04/29,10:25,1144,945
2025/04/29,10:30,1132,913
2025/04/29,10:35,1126,931
2025/04/29,10:40,1138,951
2025/04/29,10:45,1128,953
2025/04/29,10:50,1162,963
2025/04/29,10:55,1177,979
2025/04/29,11:00,1154,959
2025/04/29,11:05,1165,966
2025/04/29,11:10,1192,988
2025/04/29,11:15,1165,984
2025/04/29,11:20,1166,983
2025/04/29,11:25,1161,986
2025/04/29,11:30,1146,985
2025/04/29,11:35,1141,970
2025/04/29,11:40,1165,987
2025/04/29,11:45,1153,978
2025/04/29,11:50,1148,970
2025/04/29,11:55,1174,986
2025/04/29,12:00,1163,991
2025/04/29,12:05,1160,997
2025/04/29,12:10,1157,989
2025/04/29,12:15,1159,994
2025/04/29,12:20,1132,983
2025/04/29,12:25,1116,977
2025/04/29,12:30,1090,962
2025/04/29,12:35,1096,948
2025/04/29,12:40,1126,962
2025/04/29,12:45,1112,942
2025/04/29,12:50,1078,913
2025/04/29,12:55,1111,920
2025/04/29,13:00,1110,924
2025/04/29,13:05,1120,959
2025/04/29,13:10,1132,962
2025/04/29,13:15,1103,952
2025/04/29,13:20,1094,933
2025/04/29,13:25,1096,935
2025/04/29,13:30,1098,937
2025/04/29,13:35,1095,937
2025/04/29,13:40,1110,937
2025/04/29,13:45,1096,921
2025/04/29,13:50,1092,919
2025/04/29,13:55,1079,904
2025/04/29,14:00,1084,889
2025/04/29,14:05,1077,880
2025/04/29,14:10,1088,861
2025/04/29,14:15,1102,861
2025/04/29,14:20,1103,858
2025/04/29,14:25,1106,841
2025/04/29,14:30,1110,839
2025/04/29,14:35,1108,827
2025/04/29,14:40,1107,817
2025/04/29,14:45,1090,800
2025/04/29,14:50,1081,788
2025/04/29,14:55,1082,771
2025/04/29,15:00,1084,755
2025/04/29,15:05,1065,736
2025/04/29,15:10,1059,719
2025/04/29,15:15,1067,697
2025/04/29,15:20,1062,667
2025/04/29,15:25,1087,657
2025/04/29,15:30,1085,637
2025/04/29,15:35,1073,608
2025/04/29,15:40,1071,582
2025/04/29,15:45,1079,571
2025/04/29,15:50,1076,563
2025/04/29,15:55,1077,537
2025/04/29,16:00,1076,515
2025/04/29,16:05,1080,502
2025/04/29,16:10,1106,488
2025/04/29,16:15,1090,458
2025/04/29,16:20,1095,434
2025/04/29,16:25,1117,414
2025/04/29,16:30,1100,382
2025/04/29,16:35,1101,355
2025/04/29,16:40,1115,332
2025/04/29,16:45,1089,311
2025/04/29,16:50,1079,288
2025/04/29,16:55,1093,267
2025/04/29,17:00,1078,248
2025/04/29,17:05,1071,229
2025/04/29,17:10,1101,207
2025/04/29,17:15,1123,188
2025/04/29,17:20,1118,168
2025/04/29,17:25,1116,146
2025/04/29,17:30,1127,125
2025/04/29,17:35,1120,106
2025/04/29,17:40,1135,90
2025/04/29,17:45,1119,74
2025/04/29,17:50,1104,58
2025/04/29,17:55,1101,44
2025/04/29,18:00,1097,32
2025/04/29,18:05,1091,20
2025/04/29,18:10,1102,9
2025/04/29,18:15,1120,3
2025/04/29,18:20,1126,1
2025/04/29,18:25,1149,0
2025/04/29,18:30,1155,0
2025/04/29,18:35,1171,0
2025/04/29,18:40,1173,0
2025/04/29,18:45,1169,0
2025/04/29,18:50,1160,0
2025/04/29,18:55,1152,0
2025/04/29,19:00,1176,0
2025/04/29,19:05,1155,0
2025/04/29,19:10,1174,0
2025/04/29,19:15,1179,0
2025/04/29,19:20,1173,0
2025/04/29,19:25,1168,0
2025/04/29,19:30,1170,0
2025/04/29,19:35,1165,0
2025/04/29,19:40,1156,0
2025/04/29,19:45,1150,0
2025/04/29,19:50,1136,0
2025/04/29,19:55,1137,0
2025/04/29,20:00,1128,0
2025/04/29,20:05,1127,0
2025/04/29,20:10,1135,0
2025/04/29,20:15,1146,0
2025/04/29,20:20,1138,0
2025/04/29,20:25,1128,0
2025/04/29,20:30,1120,0
2025/04/29,20:35,1119,0
2025/04/29,20:40,1135,0
2025/04/29,20:45,1124,0
2025/04/29,20:50,1137,0
2025/04/29,20:55,1133,0
2025/04/29,21:00,1108,0
2025/04/29,21:05,1091,0
2025/04/29,21:10,1091,0
2025/04/29,21:15,1097,0
2025/04/29,21:20,1104,0
2025/04/29,21:25,1107,0
2025/04/29,21:30,1098,0
2025/04/29,21:35,1070,0
2025/04/29,21:40,1085,0
2025/04/29,21:45,1071,0
2025/04/29,21:50,1072,0
2025/04/29,21:55,1080,0
2025/04/29,22:00,1068,0
2025/04/29,22:05,1047,0
2025/04/29,22:10,1044,0
2025/04/29,22:15,1025,0
2025/04/29,22:20,1017,0
2025/04/29,22:25,1043,0
2025/04/29,22:30,1045,0
2025/04/29,22:35,1049,0
2025/04/29,22:40,1045,0
2025/04/29,22:45,1033,0
2025/04/29,22:50,1029,0
2025/04/29,22:55,1014,0
2025/04/29,23:00,1019,0
2025/04/29,23:05,1032,0
2025/04/29,23:10,1020,0
2025/04/29,23:15,1010,0
2025/04/29,23:20,1023,0
2025/04/29,23:25,1018,0
2025/04/29,23:30,1020,0
2025/04/29,23:35,1007,0
2025/04/29,23:40,1006,0
2025/04/29,23:45,997,0
2025/04/29,23:50,992,0
2025/04/29,23:55,977,0
