2025/07/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2491,14:00〜15:00,07月02日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1844,19:00〜20:00,07月02日,17:13
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/07/02,00:00,1562,0
2025/07/02,00:05,1532,0
2025/07/02,00:10,1527,0
2025/07/02,00:15,1527,0
2025/07/02,00:20,1496,0
2025/07/02,00:25,1477,0
2025/07/02,00:30,1471,0
2025/07/02,00:35,1453,0
2025/07/02,00:40,1444,0
2025/07/02,00:45,1441,0
2025/07/02,00:50,1442,0
2025/07/02,00:55,1441,0
2025/07/02,01:00,1428,0
2025/07/02,01:05,1425,0
2025/07/02,01:10,1423,0
2025/07/02,01:15,1409,0
2025/07/02,01:20,1407,0
2025/07/02,01:25,1409,0
2025/07/02,01:30,1373,0
2025/07/02,01:35,1374,0
2025/07/02,01:40,1376,0
2025/07/02,01:45,1375,0
2025/07/02,01:50,1385,0
2025/07/02,01:55,1382,0
2025/07/02,02:00,1382,0
2025/07/02,02:05,1366,0
2025/07/02,02:10,1373,0
2025/07/02,02:15,1381,0
2025/07/02,02:20,1373,0
2025/07/02,02:25,1364,0
2025/07/02,02:30,1344,0
2025/07/02,02:35,1338,0
2025/07/02,02:40,1330,0
2025/07/02,02:45,1337,0
2025/07/02,02:50,1339,0
2025/07/02,02:55,1354,0
2025/07/02,03:00,1346,0
2025/07/02,03:05,1358,0
2025/07/02,03:10,1363,0
2025/07/02,03:15,1373,0
2025/07/02,03:20,1375,0
2025/07/02,03:25,1375,0
2025/07/02,03:30,1363,0
2025/07/02,03:35,1368,0
2025/07/02,03:40,1346,0
2025/07/02,03:45,1343,0
2025/07/02,03:50,1324,0
2025/07/02,03:55,1345,0
2025/07/02,04:00,1352,0
2025/07/02,04:05,1351,0
2025/07/02,04:10,1356,0
2025/07/02,04:15,1366,0
2025/07/02,04:20,1361,0
2025/07/02,04:25,1366,0
2025/07/02,04:30,1360,0
2025/07/02,04:35,1365,0
2025/07/02,04:40,1369,0
2025/07/02,04:45,1367,0
2025/07/02,04:50,1350,0
2025/07/02,04:55,1352,0
2025/07/02,05:00,1366,0
2025/07/02,05:05,1351,0
2025/07/02,05:10,1360,0
2025/07/02,05:15,1356,0
2025/07/02,05:20,1370,1
2025/07/02,05:25,1365,1
2025/07/02,05:30,1370,3
2025/07/02,05:35,1347,6
2025/07/02,05:40,1352,8
2025/07/02,05:45,1354,11
2025/07/02,05:50,1358,15
2025/07/02,05:55,1368,18
2025/07/02,06:00,1385,22
2025/07/02,06:05,1396,25
2025/07/02,06:10,1393,28
2025/07/02,06:15,1386,32
2025/07/02,06:20,1382,39
2025/07/02,06:25,1392,46
2025/07/02,06:30,1385,54
2025/07/02,06:35,1406,59
2025/07/02,06:40,1428,64
2025/07/02,06:45,1453,69
2025/07/02,06:50,1456,75
2025/07/02,06:55,1457,83
2025/07/02,07:00,1482,90
2025/07/02,07:05,1494,97
2025/07/02,07:10,1511,100
2025/07/02,07:15,1525,106
2025/07/02,07:20,1546,114
2025/07/02,07:25,1568,122
2025/07/02,07:30,1568,129
2025/07/02,07:35,1605,138
2025/07/02,07:40,1615,148
2025/07/02,07:45,1622,155
2025/07/02,07:50,1649,157
2025/07/02,07:55,1677,167
2025/07/02,08:00,1700,181
2025/07/02,08:05,1747,197
2025/07/02,08:10,1785,205
2025/07/02,08:15,1800,214
2025/07/02,08:20,1806,214
2025/07/02,08:25,1849,217
2025/07/02,08:30,1862,224
2025/07/02,08:35,1898,233
2025/07/02,08:40,1942,249
2025/07/02,08:45,1964,262
2025/07/02,08:50,1976,261
2025/07/02,08:55,1999,259
2025/07/02,09:00,2011,261
2025/07/02,09:05,2023,268
2025/07/02,09:10,2025,264
2025/07/02,09:15,2021,263
2025/07/02,09:20,2024,268
2025/07/02,09:25,2030,271
2025/07/02,09:30,2038,271
2025/07/02,09:35,2059,290
2025/07/02,09:40,2075,309
2025/07/02,09:45,2069,305
2025/07/02,09:50,2068,311
2025/07/02,09:55,2099,331
2025/07/02,10:00,2117,340
2025/07/02,10:05,2085,336
2025/07/02,10:10,2092,347
2025/07/02,10:15,2104,357
2025/07/02,10:20,2091,354
2025/07/02,10:25,2106,347
2025/07/02,10:30,2116,345
2025/07/02,10:35,2101,351
2025/07/02,10:40,2093,334
2025/07/02,10:45,2096,325
2025/07/02,10:50,2092,331
2025/07/02,10:55,2094,324
2025/07/02,11:00,2090,318
2025/07/02,11:05,2078,315
2025/07/02,11:10,2081,320
2025/07/02,11:15,2084,326
2025/07/02,11:20,2090,336
2025/07/02,11:25,2097,347
2025/07/02,11:30,2092,348
2025/07/02,11:35,2086,350
2025/07/02,11:40,2112,370
2025/07/02,11:45,2104,383
2025/07/02,11:50,2095,399
2025/07/02,11:55,2090,412
2025/07/02,12:00,2067,432
2025/07/02,12:05,2032,446
2025/07/02,12:10,2032,461
2025/07/02,12:15,2026,470
2025/07/02,12:20,2006,475
2025/07/02,12:25,2031,488
2025/07/02,12:30,2039,511
2025/07/02,12:35,2027,517
2025/07/02,12:40,2019,509
2025/07/02,12:45,2017,494
2025/07/02,12:50,2014,487
2025/07/02,12:55,2024,493
2025/07/02,13:00,2052,498
2025/07/02,13:05,2075,499
2025/07/02,13:10,2129,533
2025/07/02,13:15,2160,550
2025/07/02,13:20,2152,529
2025/07/02,13:25,2156,525
2025/07/02,13:30,2169,525
2025/07/02,13:35,2181,543
2025/07/02,13:40,2192,545
2025/07/02,13:45,2182,538
2025/07/02,13:50,2173,531
2025/07/02,13:55,2204,542
2025/07/02,14:00,2216,547
2025/07/02,14:05,2202,536
2025/07/02,14:10,2202,513
2025/07/02,14:15,2216,507
2025/07/02,14:20,2211,498
2025/07/02,14:25,2245,497
2025/07/02,14:30,2268,501
2025/07/02,14:35,2235,470
2025/07/02,14:40,2239,439
2025/07/02,14:45,2212,406
2025/07/02,14:50,2177,379
2025/07/02,14:55,2169,361
2025/07/02,15:00,2153,347
2025/07/02,15:05,2128,334
2025/07/02,15:10,2134,328
2025/07/02,15:15,2154,336
2025/07/02,15:20,2163,342
2025/07/02,15:25,2174,331
2025/07/02,15:30,2159,315
2025/07/02,15:35,2143,299
2025/07/02,15:40,2158,297
2025/07/02,15:45,2151,295
2025/07/02,15:50,2132,289
2025/07/02,15:55,2140,288
2025/07/02,16:00,2144,284
2025/07/02,16:05,2146,283
2025/07/02,16:10,2172,284
2025/07/02,16:15,2172,277
2025/07/02,16:20,2148,253
2025/07/02,16:25,2153,227
2025/07/02,16:30,2151,210
2025/07/02,16:35,2126,193
2025/07/02,16:40,2116,171
2025/07/02,16:45,2105,161
2025/07/02,16:50,2080,153
2025/07/02,16:55,2093,153
2025/07/02,17:00,2064,149
2025/07/02,17:05,2036,131
2025/07/02,17:10,2025,117
2025/07/02,17:15,2023,109
2025/07/02,17:20,2021,104
2025/07/02,17:25,2024,97
2025/07/02,17:30,2020,87
2025/07/02,17:35,2004,80
2025/07/02,17:40,2005,73
2025/07/02,17:45,1993,62
2025/07/02,17:50,1973,48
2025/07/02,17:55,1977,37
2025/07/02,18:00,1978,29
2025/07/02,18:05,1959,24
2025/07/02,18:10,1964,20
2025/07/02,18:15,1954,16
2025/07/02,18:20,1948,11
2025/07/02,18:25,1953,7
2025/07/02,18:30,1944,5
2025/07/02,18:35,1938,3
2025/07/02,18:40,1952,1
2025/07/02,18:45,1929,0
2025/07/02,18:50,1921,0
2025/07/02,18:55,1915,0
2025/07/02,19:00,1909,0
2025/07/02,19:05,1887,0
2025/07/02,19:10,1893,0
2025/07/02,19:15,1892,0
2025/07/02,19:20,1878,0
2025/07/02,19:25,1863,0
2025/07/02,19:30,1862,0
2025/07/02,19:35,1851,0
2025/07/02,19:40,1849,0
2025/07/02,19:45,1832,0
2025/07/02,19:50,1829,0
2025/07/02,19:55,1826,0
2025/07/02,20:00,1798,0
2025/07/02,20:05,1795,0
2025/07/02,20:10,1803,0
2025/07/02,20:15,1795,0
2025/07/02,20:20,1781,0
2025/07/02,20:25,1779,0
2025/07/02,20:30,1770,0
2025/07/02,20:35,1765,0
2025/07/02,20:40,1776,0
2025/07/02,20:45,1759,0
2025/07/02,20:50,1760,0
2025/07/02,20:55,1743,0
2025/07/02,21:00,1741,0
2025/07/02,21:05,1720,0
2025/07/02,21:10,1722,0
2025/07/02,21:15,1707,0
2025/07/02,21:20,1713,0
2025/07/02,21:25,1707,0
2025/07/02,21:30,1682,0
2025/07/02,21:35,1673,0
2025/07/02,21:40,1682,0
2025/07/02,21:45,1673,0
2025/07/02,21:50,1674,0
2025/07/02,21:55,1675,0
2025/07/02,22:00,1654,0
2025/07/02,22:05,1651,0
2025/07/02,22:10,1644,0
2025/07/02,22:15,1644,0
2025/07/02,22:20,1643,0
2025/07/02,22:25,1635,0
2025/07/02,22:30,1625,0
2025/07/02,22:35,1619,0
2025/07/02,22:40,1614,0
2025/07/02,22:45,1607,0
2025/07/02,22:50,1598,0
2025/07/02,22:55,1586,0
2025/07/02,23:00,1600,0
2025/07/02,23:05,1586,0
2025/07/02,23:10,1576,0
2025/07/02,23:15,1560,0
2025/07/02,23:20,1550,0
2025/07/02,23:25,1558,0
2025/07/02,23:30,1553,0
2025/07/02,23:35,1541,0
2025/07/02,23:40,1532,0
2025/07/02,23:45,1526,0
2025/07/02,23:50,1523,0
2025/07/02,23:55,1508,0
