2025/03/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2162,09:00〜10:00,03月10日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/10,00:00,1242,0
2025/03/10,00:05,1239,0
2025/03/10,00:10,1242,0
2025/03/10,00:15,1245,0
2025/03/10,00:20,1239,0
2025/03/10,00:25,1226,0
2025/03/10,00:30,1229,0
2025/03/10,00:35,1213,0
2025/03/10,00:40,1222,0
2025/03/10,00:45,1198,0
2025/03/10,00:50,1203,0
2025/03/10,00:55,1207,0
2025/03/10,01:00,1220,0
2025/03/10,01:05,1221,0
2025/03/10,01:10,1229,0
2025/03/10,01:15,1227,0
2025/03/10,01:20,1233,0
2025/03/10,01:25,1237,0
2025/03/10,01:30,1227,0
2025/03/10,01:35,1229,0
2025/03/10,01:40,1200,0
2025/03/10,01:45,1213,0
2025/03/10,01:50,1221,0
2025/03/10,01:55,1219,0
2025/03/10,02:00,1238,0
2025/03/10,02:05,1242,0
2025/03/10,02:10,1257,0
2025/03/10,02:15,1261,0
2025/03/10,02:20,1261,0
2025/03/10,02:25,1269,0
2025/03/10,02:30,1265,0
2025/03/10,02:35,1268,0
2025/03/10,02:40,1272,0
2025/03/10,02:45,1260,0
2025/03/10,02:50,1258,0
2025/03/10,02:55,1256,0
2025/03/10,03:00,1264,0
2025/03/10,03:05,1298,0
2025/03/10,03:10,1300,0
2025/03/10,03:15,1299,0
2025/03/10,03:20,1302,0
2025/03/10,03:25,1305,0
2025/03/10,03:30,1292,0
2025/03/10,03:35,1284,0
2025/03/10,03:40,1289,0
2025/03/10,03:45,1283,0
2025/03/10,03:50,1288,0
2025/03/10,03:55,1283,0
2025/03/10,04:00,1288,0
2025/03/10,04:05,1294,0
2025/03/10,04:10,1307,0
2025/03/10,04:15,1308,0
2025/03/10,04:20,1314,0
2025/03/10,04:25,1324,0
2025/03/10,04:30,1329,0
2025/03/10,04:35,1332,0
2025/03/10,04:40,1339,0
2025/03/10,04:45,1337,0
2025/03/10,04:50,1341,0
2025/03/10,04:55,1340,0
2025/03/10,05:00,1338,0
2025/03/10,05:05,1353,0
2025/03/10,05:10,1353,0
2025/03/10,05:15,1357,0
2025/03/10,05:20,1386,0
2025/03/10,05:25,1397,0
2025/03/10,05:30,1398,0
2025/03/10,05:35,1403,0
2025/03/10,05:40,1408,0
2025/03/10,05:45,1422,0
2025/03/10,05:50,1432,0
2025/03/10,05:55,1445,0
2025/03/10,06:00,1460,0
2025/03/10,06:05,1485,0
2025/03/10,06:10,1497,0
2025/03/10,06:15,1513,0
2025/03/10,06:20,1544,0
2025/03/10,06:25,1551,0
2025/03/10,06:30,1565,1
2025/03/10,06:35,1577,2
2025/03/10,06:40,1593,9
2025/03/10,06:45,1591,24
2025/03/10,06:50,1598,43
2025/03/10,06:55,1594,62
2025/03/10,07:00,1594,80
2025/03/10,07:05,1613,100
2025/03/10,07:10,1625,124
2025/03/10,07:15,1657,149
2025/03/10,07:20,1669,171
2025/03/10,07:25,1692,199
2025/03/10,07:30,1695,224
2025/03/10,07:35,1713,246
2025/03/10,07:40,1732,275
2025/03/10,07:45,1716,299
2025/03/10,07:50,1724,322
2025/03/10,07:55,1733,346
2025/03/10,08:00,1740,368
2025/03/10,08:05,1767,399
2025/03/10,08:10,1785,419
2025/03/10,08:15,1808,442
2025/03/10,08:20,1815,465
2025/03/10,08:25,1839,480
2025/03/10,08:30,1844,493
2025/03/10,08:35,1854,521
2025/03/10,08:40,1878,549
2025/03/10,08:45,1866,565
2025/03/10,08:50,1873,583
2025/03/10,08:55,1883,601
2025/03/10,09:00,1859,618
2025/03/10,09:05,1871,645
2025/03/10,09:10,1856,659
2025/03/10,09:15,1848,664
2025/03/10,09:20,1867,691
2025/03/10,09:25,1870,708
2025/03/10,09:30,1858,711
2025/03/10,09:35,1853,726
2025/03/10,09:40,1864,745
2025/03/10,09:45,1861,765
2025/03/10,09:50,1825,768
2025/03/10,09:55,1803,752
2025/03/10,10:00,1823,778
2025/03/10,10:05,1787,808
2025/03/10,10:10,1794,824
2025/03/10,10:15,1801,835
2025/03/10,10:20,1805,844
2025/03/10,10:25,1818,854
2025/03/10,10:30,1806,862
2025/03/10,10:35,1802,866
2025/03/10,10:40,1806,876
2025/03/10,10:45,1785,883
2025/03/10,10:50,1782,888
2025/03/10,10:55,1757,881
2025/03/10,11:00,1741,875
2025/03/10,11:05,1751,884
2025/03/10,11:10,1772,909
2025/03/10,11:15,1765,919
2025/03/10,11:20,1748,909
2025/03/10,11:25,1742,905
2025/03/10,11:30,1741,912
2025/03/10,11:35,1719,902
2025/03/10,11:40,1739,908
2025/03/10,11:45,1732,919
2025/03/10,11:50,1732,925
2025/03/10,11:55,1732,934
2025/03/10,12:00,1678,916
2025/03/10,12:05,1643,911
2025/03/10,12:10,1630,913
2025/03/10,12:15,1622,911
2025/03/10,12:20,1584,897
2025/03/10,12:25,1586,887
2025/03/10,12:30,1594,905
2025/03/10,12:35,1571,896
2025/03/10,12:40,1572,889
2025/03/10,12:45,1592,897
2025/03/10,12:50,1574,890
2025/03/10,12:55,1597,881
2025/03/10,13:00,1602,874
2025/03/10,13:05,1631,877
2025/03/10,13:10,1669,895
2025/03/10,13:15,1664,894
2025/03/10,13:20,1657,882
2025/03/10,13:25,1653,866
2025/03/10,13:30,1657,856
2025/03/10,13:35,1652,853
2025/03/10,13:40,1672,854
2025/03/10,13:45,1668,847
2025/03/10,13:50,1650,828
2025/03/10,13:55,1651,817
2025/03/10,14:00,1656,815
2025/03/10,14:05,1649,808
2025/03/10,14:10,1644,789
2025/03/10,14:15,1644,773
2025/03/10,14:20,1639,754
2025/03/10,14:25,1634,736
2025/03/10,14:30,1648,732
2025/03/10,14:35,1641,723
2025/03/10,14:40,1631,695
2025/03/10,14:45,1629,676
2025/03/10,14:50,1603,654
2025/03/10,14:55,1616,640
2025/03/10,15:00,1621,646
2025/03/10,15:05,1589,620
2025/03/10,15:10,1580,584
2025/03/10,15:15,1597,568
2025/03/10,15:20,1606,555
2025/03/10,15:25,1619,539
2025/03/10,15:30,1620,517
2025/03/10,15:35,1616,500
2025/03/10,15:40,1628,477
2025/03/10,15:45,1637,457
2025/03/10,15:50,1635,442
2025/03/10,15:55,1652,421
2025/03/10,16:00,1660,407
2025/03/10,16:05,1655,386
2025/03/10,16:10,1661,356
2025/03/10,16:15,1661,330
2025/03/10,16:20,1654,305
2025/03/10,16:25,1670,276
2025/03/10,16:30,1666,253
2025/03/10,16:35,1657,228
2025/03/10,16:40,1652,193
2025/03/10,16:45,1646,168
2025/03/10,16:50,1637,146
2025/03/10,16:55,1640,121
2025/03/10,17:00,1631,109
2025/03/10,17:05,1621,97
2025/03/10,17:10,1637,80
2025/03/10,17:15,1631,63
2025/03/10,17:20,1639,45
2025/03/10,17:25,1648,29
2025/03/10,17:30,1654,18
2025/03/10,17:35,1654,11
2025/03/10,17:40,1673,4
2025/03/10,17:45,1669,1
2025/03/10,17:50,1677,0
2025/03/10,17:55,1691,0
2025/03/10,18:00,1699,0
2025/03/10,18:05,1690,0
2025/03/10,18:10,1703,0
2025/03/10,18:15,1704,0
2025/03/10,18:20,1695,0
2025/03/10,18:25,1699,0
2025/03/10,18:30,1704,0
2025/03/10,18:35,1698,0
2025/03/10,18:40,1700,0
2025/03/10,18:45,1693,0
2025/03/10,18:50,1687,0
2025/03/10,18:55,1690,0
2025/03/10,19:00,1682,0
2025/03/10,19:05,1666,0
2025/03/10,19:10,1662,0
2025/03/10,19:15,1661,0
2025/03/10,19:20,1650,0
2025/03/10,19:25,1654,0
2025/03/10,19:30,1649,0
2025/03/10,19:35,1642,0
2025/03/10,19:40,1641,0
2025/03/10,19:45,1636,0
2025/03/10,19:50,1634,0
2025/03/10,19:55,1636,0
2025/03/10,20:00,1621,0
2025/03/10,20:05,1617,0
2025/03/10,20:10,1622,0
2025/03/10,20:15,1625,0
2025/03/10,20:20,1613,0
2025/03/10,20:25,1624,0
2025/03/10,20:30,1607,0
2025/03/10,20:35,1594,0
2025/03/10,20:40,1605,0
2025/03/10,20:45,1588,0
2025/03/10,20:50,1593,0
2025/03/10,20:55,1584,0
2025/03/10,21:00,1580,0
2025/03/10,21:05,1577,0
2025/03/10,21:10,1572,0
2025/03/10,21:15,1569,0
2025/03/10,21:20,1549,0
2025/03/10,21:25,1555,0
2025/03/10,21:30,1544,0
2025/03/10,21:35,1530,0
2025/03/10,21:40,1539,0
2025/03/10,21:45,1531,0
2025/03/10,21:50,1524,0
2025/03/10,21:55,1521,0
2025/03/10,22:00,1514,0
2025/03/10,22:05,1509,0
2025/03/10,22:10,1516,0
2025/03/10,22:15,1501,0
2025/03/10,22:20,1499,0
2025/03/10,22:25,1487,0
2025/03/10,22:30,1489,0
2025/03/10,22:35,1481,0
2025/03/10,22:40,1476,0
2025/03/10,22:45,1460,0
2025/03/10,22:50,1454,0
2025/03/10,22:55,1444,0
2025/03/10,23:00,1441,0
2025/03/10,23:05,1446,0
2025/03/10,23:10,1445,0
2025/03/10,23:15,1446,0
2025/03/10,23:20,1444,0
2025/03/10,23:25,1438,0
2025/03/10,23:30,1421,0
2025/03/10,23:35,1415,0
2025/03/10,23:40,1408,0
2025/03/10,23:45,1405,0
2025/03/10,23:50,1403,0
2025/03/10,23:55,1395,0
