2025/01/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2350,09:00〜10:00,01月27日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/01/27,09:45,2057,173
2025/01/27,09:50,2035,178
2025/01/27,09:55,2052,191
2025/01/27,10:00,2033,203
2025/01/27,10:05,2013,225
2025/01/27,10:10,2016,240
2025/01/27,10:15,2034,254
2025/01/27,10:20,2023,260
2025/01/27,10:25,2028,258
2025/01/27,10:30,2027,253
2025/01/27,10:35,2019,253
2025/01/27,10:40,2019,254
2025/01/27,10:45,2008,254
2025/01/27,10:50,1992,251
2025/01/27,10:55,2008,253
2025/01/27,11:00,1983,253
2025/01/27,11:05,1995,261
2025/01/27,11:10,2002,269
2025/01/27,11:15,1990,268
2025/01/27,11:20,1988,274
2025/01/27,11:25,1994,290
2025/01/27,11:30,1985,300
2025/01/27,11:35,1980,295
2025/01/27,11:40,1994,287
2025/01/27,11:45,1997,294
2025/01/27,11:50,1973,295
2025/01/27,11:55,1955,278
2025/01/27,12:00,1935,267
2025/01/27,12:05,1894,268
2025/01/27,12:10,1879,260
2025/01/27,12:15,1864,255
2025/01/27,12:20,1833,256
2025/01/27,12:25,1837,257
2025/01/27,12:30,1835,257
2025/01/27,12:35,1818,255
2025/01/27,12:40,1831,251
2025/01/27,12:45,1845,247
2025/01/27,12:50,1840,246
2025/01/27,12:55,1865,239
2025/01/27,13:00,1881,229
2025/01/27,13:05,1900,223
2025/01/27,13:10,1918,215
2025/01/27,13:15,1922,208
2025/01/27,13:20,1921,205
2025/01/27,13:25,1915,193
2025/01/27,13:30,1922,187
2025/01/27,13:35,1912,186
2025/01/27,13:40,1918,169
2025/01/27,13:45,1903,157
2025/01/27,13:50,1896,149
2025/01/27,13:55,1907,145
2025/01/27,14:00,1903,143
2025/01/27,14:05,1893,138
2025/01/27,14:10,1893,130
2025/01/27,14:15,1888,126
2025/01/27,14:20,1882,121
2025/01/27,14:25,1889,122
2025/01/27,14:30,1893,123
2025/01/27,14:35,1898,125
2025/01/27,14:40,1923,138
2025/01/27,14:45,1929,137
2025/01/27,14:50,1914,133
2025/01/27,14:55,1924,132
2025/01/27,15:00,1910,127
2025/01/27,15:05,1897,126
2025/01/27,15:10,1916,127
2025/01/27,15:15,1912,120
2025/01/27,15:20,1902,107
2025/01/27,15:25,1908,93
2025/01/27,15:30,1915,92
2025/01/27,15:35,1914,97
2025/01/27,15:40,1925,94
2025/01/27,15:45,1921,85
2025/01/27,15:50,1911,75
2025/01/27,15:55,1929,81
2025/01/27,16:00,1931,74
2025/01/27,16:05,1921,59
2025/01/27,16:10,1947,65
2025/01/27,16:15,1951,67
2025/01/27,16:20,1937,58
2025/01/27,16:25,1949,45
2025/01/27,16:30,1957,36
2025/01/27,16:35,1950,31
2025/01/27,16:40,1963,22
2025/01/27,16:45,1960,18
2025/01/27,16:50,1945,15
2025/01/27,16:55,1955,9
2025/01/27,17:00,1943,5
2025/01/27,17:05,1936,2
2025/01/27,17:10,1958,0
2025/01/27,17:15,1950,0
2025/01/27,17:20,1942,0
2025/01/27,17:25,1960,0
2025/01/27,17:30,1960,0
2025/01/27,17:35,1949,0
2025/01/27,17:40,1954,0
2025/01/27,17:45,1956,0
2025/01/27,17:50,1942,0
2025/01/27,17:55,1957,0
2025/01/27,18:00,1953,0
2025/01/27,18:05,1937,0
2025/01/27,18:10,1945,0
2025/01/27,18:15,1940,0
2025/01/27,18:20,1933,0
2025/01/27,18:25,1938,0
2025/01/27,18:30,1930,0
2025/01/27,18:35,1916,0
2025/01/27,18:40,1934,0
2025/01/27,18:45,1918,0
2025/01/27,18:50,1909,0
2025/01/27,18:55,1902,0
2025/01/27,19:00,1882,0
2025/01/27,19:05,1866,0
2025/01/27,19:10,1867,0
2025/01/27,19:15,1858,0
2025/01/27,19:20,1859,0
2025/01/27,19:25,1845,0
2025/01/27,19:30,1853,0
2025/01/27,19:35,1842,0
2025/01/27,19:40,1844,0
2025/01/27,19:45,1834,0
2025/01/27,19:50,1833,0
2025/01/27,19:55,1832,0
2025/01/27,20:00,1824,0
2025/01/27,20:05,1829,0
2025/01/27,20:10,1833,0
2025/01/27,20:15,1833,0
2025/01/27,20:20,1825,0
2025/01/27,20:25,1824,0
2025/01/27,20:30,1805,0
2025/01/27,20:35,1794,0
2025/01/27,20:40,1803,0
2025/01/27,20:45,1794,0
2025/01/27,20:50,1799,0
2025/01/27,20:55,1783,0
2025/01/27,21:00,1785,0
2025/01/27,21:05,1763,0
2025/01/27,21:10,1768,0
2025/01/27,21:15,1756,0
2025/01/27,21:20,1754,0
2025/01/27,21:25,1750,0
2025/01/27,21:30,1737,0
2025/01/27,21:35,1730,0
2025/01/27,21:40,1714,0
2025/01/27,21:45,1711,0
2025/01/27,21:50,1719,0
2025/01/27,21:55,1709,0
2025/01/27,22:00,1706,0
2025/01/27,22:05,1679,0
2025/01/27,22:10,1676,0
2025/01/27,22:15,1681,0
2025/01/27,22:20,1670,0
2025/01/27,22:25,1655,0
2025/01/27,22:30,1637,0
2025/01/27,22:35,1644,0
2025/01/27,22:40,1632,0
2025/01/27,22:45,1615,0
2025/01/27,22:50,1604,0
2025/01/27,22:55,1589,0
2025/01/27,23:00,1594,0
2025/01/27,23:05,1596,0
2025/01/27,23:10,1596,0
2025/01/27,23:15,1583,0
2025/01/27,23:20,1564,0
2025/01/27,23:25,1576,0
2025/01/27,23:30,1570,0
2025/01/27,23:35,1562,0
2025/01/27,23:40,1557,0
2025/01/27,23:45,1549,0
2025/01/27,23:50,1540,0
2025/01/27,23:55,1510,0
