2025/03/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2090,09:00〜10:00,02月28日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1906,09:00〜10:00,02月28日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1522,04:00〜05:00,02月28日,23:15,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1425,04:00〜05:00,02月28日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/02/28,00:00,1404,1443,90,1551
2025/02/28,01:00,1372,1420,90,1521
2025/02/28,02:00,1386,1414,91,1517
2025/02/28,03:00,1392,1409,91,1520
2025/02/28,04:00,1403,1425,92,1522
2025/02/28,05:00,1456,1485,91,1589
2025/02/28,06:00,1576,1638,89,1761
2025/02/28,07:00,1663,1731,88,1881
2025/02/28,08:00,1811,1856,89,2018
2025/02/28,09:00,1863,1906,89,2090
2025/02/28,10:00,1813,1836,89,2022
2025/02/28,11:00,1756,1775,88,1978
2025/02/28,12:00,1649,1642,85,1918
2025/02/28,13:00,1687,1681,89,1892
2025/02/28,14:00,1663,1688,85,1937
2025/02/28,15:00,1646,1681,85,1935
2025/02/28,16:00,1655,1692,84,1956
2025/02/28,17:00,1648,1686,84,1959
2025/02/28,18:00,1661,1695,83,1984
2025/02/28,19:00,1630,1648,81,1992
2025/02/28,20:00,1605,1623,79,2008
2025/02/28,21:00,1562,1578,78,1985
2025/02/28,22:00,1505,1516,78,1906
2025/02/28,23:00,1453,1457,78,1843
最大使用率(%),時間帯
92,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1515,00:00〜01:00,02月28日,17:04,7,93
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1412,00:00〜01:00,02月28日,17:04
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1378,17:00〜18:00,02月28日,17:04,7,93
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1285,17:00〜18:00,02月28日,17:04
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/02/28,00:00,1464,0
2025/02/28,00:05,1445,0
2025/02/28,00:10,1447,0
2025/02/28,00:15,1443,0
2025/02/28,00:20,1430,0
2025/02/28,00:25,1425,0
2025/02/28,00:30,1421,0
2025/02/28,00:35,1412,0
2025/02/28,00:40,1404,0
2025/02/28,00:45,1392,0
2025/02/28,00:50,1385,0
2025/02/28,00:55,1389,0
2025/02/28,01:00,1391,0
2025/02/28,01:05,1391,0
2025/02/28,01:10,1387,0
2025/02/28,01:15,1386,0
2025/02/28,01:20,1384,0
2025/02/28,01:25,1383,0
2025/02/28,01:30,1391,0
2025/02/28,01:35,1392,0
2025/02/28,01:40,1391,0
2025/02/28,01:45,1378,0
2025/02/28,01:50,1379,0
2025/02/28,01:55,1383,0
2025/02/28,02:00,1388,0
2025/02/28,02:05,1394,0
2025/02/28,02:10,1391,0
2025/02/28,02:15,1398,0
2025/02/28,02:20,1398,0
2025/02/28,02:25,1401,0
2025/02/28,02:30,1401,0
2025/02/28,02:35,1405,0
2025/02/28,02:40,1410,0
2025/02/28,02:45,1406,0
2025/02/28,02:50,1400,0
2025/02/28,02:55,1401,0
2025/02/28,03:00,1405,0
2025/02/28,03:05,1403,0
2025/02/28,03:10,1402,0
2025/02/28,03:15,1404,0
2025/02/28,03:20,1402,0
2025/02/28,03:25,1405,0
2025/02/28,03:30,1405,0
2025/02/28,03:35,1410,0
2025/02/28,03:40,1404,0
2025/02/28,03:45,1401,0
2025/02/28,03:50,1412,0
2025/02/28,03:55,1412,0
2025/02/28,04:00,1414,0
2025/02/28,04:05,1412,0
2025/02/28,04:10,1422,0
2025/02/28,04:15,1417,0
2025/02/28,04:20,1412,0
2025/02/28,04:25,1411,0
2025/02/28,04:30,1419,0
2025/02/28,04:35,1418,0
2025/02/28,04:40,1420,0
2025/02/28,04:45,1417,0
2025/02/28,04:50,1426,0
2025/02/28,04:55,1427,0
2025/02/28,05:00,1436,0
2025/02/28,05:05,1450,0
2025/02/28,05:10,1451,0
2025/02/28,05:15,1456,0
2025/02/28,05:20,1451,0
2025/02/28,05:25,1447,0
2025/02/28,05:30,1465,0
2025/02/28,05:35,1478,0
2025/02/28,05:40,1486,0
2025/02/28,05:45,1491,0
2025/02/28,05:50,1495,0
2025/02/28,05:55,1502,0
2025/02/28,06:00,1520,0
2025/02/28,06:05,1541,0
2025/02/28,06:10,1553,0
2025/02/28,06:15,1569,0
2025/02/28,06:20,1579,0
2025/02/28,06:25,1577,0
2025/02/28,06:30,1591,0
2025/02/28,06:35,1603,0
2025/02/28,06:40,1616,0
2025/02/28,06:45,1621,2
2025/02/28,06:50,1619,3
2025/02/28,06:55,1623,7
2025/02/28,07:00,1619,15
2025/02/28,07:05,1621,24
2025/02/28,07:10,1629,33
2025/02/28,07:15,1645,45
2025/02/28,07:20,1653,61
2025/02/28,07:25,1657,76
2025/02/28,07:30,1650,85
2025/02/28,07:35,1656,97
2025/02/28,07:40,1675,115
2025/02/28,07:45,1673,130
2025/02/28,07:50,1678,136
2025/02/28,07:55,1680,142
2025/02/28,08:00,1700,156
2025/02/28,08:05,1737,178
2025/02/28,08:10,1753,185
2025/02/28,08:15,1761,194
2025/02/28,08:20,1799,226
2025/02/28,08:25,1824,239
2025/02/28,08:30,1812,231
2025/02/28,08:35,1810,220
2025/02/28,08:40,1838,219
2025/02/28,08:45,1842,245
2025/02/28,08:50,1849,252
2025/02/28,08:55,1850,249
2025/02/28,09:00,1857,257
2025/02/28,09:05,1867,268
2025/02/28,09:10,1873,284
2025/02/28,09:15,1840,282
2025/02/28,09:20,1837,283
2025/02/28,09:25,1856,308
2025/02/28,09:30,1860,328
2025/02/28,09:35,1860,357
2025/02/28,09:40,1852,372
2025/02/28,09:45,1830,365
2025/02/28,09:50,1831,379
2025/02/28,09:55,1835,395
2025/02/28,10:00,1815,395
2025/02/28,10:05,1794,409
2025/02/28,10:10,1801,432
2025/02/28,10:15,1827,454
2025/02/28,10:20,1811,461
2025/02/28,10:25,1816,461
2025/02/28,10:30,1807,461
2025/02/28,10:35,1815,468
2025/02/28,10:40,1824,481
2025/02/28,10:45,1834,491
