2025/01/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1628,19:00〜20:00,01月03日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1291,19:00〜20:00,01月03日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1213,00:00〜01:00,01月03日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1038,00:00〜01:00,01月03日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/03,00:00,1032,1038,85,1213
2025/01/03,01:00,1010,999,85,1174
2025/01/03,02:00,1029,1018,85,1197
2025/01/03,03:00,1045,1041,85,1227
2025/01/03,04:00,1045,1042,84,1233
2025/01/03,05:00,1049,1038,85,1234
2025/01/03,06:00,1065,1048,84,1257
2025/01/03,07:00,1121,1095,84,1331
2025/01/03,08:00,1162,1134,83,1399
2025/01/03,09:00,1159,1134,78,1471
2025/01/03,10:00,1109,1104,70,1576
2025/01/03,11:00,1053,1079,63,1664
2025/01/03,12:00,1021,1065,65,1559
2025/01/03,13:00,1038,1043,70,1469
2025/01/03,14:00,1042,1043,79,1309
2025/01/03,15:00,1069,1084,80,1325
2025/01/03,16:00,1158,1148,82,1408
2025/01/03,17:00,1281,1260,82,1551
2025/01/03,18:00,1310,1280,82,1595
2025/01/03,19:00,1313,1291,80,1628
2025/01/03,20:00,1310,1283,81,1615
2025/01/03,21:00,1279,1280,79,1604
2025/01/03,22:00,1206,1217,76,1577
2025/01/03,23:00,1165,1189,74,1572
最大使用率(%),時間帯
85,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1671,18:00〜19:00,01月03日,17:00,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1416,18:00〜19:00,01月03日,17:00
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1268,06:00〜07:00,01月03日,17:00,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1075,06:00〜07:00,01月03日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/03,00:00,1058,0
2025/01/03,00:05,1056,0
2025/01/03,00:10,1055,0
2025/01/03,00:15,1048,0
2025/01/03,00:20,1044,0
2025/01/03,00:25,1034,0
2025/01/03,00:30,1026,0
2025/01/03,00:35,1024,0
2025/01/03,00:40,1019,0
2025/01/03,00:45,1015,0
2025/01/03,00:50,1010,0
2025/01/03,00:55,1009,0
2025/01/03,01:00,1008,0
2025/01/03,01:05,1006,0
2025/01/03,01:10,1007,0
2025/01/03,01:15,1010,0
2025/01/03,01:20,1006,0
2025/01/03,01:25,1005,0
2025/01/03,01:30,1003,0
2025/01/03,01:35,1006,0
2025/01/03,01:40,1005,0
2025/01/03,01:45,1008,0
2025/01/03,01:50,1009,0
2025/01/03,01:55,1008,0
2025/01/03,02:00,1011,0
2025/01/03,02:05,1015,0
2025/01/03,02:10,1016,0
2025/01/03,02:15,1018,0
2025/01/03,02:20,1019,0
2025/01/03,02:25,1022,0
2025/01/03,02:30,1026,0
2025/01/03,02:35,1028,0
2025/01/03,02:40,1031,0
2025/01/03,02:45,1032,0
2025/01/03,02:50,1036,0
2025/01/03,02:55,1033,0
2025/01/03,03:00,1038,0
2025/01/03,03:05,1042,0
2025/01/03,03:10,1043,0
2025/01/03,03:15,1045,0
2025/01/03,03:20,1043,0
2025/01/03,03:25,1043,0
2025/01/03,03:30,1041,0
