2025/03/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1629,18:00〜19:00,03月15日,23:15,7,93
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/15,10:35,1430,95
2025/03/15,10:40,1433,97
2025/03/15,10:45,1426,96
2025/03/15,10:50,1419,93
2025/03/15,10:55,1439,93
2025/03/15,11:00,1426,93
2025/03/15,11:05,1433,95
2025/03/15,11:10,1448,95
2025/03/15,11:15,1440,94
2025/03/15,11:20,1437,89
2025/03/15,11:25,1458,84
2025/03/15,11:30,1456,83
2025/03/15,11:35,1462,83
2025/03/15,11:40,1465,82
2025/03/15,11:45,1459,76
2025/03/15,11:50,1434,72
2025/03/15,11:55,1442,72
2025/03/15,12:00,1454,73
2025/03/15,12:05,1440,68
2025/03/15,12:10,1451,63
2025/03/15,12:15,1452,57
2025/03/15,12:20,1428,52
2025/03/15,12:25,1414,52
2025/03/15,12:30,1428,55
2025/03/15,12:35,1423,59
2025/03/15,12:40,1430,57
2025/03/15,12:45,1411,54
2025/03/15,12:50,1384,49
2025/03/15,12:55,1410,50
2025/03/15,13:00,1429,49
2025/03/15,13:05,1439,44
2025/03/15,13:10,1460,40
2025/03/15,13:15,1460,39
2025/03/15,13:20,1458,39
2025/03/15,13:25,1460,42
2025/03/15,13:30,1462,41
2025/03/15,13:35,1451,39
2025/03/15,13:40,1467,36
2025/03/15,13:45,1469,34
2025/03/15,13:50,1450,31
2025/03/15,13:55,1453,30
2025/03/15,14:00,1462,29
2025/03/15,14:05,1451,27
2025/03/15,14:10,1482,26
2025/03/15,14:15,1479,26
2025/03/15,14:20,1482,29
2025/03/15,14:25,1484,28
2025/03/15,14:30,1480,27
2025/03/15,14:35,1477,27
2025/03/15,14:40,1467,29
2025/03/15,14:45,1447,32
2025/03/15,14:50,1449,36
2025/03/15,14:55,1446,38
2025/03/15,15:00,1453,42
2025/03/15,15:05,1433,44
2025/03/15,15:10,1442,44
2025/03/15,15:15,1448,45
2025/03/15,15:20,1449,44
2025/03/15,15:25,1457,43
2025/03/15,15:30,1466,42
2025/03/15,15:35,1468,40
2025/03/15,15:40,1468,37
2025/03/15,15:45,1456,33
2025/03/15,15:50,1449,30
2025/03/15,15:55,1458,29
2025/03/15,16:00,1457,26
2025/03/15,16:05,1437,23
2025/03/15,16:10,1458,21
2025/03/15,16:15,1477,18
2025/03/15,16:20,1475,16
2025/03/15,16:25,1484,14
2025/03/15,16:30,1482,13
2025/03/15,16:35,1483,11
2025/03/15,16:40,1476,10
2025/03/15,16:45,1475,8
2025/03/15,16:50,1468,7
2025/03/15,16:55,1503,6
2025/03/15,17:00,1462,5
2025/03/15,17:05,1483,4
2025/03/15,17:10,1485,3
2025/03/15,17:15,1494,2
2025/03/15,17:20,1492,1
2025/03/15,17:25,1504,1
2025/03/15,17:30,1515,1
2025/03/15,17:35,1500,0
2025/03/15,17:40,1509,0
2025/03/15,17:45,1509,0
2025/03/15,17:50,1521,0
2025/03/15,17:55,1548,0
2025/03/15,18:00,1547,0
2025/03/15,18:05,1544,0
2025/03/15,18:10,1548,0
2025/03/15,18:15,1548,0
2025/03/15,18:20,1538,0
2025/03/15,18:25,1549,0
2025/03/15,18:30,1549,0
2025/03/15,18:35,1524,0
2025/03/15,18:40,1533,0
2025/03/15,18:45,1514,0
2025/03/15,18:50,1507,0
2025/03/15,18:55,1524,0
2025/03/15,19:00,1517,0
2025/03/15,19:05,1526,0
2025/03/15,19:10,1540,0
2025/03/15,19:15,1531,0
2025/03/15,19:20,1525,0
2025/03/15,19:25,1523,0
2025/03/15,19:30,1517,0
2025/03/15,19:35,1517,0
2025/03/15,19:40,1499,0
2025/03/15,19:45,1506,0
2025/03/15,19:50,1484,0
2025/03/15,19:55,1483,0
2025/03/15,20:00,1477,0
2025/03/15,20:05,1472,0
2025/03/15,20:10,1471,0
2025/03/15,20:15,1478,0
2025/03/15,20:20,1476,0
2025/03/15,20:25,1467,0
2025/03/15,20:30,1476,0
2025/03/15,20:35,1478,0
2025/03/15,20:40,1484,0
2025/03/15,20:45,1473,0
2025/03/15,20:50,1466,0
2025/03/15,20:55,1464,0
2025/03/15,21:00,1434,0
2025/03/15,21:05,1441,0
2025/03/15,21:10,1446,0
2025/03/15,21:15,1429,0
2025/03/15,21:20,1426,0
2025/03/15,21:25,1432,0
2025/03/15,21:30,1433,0
2025/03/15,21:35,1426,0
2025/03/15,21:40,1427,0
2025/03/15,21:45,1412,0
2025/03/15,21:50,1408,0
2025/03/15,21:55,1377,0
2025/03/15,22:00,1352,0
2025/03/15,22:05,1356,0
2025/03/15,22:10,1371,0
2025/03/15,22:15,1362,0
2025/03/15,22:20,1363,0
2025/03/15,22:25,1344,0
2025/03/15,22:30,1334,0
2025/03/15,22:35,1345,0
2025/03/15,22:40,1333,0
2025/03/15,22:45,1323,0
2025/03/15,22:50,1309,0
2025/03/15,22:55,1288,0
2025/03/15,23:00,1280,0
2025/03/15,23:05,1283,0
2025/03/15,23:10,1283,0
2025/03/15,23:15,1290,0
2025/03/15,23:20,1278,0
2025/03/15,23:25,1283,0
2025/03/15,23:30,1291,0
2025/03/15,23:35,1284,0
2025/03/15,23:40,1287,0
2025/03/15,23:45,1257,0
2025/03/15,23:50,1264,0
2025/03/15,23:55,1253,0
