2025/04/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1424,18:00〜19:00,04月20日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1574,11:00〜12:00,04月20日,16:49
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1452,22:00〜23:00,04月20日,16:49,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1296,22:00〜23:00,04月20日,16:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/20,00:00,986,0
2025/04/20,00:05,976,0
2025/04/20,00:10,980,0
2025/04/20,00:15,976,0
2025/04/20,00:20,966,0
2025/04/20,00:25,938,0
2025/04/20,00:30,930,0
2025/04/20,00:35,926,0
2025/04/20,00:40,926,0
2025/04/20,00:45,936,0
2025/04/20,00:50,937,0
2025/04/20,00:55,925,0
2025/04/20,01:00,932,0
2025/04/20,01:05,931,0
2025/04/20,01:10,929,0
2025/04/20,01:15,925,0
2025/04/20,01:20,929,0
2025/04/20,01:25,933,0
2025/04/20,01:30,918,0
2025/04/20,01:35,911,0
2025/04/20,01:40,909,0
2025/04/20,01:45,906,0
2025/04/20,01:50,922,0
2025/04/20,01:55,924,0
2025/04/20,02:00,916,0
2025/04/20,02:05,924,0
2025/04/20,02:10,929,0
2025/04/20,02:15,948,0
2025/04/20,02:20,946,0
2025/04/20,02:25,943,0
2025/04/20,02:30,935,0
2025/04/20,02:35,945,0
2025/04/20,02:40,953,0
2025/04/20,02:45,942,0
2025/04/20,02:50,952,0
2025/04/20,02:55,954,0
2025/04/20,03:00,954,0
2025/04/20,03:05,958,0
2025/04/20,03:10,967,0
2025/04/20,03:15,975,0
2025/04/20,03:20,964,0
2025/04/20,03:25,977,0
2025/04/20,03:30,979,0
2025/04/20,03:35,975,0
2025/04/20,03:40,976,0
2025/04/20,03:45,987,0
2025/04/20,03:50,980,0
2025/04/20,03:55,976,0
2025/04/20,04:00,968,0
2025/04/20,04:05,976,0
2025/04/20,04:10,966,0
2025/04/20,04:15,965,0
2025/04/20,04:20,982,0
2025/04/20,04:25,984,0
2025/04/20,04:30,971,0
2025/04/20,04:35,994,0
2025/04/20,04:40,997,0
2025/04/20,04:45,990,0
2025/04/20,04:50,989,0
2025/04/20,04:55,975,0
2025/04/20,05:00,971,0
2025/04/20,05:05,967,0
2025/04/20,05:10,972,0
2025/04/20,05:15,982,0
2025/04/20,05:20,965,0
2025/04/20,05:25,946,0
2025/04/20,05:30,943,0
2025/04/20,05:35,925,0
2025/04/20,05:40,911,0
2025/04/20,05:45,910,0
2025/04/20,05:50,905,1
2025/04/20,05:55,886,4
2025/04/20,06:00,891,6
2025/04/20,06:05,900,10
2025/04/20,06:10,890,13
2025/04/20,06:15,881,17
2025/04/20,06:20,884,22
2025/04/20,06:25,866,27
2025/04/20,06:30,859,33
2025/04/20,06:35,869,40
2025/04/20,06:40,868,47
2025/04/20,06:45,866,55
2025/04/20,06:50,865,63
2025/04/20,06:55,857,71
2025/04/20,07:00,863,77
2025/04/20,07:05,857,83
2025/04/20,07:10,860,91
2025/04/20,07:15,868,100
2025/04/20,07:20,873,109
2025/04/20,07:25,887,115
2025/04/20,07:30,889,120
2025/04/20,07:35,901,124
2025/04/20,07:40,891,128
2025/04/20,07:45,886,135
2025/04/20,07:50,890,145
2025/04/20,07:55,903,153
2025/04/20,08:00,899,161
2025/04/20,08:05,918,165
2025/04/20,08:10,930,166
2025/04/20,08:15,917,170
2025/04/20,08:20,925,173
2025/04/20,08:25,927,179
2025/04/20,08:30,932,183
2025/04/20,08:35,928,188
2025/04/20,08:40,932,201
2025/04/20,08:45,927,211
2025/04/20,08:50,918,217
2025/04/20,08:55,950,224
2025/04/20,09:00,952,237
2025/04/20,09:05,953,250
2025/04/20,09:10,964,259
2025/04/20,09:15,972,268
2025/04/20,09:20,967,275
2025/04/20,09:25,974,287
2025/04/20,09:30,984,295
2025/04/20,09:35,964,300
2025/04/20,09:40,976,302
2025/04/20,09:45,979,297
2025/04/20,09:50,973,303
2025/04/20,09:55,999,318
2025/04/20,10:00,993,327
2025/04/20,10:05,984,332
2025/04/20,10:10,992,341
2025/04/20,10:15,978,347
2025/04/20,10:20,974,354
2025/04/20,10:25,975,362
2025/04/20,10:30,985,371
2025/04/20,10:35,994,386
2025/04/20,10:40,1011,400
2025/04/20,10:45,993,405
2025/04/20,10:50,983,401
2025/04/20,10:55,986,406
2025/04/20,11:00,1000,418
2025/04/20,11:05,1011,432
2025/04/20,11:10,1016,438
2025/04/20,11:15,985,439
2025/04/20,11:20,987,449
2025/04/20,11:25,1002,456
2025/04/20,11:30,1004,467
2025/04/20,11:35,990,475
2025/04/20,11:40,1004,480
2025/04/20,11:45,998,480
2025/04/20,11:50,992,491
2025/04/20,11:55,1013,504
2025/04/20,12:00,1000,506
2025/04/20,12:05,998,508
2025/04/20,12:10,1014,517
2025/04/20,12:15,999,521
2025/04/20,12:20,986,523
2025/04/20,12:25,997,539
2025/04/20,12:30,992,544
2025/04/20,12:35,978,527
2025/04/20,12:40,982,517
2025/04/20,12:45,981,519
2025/04/20,12:50,979,525
2025/04/20,12:55,994,513
2025/04/20,13:00,986,506
2025/04/20,13:05,993,496
2025/04/20,13:10,993,490
2025/04/20,13:15,980,485
2025/04/20,13:20,963,477
2025/04/20,13:25,974,475
2025/04/20,13:30,987,480
2025/04/20,13:35,968,476
2025/04/20,13:40,993,474
2025/04/20,13:45,991,467
2025/04/20,13:50,981,460
2025/04/20,13:55,985,454
2025/04/20,14:00,982,453
2025/04/20,14:05,992,457
2025/04/20,14:10,995,452
2025/04/20,14:15,997,448
2025/04/20,14:20,993,457
2025/04/20,14:25,990,445
2025/04/20,14:30,984,427
2025/04/20,14:35,979,409
2025/04/20,14:40,986,407
2025/04/20,14:45,973,398
2025/04/20,14:50,975,398
2025/04/20,14:55,1000,392
2025/04/20,15:00,993,386
2025/04/20,15:05,991,375
2025/04/20,15:10,1006,364
2025/04/20,15:15,1007,345
2025/04/20,15:20,985,328
2025/04/20,15:25,1013,311
2025/04/20,15:30,1017,286
2025/04/20,15:35,993,266
2025/04/20,15:40,1013,253
2025/04/20,15:45,1015,244
2025/04/20,15:50,1026,234
2025/04/20,15:55,1022,218
2025/04/20,16:00,1013,201
2025/04/20,16:05,983,191
2025/04/20,16:10,980,180
2025/04/20,16:15,990,177
2025/04/20,16:20,989,169
2025/04/20,16:25,994,159
2025/04/20,16:30,1004,151
2025/04/20,16:35,1003,155
2025/04/20,16:40,1026,155
2025/04/20,16:45,1027,157
2025/04/20,16:50,1039,161
2025/04/20,16:55,1063,149
2025/04/20,17:00,1079,133
2025/04/20,17:05,1074,118
2025/04/20,17:10,1072,106
2025/04/20,17:15,1053,90
2025/04/20,17:20,1061,80
2025/04/20,17:25,1066,70
2025/04/20,17:30,1073,51
2025/04/20,17:35,1085,42
2025/04/20,17:40,1100,35
2025/04/20,17:45,1096,26
2025/04/20,17:50,1099,20
2025/04/20,17:55,1113,13
2025/04/20,18:00,1116,8
2025/04/20,18:05,1116,4
2025/04/20,18:10,1123,1
2025/04/20,18:15,1132,0
2025/04/20,18:20,1134,0
2025/04/20,18:25,1143,0
2025/04/20,18:30,1135,0
2025/04/20,18:35,1132,0
2025/04/20,18:40,1133,0
2025/04/20,18:45,1130,0
2025/04/20,18:50,1145,0
2025/04/20,18:55,1136,0
2025/04/20,19:00,1136,0
2025/04/20,19:05,1144,0
2025/04/20,19:10,1142,0
2025/04/20,19:15,1139,0
2025/04/20,19:20,1142,0
2025/04/20,19:25,1133,0
2025/04/20,19:30,1139,0
2025/04/20,19:35,1134,0
2025/04/20,19:40,1130,0
2025/04/20,19:45,1122,0
2025/04/20,19:50,1116,0
2025/04/20,19:55,1107,0
2025/04/20,20:00,1099,0
2025/04/20,20:05,1101,0
2025/04/20,20:10,1089,0
2025/04/20,20:15,1096,0
2025/04/20,20:20,1093,0
2025/04/20,20:25,1090,0
2025/04/20,20:30,1100,0
2025/04/20,20:35,1106,0
2025/04/20,20:40,1095,0
2025/04/20,20:45,1088,0
2025/04/20,20:50,1084,0
2025/04/20,20:55,1079,0
2025/04/20,21:00,1088,0
2025/04/20,21:05,1082,0
2025/04/20,21:10,1072,0
2025/04/20,21:15,1069,0
2025/04/20,21:20,1054,0
2025/04/20,21:25,1054,0
2025/04/20,21:30,1049,0
2025/04/20,21:35,1039,0
2025/04/20,21:40,1042,0
2025/04/20,21:45,1031,0
2025/04/20,21:50,1030,0
2025/04/20,21:55,1048,0
2025/04/20,22:00,1035,0
2025/04/20,22:05,1037,0
2025/04/20,22:10,1046,0
2025/04/20,22:15,1037,0
2025/04/20,22:20,1025,0
2025/04/20,22:25,1030,0
2025/04/20,22:30,1019,0
2025/04/20,22:35,1017,0
2025/04/20,22:40,1010,0
2025/04/20,22:45,1002,0
2025/04/20,22:50,985,0
2025/04/20,22:55,978,0
2025/04/20,23:00,988,0
2025/04/20,23:05,989,0
2025/04/20,23:10,989,0
2025/04/20,23:15,997,0
2025/04/20,23:20,979,0
2025/04/20,23:25,988,0
2025/04/20,23:30,974,0
2025/04/20,23:35,976,0
2025/04/20,23:40,962,0
2025/04/20,23:45,961,0
2025/04/20,23:50,954,0
2025/04/20,23:55,945,0
