2025/07/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2517,14:00〜15:00,07月07日,23:15,5,95
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/07,07:45,1635,304
2025/07/07,07:50,1665,325
2025/07/07,07:55,1699,342
2025/07/07,08:00,1739,366
2025/07/07,08:05,1766,398
2025/07/07,08:10,1818,415
2025/07/07,08:15,1841,430
2025/07/07,08:20,1882,449
2025/07/07,08:25,1903,461
2025/07/07,08:30,1915,470
2025/07/07,08:35,1945,484
2025/07/07,08:40,1977,501
2025/07/07,08:45,2002,521
2025/07/07,08:50,2042,556
2025/07/07,08:55,2085,585
2025/07/07,09:00,2098,588
2025/07/07,09:05,2109,592
2025/07/07,09:10,2148,616
2025/07/07,09:15,2157,631
2025/07/07,09:20,2174,642
2025/07/07,09:25,2201,662
2025/07/07,09:30,2209,681
2025/07/07,09:35,2210,687
2025/07/07,09:40,2230,709
2025/07/07,09:45,2230,729
2025/07/07,09:50,2238,745
2025/07/07,09:55,2258,753
2025/07/07,10:00,2266,770
2025/07/07,10:05,2243,778
2025/07/07,10:10,2260,791
2025/07/07,10:15,2265,795
2025/07/07,10:20,2274,798
2025/07/07,10:25,2298,805
2025/07/07,10:30,2308,816
2025/07/07,10:35,2320,833
2025/07/07,10:40,2301,822
2025/07/07,10:45,2305,811
2025/07/07,10:50,2313,831
2025/07/07,10:55,2291,803
2025/07/07,11:00,2295,799
2025/07/07,11:05,2320,822
2025/07/07,11:10,2342,829
2025/07/07,11:15,2358,838
2025/07/07,11:20,2360,842
2025/07/07,11:25,2369,837
2025/07/07,11:30,2366,823
2025/07/07,11:35,2356,822
2025/07/07,11:40,2371,819
2025/07/07,11:45,2371,813
2025/07/07,11:50,2358,811
2025/07/07,11:55,2370,824
2025/07/07,12:00,2340,825
2025/07/07,12:05,2304,805
2025/07/07,12:10,2304,796
2025/07/07,12:15,2283,796
2025/07/07,12:20,2267,788
2025/07/07,12:25,2280,802
2025/07/07,12:30,2293,817
2025/07/07,12:35,2289,821
2025/07/07,12:40,2283,803
2025/07/07,12:45,2290,788
2025/07/07,12:50,2310,792
2025/07/07,12:55,2334,795
2025/07/07,13:00,2366,799
2025/07/07,13:05,2359,789
2025/07/07,13:10,2369,770
2025/07/07,13:15,2414,776
2025/07/07,13:20,2437,794
2025/07/07,13:25,2427,778
2025/07/07,13:30,2419,746
2025/07/07,13:35,2406,733
2025/07/07,13:40,2428,727
2025/07/07,13:45,2427,712
2025/07/07,13:50,2416,701
2025/07/07,13:55,2421,698
2025/07/07,14:00,2427,704
2025/07/07,14:05,2435,704
2025/07/07,14:10,2429,687
2025/07/07,14:15,2457,681
2025/07/07,14:20,2435,661
2025/07/07,14:25,2451,656
2025/07/07,14:30,2452,648
2025/07/07,14:35,2422,623
2025/07/07,14:40,2431,616
2025/07/07,14:45,2435,621
2025/07/07,14:50,2424,610
2025/07/07,14:55,2445,619
2025/07/07,15:00,2453,628
2025/07/07,15:05,2413,607
2025/07/07,15:10,2394,564
2025/07/07,15:15,2404,549
2025/07/07,15:20,2416,540
2025/07/07,15:25,2426,523
2025/07/07,15:30,2431,503
2025/07/07,15:35,2422,487
2025/07/07,15:40,2410,458
2025/07/07,15:45,2418,448
2025/07/07,15:50,2423,452
2025/07/07,15:55,2424,442
2025/07/07,16:00,2398,404
2025/07/07,16:05,2383,385
2025/07/07,16:10,2387,366
2025/07/07,16:15,2388,354
2025/07/07,16:20,2390,351
2025/07/07,16:25,2407,354
2025/07/07,16:30,2382,327
2025/07/07,16:35,2355,298
2025/07/07,16:40,2360,271
2025/07/07,16:45,2345,252
2025/07/07,16:50,2332,234
2025/07/07,16:55,2319,221
2025/07/07,17:00,2283,196
2025/07/07,17:05,2245,175
2025/07/07,17:10,2246,163
2025/07/07,17:15,2227,155
2025/07/07,17:20,2227,142
2025/07/07,17:25,2226,133
2025/07/07,17:30,2219,119
2025/07/07,17:35,2195,104
2025/07/07,17:40,2201,90
2025/07/07,17:45,2194,78
2025/07/07,17:50,2180,65
2025/07/07,17:55,2168,53
2025/07/07,18:00,2157,44
2025/07/07,18:05,2138,38
2025/07/07,18:10,2145,33
2025/07/07,18:15,2136,29
2025/07/07,18:20,2128,23
2025/07/07,18:25,2128,17
2025/07/07,18:30,2120,12
2025/07/07,18:35,2106,7
2025/07/07,18:40,2114,2
2025/07/07,18:45,2103,0
2025/07/07,18:50,2090,0
2025/07/07,18:55,2095,0
2025/07/07,19:00,2074,0
2025/07/07,19:05,2058,0
2025/07/07,19:10,2059,0
2025/07/07,19:15,2041,0
2025/07/07,19:20,2042,0
2025/07/07,19:25,2036,0
2025/07/07,19:30,2028,0
2025/07/07,19:35,2020,0
2025/07/07,19:40,2021,0
2025/07/07,19:45,2000,0
2025/07/07,19:50,1993,0
2025/07/07,19:55,1989,0
2025/07/07,20:00,1960,0
2025/07/07,20:05,1940,0
2025/07/07,20:10,1947,0
2025/07/07,20:15,1952,0
2025/07/07,20:20,1938,0
2025/07/07,20:25,1931,0
2025/07/07,20:30,1915,0
2025/07/07,20:35,1909,0
2025/07/07,20:40,1908,0
2025/07/07,20:45,1894,0
2025/07/07,20:50,1900,0
2025/07/07,20:55,1885,0
2025/07/07,21:00,1884,0
2025/07/07,21:05,1877,0
2025/07/07,21:10,1858,0
2025/07/07,21:15,1847,0
2025/07/07,21:20,1847,0
2025/07/07,21:25,1848,0
2025/07/07,21:30,1826,0
2025/07/07,21:35,1816,0
2025/07/07,21:40,1809,0
2025/07/07,21:45,1803,0
2025/07/07,21:50,1798,0
2025/07/07,21:55,1806,0
2025/07/07,22:00,1786,0
2025/07/07,22:05,1794,0
2025/07/07,22:10,1792,0
2025/07/07,22:15,1774,0
2025/07/07,22:20,1770,0
2025/07/07,22:25,1767,0
2025/07/07,22:30,1760,0
2025/07/07,22:35,1755,0
2025/07/07,22:40,1745,0
2025/07/07,22:45,1728,0
2025/07/07,22:50,1728,0
2025/07/07,22:55,1709,0
2025/07/07,23:00,1726,0
2025/07/07,23:05,1716,0
2025/07/07,23:10,1706,0
2025/07/07,23:15,1690,0
2025/07/07,23:20,1649,0
2025/07/07,23:25,1629,0
2025/07/07,23:30,1632,0
2025/07/07,23:35,1631,0
2025/07/07,23:40,1623,0
2025/07/07,23:45,1635,0
2025/07/07,23:50,1608,0
2025/07/07,23:55,1597,0
