2025/06/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2406,14:00〜15:00,06月18日,23:15,7,93
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/06/18,00:10,1495,0
2025/06/18,00:15,1479,0
2025/06/18,00:20,1467,0
2025/06/18,00:25,1444,0
2025/06/18,00:30,1439,0
2025/06/18,00:35,1426,0
2025/06/18,00:40,1406,0
2025/06/18,00:45,1413,0
2025/06/18,00:50,1399,0
2025/06/18,00:55,1398,0
2025/06/18,01:00,1390,0
2025/06/18,01:05,1384,0
2025/06/18,01:10,1377,0
2025/06/18,01:15,1380,0
2025/06/18,01:20,1361,0
2025/06/18,01:25,1362,0
2025/06/18,01:30,1352,0
2025/06/18,01:35,1332,0
2025/06/18,01:40,1329,0
2025/06/18,01:45,1320,0
2025/06/18,01:50,1319,0
2025/06/18,01:55,1338,0
2025/06/18,02:00,1328,0
2025/06/18,02:05,1321,0
2025/06/18,02:10,1311,0
2025/06/18,02:15,1309,0
2025/06/18,02:20,1314,0
2025/06/18,02:25,1312,0
2025/06/18,02:30,1318,0
2025/06/18,02:35,1302,0
2025/06/18,02:40,1307,0
2025/06/18,02:45,1303,0
2025/06/18,02:50,1301,0
2025/06/18,02:55,1328,0
2025/06/18,03:00,1312,0
2025/06/18,03:05,1327,0
2025/06/18,03:10,1301,0
2025/06/18,03:15,1313,0
2025/06/18,03:20,1314,0
2025/06/18,03:25,1326,0
2025/06/18,03:30,1321,0
2025/06/18,03:35,1315,0
2025/06/18,03:40,1305,0
2025/06/18,03:45,1311,0
2025/06/18,03:50,1308,0
2025/06/18,03:55,1325,0
2025/06/18,04:00,1325,0
2025/06/18,04:05,1324,0
2025/06/18,04:10,1324,0
2025/06/18,04:15,1312,0
2025/06/18,04:20,1320,0
2025/06/18,04:25,1317,0
2025/06/18,04:30,1305,0
2025/06/18,04:35,1286,0
2025/06/18,04:40,1299,0
2025/06/18,04:45,1297,0
2025/06/18,04:50,1303,0
2025/06/18,04:55,1306,0
2025/06/18,05:00,1294,0
2025/06/18,05:05,1308,0
2025/06/18,05:10,1307,1
2025/06/18,05:15,1316,5
2025/06/18,05:20,1322,12
2025/06/18,05:25,1312,20
2025/06/18,05:30,1296,28
2025/06/18,05:35,1301,36
2025/06/18,05:40,1297,46
2025/06/18,05:45,1291,58
2025/06/18,05:50,1297,72
2025/06/18,05:55,1321,86
2025/06/18,06:00,1343,103
2025/06/18,06:05,1356,120
2025/06/18,06:10,1352,137
2025/06/18,06:15,1359,152
2025/06/18,06:20,1368,169
2025/06/18,06:25,1385,193
2025/06/18,06:30,1394,211
2025/06/18,06:35,1390,228
2025/06/18,06:40,1406,250
2025/06/18,06:45,1417,269
2025/06/18,06:50,1428,282
2025/06/18,06:55,1439,300
2025/06/18,07:00,1455,321
2025/06/18,07:05,1470,336
2025/06/18,07:10,1472,356
2025/06/18,07:15,1488,372
2025/06/18,07:20,1511,387
2025/06/18,07:25,1538,403
2025/06/18,07:30,1538,421
2025/06/18,07:35,1580,441
2025/06/18,07:40,1577,465
2025/06/18,07:45,1600,489
2025/06/18,07:50,1639,506
2025/06/18,07:55,1658,511
2025/06/18,08:00,1691,528
2025/06/18,08:05,1722,554
2025/06/18,08:10,1751,566
2025/06/18,08:15,1775,580
2025/06/18,08:20,1802,593
2025/06/18,08:25,1830,602
2025/06/18,08:30,1829,611
2025/06/18,08:35,1877,630
2025/06/18,08:40,1901,649
2025/06/18,08:45,1932,664
2025/06/18,08:50,1965,678
2025/06/18,08:55,1997,699
2025/06/18,09:00,2008,711
2025/06/18,09:05,2029,716
2025/06/18,09:10,2056,730
2025/06/18,09:15,2067,744
2025/06/18,09:20,2070,755
2025/06/18,09:25,2100,768
2025/06/18,09:30,2084,764
2025/06/18,09:35,2089,776
2025/06/18,09:40,2104,798
2025/06/18,09:45,2125,803
2025/06/18,09:50,2113,806
2025/06/18,09:55,2142,817
2025/06/18,10:00,2144,829
2025/06/18,10:05,2140,848
2025/06/18,10:10,2143,856
2025/06/18,10:15,2162,855
2025/06/18,10:20,2171,858
2025/06/18,10:25,2166,866
2025/06/18,10:30,2178,875
2025/06/18,10:35,2183,886
2025/06/18,10:40,2186,893
2025/06/18,10:45,2206,898
2025/06/18,10:50,2191,904
2025/06/18,10:55,2207,910
2025/06/18,11:00,2210,915
2025/06/18,11:05,2186,910
2025/06/18,11:10,2193,908
2025/06/18,11:15,2201,916
2025/06/18,11:20,2195,919
2025/06/18,11:25,2199,922
2025/06/18,11:30,2212,925
2025/06/18,11:35,2222,924
2025/06/18,11:40,2247,923
2025/06/18,11:45,2230,916
2025/06/18,11:50,2226,919
2025/06/18,11:55,2232,920
2025/06/18,12:00,2191,923
2025/06/18,12:05,2153,926
2025/06/18,12:10,2154,920
2025/06/18,12:15,2138,922
2025/06/18,12:20,2125,923
2025/06/18,12:25,2120,920
2025/06/18,12:30,2101,912
2025/06/18,12:35,2091,907
2025/06/18,12:40,2102,907
2025/06/18,12:45,2123,898
2025/06/18,12:50,2146,897
2025/06/18,12:55,2161,885
2025/06/18,13:00,2195,886
2025/06/18,13:05,2222,885
2025/06/18,13:10,2235,866
2025/06/18,13:15,2252,864
2025/06/18,13:20,2246,873
2025/06/18,13:25,2244,868
2025/06/18,13:30,2276,861
2025/06/18,13:35,2277,860
2025/06/18,13:40,2302,855
2025/06/18,13:45,2280,845
2025/06/18,13:50,2278,827
2025/06/18,13:55,2294,822
2025/06/18,14:00,2293,811
2025/06/18,14:05,2277,797
2025/06/18,14:10,2283,793
2025/06/18,14:15,2286,787
2025/06/18,14:20,2272,777
2025/06/18,14:25,2270,766
2025/06/18,14:30,2270,756
2025/06/18,14:35,2278,742
2025/06/18,14:40,2291,736
2025/06/18,14:45,2289,717
2025/06/18,14:50,2277,708
2025/06/18,14:55,2270,684
2025/06/18,15:00,2256,645
2025/06/18,15:05,2244,618
2025/06/18,15:10,2241,591
2025/06/18,15:15,2228,561
2025/06/18,15:20,2212,532
2025/06/18,15:25,2209,515
2025/06/18,15:30,2222,516
2025/06/18,15:35,2222,512
2025/06/18,15:40,2260,506
2025/06/18,15:45,2251,492
2025/06/18,15:50,2242,469
2025/06/18,15:55,2236,453
2025/06/18,16:00,2246,438
2025/06/18,16:05,2239,432
2025/06/18,16:10,2255,423
2025/06/18,16:15,2246,410
2025/06/18,16:20,2233,392
2025/06/18,16:25,2203,355
2025/06/18,16:30,2191,325
2025/06/18,16:35,2181,317
2025/06/18,16:40,2176,287
2025/06/18,16:45,2144,272
2025/06/18,16:50,2138,261
2025/06/18,16:55,2139,248
2025/06/18,17:00,2121,245
2025/06/18,17:05,2071,224
2025/06/18,17:10,2089,198
2025/06/18,17:15,2086,191
2025/06/18,17:20,2087,180
2025/06/18,17:25,2092,165
2025/06/18,17:30,2074,142
2025/06/18,17:35,2057,119
2025/06/18,17:40,2058,107
2025/06/18,17:45,2037,93
2025/06/18,17:50,2025,78
2025/06/18,17:55,2028,65
2025/06/18,18:00,2007,55
2025/06/18,18:05,1988,48
2025/06/18,18:10,1993,42
2025/06/18,18:15,1990,35
2025/06/18,18:20,1973,27
2025/06/18,18:25,1976,19
2025/06/18,18:30,1959,13
2025/06/18,18:35,1952,6
2025/06/18,18:40,1962,2
2025/06/18,18:45,1949,1
2025/06/18,18:50,1940,0
2025/06/18,18:55,1952,0
2025/06/18,19:00,1941,0
2025/06/18,19:05,1904,0
2025/06/18,19:10,1909,0
2025/06/18,19:15,1905,0
2025/06/18,19:20,1890,0
2025/06/18,19:25,1895,0
2025/06/18,19:30,1887,0
2025/06/18,19:35,1879,0
2025/06/18,19:40,1874,0
2025/06/18,19:45,1855,0
2025/06/18,19:50,1851,0
2025/06/18,19:55,1857,0
2025/06/18,20:00,1837,0
2025/06/18,20:05,1833,0
2025/06/18,20:10,1841,0
2025/06/18,20:15,1820,0
2025/06/18,20:20,1798,0
2025/06/18,20:25,1798,0
2025/06/18,20:30,1797,0
2025/06/18,20:35,1778,0
2025/06/18,20:40,1797,0
2025/06/18,20:45,1779,0
2025/06/18,20:50,1782,0
2025/06/18,20:55,1771,0
2025/06/18,21:00,1767,0
2025/06/18,21:05,1761,0
2025/06/18,21:10,1756,0
2025/06/18,21:15,1751,0
2025/06/18,21:20,1751,0
2025/06/18,21:25,1738,0
2025/06/18,21:30,1723,0
2025/06/18,21:35,1703,0
2025/06/18,21:40,1698,0
2025/06/18,21:45,1685,0
2025/06/18,21:50,1688,0
2025/06/18,21:55,1689,0
2025/06/18,22:00,1681,0
2025/06/18,22:05,1665,0
2025/06/18,22:10,1670,0
2025/06/18,22:15,1680,0
2025/06/18,22:20,1668,0
2025/06/18,22:25,1652,0
2025/06/18,22:30,1648,0
2025/06/18,22:35,1645,0
2025/06/18,22:40,1625,0
2025/06/18,22:45,1606,0
2025/06/18,22:50,1607,0
2025/06/18,22:55,1616,0
2025/06/18,23:00,1615,0
2025/06/18,23:05,1607,0
2025/06/18,23:10,1603,0
2025/06/18,23:15,1588,0
2025/06/18,23:20,1578,0
2025/06/18,23:25,1588,0
2025/06/18,23:30,1571,0
2025/06/18,23:35,1552,0
2025/06/18,23:40,1542,0
2025/06/18,23:45,1517,0
2025/06/18,23:50,1514,0
2025/06/18,23:55,1518,0
