2025/04/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1931,09:00〜10:00,04月08日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/08,09:00,1649,661
2025/04/08,09:05,1640,673
2025/04/08,09:10,1632,682
2025/04/08,09:15,1634,695
2025/04/08,09:20,1634,707
2025/04/08,09:25,1647,722
2025/04/08,09:30,1646,737
2025/04/08,09:35,1638,746
2025/04/08,09:40,1631,760
2025/04/08,09:45,1630,767
2025/04/08,09:50,1641,785
2025/04/08,09:55,1651,789
2025/04/08,10:00,1643,795
2025/04/08,10:05,1632,800
2025/04/08,10:10,1625,809
2025/04/08,10:15,1634,821
2025/04/08,10:20,1633,835
2025/04/08,10:25,1641,845
2025/04/08,10:30,1643,853
2025/04/08,10:35,1618,859
2025/04/08,10:40,1620,857
2025/04/08,10:45,1612,853
2025/04/08,10:50,1592,854
2025/04/08,10:55,1615,859
2025/04/08,11:00,1622,874
2025/04/08,11:05,1614,874
2025/04/08,11:10,1619,878
2025/04/08,11:15,1628,893
2025/04/08,11:20,1624,901
2025/04/08,11:25,1637,900
2025/04/08,11:30,1623,901
2025/04/08,11:35,1612,904
2025/04/08,11:40,1610,906
2025/04/08,11:45,1611,909
2025/04/08,11:50,1595,915
2025/04/08,11:55,1570,902
2025/04/08,12:00,1562,892
2025/04/08,12:05,1529,895
2025/04/08,12:10,1526,900
2025/04/08,12:15,1502,890
2025/04/08,12:20,1491,877
2025/04/08,12:25,1501,889
2025/04/08,12:30,1515,892
2025/04/08,12:35,1497,889
2025/04/08,12:40,1529,904
2025/04/08,12:45,1522,898
2025/04/08,12:50,1491,874
2025/04/08,12:55,1539,875
2025/04/08,13:00,1569,891
2025/04/08,13:05,1578,880
2025/04/08,13:10,1577,864
2025/04/08,13:15,1558,846
2025/04/08,13:20,1584,852
2025/04/08,13:25,1593,856
2025/04/08,13:30,1585,830
2025/04/08,13:35,1582,821
2025/04/08,13:40,1605,821
2025/04/08,13:45,1603,810
2025/04/08,13:50,1586,785
2025/04/08,13:55,1619,773
2025/04/08,14:00,1624,763
2025/04/08,14:05,1626,741
2025/04/08,14:10,1644,729
2025/04/08,14:15,1618,697
2025/04/08,14:20,1579,665
2025/04/08,14:25,1595,670
2025/04/08,14:30,1602,659
2025/04/08,14:35,1587,638
2025/04/08,14:40,1604,630
2025/04/08,14:45,1592,614
2025/04/08,14:50,1558,587
2025/04/08,14:55,1560,550
2025/04/08,15:00,1566,535
2025/04/08,15:05,1547,506
2025/04/08,15:10,1564,485
2025/04/08,15:15,1579,470
2025/04/08,15:20,1561,444
2025/04/08,15:25,1580,412
2025/04/08,15:30,1573,377
2025/04/08,15:35,1537,331
2025/04/08,15:40,1556,315
2025/04/08,15:45,1568,325
2025/04/08,15:50,1563,309
2025/04/08,15:55,1572,291
2025/04/08,16:00,1569,267
2025/04/08,16:05,1565,252
2025/04/08,16:10,1587,240
2025/04/08,16:15,1582,231
2025/04/08,16:20,1587,224
2025/04/08,16:25,1578,205
2025/04/08,16:30,1564,184
2025/04/08,16:35,1556,167
2025/04/08,16:40,1552,156
2025/04/08,16:45,1539,142
2025/04/08,16:50,1521,124
2025/04/08,16:55,1518,107
2025/04/08,17:00,1502,96
2025/04/08,17:05,1504,85
2025/04/08,17:10,1506,69
2025/04/08,17:15,1494,59
2025/04/08,17:20,1514,54
2025/04/08,17:25,1520,49
2025/04/08,17:30,1532,37
2025/04/08,17:35,1505,25
2025/04/08,17:40,1523,18
2025/04/08,17:45,1533,12
2025/04/08,17:50,1517,7
2025/04/08,17:55,1533,3
2025/04/08,18:00,1530,1
2025/04/08,18:05,1531,0
2025/04/08,18:10,1535,0
2025/04/08,18:15,1527,0
2025/04/08,18:20,1527,0
2025/04/08,18:25,1550,0
2025/04/08,18:30,1544,0
2025/04/08,18:35,1541,0
2025/04/08,18:40,1539,0
2025/04/08,18:45,1527,0
2025/04/08,18:50,1521,0
2025/04/08,18:55,1513,0
2025/04/08,19:00,1513,0
2025/04/08,19:05,1501,0
2025/04/08,19:10,1503,0
2025/04/08,19:15,1503,0
2025/04/08,19:20,1490,0
2025/04/08,19:25,1491,0
2025/04/08,19:30,1486,0
2025/04/08,19:35,1466,0
2025/04/08,19:40,1474,0
2025/04/08,19:45,1475,0
2025/04/08,19:50,1470,0
2025/04/08,19:55,1461,0
2025/04/08,20:00,1448,0
2025/04/08,20:05,1457,0
2025/04/08,20:10,1461,0
2025/04/08,20:15,1466,0
2025/04/08,20:20,1450,0
2025/04/08,20:25,1455,0
2025/04/08,20:30,1450,0
2025/04/08,20:35,1437,0
2025/04/08,20:40,1451,0
2025/04/08,20:45,1439,0
2025/04/08,20:50,1440,0
2025/04/08,20:55,1437,0
2025/04/08,21:00,1428,0
2025/04/08,21:05,1422,0
2025/04/08,21:10,1416,0
2025/04/08,21:15,1408,0
2025/04/08,21:20,1399,0
2025/04/08,21:25,1409,0
2025/04/08,21:30,1400,0
2025/04/08,21:35,1388,0
2025/04/08,21:40,1392,0
2025/04/08,21:45,1379,0
2025/04/08,21:50,1393,0
2025/04/08,21:55,1395,0
2025/04/08,22:00,1375,0
2025/04/08,22:05,1372,0
2025/04/08,22:10,1374,0
2025/04/08,22:15,1380,0
2025/04/08,22:20,1384,0
2025/04/08,22:25,1372,0
2025/04/08,22:30,1363,0
2025/04/08,22:35,1357,0
2025/04/08,22:40,1353,0
2025/04/08,22:45,1352,0
2025/04/08,22:50,1356,0
2025/04/08,22:55,1342,0
2025/04/08,23:00,1360,0
2025/04/08,23:05,1354,0
2025/04/08,23:10,1343,0
2025/04/08,23:15,1331,0
2025/04/08,23:20,1313,0
2025/04/08,23:25,1300,0
2025/04/08,23:30,1296,0
2025/04/08,23:35,1277,0
2025/04/08,23:40,1286,0
2025/04/08,23:45,1284,0
2025/04/08,23:50,1288,0
2025/04/08,23:55,1280,0
