2025/04/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1708,11:00〜12:00,04月12日,23:15,44,69
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/12,02:20,1163,0
2025/04/12,02:25,1146,0
2025/04/12,02:30,1155,0
2025/04/12,02:35,1148,0
2025/04/12,02:40,1138,0
2025/04/12,02:45,1156,0
2025/04/12,02:50,1177,0
2025/04/12,02:55,1155,0
2025/04/12,03:00,1168,0
2025/04/12,03:05,1181,0
2025/04/12,03:10,1190,0
2025/04/12,03:15,1194,0
2025/04/12,03:20,1199,0
2025/04/12,03:25,1198,0
2025/04/12,03:30,1177,0
2025/04/12,03:35,1161,0
2025/04/12,03:40,1161,0
2025/04/12,03:45,1165,0
2025/04/12,03:50,1172,0
2025/04/12,03:55,1190,0
2025/04/12,04:00,1192,0
2025/04/12,04:05,1202,0
2025/04/12,04:10,1203,0
2025/04/12,04:15,1203,0
2025/04/12,04:20,1199,0
2025/04/12,04:25,1195,0
2025/04/12,04:30,1182,0
2025/04/12,04:35,1174,0
2025/04/12,04:40,1157,0
2025/04/12,04:45,1163,0
2025/04/12,04:50,1158,0
2025/04/12,04:55,1178,0
2025/04/12,05:00,1175,0
2025/04/12,05:05,1180,0
2025/04/12,05:10,1194,0
2025/04/12,05:15,1188,0
2025/04/12,05:20,1181,0
2025/04/12,05:25,1180,0
2025/04/12,05:30,1170,0
2025/04/12,05:35,1168,0
2025/04/12,05:40,1135,0
2025/04/12,05:45,1102,0
2025/04/12,05:50,1103,1
2025/04/12,05:55,1095,5
2025/04/12,06:00,1103,13
2025/04/12,06:05,1116,23
2025/04/12,06:10,1122,34
2025/04/12,06:15,1114,47
2025/04/12,06:20,1104,59
2025/04/12,06:25,1097,74
2025/04/12,06:30,1089,90
2025/04/12,06:35,1096,108
2025/04/12,06:40,1093,130
2025/04/12,06:45,1076,148
2025/04/12,06:50,1065,171
2025/04/12,06:55,1064,194
2025/04/12,07:00,1069,215
2025/04/12,07:05,1068,240
2025/04/12,07:10,1073,268
2025/04/12,07:15,1086,293
2025/04/12,07:20,1079,314
2025/04/12,07:25,1093,345
2025/04/12,07:30,1112,378
2025/04/12,07:35,1117,402
2025/04/12,07:40,1081,419
2025/04/12,07:45,1062,433
2025/04/12,07:50,1063,447
2025/04/12,07:55,1085,481
2025/04/12,08:00,1083,508
2025/04/12,08:05,1098,530
2025/04/12,08:10,1127,542
2025/04/12,08:15,1120,563
2025/04/12,08:20,1116,575
2025/04/12,08:25,1109,581
2025/04/12,08:30,1105,600
2025/04/12,08:35,1102,624
2025/04/12,08:40,1128,648
2025/04/12,08:45,1115,661
2025/04/12,08:50,1105,672
2025/04/12,08:55,1104,687
2025/04/12,09:00,1109,711
2025/04/12,09:05,1109,720
2025/04/12,09:10,1139,735
2025/04/12,09:15,1162,758
2025/04/12,09:20,1169,786
2025/04/12,09:25,1191,813
2025/04/12,09:30,1174,826
2025/04/12,09:35,1181,837
2025/04/12,09:40,1195,847
2025/04/12,09:45,1200,860
2025/04/12,09:50,1169,874
2025/04/12,09:55,1170,882
2025/04/12,10:00,1188,897
2025/04/12,10:05,1184,908
2025/04/12,10:10,1180,906
2025/04/12,10:15,1180,909
2025/04/12,10:20,1188,922
2025/04/12,10:25,1208,938
2025/04/12,10:30,1210,948
2025/04/12,10:35,1211,954
2025/04/12,10:40,1211,961
2025/04/12,10:45,1209,967
2025/04/12,10:50,1167,971
2025/04/12,10:55,1198,976
2025/04/12,11:00,1214,980
2025/04/12,11:05,1219,981
2025/04/12,11:10,1207,980
2025/04/12,11:15,1223,981
2025/04/12,11:20,1193,969
2025/04/12,11:25,1208,968
2025/04/12,11:30,1218,976
2025/04/12,11:35,1196,981
2025/04/12,11:40,1173,978
2025/04/12,11:45,1189,978
2025/04/12,11:50,1167,975
2025/04/12,11:55,1180,970
2025/04/12,12:00,1190,968
2025/04/12,12:05,1196,961
2025/04/12,12:10,1184,959
2025/04/12,12:15,1187,970
2025/04/12,12:20,1192,982
2025/04/12,12:25,1194,985
2025/04/12,12:30,1208,978
2025/04/12,12:35,1165,967
2025/04/12,12:40,1152,946
2025/04/12,12:45,1148,944
2025/04/12,12:50,1125,944
2025/04/12,12:55,1140,941
2025/04/12,13:00,1168,944
2025/04/12,13:05,1165,950
2025/04/12,13:10,1194,940
2025/04/12,13:15,1177,923
2025/04/12,13:20,1164,897
2025/04/12,13:25,1178,896
2025/04/12,13:30,1193,908
2025/04/12,13:35,1146,905
2025/04/12,13:40,1172,895
2025/04/12,13:45,1158,872
2025/04/12,13:50,1116,834
2025/04/12,13:55,1125,830
2025/04/12,14:00,1140,826
2025/04/12,14:05,1129,819
2025/04/12,14:10,1127,803
2025/04/12,14:15,1131,786
2025/04/12,14:20,1117,767
2025/04/12,14:25,1114,746
2025/04/12,14:30,1102,718
2025/04/12,14:35,1099,695
2025/04/12,14:40,1117,668
2025/04/12,14:45,1111,651
2025/04/12,14:50,1080,614
2025/04/12,14:55,1078,585
2025/04/12,15:00,1084,587
2025/04/12,15:05,1074,573
2025/04/12,15:10,1078,551
2025/04/12,15:15,1114,556
2025/04/12,15:20,1106,548
2025/04/12,15:25,1093,515
2025/04/12,15:30,1086,495
2025/04/12,15:35,1079,459
2025/04/12,15:40,1089,434
2025/04/12,15:45,1097,418
2025/04/12,15:50,1103,399
2025/04/12,15:55,1118,375
2025/04/12,16:00,1101,332
2025/04/12,16:05,1083,304
2025/04/12,16:10,1097,287
2025/04/12,16:15,1099,264
2025/04/12,16:20,1095,244
2025/04/12,16:25,1096,215
2025/04/12,16:30,1100,191
2025/04/12,16:35,1091,177
2025/04/12,16:40,1092,169
2025/04/12,16:45,1089,154
2025/04/12,16:50,1079,141
2025/04/12,16:55,1095,130
2025/04/12,17:00,1119,121
2025/04/12,17:05,1095,105
2025/04/12,17:10,1094,89
2025/04/12,17:15,1085,77
2025/04/12,17:20,1094,67
2025/04/12,17:25,1113,56
2025/04/12,17:30,1114,46
2025/04/12,17:35,1117,36
2025/04/12,17:40,1122,27
2025/04/12,17:45,1120,19
2025/04/12,17:50,1108,13
2025/04/12,17:55,1126,7
2025/04/12,18:00,1134,2
2025/04/12,18:05,1141,1
2025/04/12,18:10,1167,0
2025/04/12,18:15,1174,0
2025/04/12,18:20,1163,0
2025/04/12,18:25,1183,0
2025/04/12,18:30,1173,0
2025/04/12,18:35,1174,0
2025/04/12,18:40,1183,0
2025/04/12,18:45,1171,0
2025/04/12,18:50,1179,0
2025/04/12,18:55,1185,0
2025/04/12,19:00,1188,0
2025/04/12,19:05,1168,0
2025/04/12,19:10,1188,0
2025/04/12,19:15,1165,0
2025/04/12,19:20,1170,0
2025/04/12,19:25,1156,0
2025/04/12,19:30,1156,0
2025/04/12,19:35,1139,0
2025/04/12,19:40,1156,0
2025/04/12,19:45,1141,0
2025/04/12,19:50,1159,0
2025/04/12,19:55,1152,0
2025/04/12,20:00,1144,0
2025/04/12,20:05,1144,0
2025/04/12,20:10,1146,0
2025/04/12,20:15,1136,0
2025/04/12,20:20,1137,0
2025/04/12,20:25,1158,0
2025/04/12,20:30,1150,0
2025/04/12,20:35,1147,0
2025/04/12,20:40,1142,0
2025/04/12,20:45,1127,0
2025/04/12,20:50,1141,0
2025/04/12,20:55,1117,0
2025/04/12,21:00,1111,0
2025/04/12,21:05,1121,0
2025/04/12,21:10,1121,0
2025/04/12,21:15,1099,0
2025/04/12,21:20,1102,0
2025/04/12,21:25,1102,0
2025/04/12,21:30,1105,0
2025/04/12,21:35,1094,0
2025/04/12,21:40,1102,0
2025/04/12,21:45,1096,0
2025/04/12,21:50,1100,0
2025/04/12,21:55,1107,0
2025/04/12,22:00,1085,0
2025/04/12,22:05,1086,0
2025/04/12,22:10,1045,0
2025/04/12,22:15,1054,0
2025/04/12,22:20,1044,0
2025/04/12,22:25,1057,0
2025/04/12,22:30,1036,0
2025/04/12,22:35,1051,0
2025/04/12,22:40,1053,0
2025/04/12,22:45,1045,0
2025/04/12,22:50,1046,0
2025/04/12,22:55,1043,0
2025/04/12,23:00,1050,0
2025/04/12,23:05,1058,0
2025/04/12,23:10,1051,0
2025/04/12,23:15,1030,0
2025/04/12,23:20,1006,0
2025/04/12,23:25,1001,0
2025/04/12,23:30,1006,0
2025/04/12,23:35,1015,0
2025/04/12,23:40,1012,0
2025/04/12,23:45,1024,0
2025/04/12,23:50,1015,0
2025/04/12,23:55,1008,0
