2025/04/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1846,11:00〜12:00,04月24日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/24,02:25,1108,0
2025/04/24,02:30,1113,0
2025/04/24,02:35,1124,0
2025/04/24,02:40,1120,0
2025/04/24,02:45,1123,0
2025/04/24,02:50,1123,0
2025/04/24,02:55,1129,0
2025/04/24,03:00,1133,0
2025/04/24,03:05,1143,0
2025/04/24,03:10,1150,0
2025/04/24,03:15,1148,0
2025/04/24,03:20,1151,0
2025/04/24,03:25,1153,0
2025/04/24,03:30,1146,0
2025/04/24,03:35,1148,0
2025/04/24,03:40,1151,0
2025/04/24,03:45,1154,0
2025/04/24,03:50,1156,0
2025/04/24,03:55,1156,0
2025/04/24,04:00,1156,0
2025/04/24,04:05,1158,0
2025/04/24,04:10,1154,0
2025/04/24,04:15,1157,0
2025/04/24,04:20,1156,0
2025/04/24,04:25,1159,0
2025/04/24,04:30,1164,0
2025/04/24,04:35,1170,0
2025/04/24,04:40,1165,0
2025/04/24,04:45,1171,0
2025/04/24,04:50,1167,0
2025/04/24,04:55,1159,0
2025/04/24,05:00,1157,0
2025/04/24,05:05,1163,0
2025/04/24,05:10,1172,0
2025/04/24,05:15,1174,0
2025/04/24,05:20,1169,0
2025/04/24,05:25,1162,0
2025/04/24,05:30,1157,0
2025/04/24,05:35,1151,0
2025/04/24,05:40,1141,1
2025/04/24,05:45,1134,3
2025/04/24,05:50,1129,7
2025/04/24,05:55,1127,13
2025/04/24,06:00,1135,20
2025/04/24,06:05,1151,30
2025/04/24,06:10,1150,40
2025/04/24,06:15,1155,50
2025/04/24,06:20,1152,64
2025/04/24,06:25,1147,83
2025/04/24,06:30,1160,99
2025/04/24,06:35,1174,113
2025/04/24,06:40,1185,129
2025/04/24,06:45,1181,149
2025/04/24,06:50,1193,168
2025/04/24,06:55,1191,180
2025/04/24,07:00,1193,193
2025/04/24,07:05,1195,206
2025/04/24,07:10,1201,222
2025/04/24,07:15,1214,241
2025/04/24,07:20,1213,256
2025/04/24,07:25,1232,273
2025/04/24,07:30,1222,289
2025/04/24,07:35,1241,305
2025/04/24,07:40,1244,330
2025/04/24,07:45,1239,352
2025/04/24,07:50,1250,372
2025/04/24,07:55,1264,389
2025/04/24,08:00,1285,414
2025/04/24,08:05,1311,425
2025/04/24,08:10,1338,438
2025/04/24,08:15,1343,459
2025/04/24,08:20,1363,475
2025/04/24,08:25,1396,492
2025/04/24,08:30,1408,521
2025/04/24,08:35,1406,543
2025/04/24,08:40,1437,558
2025/04/24,08:45,1447,574
2025/04/24,08:50,1455,589
2025/04/24,08:55,1481,603
2025/04/24,09:00,1474,610
2025/04/24,09:05,1470,616
2025/04/24,09:10,1491,633
2025/04/24,09:15,1526,658
2025/04/24,09:20,1526,676
2025/04/24,09:25,1549,694
2025/04/24,09:30,1557,707
2025/04/24,09:35,1553,716
2025/04/24,09:40,1564,730
2025/04/24,09:45,1548,730
2025/04/24,09:50,1545,734
2025/04/24,09:55,1560,745
2025/04/24,10:00,1546,743
2025/04/24,10:05,1541,763
2025/04/24,10:10,1542,776
2025/04/24,10:15,1575,789
2025/04/24,10:20,1568,785
2025/04/24,10:25,1574,787
2025/04/24,10:30,1575,791
2025/04/24,10:35,1572,797
2025/04/24,10:40,1563,793
2025/04/24,10:45,1566,791
2025/04/24,10:50,1544,795
2025/04/24,10:55,1583,817
2025/04/24,11:00,1564,816
2025/04/24,11:05,1553,805
2025/04/24,11:10,1554,802
2025/04/24,11:15,1547,798
2025/04/24,11:20,1554,812
2025/04/24,11:25,1574,841
2025/04/24,11:30,1561,848
2025/04/24,11:35,1544,835
2025/04/24,11:40,1561,836
2025/04/24,11:45,1564,840
2025/04/24,11:50,1572,849
2025/04/24,11:55,1568,853
2025/04/24,12:00,1545,858
2025/04/24,12:05,1495,853
2025/04/24,12:10,1500,851
2025/04/24,12:15,1460,839
2025/04/24,12:20,1440,822
2025/04/24,12:25,1452,823
2025/04/24,12:30,1461,839
2025/04/24,12:35,1452,839
2025/04/24,12:40,1451,831
2025/04/24,12:45,1447,825
2025/04/24,12:50,1457,834
2025/04/24,12:55,1497,839
2025/04/24,13:00,1513,841
2025/04/24,13:05,1519,828
2025/04/24,13:10,1527,813
2025/04/24,13:15,1520,798
2025/04/24,13:20,1511,787
2025/04/24,13:25,1532,786
2025/04/24,13:30,1554,798
2025/04/24,13:35,1547,800
2025/04/24,13:40,1548,793
2025/04/24,13:45,1540,787
2025/04/24,13:50,1529,782
2025/04/24,13:55,1538,778
2025/04/24,14:00,1547,786
2025/04/24,14:05,1530,782
2025/04/24,14:10,1537,775
2025/04/24,14:15,1535,768
2025/04/24,14:20,1526,761
2025/04/24,14:25,1539,757
2025/04/24,14:30,1539,748
2025/04/24,14:35,1535,737
2025/04/24,14:40,1542,723
2025/04/24,14:45,1519,708
2025/04/24,14:50,1506,696
2025/04/24,14:55,1524,690
2025/04/24,15:00,1518,681
2025/04/24,15:05,1500,659
2025/04/24,15:10,1498,643
2025/04/24,15:15,1518,641
2025/04/24,15:20,1523,626
2025/04/24,15:25,1535,619
2025/04/24,15:30,1549,616
2025/04/24,15:35,1529,595
2025/04/24,15:40,1540,566
2025/04/24,15:45,1537,547
2025/04/24,15:50,1525,526
2025/04/24,15:55,1531,501
2025/04/24,16:00,1518,480
2025/04/24,16:05,1516,465
2025/04/24,16:10,1534,443
2025/04/24,16:15,1536,429
2025/04/24,16:20,1526,411
2025/04/24,16:25,1531,384
2025/04/24,16:30,1521,350
2025/04/24,16:35,1506,323
2025/04/24,16:40,1522,306
2025/04/24,16:45,1510,287
2025/04/24,16:50,1511,271
2025/04/24,16:55,1520,259
2025/04/24,17:00,1493,235
2025/04/24,17:05,1474,212
2025/04/24,17:10,1485,192
2025/04/24,17:15,1470,166
2025/04/24,17:20,1465,147
2025/04/24,17:25,1469,127
2025/04/24,17:30,1461,110
2025/04/24,17:35,1453,95
2025/04/24,17:40,1468,80
2025/04/24,17:45,1454,65
2025/04/24,17:50,1444,50
2025/04/24,17:55,1449,38
2025/04/24,18:00,1456,28
2025/04/24,18:05,1434,18
2025/04/24,18:10,1443,10
2025/04/24,18:15,1447,2
2025/04/24,18:20,1436,1
2025/04/24,18:25,1447,0
2025/04/24,18:30,1455,0
2025/04/24,18:35,1449,0
2025/04/24,18:40,1455,0
2025/04/24,18:45,1438,0
2025/04/24,18:50,1431,0
2025/04/24,18:55,1435,0
2025/04/24,19:00,1423,0
2025/04/24,19:05,1413,0
2025/04/24,19:10,1419,0
2025/04/24,19:15,1421,0
2025/04/24,19:20,1419,0
2025/04/24,19:25,1412,0
2025/04/24,19:30,1408,0
2025/04/24,19:35,1380,0
2025/04/24,19:40,1390,0
2025/04/24,19:45,1379,0
2025/04/24,19:50,1373,0
2025/04/24,19:55,1382,0
2025/04/24,20:00,1357,0
2025/04/24,20:05,1354,0
2025/04/24,20:10,1349,0
2025/04/24,20:15,1349,0
2025/04/24,20:20,1342,0
2025/04/24,20:25,1348,0
2025/04/24,20:30,1344,0
2025/04/24,20:35,1339,0
2025/04/24,20:40,1343,0
2025/04/24,20:45,1331,0
2025/04/24,20:50,1322,0
2025/04/24,20:55,1322,0
2025/04/24,21:00,1318,0
2025/04/24,21:05,1311,0
2025/04/24,21:10,1305,0
2025/04/24,21:15,1303,0
2025/04/24,21:20,1300,0
2025/04/24,21:25,1295,0
2025/04/24,21:30,1281,0
2025/04/24,21:35,1275,0
2025/04/24,21:40,1281,0
2025/04/24,21:45,1281,0
2025/04/24,21:50,1278,0
2025/04/24,21:55,1279,0
2025/04/24,22:00,1264,0
2025/04/24,22:05,1262,0
2025/04/24,22:10,1263,0
2025/04/24,22:15,1262,0
2025/04/24,22:20,1264,0
2025/04/24,22:25,1249,0
2025/04/24,22:30,1249,0
2025/04/24,22:35,1245,0
2025/04/24,22:40,1232,0
2025/04/24,22:45,1223,0
2025/04/24,22:50,1219,0
2025/04/24,22:55,1212,0
2025/04/24,23:00,1235,0
2025/04/24,23:05,1235,0
2025/04/24,23:10,1229,0
2025/04/24,23:15,1228,0
2025/04/24,23:20,1212,0
2025/04/24,23:25,1215,0
2025/04/24,23:30,1203,0
2025/04/24,23:35,1195,0
2025/04/24,23:40,1193,0
2025/04/24,23:45,1193,0
2025/04/24,23:50,1184,0
2025/04/24,23:55,1173,0
