2025/03/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2042,09:00〜10:00,03月12日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/12,03:05,1342,0
2025/03/12,03:10,1346,0
2025/03/12,03:15,1344,0
2025/03/12,03:20,1345,0
2025/03/12,03:25,1348,0
2025/03/12,03:30,1344,0
2025/03/12,03:35,1351,0
2025/03/12,03:40,1348,0
2025/03/12,03:45,1338,0
2025/03/12,03:50,1345,0
2025/03/12,03:55,1347,0
2025/03/12,04:00,1349,0
2025/03/12,04:05,1358,0
2025/03/12,04:10,1357,0
2025/03/12,04:15,1358,0
2025/03/12,04:20,1350,0
2025/03/12,04:25,1343,0
2025/03/12,04:30,1348,0
2025/03/12,04:35,1361,0
2025/03/12,04:40,1373,0
2025/03/12,04:45,1365,0
2025/03/12,04:50,1371,0
2025/03/12,04:55,1369,0
2025/03/12,05:00,1371,0
2025/03/12,05:05,1379,0
2025/03/12,05:10,1377,0
2025/03/12,05:15,1376,0
2025/03/12,05:20,1382,0
2025/03/12,05:25,1371,0
2025/03/12,05:30,1370,0
2025/03/12,05:35,1390,0
2025/03/12,05:40,1401,0
2025/03/12,05:45,1406,0
2025/03/12,05:50,1407,0
2025/03/12,05:55,1411,0
2025/03/12,06:00,1418,0
2025/03/12,06:05,1434,0
2025/03/12,06:10,1443,0
2025/03/12,06:15,1450,0
2025/03/12,06:20,1452,0
2025/03/12,06:25,1444,0
2025/03/12,06:30,1457,1
2025/03/12,06:35,1464,4
2025/03/12,06:40,1485,10
2025/03/12,06:45,1476,18
2025/03/12,06:50,1488,25
2025/03/12,06:55,1486,31
2025/03/12,07:00,1476,38
2025/03/12,07:05,1491,47
2025/03/12,07:10,1491,58
2025/03/12,07:15,1499,73
2025/03/12,07:20,1513,96
2025/03/12,07:25,1520,113
2025/03/12,07:30,1507,120
2025/03/12,07:35,1535,129
2025/03/12,07:40,1545,147
2025/03/12,07:45,1553,166
2025/03/12,07:50,1578,185
2025/03/12,07:55,1593,206
2025/03/12,08:00,1604,217
2025/03/12,08:05,1613,207
2025/03/12,08:10,1644,208
2025/03/12,08:15,1662,234
2025/03/12,08:20,1668,252
2025/03/12,08:25,1672,262
2025/03/12,08:30,1685,277
2025/03/12,08:35,1706,299
2025/03/12,08:40,1722,308
2025/03/12,08:45,1727,309
2025/03/12,08:50,1752,323
2025/03/12,08:55,1756,329
2025/03/12,09:00,1755,317
2025/03/12,09:05,1765,324
2025/03/12,09:10,1780,339
2025/03/12,09:15,1774,342
2025/03/12,09:20,1771,352
2025/03/12,09:25,1765,345
2025/03/12,09:30,1773,345
2025/03/12,09:35,1781,352
2025/03/12,09:40,1759,338
2025/03/12,09:45,1733,327
2025/03/12,09:50,1728,328
2025/03/12,09:55,1758,335
2025/03/12,10:00,1751,334
2025/03/12,10:05,1720,323
2025/03/12,10:10,1716,322
2025/03/12,10:15,1724,320
2025/03/12,10:20,1715,322
2025/03/12,10:25,1717,328
2025/03/12,10:30,1710,333
2025/03/12,10:35,1700,340
2025/03/12,10:40,1694,335
2025/03/12,10:45,1698,349
2025/03/12,10:50,1681,365
2025/03/12,10:55,1690,372
2025/03/12,11:00,1685,377
2025/03/12,11:05,1684,374
2025/03/12,11:10,1701,379
2025/03/12,11:15,1712,386
2025/03/12,11:20,1693,383
2025/03/12,11:25,1693,375
2025/03/12,11:30,1680,373
2025/03/12,11:35,1672,378
2025/03/12,11:40,1686,383
2025/03/12,11:45,1698,387
2025/03/12,11:50,1664,366
2025/03/12,11:55,1661,352
2025/03/12,12:00,1647,353
2025/03/12,12:05,1624,344
2025/03/12,12:10,1631,343
2025/03/12,12:15,1629,334
2025/03/12,12:20,1606,322
2025/03/12,12:25,1594,303
2025/03/12,12:30,1577,281
2025/03/12,12:35,1560,269
2025/03/12,12:40,1569,262
2025/03/12,12:45,1567,249
2025/03/12,12:50,1570,241
2025/03/12,12:55,1609,244
2025/03/12,13:00,1630,240
2025/03/12,13:05,1640,229
2025/03/12,13:10,1673,230
2025/03/12,13:15,1687,227
2025/03/12,13:20,1676,226
2025/03/12,13:25,1678,217
2025/03/12,13:30,1679,215
2025/03/12,13:35,1676,216
2025/03/12,13:40,1680,213
2025/03/12,13:45,1690,214
2025/03/12,13:50,1683,209
2025/03/12,13:55,1683,189
2025/03/12,14:00,1712,199
2025/03/12,14:05,1705,197
2025/03/12,14:10,1678,169
2025/03/12,14:15,1689,141
2025/03/12,14:20,1678,135
2025/03/12,14:25,1679,119
2025/03/12,14:30,1677,118
2025/03/12,14:35,1671,114
2025/03/12,14:40,1681,113
2025/03/12,14:45,1668,107
2025/03/12,14:50,1656,96
2025/03/12,14:55,1675,93
2025/03/12,15:00,1666,99
2025/03/12,15:05,1656,97
2025/03/12,15:10,1656,97
2025/03/12,15:15,1659,93
2025/03/12,15:20,1681,101
2025/03/12,15:25,1686,103
2025/03/12,15:30,1684,96
2025/03/12,15:35,1675,84
2025/03/12,15:40,1687,80
2025/03/12,15:45,1686,80
2025/03/12,15:50,1674,75
2025/03/12,15:55,1674,64
2025/03/12,16:00,1692,64
2025/03/12,16:05,1675,64
2025/03/12,16:10,1679,59
2025/03/12,16:15,1686,60
2025/03/12,16:20,1689,63
2025/03/12,16:25,1693,60
2025/03/12,16:30,1700,53
2025/03/12,16:35,1691,50
2025/03/12,16:40,1698,43
2025/03/12,16:45,1681,36
2025/03/12,16:50,1670,32
2025/03/12,16:55,1679,32
2025/03/12,17:00,1672,26
2025/03/12,17:05,1649,21
2025/03/12,17:10,1658,17
2025/03/12,17:15,1656,12
2025/03/12,17:20,1656,8
2025/03/12,17:25,1664,5
2025/03/12,17:30,1664,2
2025/03/12,17:35,1665,1
2025/03/12,17:40,1676,0
2025/03/12,17:45,1664,0
2025/03/12,17:50,1670,0
2025/03/12,17:55,1678,0
2025/03/12,18:00,1675,0
2025/03/12,18:05,1667,0
2025/03/12,18:10,1684,0
2025/03/12,18:15,1675,0
2025/03/12,18:20,1662,0
2025/03/12,18:25,1664,0
2025/03/12,18:30,1660,0
2025/03/12,18:35,1663,0
2025/03/12,18:40,1663,0
2025/03/12,18:45,1647,0
2025/03/12,18:50,1642,0
2025/03/12,18:55,1648,0
2025/03/12,19:00,1637,0
2025/03/12,19:05,1619,0
2025/03/12,19:10,1628,0
2025/03/12,19:15,1616,0
2025/03/12,19:20,1621,0
2025/03/12,19:25,1615,0
2025/03/12,19:30,1616,0
2025/03/12,19:35,1601,0
2025/03/12,19:40,1594,0
2025/03/12,19:45,1590,0
2025/03/12,19:50,1590,0
2025/03/12,19:55,1589,0
2025/03/12,20:00,1574,0
2025/03/12,20:05,1568,0
2025/03/12,20:10,1568,0
2025/03/12,20:15,1572,0
2025/03/12,20:20,1565,0
2025/03/12,20:25,1564,0
2025/03/12,20:30,1557,0
2025/03/12,20:35,1543,0
2025/03/12,20:40,1546,0
2025/03/12,20:45,1529,0
2025/03/12,20:50,1545,0
2025/03/12,20:55,1534,0
2025/03/12,21:00,1533,0
2025/03/12,21:05,1520,0
2025/03/12,21:10,1518,0
2025/03/12,21:15,1511,0
2025/03/12,21:20,1511,0
2025/03/12,21:25,1508,0
2025/03/12,21:30,1499,0
2025/03/12,21:35,1494,0
2025/03/12,21:40,1496,0
2025/03/12,21:45,1468,0
2025/03/12,21:50,1469,0
2025/03/12,21:55,1470,0
2025/03/12,22:00,1462,0
2025/03/12,22:05,1465,0
2025/03/12,22:10,1460,0
2025/03/12,22:15,1469,0
2025/03/12,22:20,1456,0
2025/03/12,22:25,1457,0
2025/03/12,22:30,1449,0
2025/03/12,22:35,1430,0
2025/03/12,22:40,1424,0
2025/03/12,22:45,1424,0
2025/03/12,22:50,1412,0
2025/03/12,22:55,1394,0
2025/03/12,23:00,1408,0
2025/03/12,23:05,1416,0
2025/03/12,23:10,1416,0
2025/03/12,23:15,1404,0
2025/03/12,23:20,1389,0
2025/03/12,23:25,1388,0
2025/03/12,23:30,1381,0
2025/03/12,23:35,1368,0
2025/03/12,23:40,1364,0
2025/03/12,23:45,1364,0
2025/03/12,23:50,1359,0
2025/03/12,23:55,1343,0
