2025/07/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2476,13:00〜14:00,07月11日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2259,13:00〜14:00,07月11日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1618,00:00〜01:00,07月11日,23:15,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1502,00:00〜01:00,07月11日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/07/11,00:00,1495,1502,92,1619
2025/07/11,01:00,1406,1418,90,1549
2025/07/11,02:00,1360,1374,88,1545
2025/07/11,03:00,1347,1365,86,1558
2025/07/11,04:00,1334,1360,85,1553
2025/07/11,05:00,1343,1372,85,1567
2025/07/11,06:00,1429,1448,87,1637
2025/07/11,07:00,1619,1626,91,1777
2025/07/11,08:00,1949,1935,92,2099
2025/07/11,09:00,2166,2147,92,2336
2025/07/11,10:00,2211,2223,91,2420
2025/07/11,11:00,2238,2250,91,2441
2025/07/11,12:00,2143,2177,90,2369
2025/07/11,13:00,2246,2259,90,2476
2025/07/11,14:00,2240,2243,90,2470
2025/07/11,15:00,2189,2181,90,2426
2025/07/11,16:00,2127,2136,89,2367
2025/07/11,17:00,1963,1998,87,2249
2025/07/11,18:00,1866,1909,85,2189
2025/07/11,19:00,1800,1827,82,2176
2025/07/11,20:00,1713,1732,81,2113
2025/07/11,21:00,1631,1651,80,2039
2025/07/11,22:00,1579,1586,80,1959
2025/07/11,23:00,1498,1508,79,1883
最大使用率(%),時間帯
92,09:00〜10:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1851,13:00〜14:00,07月11日,16:39,10,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1682,13:00〜14:00,07月11日,16:39
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1797,10:00〜11:00,07月11日,16:39,10,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1638,10:00〜11:00,07月11日,16:39
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/07/11,00:00,1581,0
2025/07/11,00:05,1575,0
2025/07/11,00:10,1559,0
2025/07/11,00:15,1535,0
2025/07/11,00:20,1523,0
2025/07/11,00:25,1500,0
2025/07/11,00:30,1476,0
2025/07/11,00:35,1491,0
2025/07/11,00:40,1487,0
2025/07/11,00:45,1471,0
2025/07/11,00:50,1472,0
2025/07/11,00:55,1465,0
2025/07/11,01:00,1459,0
2025/07/11,01:05,1450,0
2025/07/11,01:10,1454,0
2025/07/11,01:15,1442,0
2025/07/11,01:20,1446,0
2025/07/11,01:25,1446,0
2025/07/11,01:30,1431,0
2025/07/11,01:35,1422,0
2025/07/11,01:40,1403,0
2025/07/11,01:45,1388,0
2025/07/11,01:50,1374,0
2025/07/11,01:55,1393,0
2025/07/11,02:00,1385,0
2025/07/11,02:05,1373,0
2025/07/11,02:10,1379,0
2025/07/11,02:15,1385,0
2025/07/11,02:20,1384,0
2025/07/11,02:25,1384,0
2025/07/11,02:30,1384,0
2025/07/11,02:35,1381,0
2025/07/11,02:40,1360,0
2025/07/11,02:45,1379,0
2025/07/11,02:50,1360,0
2025/07/11,02:55,1348,0
2025/07/11,03:00,1367,0
2025/07/11,03:05,1367,0
2025/07/11,03:10,1368,0
2025/07/11,03:15,1369,0
2025/07/11,03:20,1378,0
2025/07/11,03:25,1379,0
2025/07/11,03:30,1378,0
2025/07/11,03:35,1369,0
2025/07/11,03:40,1366,0
2025/07/11,03:45,1353,0
2025/07/11,03:50,1341,0
2025/07/11,03:55,1342,0
2025/07/11,04:00,1350,0
2025/07/11,04:05,1348,0
2025/07/11,04:10,1342,0
2025/07/11,04:15,1340,0
2025/07/11,04:20,1340,0
2025/07/11,04:25,1344,0
2025/07/11,04:30,1336,0
2025/07/11,04:35,1354,0
2025/07/11,04:40,1366,0
2025/07/11,04:45,1365,0
2025/07/11,04:50,1359,0
2025/07/11,04:55,1360,0
2025/07/11,05:00,1346,0
2025/07/11,05:05,1344,0
2025/07/11,05:10,1342,0
2025/07/11,05:15,1347,1
2025/07/11,05:20,1351,3
2025/07/11,05:25,1357,7
2025/07/11,05:30,1356,12
2025/07/11,05:35,1354,18
2025/07/11,05:40,1356,24
2025/07/11,05:45,1346,31
2025/07/11,05:50,1352,39
2025/07/11,05:55,1363,47
2025/07/11,06:00,1381,53
2025/07/11,06:05,1386,59
2025/07/11,06:10,1390,72
2025/07/11,06:15,1401,88
2025/07/11,06:20,1415,101
2025/07/11,06:25,1425,115
2025/07/11,06:30,1425,132
2025/07/11,06:35,1446,150
2025/07/11,06:40,1451,161
2025/07/11,06:45,1464,168
2025/07/11,06:50,1481,181
2025/07/11,06:55,1477,197
2025/07/11,07:00,1513,215
2025/07/11,07:05,1549,240
2025/07/11,07:10,1562,259
2025/07/11,07:15,1586,267
2025/07/11,07:20,1591,268
2025/07/11,07:25,1602,278
2025/07/11,07:30,1636,301
2025/07/11,07:35,1667,327
2025/07/11,07:40,1663,340
2025/07/11,07:45,1667,346
2025/07/11,07:50,1687,358
2025/07/11,07:55,1714,372
2025/07/11,08:00,1756,391
2025/07/11,08:05,1791,404
2025/07/11,08:10,1846,435
2025/07/11,08:15,1856,436
2025/07/11,08:20,1890,443
2025/07/11,08:25,1960,472
2025/07/11,08:30,1975,495
2025/07/11,08:35,1987,503
2025/07/11,08:40,2016,500
2025/07/11,08:45,2033,508
2025/07/11,08:50,2084,544
2025/07/11,08:55,2113,547
2025/07/11,09:00,2125,568
2025/07/11,09:05,2102,556
2025/07/11,09:10,2112,530
2025/07/11,09:15,2151,576
2025/07/11,09:20,2182,622
2025/07/11,09:25,2188,626
2025/07/11,09:30,2219,650
2025/07/11,09:35,2187,640
