2025/07/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2467,13:00〜14:00,07月14日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2262,13:00〜14:00,07月14日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2232,16:00〜17:00,07月14日,23:15,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2107,16:00〜17:00,07月14日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/07/14,00:00,1143,1170,86,1328
2025/07/14,01:00,1081,1102,83,1288
2025/07/14,02:00,1067,1084,84,1269
2025/07/14,03:00,1079,1103,85,1262
2025/07/14,04:00,1098,1128,86,1265
2025/07/14,05:00,1139,1163,85,1327
2025/07/14,06:00,1269,1260,85,1478
2025/07/14,07:00,1511,1477,92,1625
2025/07/14,08:00,1858,1829,91,2023
2025/07/14,09:00,2074,2071,88,2355
2025/07/14,10:00,2124,2155,86,2450
2025/07/14,11:00,2178,2201,88,2469
2025/07/14,12:00,2085,2154,86,2422
2025/07/14,13:00,2191,2262,88,2467
2025/07/14,14:00,2205,2259,89,2452
2025/07/14,15:00,2150,2186,92,2323
2025/07/14,16:00,2080,2107,93,2232
2025/07/14,17:00,1943,1952,89,2176
2025/07/14,18:00,1881,1875,86,2163
2025/07/14,19:00,1804,1802,85,2112
2025/07/14,20:00,1734,1731,83,2067
2025/07/14,21:00,1657,1670,82,2013
2025/07/14,22:00,1604,1617,81,1961
2025/07/14,23:00,1543,1543,80,1910
最大使用率(%),時間帯
93,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2548,14:00〜15:00,07月14日,16:26,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2237,14:00〜15:00,07月14日,16:26
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1612,00:00〜01:00,07月14日,16:26,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1440,00:00〜01:00,07月14日,16:26
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/07/14,00:00,1213,0
2025/07/14,00:05,1213,0
2025/07/14,00:10,1192,0
2025/07/14,00:15,1184,0
2025/07/14,00:20,1185,0
2025/07/14,00:25,1184,0
2025/07/14,00:30,1163,0
2025/07/14,00:35,1169,0
2025/07/14,00:40,1159,0
2025/07/14,00:45,1160,0
2025/07/14,00:50,1152,0
2025/07/14,00:55,1150,0
2025/07/14,01:00,1137,0
2025/07/14,01:05,1130,0
2025/07/14,01:10,1125,0
2025/07/14,01:15,1121,0
2025/07/14,01:20,1115,0
2025/07/14,01:25,1104,0
2025/07/14,01:30,1117,0
2025/07/14,01:35,1110,0
2025/07/14,01:40,1089,0
2025/07/14,01:45,1096,0
2025/07/14,01:50,1091,0
2025/07/14,01:55,1087,0
2025/07/14,02:00,1116,0
2025/07/14,02:05,1092,0
2025/07/14,02:10,1102,0
2025/07/14,02:15,1098,0
2025/07/14,02:20,1094,0
2025/07/14,02:25,1094,0
2025/07/14,02:30,1074,0
2025/07/14,02:35,1097,0
2025/07/14,02:40,1087,0
2025/07/14,02:45,1094,0
2025/07/14,02:50,1103,0
2025/07/14,02:55,1108,0
2025/07/14,03:00,1107,0
2025/07/14,03:05,1116,0
2025/07/14,03:10,1117,0
2025/07/14,03:15,1124,0
2025/07/14,03:20,1116,0
2025/07/14,03:25,1116,0
2025/07/14,03:30,1102,0
2025/07/14,03:35,1099,0
2025/07/14,03:40,1089,0
2025/07/14,03:45,1110,0
2025/07/14,03:50,1115,0
2025/07/14,03:55,1103,0
2025/07/14,04:00,1104,0
2025/07/14,04:05,1115,0
2025/07/14,04:10,1121,0
2025/07/14,04:15,1130,0
2025/07/14,04:20,1131,0
2025/07/14,04:25,1124,0
2025/07/14,04:30,1118,0
2025/07/14,04:35,1119,0
2025/07/14,04:40,1135,0
2025/07/14,04:45,1137,0
2025/07/14,04:50,1134,0
2025/07/14,04:55,1146,0
2025/07/14,05:00,1148,0
2025/07/14,05:05,1147,0
2025/07/14,05:10,1139,0
2025/07/14,05:15,1156,0
2025/07/14,05:20,1166,1
2025/07/14,05:25,1162,3
2025/07/14,05:30,1164,9
2025/07/14,05:35,1170,15
2025/07/14,05:40,1158,21
2025/07/14,05:45,1163,29
2025/07/14,05:50,1162,37
2025/07/14,05:55,1164,45
2025/07/14,06:00,1192,52
2025/07/14,06:05,1217,61
2025/07/14,06:10,1217,71
2025/07/14,06:15,1231,90
2025/07/14,06:20,1249,117
2025/07/14,06:25,1267,140
2025/07/14,06:30,1292,155
2025/07/14,06:35,1302,173
2025/07/14,06:40,1326,194
2025/07/14,06:45,1314,212
2025/07/14,06:50,1342,230
2025/07/14,06:55,1358,243
2025/07/14,07:00,1381,264
2025/07/14,07:05,1412,280
2025/07/14,07:10,1444,289
2025/07/14,07:15,1466,309
2025/07/14,07:20,1475,314
2025/07/14,07:25,1506,333
2025/07/14,07:30,1540,369
2025/07/14,07:35,1563,390
2025/07/14,07:40,1587,411
2025/07/14,07:45,1580,419
2025/07/14,07:50,1600,423
2025/07/14,07:55,1640,445
2025/07/14,08:00,1680,469
2025/07/14,08:05,1713,466
2025/07/14,08:10,1774,476
2025/07/14,08:15,1805,501
2025/07/14,08:20,1855,544
2025/07/14,08:25,1880,561
2025/07/14,08:30,1904,566
2025/07/14,08:35,1893,560
2025/07/14,08:40,1943,564
2025/07/14,08:45,1970,580
2025/07/14,08:50,1972,576
2025/07/14,08:55,1989,581
2025/07/14,09:00,1987,584
2025/07/14,09:05,2025,609
2025/07/14,09:10,2035,623
2025/07/14,09:15,2050,620
2025/07/14,09:20,2093,675
2025/07/14,09:25,2103,695
2025/07/14,09:30,2126,710
2025/07/14,09:35,2098,677
2025/07/14,09:40,2118,677
2025/07/14,09:45,2136,701
2025/07/14,09:50,2160,745
2025/07/14,09:55,2178,766
2025/07/14,10:00,2157,757
2025/07/14,10:05,2105,724
2025/07/14,10:10,2128,743
2025/07/14,10:15,2135,736
2025/07/14,10:20,2136,742
2025/07/14,10:25,2147,747
