2025/05/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1510,19:00〜20:00,05月17日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/17,06:10,1032,3
2025/05/17,06:15,1028,5
2025/05/17,06:20,1039,6
2025/05/17,06:25,1039,8
2025/05/17,06:30,1046,12
2025/05/17,06:35,1052,14
2025/05/17,06:40,1049,14
2025/05/17,06:45,1046,17
2025/05/17,06:50,1043,18
2025/05/17,06:55,1033,18
2025/05/17,07:00,1022,19
2025/05/17,07:05,1024,20
2025/05/17,07:10,1032,19
2025/05/17,07:15,1048,19
2025/05/17,07:20,1060,19
2025/05/17,07:25,1085,19
2025/05/17,07:30,1081,18
2025/05/17,07:35,1101,17
2025/05/17,07:40,1090,18
2025/05/17,07:45,1065,19
2025/05/17,07:50,1082,21
2025/05/17,07:55,1094,22
2025/05/17,08:00,1100,25
2025/05/17,08:05,1111,27
2025/05/17,08:10,1120,28
2025/05/17,08:15,1132,26
2025/05/17,08:20,1129,21
2025/05/17,08:25,1159,17
2025/05/17,08:30,1162,13
2025/05/17,08:35,1170,12
2025/05/17,08:40,1176,13
2025/05/17,08:45,1177,14
2025/05/17,08:50,1183,12
2025/05/17,08:55,1180,11
2025/05/17,09:00,1184,11
2025/05/17,09:05,1188,10
2025/05/17,09:10,1222,9
2025/05/17,09:15,1230,10
2025/05/17,09:20,1219,11
2025/05/17,09:25,1226,13
2025/05/17,09:30,1236,13
2025/05/17,09:35,1228,13
2025/05/17,09:40,1219,15
2025/05/17,09:45,1226,22
2025/05/17,09:50,1190,32
2025/05/17,09:55,1208,39
2025/05/17,10:00,1214,44
2025/05/17,10:05,1219,44
2025/05/17,10:10,1208,40
2025/05/17,10:15,1223,43
2025/05/17,10:20,1215,55
2025/05/17,10:25,1232,66
2025/05/17,10:30,1220,66
2025/05/17,10:35,1221,60
2025/05/17,10:40,1204,55
2025/05/17,10:45,1215,58
2025/05/17,10:50,1202,60
2025/05/17,10:55,1216,59
2025/05/17,11:00,1228,58
2025/05/17,11:05,1212,56
2025/05/17,11:10,1252,58
2025/05/17,11:15,1247,68
2025/05/17,11:20,1249,73
2025/05/17,11:25,1243,75
2025/05/17,11:30,1242,86
2025/05/17,11:35,1255,109
2025/05/17,11:40,1254,120
2025/05/17,11:45,1217,114
2025/05/17,11:50,1182,126
2025/05/17,11:55,1205,149
2025/05/17,12:00,1237,185
2025/05/17,12:05,1216,194
2025/05/17,12:10,1216,172
2025/05/17,12:15,1212,176
2025/05/17,12:20,1186,178
2025/05/17,12:25,1213,181
2025/05/17,12:30,1203,177
2025/05/17,12:35,1196,175
2025/05/17,12:40,1204,170
2025/05/17,12:45,1185,158
2025/05/17,12:50,1168,155
2025/05/17,12:55,1184,161
2025/05/17,13:00,1178,158
2025/05/17,13:05,1161,159
2025/05/17,13:10,1174,177
2025/05/17,13:15,1154,167
2025/05/17,13:20,1178,171
2025/05/17,13:25,1203,201
2025/05/17,13:30,1190,204
2025/05/17,13:35,1186,203
2025/05/17,13:40,1170,190
2025/05/17,13:45,1212,226
2025/05/17,13:50,1189,238
2025/05/17,13:55,1210,239
2025/05/17,14:00,1197,244
2025/05/17,14:05,1187,235
2025/05/17,14:10,1209,238
2025/05/17,14:15,1199,217
2025/05/17,14:20,1171,202
2025/05/17,14:25,1182,214
2025/05/17,14:30,1198,216
2025/05/17,14:35,1185,220
2025/05/17,14:40,1195,225
2025/05/17,14:45,1183,234
2025/05/17,14:50,1197,244
2025/05/17,14:55,1210,231
2025/05/17,15:00,1163,201
2025/05/17,15:05,1167,193
2025/05/17,15:10,1166,207
2025/05/17,15:15,1172,211
2025/05/17,15:20,1163,210
2025/05/17,15:25,1205,231
2025/05/17,15:30,1211,250
2025/05/17,15:35,1215,262
2025/05/17,15:40,1208,249
2025/05/17,15:45,1186,250
2025/05/17,15:50,1187,245
2025/05/17,15:55,1212,239
2025/05/17,16:00,1199,230
2025/05/17,16:05,1197,229
2025/05/17,16:10,1213,228
2025/05/17,16:15,1216,226
2025/05/17,16:20,1204,207
2025/05/17,16:25,1210,181
2025/05/17,16:30,1209,159
2025/05/17,16:35,1216,149
2025/05/17,16:40,1217,135
2025/05/17,16:45,1208,123
2025/05/17,16:50,1201,116
2025/05/17,16:55,1195,110
2025/05/17,17:00,1195,104
2025/05/17,17:05,1190,99
2025/05/17,17:10,1199,87
2025/05/17,17:15,1198,73
2025/05/17,17:20,1185,61
2025/05/17,17:25,1191,48
2025/05/17,17:30,1200,37
2025/05/17,17:35,1204,32
2025/05/17,17:40,1209,30
2025/05/17,17:45,1204,26
2025/05/17,17:50,1196,22
2025/05/17,17:55,1217,18
2025/05/17,18:00,1227,13
2025/05/17,18:05,1223,8
2025/05/17,18:10,1213,5
2025/05/17,18:15,1212,3
2025/05/17,18:20,1198,1
2025/05/17,18:25,1212,0
2025/05/17,18:30,1222,0
2025/05/17,18:35,1231,0
2025/05/17,18:40,1246,0
2025/05/17,18:45,1249,0
2025/05/17,18:50,1243,0
2025/05/17,18:55,1260,0
2025/05/17,19:00,1254,0
2025/05/17,19:05,1247,0
2025/05/17,19:10,1237,0
2025/05/17,19:15,1220,0
2025/05/17,19:20,1213,0
2025/05/17,19:25,1213,0
2025/05/17,19:30,1232,0
2025/05/17,19:35,1208,0
2025/05/17,19:40,1215,0
2025/05/17,19:45,1209,0
2025/05/17,19:50,1205,0
2025/05/17,19:55,1201,0
2025/05/17,20:00,1195,0
2025/05/17,20:05,1189,0
2025/05/17,20:10,1196,0
2025/05/17,20:15,1172,0
2025/05/17,20:20,1164,0
2025/05/17,20:25,1170,0
2025/05/17,20:30,1186,0
2025/05/17,20:35,1184,0
2025/05/17,20:40,1168,0
2025/05/17,20:45,1169,0
2025/05/17,20:50,1180,0
2025/05/17,20:55,1175,0
2025/05/17,21:00,1164,0
2025/05/17,21:05,1158,0
2025/05/17,21:10,1152,0
2025/05/17,21:15,1139,0
2025/05/17,21:20,1127,0
2025/05/17,21:25,1122,0
2025/05/17,21:30,1113,0
2025/05/17,21:35,1122,0
2025/05/17,21:40,1132,0
2025/05/17,21:45,1125,0
2025/05/17,21:50,1114,0
2025/05/17,21:55,1124,0
2025/05/17,22:00,1104,0
2025/05/17,22:05,1116,0
2025/05/17,22:10,1130,0
2025/05/17,22:15,1115,0
2025/05/17,22:20,1085,0
2025/05/17,22:25,1072,0
2025/05/17,22:30,1077,0
2025/05/17,22:35,1072,0
2025/05/17,22:40,1071,0
2025/05/17,22:45,1052,0
2025/05/17,22:50,1055,0
2025/05/17,22:55,1057,0
2025/05/17,23:00,1078,0
2025/05/17,23:05,1087,0
2025/05/17,23:10,1080,0
2025/05/17,23:15,1064,0
2025/05/17,23:20,1057,0
2025/05/17,23:25,1066,0
2025/05/17,23:30,1041,0
2025/05/17,23:35,1040,0
2025/05/17,23:40,1031,0
2025/05/17,23:45,1014,0
2025/05/17,23:50,998,0
2025/05/17,23:55,998,0
