2025/03/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1464,00:00〜01:00,03月22日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/03/22,00:00,1367,0
2025/03/22,00:05,1336,0
2025/03/22,00:10,1336,0
2025/03/22,00:15,1325,0
2025/03/22,00:20,1317,0
2025/03/22,00:25,1317,0
2025/03/22,00:30,1300,0
2025/03/22,00:35,1312,0
2025/03/22,00:40,1303,0
2025/03/22,00:45,1301,0
2025/03/22,00:50,1298,0
2025/03/22,00:55,1292,0
2025/03/22,01:00,1290,0
2025/03/22,01:05,1290,0
2025/03/22,01:10,1290,0
2025/03/22,01:15,1279,0
2025/03/22,01:20,1280,0
2025/03/22,01:25,1279,0
2025/03/22,01:30,1273,0
2025/03/22,01:35,1281,0
2025/03/22,01:40,1293,0
2025/03/22,01:45,1309,0
2025/03/22,01:50,1300,0
2025/03/22,01:55,1301,0
2025/03/22,02:00,1304,0
2025/03/22,02:05,1301,0
2025/03/22,02:10,1299,0
2025/03/22,02:15,1298,0
2025/03/22,02:20,1297,0
2025/03/22,02:25,1299,0
2025/03/22,02:30,1309,0
2025/03/22,02:35,1299,0
2025/03/22,02:40,1297,0
2025/03/22,02:45,1293,0
2025/03/22,02:50,1306,0
2025/03/22,02:55,1301,0
2025/03/22,03:00,1307,0
2025/03/22,03:05,1307,0
2025/03/22,03:10,1308,0
2025/03/22,03:15,1302,0
2025/03/22,03:20,1303,0
2025/03/22,03:25,1320,0
2025/03/22,03:30,1322,0
2025/03/22,03:35,1321,0
2025/03/22,03:40,1312,0
2025/03/22,03:45,1309,0
2025/03/22,03:50,1307,0
2025/03/22,03:55,1317,0
2025/03/22,04:00,1317,0
2025/03/22,04:05,1313,0
2025/03/22,04:10,1306,0
2025/03/22,04:15,1311,0
2025/03/22,04:20,1314,0
2025/03/22,04:25,1315,0
2025/03/22,04:30,1311,0
2025/03/22,04:35,1328,0
2025/03/22,04:40,1322,0
2025/03/22,04:45,1308,0
2025/03/22,04:50,1304,0
2025/03/22,04:55,1301,0
2025/03/22,05:00,1288,0
2025/03/22,05:05,1309,0
2025/03/22,05:10,1302,0
2025/03/22,05:15,1307,0
2025/03/22,05:20,1306,0
2025/03/22,05:25,1315,0
2025/03/22,05:30,1323,0
2025/03/22,05:35,1321,0
2025/03/22,05:40,1309,0
2025/03/22,05:45,1299,0
2025/03/22,05:50,1298,0
2025/03/22,05:55,1279,0
2025/03/22,06:00,1286,0
2025/03/22,06:05,1303,0
2025/03/22,06:10,1298,0
2025/03/22,06:15,1293,0
2025/03/22,06:20,1287,2
2025/03/22,06:25,1276,6
2025/03/22,06:30,1259,14
2025/03/22,06:35,1273,25
2025/03/22,06:40,1271,37
2025/03/22,06:45,1270,52
2025/03/22,06:50,1250,67
2025/03/22,06:55,1237,82
2025/03/22,07:00,1238,99
2025/03/22,07:05,1240,121
2025/03/22,07:10,1246,143
2025/03/22,07:15,1254,165
2025/03/22,07:20,1263,186
2025/03/22,07:25,1264,209
2025/03/22,07:30,1254,233
2025/03/22,07:35,1266,257
2025/03/22,07:40,1262,280
2025/03/22,07:45,1241,305
2025/03/22,07:50,1235,328
2025/03/22,07:55,1234,351
2025/03/22,08:00,1243,374
2025/03/22,08:05,1250,396
2025/03/22,08:10,1263,420
2025/03/22,08:15,1263,442
2025/03/22,08:20,1271,464
2025/03/22,08:25,1278,485
2025/03/22,08:30,1270,506
2025/03/22,08:35,1275,527
2025/03/22,08:40,1276,547
2025/03/22,08:45,1262,566
2025/03/22,08:50,1251,586
2025/03/22,08:55,1281,604
2025/03/22,09:00,1273,621
2025/03/22,09:05,1263,640
2025/03/22,09:10,1270,657
2025/03/22,09:15,1277,674
2025/03/22,09:20,1277,690
2025/03/22,09:25,1283,705
2025/03/22,09:30,1275,720
2025/03/22,09:35,1258,735
2025/03/22,09:40,1265,748
2025/03/22,09:45,1251,762
2025/03/22,09:50,1234,775
2025/03/22,09:55,1231,788
2025/03/22,10:00,1236,800
2025/03/22,10:05,1245,812
2025/03/22,10:10,1273,823
2025/03/22,10:15,1260,833
2025/03/22,10:20,1265,842
2025/03/22,10:25,1263,850
2025/03/22,10:30,1254,858
2025/03/22,10:35,1243,865
2025/03/22,10:40,1250,872
2025/03/22,10:45,1247,880
2025/03/22,10:50,1223,886
2025/03/22,10:55,1229,891
2025/03/22,11:00,1217,895
2025/03/22,11:05,1213,899
2025/03/22,11:10,1221,903
2025/03/22,11:15,1239,907
2025/03/22,11:20,1232,911
2025/03/22,11:25,1238,915
2025/03/22,11:30,1226,916
2025/03/22,11:35,1223,918
2025/03/22,11:40,1234,920
2025/03/22,11:45,1229,922
2025/03/22,11:50,1202,923
2025/03/22,11:55,1210,924
2025/03/22,12:00,1219,923
2025/03/22,12:05,1192,924
2025/03/22,12:10,1178,919
2025/03/22,12:15,1188,920
2025/03/22,12:20,1194,917
2025/03/22,12:25,1191,920
2025/03/22,12:30,1197,920
2025/03/22,12:35,1191,917
2025/03/22,12:40,1197,914
2025/03/22,12:45,1185,906
2025/03/22,12:50,1174,903
2025/03/22,12:55,1169,899
2025/03/22,13:00,1178,894
2025/03/22,13:05,1187,894
2025/03/22,13:10,1192,883
2025/03/22,13:15,1181,879
2025/03/22,13:20,1180,873
2025/03/22,13:25,1175,863
2025/03/22,13:30,1168,852
2025/03/22,13:35,1150,835
2025/03/22,13:40,1156,814
2025/03/22,13:45,1149,803
2025/03/22,13:50,1152,799
2025/03/22,13:55,1154,805
2025/03/22,14:00,1146,798
2025/03/22,14:05,1124,791
2025/03/22,14:10,1144,783
2025/03/22,14:15,1164,777
2025/03/22,14:20,1160,769
2025/03/22,14:25,1149,754
2025/03/22,14:30,1147,737
2025/03/22,14:35,1144,726
2025/03/22,14:40,1154,717
2025/03/22,14:45,1143,702
2025/03/22,14:50,1125,685
2025/03/22,14:55,1144,668
2025/03/22,15:00,1144,653
2025/03/22,15:05,1116,632
2025/03/22,15:10,1112,612
2025/03/22,15:15,1126,599
2025/03/22,15:20,1129,581
2025/03/22,15:25,1142,558
2025/03/22,15:30,1151,539
2025/03/22,15:35,1141,520
2025/03/22,15:40,1121,491
2025/03/22,15:45,1155,476
2025/03/22,15:50,1145,458
2025/03/22,15:55,1174,437
2025/03/22,16:00,1178,418
2025/03/22,16:05,1158,387
2025/03/22,16:10,1147,357
2025/03/22,16:15,1148,337
2025/03/22,16:20,1142,320
2025/03/22,16:25,1142,297
2025/03/22,16:30,1151,273
2025/03/22,16:35,1156,255
2025/03/22,16:40,1198,236
2025/03/22,16:45,1180,210
2025/03/22,16:50,1183,185
2025/03/22,16:55,1186,161
2025/03/22,17:00,1186,141
2025/03/22,17:05,1182,121
2025/03/22,17:10,1180,104
2025/03/22,17:15,1182,90
2025/03/22,17:20,1169,73
2025/03/22,17:25,1171,58
2025/03/22,17:30,1177,45
2025/03/22,17:35,1158,33
2025/03/22,17:40,1191,22
2025/03/22,17:45,1197,13
2025/03/22,17:50,1202,5
2025/03/22,17:55,1219,1
2025/03/22,18:00,1226,0
2025/03/22,18:05,1227,0
2025/03/22,18:10,1248,0
2025/03/22,18:15,1250,0
2025/03/22,18:20,1230,0
2025/03/22,18:25,1235,0
2025/03/22,18:30,1240,0
2025/03/22,18:35,1254,0
2025/03/22,18:40,1261,0
2025/03/22,18:45,1245,0
2025/03/22,18:50,1250,0
2025/03/22,18:55,1268,0
2025/03/22,19:00,1263,0
2025/03/22,19:05,1258,0
2025/03/22,19:10,1254,0
2025/03/22,19:15,1252,0
2025/03/22,19:20,1220,0
2025/03/22,19:25,1233,0
2025/03/22,19:30,1228,0
2025/03/22,19:35,1221,0
2025/03/22,19:40,1251,0
2025/03/22,19:45,1236,0
2025/03/22,19:50,1234,0
2025/03/22,19:55,1241,0
2025/03/22,20:00,1229,0
2025/03/22,20:05,1228,0
2025/03/22,20:10,1229,0
2025/03/22,20:15,1232,0
2025/03/22,20:20,1216,0
2025/03/22,20:25,1202,0
2025/03/22,20:30,1215,0
2025/03/22,20:35,1202,0
2025/03/22,20:40,1205,0
2025/03/22,20:45,1224,0
2025/03/22,20:50,1227,0
2025/03/22,20:55,1218,0
2025/03/22,21:00,1217,0
2025/03/22,21:05,1207,0
2025/03/22,21:10,1205,0
2025/03/22,21:15,1206,0
2025/03/22,21:20,1198,0
2025/03/22,21:25,1187,0
2025/03/22,21:30,1165,0
2025/03/22,21:35,1165,0
2025/03/22,21:40,1166,0
2025/03/22,21:45,1145,0
2025/03/22,21:50,1166,0
2025/03/22,21:55,1171,0
2025/03/22,22:00,1162,0
2025/03/22,22:05,1155,0
2025/03/22,22:10,1155,0
2025/03/22,22:15,1144,0
2025/03/22,22:20,1130,0
2025/03/22,22:25,1139,0
2025/03/22,22:30,1103,0
2025/03/22,22:35,1117,0
2025/03/22,22:40,1108,0
2025/03/22,22:45,1104,0
2025/03/22,22:50,1094,0
2025/03/22,22:55,1103,0
2025/03/22,23:00,1124,0
2025/03/22,23:05,1108,0
2025/03/22,23:10,1107,0
2025/03/22,23:15,1102,0
2025/03/22,23:20,1098,0
2025/03/22,23:25,1096,0
2025/03/22,23:30,1105,0
2025/03/22,23:35,1085,0
2025/03/22,23:40,1087,0
2025/03/22,23:45,1064,0
2025/03/22,23:50,1063,0
2025/03/22,23:55,1060,0
