2025/02/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1863,19:00〜20:00,02月23日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1652,19:00〜20:00,02月23日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1829,20:00〜21:00,02月23日,23:15,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1648,20:00〜21:00,02月23日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/02/23,00:00,1464,1453,89,1636
2025/02/23,01:00,1437,1430,89,1612
2025/02/23,02:00,1437,1437,88,1624
2025/02/23,03:00,1429,1429,88,1623
2025/02/23,04:00,1409,1409,87,1608
2025/02/23,05:00,1409,1404,87,1607
2025/02/23,06:00,1461,1471,86,1690
2025/02/23,07:00,1524,1553,85,1792
2025/02/23,08:00,1563,1614,84,1858
2025/02/23,09:00,1539,1603,82,1858
2025/02/23,10:00,1457,1523,80,1817
2025/02/23,11:00,1412,1471,77,1832
2025/02/23,12:00,1361,1417,76,1790
2025/02/23,13:00,1329,1364,76,1734
2025/02/23,14:00,1328,1328,82,1610
2025/02/23,15:00,1313,1352,84,1556
2025/02/23,16:00,1382,1440,83,1654
2025/02/23,17:00,1513,1571,86,1758
2025/02/23,18:00,1619,1631,86,1864
2025/02/23,19:00,1639,1652,88,1863
2025/02/23,20:00,1627,1648,88,1829
2025/02/23,21:00,1586,1596,86,1835
2025/02/23,22:00,1502,1497,83,1810
2025/02/23,23:00,1461,1458,79,1838
最大使用率(%),時間帯
89,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2237,18:00〜19:00,02月23日,17:00,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1981,18:00〜19:00,02月23日,17:00
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2212,19:00〜20:00,02月23日,17:00,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1959,19:00〜20:00,02月23日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/02/23,00:00,1490,0
2025/02/23,00:05,1491,0
2025/02/23,00:10,1492,0
2025/02/23,00:15,1505,0
2025/02/23,00:20,1496,0
2025/02/23,00:25,1489,0
2025/02/23,00:30,1483,0
2025/02/23,00:35,1488,0
2025/02/23,00:40,1484,0
2025/02/23,00:45,1461,0
2025/02/23,00:50,1430,0
2025/02/23,00:55,1430,0
2025/02/23,01:00,1447,0
2025/02/23,01:05,1446,0
2025/02/23,01:10,1451,0
2025/02/23,01:15,1464,0
2025/02/23,01:20,1458,0
2025/02/23,01:25,1454,0
2025/02/23,01:30,1452,0
2025/02/23,01:35,1443,0
2025/02/23,01:40,1454,0
2025/02/23,01:45,1448,0
2025/02/23,01:50,1438,0
2025/02/23,01:55,1425,0
2025/02/23,02:00,1448,0
2025/02/23,02:05,1446,0
2025/02/23,02:10,1457,0
2025/02/23,02:15,1456,0
2025/02/23,02:20,1461,0
2025/02/23,02:25,1461,0
2025/02/23,02:30,1459,0
2025/02/23,02:35,1458,0
2025/02/23,02:40,1459,0
2025/02/23,02:45,1442,0
2025/02/23,02:50,1431,0
2025/02/23,02:55,1438,0
2025/02/23,03:00,1429,0
2025/02/23,03:05,1436,0
2025/02/23,03:10,1443,0
2025/02/23,03:15,1453,0
2025/02/23,03:20,1444,0
2025/02/23,03:25,1457,0
2025/02/23,03:30,1443,0
2025/02/23,03:35,1443,0
2025/02/23,03:40,1453,0
2025/02/23,03:45,1439,0
2025/02/23,03:50,1436,0
2025/02/23,03:55,1412,0
2025/02/23,04:00,1409,0
2025/02/23,04:05,1412,0
2025/02/23,04:10,1424,0
2025/02/23,04:15,1436,0
2025/02/23,04:20,1430,0
2025/02/23,04:25,1426,0
2025/02/23,04:30,1421,0
2025/02/23,04:35,1424,0
2025/02/23,04:40,1430,0
2025/02/23,04:45,1426,0
2025/02/23,04:50,1421,0
2025/02/23,04:55,1382,0
2025/02/23,05:00,1389,0
2025/02/23,05:05,1402,0
2025/02/23,05:10,1412,0
2025/02/23,05:15,1415,0
2025/02/23,05:20,1418,0
2025/02/23,05:25,1412,0
2025/02/23,05:30,1434,0
2025/02/23,05:35,1436,0
2025/02/23,05:40,1418,0
2025/02/23,05:45,1413,0
2025/02/23,05:50,1434,0
2025/02/23,05:55,1431,0
2025/02/23,06:00,1426,0
2025/02/23,06:05,1436,0
2025/02/23,06:10,1444,0
2025/02/23,06:15,1438,0
2025/02/23,06:20,1450,0
2025/02/23,06:25,1459,0
2025/02/23,06:30,1470,0
2025/02/23,06:35,1476,0
2025/02/23,06:40,1491,0
2025/02/23,06:45,1492,1
2025/02/23,06:50,1489,7
2025/02/23,06:55,1499,15
2025/02/23,07:00,1496,22
2025/02/23,07:05,1489,33
2025/02/23,07:10,1481,45
2025/02/23,07:15,1492,65
2025/02/23,07:20,1492,84
2025/02/23,07:25,1506,106
2025/02/23,07:30,1512,133
2025/02/23,07:35,1549,161
2025/02/23,07:40,1562,189
2025/02/23,07:45,1548,206
2025/02/23,07:50,1558,220
2025/02/23,07:55,1568,237
2025/02/23,08:00,1548,257
2025/02/23,08:05,1559,282
2025/02/23,08:10,1558,312
2025/02/23,08:15,1560,330
2025/02/23,08:20,1547,346
2025/02/23,08:25,1583,368
2025/02/23,08:30,1567,398
2025/02/23,08:35,1590,445
2025/02/23,08:40,1594,490
2025/02/23,08:45,1606,520
2025/02/23,08:50,1597,544
2025/02/23,08:55,1599,566
2025/02/23,09:00,1605,581
2025/02/23,09:05,1594,599
2025/02/23,09:10,1593,621
2025/02/23,09:15,1597,646
2025/02/23,09:20,1588,663
2025/02/23,09:25,1570,677
2025/02/23,09:30,1548,677
2025/02/23,09:35,1551,698
2025/02/23,09:40,1547,712
2025/02/23,09:45,1537,728
2025/02/23,09:50,1519,744
2025/02/23,09:55,1513,720
2025/02/23,10:00,1516,739
2025/02/23,10:05,1503,762
2025/02/23,10:10,1509,769
2025/02/23,10:15,1496,773
2025/02/23,10:20,1472,759
2025/02/23,10:25,1468,757
2025/02/23,10:30,1449,765
2025/02/23,10:35,1469,793
2025/02/23,10:40,1465,789
2025/02/23,10:45,1481,827
2025/02/23,10:50,1454,821
2025/02/23,10:55,1456,796
2025/02/23,11:00,1476,813
2025/02/23,11:05,1462,814
2025/02/23,11:10,1437,793
2025/02/23,11:15,1450,815
2025/02/23,11:20,1450,833
2025/02/23,11:25,1451,823
2025/02/23,11:30,1430,787
2025/02/23,11:35,1444,803
2025/02/23,11:40,1433,804
2025/02/23,11:45,1438,772
2025/02/23,11:50,1406,762
2025/02/23,11:55,1457,809
2025/02/23,12:00,1424,804
2025/02/23,12:05,1398,774
2025/02/23,12:10,1407,761
2025/02/23,12:15,1416,755
2025/02/23,12:20,1413,770
2025/02/23,12:25,1416,781
2025/02/23,12:30,1386,754
2025/02/23,12:35,1384,760
2025/02/23,12:40,1384,753
2025/02/23,12:45,1373,759
2025/02/23,12:50,1356,759
2025/02/23,12:55,1318,719
2025/02/23,13:00,1295,671
2025/02/23,13:05,1310,685
2025/02/23,13:10,1298,668
2025/02/23,13:15,1305,644
2025/02/23,13:20,1309,638
2025/02/23,13:25,1341,675
2025/02/23,13:30,1360,704
2025/02/23,13:35,1334,700
2025/02/23,13:40,1375,714
2025/02/23,13:45,1383,739
2025/02/23,13:50,1354,715
2025/02/23,13:55,1349,711
2025/02/23,14:00,1367,696
2025/02/23,14:05,1313,678
2025/02/23,14:10,1351,663
2025/02/23,14:15,1430,732
2025/02/23,14:20,1422,747
2025/02/23,14:25,1371,682
2025/02/23,14:30,1347,645
2025/02/23,14:35,1359,661
2025/02/23,14:40,1380,665
2025/02/23,14:45,1354,636
2025/02/23,14:50,1331,577
2025/02/23,14:55,1325,517
2025/02/23,15:00,1325,510
2025/02/23,15:05,1336,490
2025/02/23,15:10,1318,457
2025/02/23,15:15,1342,476
2025/02/23,15:20,1337,447
2025/02/23,15:25,1339,408
2025/02/23,15:30,1352,410
2025/02/23,15:35,1322,389
2025/02/23,15:40,1324,358
2025/02/23,15:45,1335,352
2025/02/23,15:50,1354,359
2025/02/23,15:55,1385,358
2025/02/23,16:00,1395,345
2025/02/23,16:05,1381,325
2025/02/23,16:10,1403,305
2025/02/23,16:15,1389,277
2025/02/23,16:20,1411,242
2025/02/23,16:25,1432,227
2025/02/23,16:30,1449,211
2025/02/23,16:35,1428,184
2025/02/23,16:40,1451,155
2025/02/23,16:45,1430,139
2025/02/23,16:50,1441,135
2025/02/23,16:55,1453,122
2025/02/23,17:00,1471,107
2025/02/23,17:05,1495,90
2025/02/23,17:10,1495,69
2025/02/23,17:15,1494,53
2025/02/23,17:20,1506,39
2025/02/23,17:25,1525,25
2025/02/23,17:30,1530,9
2025/02/23,17:35,1547,1
2025/02/23,17:40,1563,0
2025/02/23,17:45,1572,0
2025/02/23,17:50,1587,0
2025/02/23,17:55,1590,0
2025/02/23,18:00,1611,0
2025/02/23,18:05,1604,0
2025/02/23,18:10,1627,0
2025/02/23,18:15,1614,0
2025/02/23,18:20,1625,0
2025/02/23,18:25,1621,0
2025/02/23,18:30,1648,0
2025/02/23,18:35,1653,0
2025/02/23,18:40,1647,0
2025/02/23,18:45,1652,0
2025/02/23,18:50,1641,0
2025/02/23,18:55,1660,0
2025/02/23,19:00,1667,0
2025/02/23,19:05,1655,0
2025/02/23,19:10,1655,0
2025/02/23,19:15,1655,0
2025/02/23,19:20,1648,0
2025/02/23,19:25,1657,0
2025/02/23,19:30,1647,0
2025/02/23,19:35,1643,0
2025/02/23,19:40,1655,0
2025/02/23,19:45,1651,0
2025/02/23,19:50,1658,0
2025/02/23,19:55,1667,0
2025/02/23,20:00,1643,0
2025/02/23,20:05,1643,0
2025/02/23,20:10,1637,0
2025/02/23,20:15,1638,0
2025/02/23,20:20,1634,0
2025/02/23,20:25,1644,0
2025/02/23,20:30,1640,0
2025/02/23,20:35,1624,0
2025/02/23,20:40,1643,0
2025/02/23,20:45,1646,0
2025/02/23,20:50,1654,0
2025/02/23,20:55,1652,0
2025/02/23,21:00,1654,0
2025/02/23,21:05,1628,0
2025/02/23,21:10,1633,0
2025/02/23,21:15,1621,0
2025/02/23,21:20,1610,0
2025/02/23,21:25,1604,0
2025/02/23,21:30,1592,0
2025/02/23,21:35,1580,0
2025/02/23,21:40,1592,0
2025/02/23,21:45,1576,0
2025/02/23,21:50,1581,0
2025/02/23,21:55,1573,0
