2025/03/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1885,09:00〜10:00,03月25日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/25,03:35,1247,0
2025/03/25,03:40,1234,0
2025/03/25,03:45,1235,0
2025/03/25,03:50,1239,0
2025/03/25,03:55,1239,0
2025/03/25,04:00,1241,0
2025/03/25,04:05,1262,0
2025/03/25,04:10,1270,0
2025/03/25,04:15,1265,0
2025/03/25,04:20,1270,0
2025/03/25,04:25,1266,0
2025/03/25,04:30,1268,0
2025/03/25,04:35,1270,0
2025/03/25,04:40,1260,0
2025/03/25,04:45,1260,0
2025/03/25,04:50,1253,0
2025/03/25,04:55,1265,0
2025/03/25,05:00,1263,0
2025/03/25,05:05,1268,0
2025/03/25,05:10,1288,0
2025/03/25,05:15,1286,0
2025/03/25,05:20,1287,0
2025/03/25,05:25,1268,0
2025/03/25,05:30,1281,0
2025/03/25,05:35,1284,0
2025/03/25,05:40,1265,0
2025/03/25,05:45,1289,0
2025/03/25,05:50,1303,0
2025/03/25,05:55,1299,0
2025/03/25,06:00,1285,0
2025/03/25,06:05,1297,0
2025/03/25,06:10,1290,0
2025/03/25,06:15,1297,1
2025/03/25,06:20,1290,3
2025/03/25,06:25,1302,9
2025/03/25,06:30,1302,16
2025/03/25,06:35,1302,25
2025/03/25,06:40,1303,35
2025/03/25,06:45,1302,46
2025/03/25,06:50,1304,58
2025/03/25,06:55,1310,70
2025/03/25,07:00,1296,82
2025/03/25,07:05,1314,96
2025/03/25,07:10,1323,113
2025/03/25,07:15,1339,132
2025/03/25,07:20,1346,152
2025/03/25,07:25,1366,173
2025/03/25,07:30,1363,194
2025/03/25,07:35,1373,215
2025/03/25,07:40,1369,238
2025/03/25,07:45,1353,259
2025/03/25,07:50,1365,279
2025/03/25,07:55,1373,300
2025/03/25,08:00,1391,322
2025/03/25,08:05,1446,343
2025/03/25,08:10,1473,364
2025/03/25,08:15,1481,384
2025/03/25,08:20,1503,404
2025/03/25,08:25,1520,422
2025/03/25,08:30,1522,442
2025/03/25,08:35,1525,460
2025/03/25,08:40,1544,478
2025/03/25,08:45,1529,498
2025/03/25,08:50,1534,514
2025/03/25,08:55,1548,530
2025/03/25,09:00,1551,543
2025/03/25,09:05,1576,561
2025/03/25,09:10,1575,576
2025/03/25,09:15,1573,589
2025/03/25,09:20,1578,608
2025/03/25,09:25,1589,623
2025/03/25,09:30,1570,632
2025/03/25,09:35,1577,650
2025/03/25,09:40,1590,668
2025/03/25,09:45,1558,676
2025/03/25,09:50,1554,679
2025/03/25,09:55,1559,681
2025/03/25,10:00,1562,695
2025/03/25,10:05,1549,706
2025/03/25,10:10,1539,708
2025/03/25,10:15,1566,718
2025/03/25,10:20,1561,721
2025/03/25,10:25,1565,723
2025/03/25,10:30,1578,746
2025/03/25,10:35,1574,752
2025/03/25,10:40,1584,776
2025/03/25,10:45,1551,789
2025/03/25,10:50,1554,801
2025/03/25,10:55,1589,819
2025/03/25,11:00,1590,825
2025/03/25,11:05,1568,815
2025/03/25,11:10,1578,811
2025/03/25,11:15,1574,813
2025/03/25,11:20,1545,793
2025/03/25,11:25,1561,799
2025/03/25,11:30,1603,837
2025/03/25,11:35,1599,845
2025/03/25,11:40,1578,814
2025/03/25,11:45,1538,795
2025/03/25,11:50,1509,787
2025/03/25,11:55,1526,808
2025/03/25,12:00,1480,806
2025/03/25,12:05,1461,813
2025/03/25,12:10,1478,828
2025/03/25,12:15,1467,816
2025/03/25,12:20,1437,807
2025/03/25,12:25,1434,802
2025/03/25,12:30,1449,820
2025/03/25,12:35,1439,827
2025/03/25,12:40,1448,831
2025/03/25,12:45,1460,841
2025/03/25,12:50,1457,847
2025/03/25,12:55,1455,838
2025/03/25,13:00,1475,836
2025/03/25,13:05,1499,823
2025/03/25,13:10,1536,815
2025/03/25,13:15,1540,819
2025/03/25,13:20,1545,812
2025/03/25,13:25,1533,794
2025/03/25,13:30,1539,782
2025/03/25,13:35,1535,781
2025/03/25,13:40,1556,780
2025/03/25,13:45,1553,780
2025/03/25,13:50,1539,778
2025/03/25,13:55,1536,767
2025/03/25,14:00,1520,756
2025/03/25,14:05,1527,745
2025/03/25,14:10,1545,731
2025/03/25,14:15,1557,720
2025/03/25,14:20,1546,709
2025/03/25,14:25,1550,692
2025/03/25,14:30,1539,676
2025/03/25,14:35,1545,660
2025/03/25,14:40,1542,646
2025/03/25,14:45,1526,632
2025/03/25,14:50,1520,615
2025/03/25,14:55,1527,597
2025/03/25,15:00,1523,580
2025/03/25,15:05,1498,568
2025/03/25,15:10,1506,554
2025/03/25,15:15,1518,538
2025/03/25,15:20,1528,521
2025/03/25,15:25,1535,504
2025/03/25,15:30,1540,483
2025/03/25,15:35,1527,462
2025/03/25,15:40,1525,443
2025/03/25,15:45,1524,421
2025/03/25,15:50,1518,400
2025/03/25,15:55,1532,380
2025/03/25,16:00,1537,359
2025/03/25,16:05,1526,338
2025/03/25,16:10,1529,316
2025/03/25,16:15,1533,295
2025/03/25,16:20,1531,274
2025/03/25,16:25,1530,253
2025/03/25,16:30,1531,233
2025/03/25,16:35,1522,213
2025/03/25,16:40,1511,192
2025/03/25,16:45,1495,171
2025/03/25,16:50,1480,150
2025/03/25,16:55,1471,131
2025/03/25,17:00,1470,112
2025/03/25,17:05,1448,97
2025/03/25,17:10,1446,84
2025/03/25,17:15,1449,72
2025/03/25,17:20,1451,59
2025/03/25,17:25,1454,47
2025/03/25,17:30,1458,37
2025/03/25,17:35,1453,27
2025/03/25,17:40,1459,19
2025/03/25,17:45,1458,11
2025/03/25,17:50,1456,4
2025/03/25,17:55,1474,1
2025/03/25,18:00,1481,0
2025/03/25,18:05,1472,0
2025/03/25,18:10,1476,0
2025/03/25,18:15,1484,0
2025/03/25,18:20,1477,0
2025/03/25,18:25,1488,0
2025/03/25,18:30,1486,0
2025/03/25,18:35,1474,0
2025/03/25,18:40,1482,0
2025/03/25,18:45,1474,0
2025/03/25,18:50,1466,0
2025/03/25,18:55,1470,0
2025/03/25,19:00,1457,0
2025/03/25,19:05,1437,0
2025/03/25,19:10,1435,0
2025/03/25,19:15,1437,0
2025/03/25,19:20,1437,0
2025/03/25,19:25,1436,0
2025/03/25,19:30,1429,0
2025/03/25,19:35,1420,0
2025/03/25,19:40,1425,0
2025/03/25,19:45,1416,0
2025/03/25,19:50,1416,0
2025/03/25,19:55,1409,0
2025/03/25,20:00,1403,0
2025/03/25,20:05,1381,0
2025/03/25,20:10,1391,0
2025/03/25,20:15,1400,0
2025/03/25,20:20,1384,0
2025/03/25,20:25,1387,0
2025/03/25,20:30,1374,0
2025/03/25,20:35,1373,0
2025/03/25,20:40,1373,0
2025/03/25,20:45,1366,0
2025/03/25,20:50,1377,0
2025/03/25,20:55,1361,0
2025/03/25,21:00,1356,0
2025/03/25,21:05,1349,0
2025/03/25,21:10,1351,0
2025/03/25,21:15,1351,0
2025/03/25,21:20,1342,0
2025/03/25,21:25,1342,0
2025/03/25,21:30,1349,0
2025/03/25,21:35,1330,0
2025/03/25,21:40,1327,0
2025/03/25,21:45,1323,0
2025/03/25,21:50,1331,0
2025/03/25,21:55,1330,0
2025/03/25,22:00,1310,0
2025/03/25,22:05,1316,0
2025/03/25,22:10,1321,0
2025/03/25,22:15,1318,0
2025/03/25,22:20,1331,0
2025/03/25,22:25,1320,0
2025/03/25,22:30,1302,0
2025/03/25,22:35,1298,0
2025/03/25,22:40,1288,0
2025/03/25,22:45,1285,0
2025/03/25,22:50,1283,0
2025/03/25,22:55,1271,0
2025/03/25,23:00,1273,0
2025/03/25,23:05,1275,0
2025/03/25,23:10,1279,0
2025/03/25,23:15,1271,0
2025/03/25,23:20,1278,0
2025/03/25,23:25,1275,0
2025/03/25,23:30,1268,0
2025/03/25,23:35,1260,0
2025/03/25,23:40,1259,0
2025/03/25,23:45,1248,0
2025/03/25,23:50,1244,0
2025/03/25,23:55,1239,0
