2025/07/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1726,17:00〜18:00,07月20日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/20,09:50,1383,661
2025/07/20,09:55,1435,698
2025/07/20,10:00,1437,719
2025/07/20,10:05,1452,735
2025/07/20,10:10,1467,743
2025/07/20,10:15,1447,730
2025/07/20,10:20,1452,728
2025/07/20,10:25,1453,739
2025/07/20,10:30,1483,778
2025/07/20,10:35,1480,767
2025/07/20,10:40,1505,773
2025/07/20,10:45,1532,833
2025/07/20,10:50,1511,838
2025/07/20,10:55,1508,831
2025/07/20,11:00,1469,788
2025/07/20,11:05,1462,787
2025/07/20,11:10,1507,822
2025/07/20,11:15,1541,856
2025/07/20,11:20,1563,868
2025/07/20,11:25,1560,851
2025/07/20,11:30,1553,835
2025/07/20,11:35,1565,846
2025/07/20,11:40,1555,837
2025/07/20,11:45,1563,828
2025/07/20,11:50,1556,848
2025/07/20,11:55,1563,841
2025/07/20,12:00,1573,842
2025/07/20,12:05,1539,828
2025/07/20,12:10,1541,828
2025/07/20,12:15,1545,835
2025/07/20,12:20,1543,836
2025/07/20,12:25,1556,831
2025/07/20,12:30,1571,838
2025/07/20,12:35,1556,826
2025/07/20,12:40,1539,811
2025/07/20,12:45,1545,801
2025/07/20,12:50,1535,803
2025/07/20,12:55,1545,792
2025/07/20,13:00,1543,783
2025/07/20,13:05,1559,789
2025/07/20,13:10,1572,830
2025/07/20,13:15,1566,832
2025/07/20,13:20,1550,817
2025/07/20,13:25,1535,793
2025/07/20,13:30,1531,782
2025/07/20,13:35,1545,795
2025/07/20,13:40,1551,778
2025/07/20,13:45,1535,748
2025/07/20,13:50,1540,768
2025/07/20,13:55,1552,788
2025/07/20,14:00,1573,775
2025/07/20,14:05,1572,782
2025/07/20,14:10,1576,773
2025/07/20,14:15,1588,767
2025/07/20,14:20,1580,761
2025/07/20,14:25,1566,745
2025/07/20,14:30,1586,744
2025/07/20,14:35,1582,741
2025/07/20,14:40,1558,705
2025/07/20,14:45,1565,684
2025/07/20,14:50,1547,679
2025/07/20,14:55,1554,656
2025/07/20,15:00,1562,650
2025/07/20,15:05,1539,630
2025/07/20,15:10,1563,631
2025/07/20,15:15,1566,625
2025/07/20,15:20,1531,598
2025/07/20,15:25,1538,578
2025/07/20,15:30,1531,574
2025/07/20,15:35,1553,577
2025/07/20,15:40,1539,534
2025/07/20,15:45,1549,523
2025/07/20,15:50,1545,526
2025/07/20,15:55,1587,501
2025/07/20,16:00,1592,498
2025/07/20,16:05,1577,477
2025/07/20,16:10,1580,457
2025/07/20,16:15,1589,436
2025/07/20,16:20,1597,438
2025/07/20,16:25,1598,418
2025/07/20,16:30,1607,404
2025/07/20,16:35,1618,399
2025/07/20,16:40,1599,361
2025/07/20,16:45,1598,336
2025/07/20,16:50,1564,309
2025/07/20,16:55,1574,283
2025/07/20,17:00,1586,272
2025/07/20,17:05,1581,258
2025/07/20,17:10,1584,227
2025/07/20,17:15,1586,205
2025/07/20,17:20,1593,196
2025/07/20,17:25,1594,182
2025/07/20,17:30,1589,156
2025/07/20,17:35,1604,142
2025/07/20,17:40,1594,128
2025/07/20,17:45,1597,113
2025/07/20,17:50,1585,99
2025/07/20,17:55,1574,83
2025/07/20,18:00,1580,70
2025/07/20,18:05,1570,58
2025/07/20,18:10,1569,47
2025/07/20,18:15,1550,37
2025/07/20,18:20,1548,28
2025/07/20,18:25,1554,20
2025/07/20,18:30,1560,12
2025/07/20,18:35,1572,4
2025/07/20,18:40,1570,1
2025/07/20,18:45,1568,0
2025/07/20,18:50,1555,0
2025/07/20,18:55,1576,0
2025/07/20,19:00,1565,0
2025/07/20,19:05,1563,0
2025/07/20,19:10,1546,0
2025/07/20,19:15,1547,0
2025/07/20,19:20,1533,0
2025/07/20,19:25,1542,0
2025/07/20,19:30,1535,0
2025/07/20,19:35,1532,0
2025/07/20,19:40,1525,0
2025/07/20,19:45,1505,0
2025/07/20,19:50,1513,0
2025/07/20,19:55,1515,0
2025/07/20,20:00,1508,0
2025/07/20,20:05,1500,0
2025/07/20,20:10,1523,0
2025/07/20,20:15,1504,0
2025/07/20,20:20,1497,0
2025/07/20,20:25,1486,0
2025/07/20,20:30,1482,0
2025/07/20,20:35,1463,0
2025/07/20,20:40,1468,0
2025/07/20,20:45,1458,0
2025/07/20,20:50,1461,0
2025/07/20,20:55,1452,0
2025/07/20,21:00,1451,0
2025/07/20,21:05,1435,0
2025/07/20,21:10,1423,0
2025/07/20,21:15,1426,0
2025/07/20,21:20,1420,0
2025/07/20,21:25,1435,0
2025/07/20,21:30,1430,0
2025/07/20,21:35,1424,0
2025/07/20,21:40,1405,0
2025/07/20,21:45,1387,0
2025/07/20,21:50,1390,0
2025/07/20,21:55,1384,0
2025/07/20,22:00,1378,0
2025/07/20,22:05,1384,0
2025/07/20,22:10,1384,0
2025/07/20,22:15,1364,0
2025/07/20,22:20,1360,0
2025/07/20,22:25,1365,0
2025/07/20,22:30,1352,0
2025/07/20,22:35,1366,0
2025/07/20,22:40,1347,0
2025/07/20,22:45,1335,0
2025/07/20,22:50,1326,0
2025/07/20,22:55,1309,0
2025/07/20,23:00,1316,0
2025/07/20,23:05,1325,0
2025/07/20,23:10,1316,0
2025/07/20,23:15,1311,0
2025/07/20,23:20,1308,0
2025/07/20,23:25,1316,0
2025/07/20,23:30,1307,0
2025/07/20,23:35,1291,0
2025/07/20,23:40,1283,0
2025/07/20,23:45,1276,0
2025/07/20,23:50,1250,0
2025/07/20,23:55,1236,0
