2025/02/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2342,09:00〜10:00,02月11日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/02/11,05:25,1601,0
2025/02/11,05:30,1599,0
2025/02/11,05:35,1579,0
2025/02/11,05:40,1590,0
2025/02/11,05:45,1605,0
2025/02/11,05:50,1633,0
2025/02/11,05:55,1647,0
2025/02/11,06:00,1660,0
2025/02/11,06:05,1673,0
2025/02/11,06:10,1687,0
2025/02/11,06:15,1677,0
2025/02/11,06:20,1699,0
2025/02/11,06:25,1698,0
2025/02/11,06:30,1693,0
2025/02/11,06:35,1718,0
2025/02/11,06:40,1727,0
2025/02/11,06:45,1762,0
2025/02/11,06:50,1772,0
2025/02/11,06:55,1768,0
2025/02/11,07:00,1785,2
2025/02/11,07:05,1776,7
2025/02/11,07:10,1792,16
2025/02/11,07:15,1822,31
2025/02/11,07:20,1829,52
2025/02/11,07:25,1833,70
2025/02/11,07:30,1843,85
2025/02/11,07:35,1848,101
2025/02/11,07:40,1879,118
2025/02/11,07:45,1882,139
2025/02/11,07:50,1905,167
2025/02/11,07:55,1916,184
2025/02/11,08:00,1920,206
2025/02/11,08:05,1957,234
2025/02/11,08:10,1972,245
2025/02/11,08:15,1980,261
2025/02/11,08:20,1997,287
2025/02/11,08:25,2012,321
2025/02/11,08:30,1994,350
2025/02/11,08:35,1999,363
2025/02/11,08:40,1985,340
2025/02/11,08:45,2021,373
2025/02/11,08:50,2031,413
2025/02/11,08:55,2043,423
2025/02/11,09:00,2036,434
2025/02/11,09:05,2025,436
2025/02/11,09:10,2032,466
2025/02/11,09:15,2022,479
2025/02/11,09:20,2014,487
2025/02/11,09:25,1992,493
2025/02/11,09:30,1995,510
2025/02/11,09:35,2019,551
2025/02/11,09:40,2026,558
2025/02/11,09:45,2026,567
2025/02/11,09:50,2023,582
2025/02/11,09:55,2031,595
2025/02/11,10:00,2004,598
2025/02/11,10:05,1947,569
2025/02/11,10:10,1957,556
2025/02/11,10:15,1970,580
2025/02/11,10:20,1952,554
2025/02/11,10:25,1933,520
2025/02/11,10:30,1950,559
2025/02/11,10:35,1939,542
2025/02/11,10:40,1923,526
2025/02/11,10:45,1936,528
2025/02/11,10:50,1947,541
2025/02/11,10:55,1977,587
2025/02/11,11:00,1948,595
2025/02/11,11:05,1916,561
2025/02/11,11:10,1940,572
2025/02/11,11:15,1924,596
2025/02/11,11:20,1901,594
2025/02/11,11:25,1909,597
2025/02/11,11:30,1887,586
2025/02/11,11:35,1908,613
2025/02/11,11:40,1948,650
2025/02/11,11:45,1945,659
2025/02/11,11:50,1895,636
2025/02/11,11:55,1884,624
2025/02/11,12:00,1875,643
2025/02/11,12:05,1876,682
2025/02/11,12:10,1845,681
2025/02/11,12:15,1817,674
2025/02/11,12:20,1797,678
2025/02/11,12:25,1782,668
2025/02/11,12:30,1776,657
2025/02/11,12:35,1796,682
2025/02/11,12:40,1809,718
2025/02/11,12:45,1758,655
2025/02/11,12:50,1746,616
2025/02/11,12:55,1772,606
2025/02/11,13:00,1781,603
2025/02/11,13:05,1809,608
2025/02/11,13:10,1821,624
2025/02/11,13:15,1800,617
2025/02/11,13:20,1827,641
2025/02/11,13:25,1844,644
2025/02/11,13:30,1839,649
2025/02/11,13:35,1803,597
2025/02/11,13:40,1831,590
2025/02/11,13:45,1826,595
2025/02/11,13:50,1833,607
2025/02/11,13:55,1830,605
2025/02/11,14:00,1835,593
2025/02/11,14:05,1853,607
2025/02/11,14:10,1854,596
2025/02/11,14:15,1861,588
2025/02/11,14:20,1849,581
2025/02/11,14:25,1848,577
2025/02/11,14:30,1853,564
2025/02/11,14:35,1841,549
2025/02/11,14:40,1851,527
2025/02/11,14:45,1838,507
2025/02/11,14:50,1830,483
2025/02/11,14:55,1840,473
2025/02/11,15:00,1833,480
2025/02/11,15:05,1821,459
2025/02/11,15:10,1838,454
2025/02/11,15:15,1827,443
2025/02/11,15:20,1836,443
2025/02/11,15:25,1825,415
2025/02/11,15:30,1841,391
2025/02/11,15:35,1843,373
2025/02/11,15:40,1880,374
2025/02/11,15:45,1889,361
2025/02/11,15:50,1891,361
2025/02/11,15:55,1912,358
2025/02/11,16:00,1927,347
2025/02/11,16:05,1905,305
2025/02/11,16:10,1940,306
2025/02/11,16:15,1935,289
2025/02/11,16:20,1942,268
2025/02/11,16:25,1941,239
2025/02/11,16:30,1939,189
2025/02/11,16:35,1937,162
2025/02/11,16:40,1950,145
2025/02/11,16:45,1941,122
2025/02/11,16:50,1930,104
2025/02/11,16:55,1938,85
2025/02/11,17:00,1919,60
2025/02/11,17:05,1925,43
2025/02/11,17:10,1946,29
2025/02/11,17:15,1929,17
2025/02/11,17:20,1933,4
2025/02/11,17:25,1953,1
2025/02/11,17:30,1965,0
2025/02/11,17:35,1981,0
2025/02/11,17:40,1999,0
2025/02/11,17:45,2000,0
2025/02/11,17:50,2003,0
2025/02/11,17:55,1996,0
2025/02/11,18:00,2005,0
2025/02/11,18:05,1997,0
2025/02/11,18:10,2011,0
2025/02/11,18:15,2002,0
2025/02/11,18:20,1983,0
2025/02/11,18:25,2000,0
2025/02/11,18:30,1987,0
2025/02/11,18:35,1994,0
2025/02/11,18:40,2017,0
2025/02/11,18:45,2003,0
2025/02/11,18:50,1989,0
2025/02/11,18:55,1999,0
2025/02/11,19:00,2006,0
2025/02/11,19:05,1990,0
2025/02/11,19:10,1991,0
2025/02/11,19:15,1987,0
2025/02/11,19:20,1966,0
2025/02/11,19:25,1952,0
2025/02/11,19:30,1956,0
2025/02/11,19:35,1967,0
2025/02/11,19:40,1967,0
2025/02/11,19:45,1957,0
2025/02/11,19:50,1954,0
2025/02/11,19:55,1965,0
2025/02/11,20:00,1953,0
2025/02/11,20:05,1942,0
2025/02/11,20:10,1962,0
2025/02/11,20:15,1964,0
2025/02/11,20:20,1957,0
2025/02/11,20:25,1944,0
2025/02/11,20:30,1942,0
2025/02/11,20:35,1923,0
2025/02/11,20:40,1939,0
2025/02/11,20:45,1929,0
2025/02/11,20:50,1941,0
2025/02/11,20:55,1914,0
2025/02/11,21:00,1913,0
2025/02/11,21:05,1900,0
2025/02/11,21:10,1898,0
2025/02/11,21:15,1900,0
2025/02/11,21:20,1912,0
2025/02/11,21:25,1893,0
2025/02/11,21:30,1899,0
2025/02/11,21:35,1885,0
2025/02/11,21:40,1886,0
2025/02/11,21:45,1873,0
2025/02/11,21:50,1869,0
2025/02/11,21:55,1862,0
2025/02/11,22:00,1837,0
2025/02/11,22:05,1826,0
2025/02/11,22:10,1817,0
2025/02/11,22:15,1800,0
2025/02/11,22:20,1793,0
2025/02/11,22:25,1797,0
2025/02/11,22:30,1795,0
2025/02/11,22:35,1776,0
2025/02/11,22:40,1776,0
2025/02/11,22:45,1761,0
2025/02/11,22:50,1755,0
2025/02/11,22:55,1751,0
2025/02/11,23:00,1767,0
2025/02/11,23:05,1765,0
2025/02/11,23:10,1750,0
2025/02/11,23:15,1730,0
2025/02/11,23:20,1738,0
2025/02/11,23:25,1745,0
2025/02/11,23:30,1723,0
2025/02/11,23:35,1722,0
2025/02/11,23:40,1718,0
2025/02/11,23:45,1697,0
2025/02/11,23:50,1694,0
2025/02/11,23:55,1702,0
