2025/07/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2654,14:00〜15:00,07月22日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2387,14:00〜15:00,07月22日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2545,16:00〜17:00,07月22日,23:15,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2317,16:00〜17:00,07月22日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/07/22,00:00,1420,1442,86,1637
2025/07/22,01:00,1340,1375,81,1645
2025/07/22,02:00,1297,1345,76,1703
2025/07/22,03:00,1295,1341,74,1744
2025/07/22,04:00,1295,1337,73,1753
2025/07/22,05:00,1322,1364,74,1772
2025/07/22,06:00,1412,1440,75,1882
2025/07/22,07:00,1611,1628,78,2048
2025/07/22,08:00,1968,1946,88,2220
2025/07/22,09:00,2191,2185,89,2443
2025/07/22,10:00,2267,2256,89,2523
2025/07/22,11:00,2307,2307,89,2585
2025/07/22,12:00,2249,2241,87,2564
2025/07/22,13:00,2354,2357,89,2639
2025/07/22,14:00,2354,2387,88,2654
2025/07/22,15:00,2322,2360,87,2648
2025/07/22,16:00,2271,2317,89,2545
2025/07/22,17:00,2119,2153,87,2410
2025/07/22,18:00,2020,2049,87,2309
2025/07/22,19:00,1935,1955,84,2299
2025/07/22,20:00,1837,1865,80,2277
2025/07/22,21:00,1749,1769,80,2159
2025/07/22,22:00,1671,1703,79,2104
2025/07/22,23:00,1585,1617,77,2046
最大使用率(%),時間帯
89,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2639,14:00〜15:00,07月22日,16:51,10,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2399,14:00〜15:00,07月22日,16:51
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2151,19:00〜20:00,07月22日,16:51,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1956,19:00〜20:00,07月22日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/07/22,00:00,1500,0
2025/07/22,00:05,1496,0
2025/07/22,00:10,1501,0
2025/07/22,00:15,1488,0
2025/07/22,00:20,1458,0
2025/07/22,00:25,1459,0
2025/07/22,00:30,1444,0
2025/07/22,00:35,1436,0
2025/07/22,00:40,1430,0
2025/07/22,00:45,1416,0
2025/07/22,00:50,1419,0
2025/07/22,00:55,1415,0
2025/07/22,01:00,1404,0
2025/07/22,01:05,1411,0
2025/07/22,01:10,1375,0
2025/07/22,01:15,1376,0
2025/07/22,01:20,1368,0
2025/07/22,01:25,1365,0
2025/07/22,01:30,1365,0
2025/07/22,01:35,1356,0
2025/07/22,01:40,1380,0
2025/07/22,01:45,1352,0
2025/07/22,01:50,1348,0
2025/07/22,01:55,1343,0
2025/07/22,02:00,1343,0
2025/07/22,02:05,1341,0
2025/07/22,02:10,1338,0
2025/07/22,02:15,1314,0
2025/07/22,02:20,1315,0
2025/07/22,02:25,1314,0
2025/07/22,02:30,1301,0
2025/07/22,02:35,1333,0
2025/07/22,02:40,1351,0
2025/07/22,02:45,1347,0
2025/07/22,02:50,1333,0
2025/07/22,02:55,1329,0
2025/07/22,03:00,1326,0
2025/07/22,03:05,1332,0
2025/07/22,03:10,1308,0
2025/07/22,03:15,1307,0
2025/07/22,03:20,1318,0
2025/07/22,03:25,1316,0
2025/07/22,03:30,1327,0
2025/07/22,03:35,1338,0
2025/07/22,03:40,1328,0
2025/07/22,03:45,1336,0
2025/07/22,03:50,1335,0
2025/07/22,03:55,1330,0
2025/07/22,04:00,1337,0
2025/07/22,04:05,1329,0
2025/07/22,04:10,1320,0
2025/07/22,04:15,1310,0
2025/07/22,04:20,1315,0
2025/07/22,04:25,1308,0
2025/07/22,04:30,1305,0
2025/07/22,04:35,1328,0
2025/07/22,04:40,1354,0
2025/07/22,04:45,1348,0
2025/07/22,04:50,1349,0
2025/07/22,04:55,1345,0
2025/07/22,05:00,1352,0
2025/07/22,05:05,1357,0
2025/07/22,05:10,1343,0
2025/07/22,05:15,1343,0
2025/07/22,05:20,1345,0
2025/07/22,05:25,1335,1
2025/07/22,05:30,1336,1
2025/07/22,05:35,1339,5
2025/07/22,05:40,1356,10
2025/07/22,05:45,1358,16
2025/07/22,05:50,1353,23
2025/07/22,05:55,1352,30
2025/07/22,06:00,1371,35
2025/07/22,06:05,1375,48
2025/07/22,06:10,1392,68
2025/07/22,06:15,1384,86
2025/07/22,06:20,1386,98
2025/07/22,06:25,1404,111
2025/07/22,06:30,1433,130
2025/07/22,06:35,1445,143
2025/07/22,06:40,1448,154
2025/07/22,06:45,1462,163
2025/07/22,06:50,1474,178
2025/07/22,06:55,1495,191
2025/07/22,07:00,1524,212
2025/07/22,07:05,1534,240
2025/07/22,07:10,1529,244
2025/07/22,07:15,1564,255
2025/07/22,07:20,1580,285
2025/07/22,07:25,1587,285
2025/07/22,07:30,1611,289
2025/07/22,07:35,1634,301
2025/07/22,07:40,1638,305
2025/07/22,07:45,1643,315
