2025/06/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1952,14:00〜15:00,06月06日,23:15,12,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/06/06,22:50,1288,0
2025/06/06,22:55,1289,0
2025/06/06,23:00,1307,0
2025/06/06,23:05,1312,0
2025/06/06,23:10,1305,0
2025/06/06,23:15,1274,0
2025/06/06,23:20,1266,0
2025/06/06,23:25,1278,0
2025/06/06,23:30,1261,0
2025/06/06,23:35,1266,0
2025/06/06,23:40,1269,0
2025/06/06,23:45,1265,0
2025/06/06,23:50,1259,0
2025/06/06,23:55,1252,0
