2025/04/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1833,10:00〜11:00,04月23日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1608,10:00〜11:00,04月23日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1434,07:00〜08:00,04月23日,23:15,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1291,07:00〜08:00,04月23日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/23,00:00,1165,1166,89,1309
2025/04/23,01:00,1130,1128,87,1297
2025/04/23,02:00,1137,1136,87,1299
2025/04/23,03:00,1162,1168,88,1310
2025/04/23,04:00,1168,1182,88,1321
2025/04/23,05:00,1170,1189,86,1345
2025/04/23,06:00,1190,1207,86,1381
2025/04/23,07:00,1283,1291,89,1435
2025/04/23,08:00,1458,1481,88,1651
2025/04/23,09:00,1580,1607,87,1809
2025/04/23,10:00,1577,1608,86,1833
2025/04/23,11:00,1580,1600,85,1851
2025/04/23,12:00,1479,1484,85,1739
2025/04/23,13:00,1569,1570,84,1849
2025/04/23,14:00,1563,1596,82,1904
2025/04/23,15:00,1537,1574,80,1905
2025/04/23,16:00,1522,1543,81,1870
2025/04/23,17:00,1466,1508,79,1839
2025/04/23,18:00,1469,1473,82,1786
2025/04/23,19:00,1419,1427,83,1709
2025/04/23,20:00,1359,1375,81,1665
2025/04/23,21:00,1308,1312,80,1627
2025/04/23,22:00,1269,1277,82,1546
2025/04/23,23:00,1223,1224,80,1518
最大使用率(%),時間帯
89,07:00〜08:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1901,11:00〜12:00,04月23日,17:06,19,83
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1591,11:00〜12:00,04月23日,17:06
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1755,15:00〜16:00,04月23日,17:06,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1533,15:00〜16:00,04月23日,17:06
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/23,00:00,1200,0
2025/04/23,00:05,1189,0
2025/04/23,00:10,1182,0
2025/04/23,00:15,1176,0
2025/04/23,00:20,1175,0
2025/04/23,00:25,1167,0
2025/04/23,00:30,1153,0
2025/04/23,00:35,1151,0
2025/04/23,00:40,1149,0
2025/04/23,00:45,1147,0
2025/04/23,00:50,1138,0
2025/04/23,00:55,1133,0
2025/04/23,01:00,1131,0
2025/04/23,01:05,1134,0
2025/04/23,01:10,1133,0
2025/04/23,01:15,1123,0
2025/04/23,01:20,1124,0
2025/04/23,01:25,1121,0
2025/04/23,01:30,1126,0
2025/04/23,01:35,1128,0
2025/04/23,01:40,1126,0
2025/04/23,01:45,1126,0
2025/04/23,01:50,1128,0
2025/04/23,01:55,1125,0
2025/04/23,02:00,1122,0
2025/04/23,02:05,1125,0
2025/04/23,02:10,1129,0
2025/04/23,02:15,1133,0
2025/04/23,02:20,1137,0
2025/04/23,02:25,1130,0
2025/04/23,02:30,1135,0
2025/04/23,02:35,1130,0
2025/04/23,02:40,1130,0
2025/04/23,02:45,1137,0
2025/04/23,02:50,1142,0
2025/04/23,02:55,1142,0
2025/04/23,03:00,1147,0
2025/04/23,03:05,1154,0
2025/04/23,03:10,1153,0
2025/04/23,03:15,1157,0
2025/04/23,03:20,1161,0
2025/04/23,03:25,1159,0
2025/04/23,03:30,1162,0
2025/04/23,03:35,1159,0
2025/04/23,03:40,1160,0
2025/04/23,03:45,1162,0
2025/04/23,03:50,1166,0
2025/04/23,03:55,1139,0
2025/04/23,04:00,1168,0
2025/04/23,04:05,1167,0
2025/04/23,04:10,1165,0
2025/04/23,04:15,1169,0
2025/04/23,04:20,1169,0
2025/04/23,04:25,1165,0
2025/04/23,04:30,1168,0
2025/04/23,04:35,1172,0
2025/04/23,04:40,1170,0
2025/04/23,04:45,1167,0
2025/04/23,04:50,1172,0
2025/04/23,04:55,1165,0
2025/04/23,05:00,1169,0
2025/04/23,05:05,1175,0
2025/04/23,05:10,1175,0
2025/04/23,05:15,1173,0
2025/04/23,05:20,1174,0
2025/04/23,05:25,1172,0
2025/04/23,05:30,1171,0
2025/04/23,05:35,1173,0
2025/04/23,05:40,1169,0
2025/04/23,05:45,1167,0
2025/04/23,05:50,1163,0
2025/04/23,05:55,1157,0
2025/04/23,06:00,1161,0
2025/04/23,06:05,1169,1
2025/04/23,06:10,1169,1
2025/04/23,06:15,1173,2
2025/04/23,06:20,1169,4
2025/04/23,06:25,1171,5
2025/04/23,06:30,1170,6
2025/04/23,06:35,1182,7
2025/04/23,06:40,1193,7
2025/04/23,06:45,1207,9
2025/04/23,06:50,1211,10
2025/04/23,06:55,1213,9
2025/04/23,07:00,1217,11
2025/04/23,07:05,1224,14
2025/04/23,07:10,1231,16
2025/04/23,07:15,1245,22
2025/04/23,07:20,1255,28
2025/04/23,07:25,1267,31
2025/04/23,07:30,1269,33
2025/04/23,07:35,1290,39
2025/04/23,07:40,1293,44
2025/04/23,07:45,1289,45
2025/04/23,07:50,1303,47
2025/04/23,07:55,1307,50
2025/04/23,08:00,1330,55
2025/04/23,08:05,1350,64
2025/04/23,08:10,1383,67
2025/04/23,08:15,1389,67
2025/04/23,08:20,1411,71
2025/04/23,08:25,1435,78
2025/04/23,08:30,1449,88
2025/04/23,08:35,1466,96
2025/04/23,08:40,1482,96
2025/04/23,08:45,1493,97
2025/04/23,08:50,1504,99
2025/04/23,08:55,1510,101
2025/04/23,09:00,1530,109
2025/04/23,09:05,1526,116
2025/04/23,09:10,1535,129
2025/04/23,09:15,1557,141
