2025/03/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1670,19:00〜20:00,03月09日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/09,04:50,1284,0
2025/03/09,04:55,1267,0
2025/03/09,05:00,1271,0
2025/03/09,05:05,1285,0
2025/03/09,05:10,1279,0
2025/03/09,05:15,1267,0
2025/03/09,05:20,1271,0
2025/03/09,05:25,1288,0
2025/03/09,05:30,1276,0
2025/03/09,05:35,1264,0
2025/03/09,05:40,1268,0
2025/03/09,05:45,1271,0
2025/03/09,05:50,1271,0
2025/03/09,05:55,1278,0
2025/03/09,06:00,1282,0
2025/03/09,06:05,1296,0
2025/03/09,06:10,1272,0
2025/03/09,06:15,1282,0
2025/03/09,06:20,1275,0
2025/03/09,06:25,1276,0
2025/03/09,06:30,1288,0
2025/03/09,06:35,1290,1
2025/03/09,06:40,1287,4
2025/03/09,06:45,1272,13
2025/03/09,06:50,1273,30
2025/03/09,06:55,1275,49
2025/03/09,07:00,1282,67
2025/03/09,07:05,1278,89
2025/03/09,07:10,1275,114
2025/03/09,07:15,1295,140
2025/03/09,07:20,1293,162
2025/03/09,07:25,1292,183
2025/03/09,07:30,1296,206
2025/03/09,07:35,1309,234
2025/03/09,07:40,1320,261
2025/03/09,07:45,1300,282
2025/03/09,07:50,1308,301
2025/03/09,07:55,1314,332
2025/03/09,08:00,1304,361
2025/03/09,08:05,1331,386
2025/03/09,08:10,1324,408
2025/03/09,08:15,1286,432
2025/03/09,08:20,1289,456
2025/03/09,08:25,1295,477
2025/03/09,08:30,1296,497
2025/03/09,08:35,1292,519
2025/03/09,08:40,1294,542
2025/03/09,08:45,1293,564
2025/03/09,08:50,1291,583
2025/03/09,08:55,1305,602
2025/03/09,09:00,1292,618
2025/03/09,09:05,1302,632
2025/03/09,09:10,1310,657
2025/03/09,09:15,1311,667
2025/03/09,09:20,1307,682
2025/03/09,09:25,1298,704
2025/03/09,09:30,1299,721
2025/03/09,09:35,1284,727
2025/03/09,09:40,1279,729
2025/03/09,09:45,1296,748
2025/03/09,09:50,1274,764
2025/03/09,09:55,1271,766
2025/03/09,10:00,1271,763
2025/03/09,10:05,1276,786
2025/03/09,10:10,1296,812
2025/03/09,10:15,1278,817
2025/03/09,10:20,1244,822
2025/03/09,10:25,1263,833
2025/03/09,10:30,1253,853
2025/03/09,10:35,1259,870
2025/03/09,10:40,1256,874
2025/03/09,10:45,1243,863
2025/03/09,10:50,1207,850
2025/03/09,10:55,1194,825
2025/03/09,11:00,1213,849
2025/03/09,11:05,1193,852
2025/03/09,11:10,1235,882
2025/03/09,11:15,1217,882
2025/03/09,11:20,1195,871
2025/03/09,11:25,1224,891
2025/03/09,11:30,1194,884
2025/03/09,11:35,1194,884
2025/03/09,11:40,1173,875
2025/03/09,11:45,1188,876
2025/03/09,11:50,1170,877
2025/03/09,11:55,1180,866
2025/03/09,12:00,1173,857
2025/03/09,12:05,1167,864
2025/03/09,12:10,1174,875
2025/03/09,12:15,1168,870
2025/03/09,12:20,1140,854
2025/03/09,12:25,1165,869
2025/03/09,12:30,1161,877
2025/03/09,12:35,1158,868
2025/03/09,12:40,1144,869
2025/03/09,12:45,1145,851
2025/03/09,12:50,1134,856
2025/03/09,12:55,1157,866
2025/03/09,13:00,1159,871
2025/03/09,13:05,1197,885
2025/03/09,13:10,1199,885
2025/03/09,13:15,1198,879
2025/03/09,13:20,1135,830
2025/03/09,13:25,1111,777
2025/03/09,13:30,1112,768
2025/03/09,13:35,1121,780
2025/03/09,13:40,1110,759
2025/03/09,13:45,1133,763
2025/03/09,13:50,1092,764
2025/03/09,13:55,1077,741
2025/03/09,14:00,1078,727
2025/03/09,14:05,1086,724
2025/03/09,14:10,1086,720
2025/03/09,14:15,1099,713
2025/03/09,14:20,1106,709
2025/03/09,14:25,1100,695
2025/03/09,14:30,1110,696
2025/03/09,14:35,1086,684
2025/03/09,14:40,1104,662
2025/03/09,14:45,1099,648
2025/03/09,14:50,1097,628
2025/03/09,14:55,1096,605
2025/03/09,15:00,1092,582
2025/03/09,15:05,1086,580
2025/03/09,15:10,1105,585
2025/03/09,15:15,1113,575
2025/03/09,15:20,1135,554
2025/03/09,15:25,1151,544
2025/03/09,15:30,1147,533
2025/03/09,15:35,1139,515
2025/03/09,15:40,1164,500
2025/03/09,15:45,1153,476
2025/03/09,15:50,1164,461
2025/03/09,15:55,1180,447
2025/03/09,16:00,1177,429
2025/03/09,16:05,1172,405
2025/03/09,16:10,1184,384
2025/03/09,16:15,1206,361
2025/03/09,16:20,1210,334
2025/03/09,16:25,1236,318
2025/03/09,16:30,1242,303
2025/03/09,16:35,1248,282
2025/03/09,16:40,1264,258
2025/03/09,16:45,1267,236
2025/03/09,16:50,1251,213
2025/03/09,16:55,1272,187
2025/03/09,17:00,1272,165
2025/03/09,17:05,1279,141
2025/03/09,17:10,1292,120
2025/03/09,17:15,1300,97
2025/03/09,17:20,1312,73
2025/03/09,17:25,1324,56
2025/03/09,17:30,1323,41
2025/03/09,17:35,1338,27
2025/03/09,17:40,1353,16
2025/03/09,17:45,1342,4
2025/03/09,17:50,1367,1
2025/03/09,17:55,1383,0
2025/03/09,18:00,1386,0
2025/03/09,18:05,1397,0
2025/03/09,18:10,1415,0
2025/03/09,18:15,1424,0
2025/03/09,18:20,1428,0
2025/03/09,18:25,1433,0
2025/03/09,18:30,1433,0
2025/03/09,18:35,1417,0
2025/03/09,18:40,1449,0
2025/03/09,18:45,1452,0
2025/03/09,18:50,1442,0
2025/03/09,18:55,1452,0
2025/03/09,19:00,1448,0
2025/03/09,19:05,1434,0
2025/03/09,19:10,1441,0
2025/03/09,19:15,1455,0
2025/03/09,19:20,1468,0
2025/03/09,19:25,1441,0
2025/03/09,19:30,1449,0
2025/03/09,19:35,1451,0
2025/03/09,19:40,1454,0
2025/03/09,19:45,1429,0
2025/03/09,19:50,1433,0
2025/03/09,19:55,1443,0
2025/03/09,20:00,1433,0
2025/03/09,20:05,1428,0
2025/03/09,20:10,1447,0
2025/03/09,20:15,1465,0
2025/03/09,20:20,1446,0
2025/03/09,20:25,1446,0
2025/03/09,20:30,1456,0
2025/03/09,20:35,1446,0
2025/03/09,20:40,1445,0
2025/03/09,20:45,1447,0
2025/03/09,20:50,1436,0
2025/03/09,20:55,1421,0
2025/03/09,21:00,1440,0
2025/03/09,21:05,1415,0
2025/03/09,21:10,1401,0
2025/03/09,21:15,1418,0
2025/03/09,21:20,1418,0
2025/03/09,21:25,1420,0
2025/03/09,21:30,1407,0
2025/03/09,21:35,1399,0
2025/03/09,21:40,1400,0
2025/03/09,21:45,1384,0
2025/03/09,21:50,1376,0
2025/03/09,21:55,1363,0
2025/03/09,22:00,1350,0
2025/03/09,22:05,1355,0
2025/03/09,22:10,1362,0
2025/03/09,22:15,1330,0
2025/03/09,22:20,1332,0
2025/03/09,22:25,1341,0
2025/03/09,22:30,1343,0
2025/03/09,22:35,1332,0
2025/03/09,22:40,1315,0
2025/03/09,22:45,1305,0
2025/03/09,22:50,1284,0
2025/03/09,22:55,1275,0
2025/03/09,23:00,1287,0
2025/03/09,23:05,1307,0
2025/03/09,23:10,1296,0
2025/03/09,23:15,1298,0
2025/03/09,23:20,1296,0
2025/03/09,23:25,1289,0
2025/03/09,23:30,1276,0
2025/03/09,23:35,1262,0
2025/03/09,23:40,1260,0
2025/03/09,23:45,1257,0
2025/03/09,23:50,1245,0
2025/03/09,23:55,1248,0
