2025/02/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2271,18:00〜19:00,02月17日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/02/17,03:05,1238,0
2025/02/17,03:10,1243,0
2025/02/17,03:15,1248,0
2025/02/17,03:20,1256,0
2025/02/17,03:25,1250,0
2025/02/17,03:30,1253,0
2025/02/17,03:35,1246,0
2025/02/17,03:40,1235,0
2025/02/17,03:45,1242,0
2025/02/17,03:50,1242,0
2025/02/17,03:55,1253,0
2025/02/17,04:00,1263,0
2025/02/17,04:05,1263,0
2025/02/17,04:10,1259,0
2025/02/17,04:15,1271,0
2025/02/17,04:20,1277,0
2025/02/17,04:25,1289,0
2025/02/17,04:30,1287,0
2025/02/17,04:35,1286,0
2025/02/17,04:40,1273,0
2025/02/17,04:45,1275,0
2025/02/17,04:50,1295,0
2025/02/17,04:55,1306,0
2025/02/17,05:00,1313,0
2025/02/17,05:05,1341,0
2025/02/17,05:10,1350,0
2025/02/17,05:15,1343,0
2025/02/17,05:20,1343,0
2025/02/17,05:25,1344,0
2025/02/17,05:30,1336,0
2025/02/17,05:35,1349,0
2025/02/17,05:40,1359,0
2025/02/17,05:45,1366,0
2025/02/17,05:50,1389,0
2025/02/17,05:55,1402,0
2025/02/17,06:00,1433,0
2025/02/17,06:05,1456,0
2025/02/17,06:10,1482,0
2025/02/17,06:15,1496,0
2025/02/17,06:20,1499,0
2025/02/17,06:25,1515,0
2025/02/17,06:30,1515,0
2025/02/17,06:35,1525,0
2025/02/17,06:40,1546,0
2025/02/17,06:45,1557,0
2025/02/17,06:50,1576,0
2025/02/17,06:55,1584,1
2025/02/17,07:00,1589,4
2025/02/17,07:05,1589,11
2025/02/17,07:10,1613,20
2025/02/17,07:15,1630,31
2025/02/17,07:20,1649,44
2025/02/17,07:25,1665,57
2025/02/17,07:30,1667,73
2025/02/17,07:35,1664,89
2025/02/17,07:40,1673,105
2025/02/17,07:45,1679,124
2025/02/17,07:50,1695,146
2025/02/17,07:55,1723,173
2025/02/17,08:00,1735,188
2025/02/17,08:05,1768,207
2025/02/17,08:10,1798,228
2025/02/17,08:15,1804,248
2025/02/17,08:20,1826,261
2025/02/17,08:25,1855,271
2025/02/17,08:30,1842,275
2025/02/17,08:35,1856,282
2025/02/17,08:40,1863,292
2025/02/17,08:45,1864,303
2025/02/17,08:50,1888,324
2025/02/17,08:55,1903,335
2025/02/17,09:00,1905,341
2025/02/17,09:05,1918,361
2025/02/17,09:10,1937,379
2025/02/17,09:15,1939,386
2025/02/17,09:20,1940,395
2025/02/17,09:25,1937,408
2025/02/17,09:30,1950,424
2025/02/17,09:35,1934,412
2025/02/17,09:40,1946,398
2025/02/17,09:45,1917,368
2025/02/17,09:50,1907,338
2025/02/17,09:55,1929,345
2025/02/17,10:00,1928,369
2025/02/17,10:05,1916,368
2025/02/17,10:10,1902,378
2025/02/17,10:15,1897,365
2025/02/17,10:20,1896,368
2025/02/17,10:25,1933,396
2025/02/17,10:30,1955,442
2025/02/17,10:35,1970,478
2025/02/17,10:40,1965,488
2025/02/17,10:45,1966,509
2025/02/17,10:50,1903,463
2025/02/17,10:55,1863,395
2025/02/17,11:00,1829,373
2025/02/17,11:05,1851,401
2025/02/17,11:10,1904,470
2025/02/17,11:15,1918,521
2025/02/17,11:20,1899,523
2025/02/17,11:25,1905,509
2025/02/17,11:30,1905,502
2025/02/17,11:35,1913,516
2025/02/17,11:40,1915,523
2025/02/17,11:45,1895,531
2025/02/17,11:50,1866,518
2025/02/17,11:55,1846,499
2025/02/17,12:00,1810,489
2025/02/17,12:05,1824,539
2025/02/17,12:10,1868,614
2025/02/17,12:15,1805,610
2025/02/17,12:20,1798,587
2025/02/17,12:25,1835,618
2025/02/17,12:30,1813,613
2025/02/17,12:35,1758,555
2025/02/17,12:40,1764,522
2025/02/17,12:45,1771,542
2025/02/17,12:50,1809,570
2025/02/17,12:55,1830,593
2025/02/17,13:00,1826,566
2025/02/17,13:05,1881,580
2025/02/17,13:10,1897,608
2025/02/17,13:15,1873,592
2025/02/17,13:20,1827,540
2025/02/17,13:25,1865,537
2025/02/17,13:30,1900,572
2025/02/17,13:35,1870,547
2025/02/17,13:40,1903,572
2025/02/17,13:45,1908,601
2025/02/17,13:50,1926,633
2025/02/17,13:55,1893,606
2025/02/17,14:00,1903,591
2025/02/17,14:05,1890,603
2025/02/17,14:10,1902,604
2025/02/17,14:15,1877,577
2025/02/17,14:20,1894,562
2025/02/17,14:25,1864,550
2025/02/17,14:30,1860,525
2025/02/17,14:35,1864,535
2025/02/17,14:40,1899,557
2025/02/17,14:45,1905,567
2025/02/17,14:50,1872,537
2025/02/17,14:55,1866,497
2025/02/17,15:00,1823,450
2025/02/17,15:05,1820,437
2025/02/17,15:10,1834,443
2025/02/17,15:15,1826,413
2025/02/17,15:20,1850,383
2025/02/17,15:25,1873,375
2025/02/17,15:30,1865,352
2025/02/17,15:35,1816,281
2025/02/17,15:40,1817,240
2025/02/17,15:45,1839,257
2025/02/17,15:50,1846,257
2025/02/17,15:55,1892,269
2025/02/17,16:00,1909,271
2025/02/17,16:05,1902,243
2025/02/17,16:10,1905,213
2025/02/17,16:15,1908,191
2025/02/17,16:20,1912,189
2025/02/17,16:25,1919,169
2025/02/17,16:30,1924,146
2025/02/17,16:35,1922,133
2025/02/17,16:40,1923,118
2025/02/17,16:45,1916,103
2025/02/17,16:50,1907,91
2025/02/17,16:55,1909,73
2025/02/17,17:00,1896,49
2025/02/17,17:05,1907,43
2025/02/17,17:10,1906,35
2025/02/17,17:15,1913,25
2025/02/17,17:20,1904,16
2025/02/17,17:25,1907,6
2025/02/17,17:30,1911,1
2025/02/17,17:35,1923,0
2025/02/17,17:40,1930,0
2025/02/17,17:45,1945,0
2025/02/17,17:50,1947,0
2025/02/17,17:55,1970,0
2025/02/17,18:00,1970,0
2025/02/17,18:05,1963,0
2025/02/17,18:10,1973,0
2025/02/17,18:15,1951,0
2025/02/17,18:20,1958,0
2025/02/17,18:25,1964,0
2025/02/17,18:30,1965,0
2025/02/17,18:35,1958,0
2025/02/17,18:40,1961,0
2025/02/17,18:45,1946,0
2025/02/17,18:50,1951,0
2025/02/17,18:55,1933,0
2025/02/17,19:00,1933,0
2025/02/17,19:05,1925,0
2025/02/17,19:10,1931,0
2025/02/17,19:15,1923,0
2025/02/17,19:20,1924,0
2025/02/17,19:25,1918,0
2025/02/17,19:30,1911,0
2025/02/17,19:35,1907,0
2025/02/17,19:40,1910,0
2025/02/17,19:45,1906,0
2025/02/17,19:50,1891,0
2025/02/17,19:55,1898,0
2025/02/17,20:00,1877,0
2025/02/17,20:05,1885,0
2025/02/17,20:10,1896,0
2025/02/17,20:15,1902,0
2025/02/17,20:20,1892,0
2025/02/17,20:25,1901,0
2025/02/17,20:30,1891,0
2025/02/17,20:35,1886,0
2025/02/17,20:40,1893,0
2025/02/17,20:45,1886,0
2025/02/17,20:50,1893,0
2025/02/17,20:55,1892,0
2025/02/17,21:00,1863,0
2025/02/17,21:05,1855,0
2025/02/17,21:10,1863,0
2025/02/17,21:15,1845,0
2025/02/17,21:20,1830,0
2025/02/17,21:25,1818,0
2025/02/17,21:30,1815,0
2025/02/17,21:35,1821,0
2025/02/17,21:40,1823,0
2025/02/17,21:45,1809,0
2025/02/17,21:50,1821,0
2025/02/17,21:55,1823,0
2025/02/17,22:00,1805,0
2025/02/17,22:05,1802,0
2025/02/17,22:10,1783,0
2025/02/17,22:15,1781,0
2025/02/17,22:20,1760,0
2025/02/17,22:25,1740,0
2025/02/17,22:30,1727,0
2025/02/17,22:35,1739,0
2025/02/17,22:40,1739,0
2025/02/17,22:45,1719,0
2025/02/17,22:50,1702,0
2025/02/17,22:55,1696,0
2025/02/17,23:00,1687,0
2025/02/17,23:05,1704,0
2025/02/17,23:10,1719,0
2025/02/17,23:15,1710,0
2025/02/17,23:20,1689,0
2025/02/17,23:25,1673,0
2025/02/17,23:30,1675,0
2025/02/17,23:35,1666,0
2025/02/17,23:40,1677,0
2025/02/17,23:45,1677,0
2025/02/17,23:50,1662,0
2025/02/17,23:55,1660,0
