2025/02/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1823,18:00〜19:00,02月02日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/02/02,02:45,1249,0
2025/02/02,02:50,1265,0
2025/02/02,02:55,1270,0
2025/02/02,03:00,1264,0
2025/02/02,03:05,1270,0
2025/02/02,03:10,1273,0
2025/02/02,03:15,1277,0
2025/02/02,03:20,1258,0
2025/02/02,03:25,1275,0
2025/02/02,03:30,1267,0
2025/02/02,03:35,1275,0
2025/02/02,03:40,1278,0
2025/02/02,03:45,1279,0
2025/02/02,03:50,1273,0
2025/02/02,03:55,1267,0
2025/02/02,04:00,1290,0
2025/02/02,04:05,1292,0
2025/02/02,04:10,1279,0
2025/02/02,04:15,1287,0
2025/02/02,04:20,1266,0
2025/02/02,04:25,1279,0
2025/02/02,04:30,1250,0
2025/02/02,04:35,1251,0
2025/02/02,04:40,1262,0
2025/02/02,04:45,1258,0
2025/02/02,04:50,1253,0
2025/02/02,04:55,1267,0
2025/02/02,05:00,1264,0
2025/02/02,05:05,1255,0
2025/02/02,05:10,1270,0
2025/02/02,05:15,1283,0
2025/02/02,05:20,1281,0
2025/02/02,05:25,1268,0
2025/02/02,05:30,1269,0
2025/02/02,05:35,1265,0
2025/02/02,05:40,1275,0
2025/02/02,05:45,1277,0
2025/02/02,05:50,1274,0
2025/02/02,05:55,1276,0
2025/02/02,06:00,1287,0
2025/02/02,06:05,1287,0
2025/02/02,06:10,1273,0
2025/02/02,06:15,1283,0
2025/02/02,06:20,1270,0
2025/02/02,06:25,1263,0
2025/02/02,06:30,1284,0
2025/02/02,06:35,1277,0
2025/02/02,06:40,1296,0
2025/02/02,06:45,1297,0
2025/02/02,06:50,1304,0
2025/02/02,06:55,1307,0
2025/02/02,07:00,1304,0
2025/02/02,07:05,1319,0
2025/02/02,07:10,1317,0
2025/02/02,07:15,1325,0
2025/02/02,07:20,1334,0
2025/02/02,07:25,1330,0
2025/02/02,07:30,1335,0
2025/02/02,07:35,1340,0
2025/02/02,07:40,1362,1
2025/02/02,07:45,1339,1
2025/02/02,07:50,1380,2
2025/02/02,07:55,1377,4
2025/02/02,08:00,1386,5
2025/02/02,08:05,1385,7
2025/02/02,08:10,1410,9
2025/02/02,08:15,1392,12
2025/02/02,08:20,1394,15
2025/02/02,08:25,1414,19
2025/02/02,08:30,1427,24
2025/02/02,08:35,1423,29
2025/02/02,08:40,1418,34
2025/02/02,08:45,1442,37
2025/02/02,08:50,1425,40
2025/02/02,08:55,1438,42
2025/02/02,09:00,1442,44
2025/02/02,09:05,1444,49
2025/02/02,09:10,1438,54
2025/02/02,09:15,1450,58
2025/02/02,09:20,1451,65
2025/02/02,09:25,1452,70
2025/02/02,09:30,1457,72
2025/02/02,09:35,1444,79
2025/02/02,09:40,1436,85
2025/02/02,09:45,1430,93
2025/02/02,09:50,1410,107
2025/02/02,09:55,1421,122
2025/02/02,10:00,1417,139
2025/02/02,10:05,1419,155
2025/02/02,10:10,1409,170
2025/02/02,10:15,1424,185
2025/02/02,10:20,1438,202
2025/02/02,10:25,1429,205
2025/02/02,10:30,1419,199
2025/02/02,10:35,1409,197
2025/02/02,10:40,1399,193
2025/02/02,10:45,1394,190
2025/02/02,10:50,1380,191
2025/02/02,10:55,1407,200
2025/02/02,11:00,1391,206
2025/02/02,11:05,1380,201
2025/02/02,11:10,1375,204
2025/02/02,11:15,1386,213
2025/02/02,11:20,1380,220
2025/02/02,11:25,1384,231
2025/02/02,11:30,1388,242
2025/02/02,11:35,1360,253
2025/02/02,11:40,1361,264
2025/02/02,11:45,1378,287
2025/02/02,11:50,1380,312
2025/02/02,11:55,1403,321
2025/02/02,12:00,1397,327
2025/02/02,12:05,1395,334
2025/02/02,12:10,1407,338
2025/02/02,12:15,1404,346
2025/02/02,12:20,1416,367
2025/02/02,12:25,1399,332
2025/02/02,12:30,1398,334
2025/02/02,12:35,1352,318
2025/02/02,12:40,1365,284
2025/02/02,12:45,1352,274
2025/02/02,12:50,1337,263
2025/02/02,12:55,1342,257
2025/02/02,13:00,1333,248
2025/02/02,13:05,1323,240
2025/02/02,13:10,1323,235
2025/02/02,13:15,1299,225
2025/02/02,13:20,1297,219
2025/02/02,13:25,1317,218
2025/02/02,13:30,1326,216
2025/02/02,13:35,1313,212
2025/02/02,13:40,1348,225
2025/02/02,13:45,1328,215
2025/02/02,13:50,1329,207
2025/02/02,13:55,1328,189
2025/02/02,14:00,1310,157
2025/02/02,14:05,1310,139
2025/02/02,14:10,1319,128
2025/02/02,14:15,1330,121
2025/02/02,14:20,1330,119
2025/02/02,14:25,1316,119
2025/02/02,14:30,1310,111
2025/02/02,14:35,1316,100
2025/02/02,14:40,1345,93
2025/02/02,14:45,1347,83
2025/02/02,14:50,1346,71
2025/02/02,14:55,1355,62
2025/02/02,15:00,1345,56
2025/02/02,15:05,1342,52
2025/02/02,15:10,1337,49
2025/02/02,15:15,1330,46
2025/02/02,15:20,1310,44
2025/02/02,15:25,1330,45
2025/02/02,15:30,1301,47
2025/02/02,15:35,1300,51
2025/02/02,15:40,1327,55
2025/02/02,15:45,1340,60
2025/02/02,15:50,1345,60
2025/02/02,15:55,1357,59
2025/02/02,16:00,1373,58
2025/02/02,16:05,1362,51
2025/02/02,16:10,1373,41
2025/02/02,16:15,1360,36
2025/02/02,16:20,1355,32
2025/02/02,16:25,1370,30
2025/02/02,16:30,1385,26
2025/02/02,16:35,1411,19
2025/02/02,16:40,1434,14
2025/02/02,16:45,1431,9
2025/02/02,16:50,1420,5
2025/02/02,16:55,1447,2
2025/02/02,17:00,1454,1
2025/02/02,17:05,1467,0
2025/02/02,17:10,1491,0
2025/02/02,17:15,1485,0
2025/02/02,17:20,1478,0
2025/02/02,17:25,1491,0
2025/02/02,17:30,1518,0
2025/02/02,17:35,1510,0
2025/02/02,17:40,1525,0
2025/02/02,17:45,1532,0
2025/02/02,17:50,1520,0
2025/02/02,17:55,1533,0
2025/02/02,18:00,1538,0
2025/02/02,18:05,1537,0
2025/02/02,18:10,1553,0
2025/02/02,18:15,1540,0
2025/02/02,18:20,1522,0
2025/02/02,18:25,1522,0
2025/02/02,18:30,1529,0
2025/02/02,18:35,1533,0
2025/02/02,18:40,1555,0
2025/02/02,18:45,1540,0
2025/02/02,18:50,1534,0
2025/02/02,18:55,1542,0
2025/02/02,19:00,1528,0
2025/02/02,19:05,1519,0
2025/02/02,19:10,1518,0
2025/02/02,19:15,1525,0
2025/02/02,19:20,1507,0
2025/02/02,19:25,1508,0
2025/02/02,19:30,1508,0
2025/02/02,19:35,1500,0
2025/02/02,19:40,1529,0
2025/02/02,19:45,1517,0
2025/02/02,19:50,1518,0
2025/02/02,19:55,1519,0
2025/02/02,20:00,1522,0
2025/02/02,20:05,1505,0
2025/02/02,20:10,1505,0
2025/02/02,20:15,1515,0
2025/02/02,20:20,1478,0
2025/02/02,20:25,1479,0
2025/02/02,20:30,1486,0
2025/02/02,20:35,1488,0
2025/02/02,20:40,1507,0
2025/02/02,20:45,1504,0
2025/02/02,20:50,1501,0
2025/02/02,20:55,1500,0
2025/02/02,21:00,1472,0
2025/02/02,21:05,1471,0
2025/02/02,21:10,1460,0
2025/02/02,21:15,1432,0
2025/02/02,21:20,1422,0
2025/02/02,21:25,1422,0
2025/02/02,21:30,1434,0
2025/02/02,21:35,1429,0
2025/02/02,21:40,1436,0
2025/02/02,21:45,1425,0
2025/02/02,21:50,1420,0
2025/02/02,21:55,1416,0
2025/02/02,22:00,1387,0
2025/02/02,22:05,1396,0
2025/02/02,22:10,1380,0
2025/02/02,22:15,1357,0
2025/02/02,22:20,1352,0
2025/02/02,22:25,1339,0
2025/02/02,22:30,1344,0
2025/02/02,22:35,1336,0
2025/02/02,22:40,1319,0
2025/02/02,22:45,1322,0
2025/02/02,22:50,1322,0
2025/02/02,22:55,1309,0
2025/02/02,23:00,1318,0
2025/02/02,23:05,1324,0
2025/02/02,23:10,1310,0
2025/02/02,23:15,1297,0
2025/02/02,23:20,1288,0
2025/02/02,23:25,1302,0
2025/02/02,23:30,1299,0
2025/02/02,23:35,1281,0
2025/02/02,23:40,1281,0
2025/02/02,23:45,1281,0
2025/02/02,23:50,1268,0
2025/02/02,23:55,1270,0
