2025/04/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1891,09:00〜10:00,04月02日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1675,09:00〜10:00,04月02日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1388,01:00〜02:00,04月02日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1274,01:00〜02:00,04月02日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/02,00:00,1305,1306,90,1439
2025/04/02,01:00,1270,1274,91,1388
2025/04/02,02:00,1292,1287,91,1407
2025/04/02,03:00,1310,1312,91,1435
2025/04/02,04:00,1328,1321,91,1448
2025/04/02,05:00,1350,1348,91,1476
2025/04/02,06:00,1394,1395,90,1533
2025/04/02,07:00,1484,1466,91,1616
2025/04/02,08:00,1647,1619,91,1799
2025/04/02,09:00,1717,1675,90,1891
2025/04/02,10:00,1671,1641,90,1853
2025/04/02,11:00,1641,1621,88,1845
2025/04/02,12:00,1502,1530,85,1765
2025/04/02,13:00,1574,1607,86,1810
2025/04/02,14:00,1586,1590,87,1811
2025/04/02,15:00,1566,1574,86,1805
2025/04/02,16:00,1557,1542,85,1826
2025/04/02,17:00,1523,1538,83,1826
2025/04/02,18:00,1554,1563,83,1867
2025/04/02,19:00,1510,1514,81,1862
2025/04/02,20:00,1467,1475,80,1818
2025/04/02,21:00,1425,1423,80,1761
2025/04/02,22:00,1402,1374,81,1731
2025/04/02,23:00,1349,1327,79,1706
最大使用率(%),時間帯
91,08:00〜09:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1874,09:00〜10:00,04月02日,16:55,10,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1702,09:00〜10:00,04月02日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1535,22:00〜23:00,04月02日,16:55,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1394,22:00〜23:00,04月02日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/02,00:00,1377,0
2025/04/02,00:05,1368,0
2025/04/02,00:10,1347,0
2025/04/02,00:15,1338,0
2025/04/02,00:20,1331,0
2025/04/02,00:25,1324,0
2025/04/02,00:30,1310,0
2025/04/02,00:35,1299,0
2025/04/02,00:40,1307,0
2025/04/02,00:45,1301,0
2025/04/02,00:50,1307,0
2025/04/02,00:55,1311,0
2025/04/02,01:00,1309,0
2025/04/02,01:05,1309,0
2025/04/02,01:10,1287,0
2025/04/02,01:15,1293,0
2025/04/02,01:20,1283,0
2025/04/02,01:25,1262,0
2025/04/02,01:30,1272,0
2025/04/02,01:35,1272,0
