2025/03/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2268,09:00〜10:00,03月18日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/18,08:25,1877,455
2025/03/18,08:30,1874,476
2025/03/18,08:35,1890,495
2025/03/18,08:40,1923,519
2025/03/18,08:45,1925,539
2025/03/18,08:50,1934,548
2025/03/18,08:55,1943,561
2025/03/18,09:00,1957,576
2025/03/18,09:05,1948,594
2025/03/18,09:10,1940,601
2025/03/18,09:15,1931,616
2025/03/18,09:20,1922,633
2025/03/18,09:25,1920,645
2025/03/18,09:30,1908,653
2025/03/18,09:35,1926,671
2025/03/18,09:40,1922,685
2025/03/18,09:45,1909,685
2025/03/18,09:50,1886,696
2025/03/18,09:55,1883,703
2025/03/18,10:00,1868,706
2025/03/18,10:05,1842,711
2025/03/18,10:10,1842,727
2025/03/18,10:15,1861,752
2025/03/18,10:20,1844,762
2025/03/18,10:25,1830,759
2025/03/18,10:30,1840,782
2025/03/18,10:35,1835,793
2025/03/18,10:40,1839,794
2025/03/18,10:45,1828,794
2025/03/18,10:50,1811,803
2025/03/18,10:55,1836,808
2025/03/18,11:00,1842,842
2025/03/18,11:05,1830,851
2025/03/18,11:10,1833,851
2025/03/18,11:15,1808,838
2025/03/18,11:20,1822,866
2025/03/18,11:25,1850,904
2025/03/18,11:30,1834,913
2025/03/18,11:35,1822,916
2025/03/18,11:40,1816,908
2025/03/18,11:45,1808,901
2025/03/18,11:50,1799,918
2025/03/18,11:55,1795,930
2025/03/18,12:00,1770,935
2025/03/18,12:05,1729,942
2025/03/18,12:10,1711,931
2025/03/18,12:15,1702,929
2025/03/18,12:20,1649,897
2025/03/18,12:25,1660,896
2025/03/18,12:30,1644,910
2025/03/18,12:35,1645,913
2025/03/18,12:40,1632,898
2025/03/18,12:45,1659,906
2025/03/18,12:50,1658,901
2025/03/18,12:55,1699,905
2025/03/18,13:00,1712,917
2025/03/18,13:05,1740,914
2025/03/18,13:10,1759,918
2025/03/18,13:15,1753,905
2025/03/18,13:20,1741,895
2025/03/18,13:25,1734,876
2025/03/18,13:30,1740,884
2025/03/18,13:35,1724,877
2025/03/18,13:40,1714,830
2025/03/18,13:45,1712,819
2025/03/18,13:50,1717,830
2025/03/18,13:55,1705,806
2025/03/18,14:00,1703,797
2025/03/18,14:05,1674,766
2025/03/18,14:10,1689,755
2025/03/18,14:15,1696,760
2025/03/18,14:20,1693,766
2025/03/18,14:25,1685,756
2025/03/18,14:30,1698,747
2025/03/18,14:35,1684,722
2025/03/18,14:40,1710,714
2025/03/18,14:45,1715,704
2025/03/18,14:50,1704,683
2025/03/18,14:55,1708,674
2025/03/18,15:00,1688,642
2025/03/18,15:05,1663,633
2025/03/18,15:10,1668,600
2025/03/18,15:15,1665,567
2025/03/18,15:20,1662,530
2025/03/18,15:25,1651,482
2025/03/18,15:30,1650,460
2025/03/18,15:35,1654,460
2025/03/18,15:40,1671,444
2025/03/18,15:45,1659,417
2025/03/18,15:50,1674,415
2025/03/18,15:55,1699,418
2025/03/18,16:00,1711,417
2025/03/18,16:05,1717,415
2025/03/18,16:10,1720,384
2025/03/18,16:15,1710,348
2025/03/18,16:20,1705,319
2025/03/18,16:25,1692,283
2025/03/18,16:30,1705,263
2025/03/18,16:35,1709,256
2025/03/18,16:40,1727,239
2025/03/18,16:45,1731,227
2025/03/18,16:50,1728,212
2025/03/18,16:55,1711,182
2025/03/18,17:00,1708,159
2025/03/18,17:05,1691,133
2025/03/18,17:10,1710,111
2025/03/18,17:15,1701,91
2025/03/18,17:20,1700,69
2025/03/18,17:25,1695,49
2025/03/18,17:30,1694,33
2025/03/18,17:35,1693,21
2025/03/18,17:40,1712,12
2025/03/18,17:45,1715,5
2025/03/18,17:50,1725,1
2025/03/18,17:55,1747,0
2025/03/18,18:00,1749,0
2025/03/18,18:05,1744,0
2025/03/18,18:10,1765,0
2025/03/18,18:15,1763,0
2025/03/18,18:20,1758,0
2025/03/18,18:25,1763,0
2025/03/18,18:30,1761,0
2025/03/18,18:35,1763,0
2025/03/18,18:40,1768,0
2025/03/18,18:45,1760,0
2025/03/18,18:50,1763,0
2025/03/18,18:55,1754,0
2025/03/18,19:00,1751,0
2025/03/18,19:05,1743,0
2025/03/18,19:10,1741,0
2025/03/18,19:15,1734,0
2025/03/18,19:20,1735,0
2025/03/18,19:25,1735,0
2025/03/18,19:30,1728,0
2025/03/18,19:35,1727,0
2025/03/18,19:40,1726,0
2025/03/18,19:45,1717,0
2025/03/18,19:50,1708,0
2025/03/18,19:55,1714,0
2025/03/18,20:00,1686,0
2025/03/18,20:05,1687,0
2025/03/18,20:10,1692,0
2025/03/18,20:15,1693,0
2025/03/18,20:20,1690,0
2025/03/18,20:25,1689,0
2025/03/18,20:30,1671,0
2025/03/18,20:35,1679,0
2025/03/18,20:40,1683,0
2025/03/18,20:45,1671,0
2025/03/18,20:50,1673,0
2025/03/18,20:55,1675,0
2025/03/18,21:00,1663,0
2025/03/18,21:05,1659,0
2025/03/18,21:10,1653,0
2025/03/18,21:15,1639,0
2025/03/18,21:20,1632,0
2025/03/18,21:25,1636,0
2025/03/18,21:30,1626,0
2025/03/18,21:35,1619,0
2025/03/18,21:40,1626,0
2025/03/18,21:45,1607,0
2025/03/18,21:50,1606,0
2025/03/18,21:55,1610,0
2025/03/18,22:00,1596,0
2025/03/18,22:05,1600,0
2025/03/18,22:10,1599,0
2025/03/18,22:15,1589,0
2025/03/18,22:20,1581,0
2025/03/18,22:25,1574,0
2025/03/18,22:30,1567,0
2025/03/18,22:35,1554,0
2025/03/18,22:40,1551,0
2025/03/18,22:45,1531,0
2025/03/18,22:50,1540,0
2025/03/18,22:55,1519,0
2025/03/18,23:00,1534,0
2025/03/18,23:05,1542,0
2025/03/18,23:10,1530,0
2025/03/18,23:15,1533,0
2025/03/18,23:20,1532,0
2025/03/18,23:25,1524,0
2025/03/18,23:30,1521,0
2025/03/18,23:35,1513,0
2025/03/18,23:40,1503,0
2025/03/18,23:45,1499,0
2025/03/18,23:50,1488,0
2025/03/18,23:55,1485,0
