2025/06/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1924,11:00〜12:00,06月09日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/06/09,10:40,1651,487
2025/06/09,10:45,1680,510
2025/06/09,10:50,1684,517
2025/06/09,10:55,1700,511
2025/06/09,11:00,1688,501
2025/06/09,11:05,1679,489
2025/06/09,11:10,1679,468
2025/06/09,11:15,1683,444
2025/06/09,11:20,1682,430
2025/06/09,11:25,1695,425
2025/06/09,11:30,1676,412
2025/06/09,11:35,1670,401
2025/06/09,11:40,1666,401
2025/06/09,11:45,1677,406
2025/06/09,11:50,1677,412
2025/06/09,11:55,1683,412
2025/06/09,12:00,1671,404
2025/06/09,12:05,1625,391
2025/06/09,12:10,1600,378
2025/06/09,12:15,1572,359
2025/06/09,12:20,1561,345
2025/06/09,12:25,1568,338
2025/06/09,12:30,1549,329
2025/06/09,12:35,1544,315
2025/06/09,12:40,1547,316
2025/06/09,12:45,1584,318
2025/06/09,12:50,1598,311
2025/06/09,12:55,1647,310
2025/06/09,13:00,1658,306
2025/06/09,13:05,1685,288
2025/06/09,13:10,1688,265
2025/06/09,13:15,1678,243
2025/06/09,13:20,1700,232
2025/06/09,13:25,1703,224
2025/06/09,13:30,1700,212
2025/06/09,13:35,1702,204
2025/06/09,13:40,1705,201
2025/06/09,13:45,1697,197
2025/06/09,13:50,1695,192
2025/06/09,13:55,1716,191
2025/06/09,14:00,1718,192
2025/06/09,14:05,1705,188
2025/06/09,14:10,1704,185
2025/06/09,14:15,1706,171
2025/06/09,14:20,1693,157
2025/06/09,14:25,1705,152
2025/06/09,14:30,1705,150
2025/06/09,14:35,1684,144
2025/06/09,14:40,1687,134
2025/06/09,14:45,1672,124
2025/06/09,14:50,1662,118
2025/06/09,14:55,1681,115
2025/06/09,15:00,1668,114
2025/06/09,15:05,1644,109
2025/06/09,15:10,1640,104
2025/06/09,15:15,1656,98
2025/06/09,15:20,1655,92
2025/06/09,15:25,1660,86
2025/06/09,15:30,1666,76
2025/06/09,15:35,1663,69
2025/06/09,15:40,1666,66
2025/06/09,15:45,1652,60
2025/06/09,15:50,1636,57
2025/06/09,15:55,1660,55
2025/06/09,16:00,1646,49
2025/06/09,16:05,1644,46
2025/06/09,16:10,1662,45
2025/06/09,16:15,1666,42
2025/06/09,16:20,1658,38
2025/06/09,16:25,1663,35
2025/06/09,16:30,1652,32
2025/06/09,16:35,1646,28
2025/06/09,16:40,1653,24
2025/06/09,16:45,1613,23
2025/06/09,16:50,1594,20
2025/06/09,16:55,1588,17
2025/06/09,17:00,1573,15
2025/06/09,17:05,1554,14
2025/06/09,17:10,1561,13
2025/06/09,17:15,1552,10
2025/06/09,17:20,1546,7
2025/06/09,17:25,1548,6
2025/06/09,17:30,1539,6
2025/06/09,17:35,1528,6
2025/06/09,17:40,1533,4
2025/06/09,17:45,1540,3
2025/06/09,17:50,1531,2
2025/06/09,17:55,1527,1
2025/06/09,18:00,1518,1
2025/06/09,18:05,1512,1
2025/06/09,18:10,1520,0
2025/06/09,18:15,1517,0
2025/06/09,18:20,1517,0
2025/06/09,18:25,1523,0
2025/06/09,18:30,1514,0
2025/06/09,18:35,1520,0
2025/06/09,18:40,1514,0
2025/06/09,18:45,1505,0
2025/06/09,18:50,1501,0
2025/06/09,18:55,1505,0
2025/06/09,19:00,1492,0
2025/06/09,19:05,1484,0
2025/06/09,19:10,1488,0
2025/06/09,19:15,1484,0
2025/06/09,19:20,1480,0
2025/06/09,19:25,1465,0
2025/06/09,19:30,1470,0
2025/06/09,19:35,1453,0
2025/06/09,19:40,1446,0
2025/06/09,19:45,1445,0
2025/06/09,19:50,1447,0
2025/06/09,19:55,1442,0
2025/06/09,20:00,1419,0
2025/06/09,20:05,1425,0
2025/06/09,20:10,1423,0
2025/06/09,20:15,1416,0
2025/06/09,20:20,1406,0
2025/06/09,20:25,1404,0
2025/06/09,20:30,1405,0
2025/06/09,20:35,1395,0
2025/06/09,20:40,1395,0
2025/06/09,20:45,1381,0
2025/06/09,20:50,1389,0
2025/06/09,20:55,1386,0
2025/06/09,21:00,1376,0
2025/06/09,21:05,1379,0
2025/06/09,21:10,1357,0
2025/06/09,21:15,1359,0
2025/06/09,21:20,1361,0
2025/06/09,21:25,1368,0
2025/06/09,21:30,1353,0
2025/06/09,21:35,1339,0
2025/06/09,21:40,1350,0
2025/06/09,21:45,1348,0
2025/06/09,21:50,1339,0
2025/06/09,21:55,1337,0
2025/06/09,22:00,1332,0
2025/06/09,22:05,1332,0
2025/06/09,22:10,1333,0
2025/06/09,22:15,1337,0
2025/06/09,22:20,1325,0
2025/06/09,22:25,1335,0
2025/06/09,22:30,1336,0
2025/06/09,22:35,1330,0
2025/06/09,22:40,1318,0
2025/06/09,22:45,1312,0
2025/06/09,22:50,1310,0
2025/06/09,22:55,1306,0
2025/06/09,23:00,1324,0
2025/06/09,23:05,1321,0
2025/06/09,23:10,1302,0
2025/06/09,23:15,1299,0
2025/06/09,23:20,1290,0
2025/06/09,23:25,1279,0
2025/06/09,23:30,1268,0
2025/06/09,23:35,1275,0
2025/06/09,23:40,1281,0
2025/06/09,23:45,1277,0
2025/06/09,23:50,1279,0
2025/06/09,23:55,1267,0
