2025/02/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2471,09:00〜10:00,01月30日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2147,09:00〜10:00,01月30日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1757,00:00〜01:00,01月30日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,00:00〜01:00,01月30日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/30,00:00,1558,1570,88,1757
2025/01/30,01:00,1521,1527,88,1718
2025/01/30,02:00,1520,1532,88,1723
2025/01/30,03:00,1518,1531,87,1732
2025/01/30,04:00,1522,1530,87,1737
2025/01/30,05:00,1574,1584,87,1792
2025/01/30,06:00,1737,1754,87,1986
2025/01/30,07:00,1898,1900,87,2163
2025/01/30,08:00,2072,2085,86,2386
2025/01/30,09:00,2155,2147,87,2471
2025/01/30,10:00,2063,2092,85,2424
2025/01/30,11:00,2014,2041,84,2378
2025/01/30,12:00,1909,1901,82,2309
2025/01/30,13:00,1994,1960,86,2313
2025/01/30,14:00,1999,1953,87,2296
2025/01/30,15:00,1994,1985,86,2313
2025/01/30,16:00,2036,2024,86,2364
2025/01/30,17:00,2078,2042,87,2367
2025/01/30,18:00,2074,2056,87,2374
2025/01/30,19:00,2011,2008,88,2285
2025/01/30,20:00,1962,1952,87,2253
2025/01/30,21:00,1896,1870,84,2240
2025/01/30,22:00,1783,1779,82,2171
2025/01/30,23:00,1709,1713,81,2106
最大使用率(%),時間帯
88,19:00〜20:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2443,09:00〜10:00,01月30日,16:49,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2165,09:00〜10:00,01月30日,16:49
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2132,20:00〜21:00,01月30日,16:49,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1890,20:00〜21:00,01月30日,16:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/30,00:00,1619,0
2025/01/30,00:05,1616,0
2025/01/30,00:10,1601,0
2025/01/30,00:15,1600,0
2025/01/30,00:20,1596,0
2025/01/30,00:25,1571,0
2025/01/30,00:30,1566,0
2025/01/30,00:35,1545,0
2025/01/30,00:40,1548,0
2025/01/30,00:45,1548,0
2025/01/30,00:50,1547,0
2025/01/30,00:55,1536,0
2025/01/30,01:00,1535,0
