2025/01/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2381,09:00〜10:00,01月29日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/01/29,01:40,1498,0
2025/01/29,01:45,1492,0
2025/01/29,01:50,1487,0
2025/01/29,01:55,1485,0
2025/01/29,02:00,1484,0
2025/01/29,02:05,1486,0
2025/01/29,02:10,1489,0
2025/01/29,02:15,1485,0
2025/01/29,02:20,1485,0
2025/01/29,02:25,1482,0
2025/01/29,02:30,1489,0
2025/01/29,02:35,1495,0
2025/01/29,02:40,1506,0
2025/01/29,02:45,1500,0
2025/01/29,02:50,1504,0
2025/01/29,02:55,1505,0
2025/01/29,03:00,1502,0
2025/01/29,03:05,1508,0
2025/01/29,03:10,1507,0
2025/01/29,03:15,1506,0
2025/01/29,03:20,1497,0
2025/01/29,03:25,1501,0
2025/01/29,03:30,1497,0
2025/01/29,03:35,1500,0
2025/01/29,03:40,1497,0
2025/01/29,03:45,1504,0
2025/01/29,03:50,1501,0
2025/01/29,03:55,1497,0
2025/01/29,04:00,1494,0
2025/01/29,04:05,1496,0
2025/01/29,04:10,1497,0
2025/01/29,04:15,1488,0
2025/01/29,04:20,1489,0
2025/01/29,04:25,1494,0
2025/01/29,04:30,1489,0
2025/01/29,04:35,1493,0
2025/01/29,04:40,1498,0
2025/01/29,04:45,1503,0
2025/01/29,04:50,1507,0
2025/01/29,04:55,1514,0
2025/01/29,05:00,1514,0
2025/01/29,05:05,1516,0
2025/01/29,05:10,1535,0
2025/01/29,05:15,1531,0
2025/01/29,05:20,1533,0
2025/01/29,05:25,1538,0
2025/01/29,05:30,1545,0
2025/01/29,05:35,1567,0
2025/01/29,05:40,1578,0
2025/01/29,05:45,1584,0
2025/01/29,05:50,1593,0
2025/01/29,05:55,1589,0
2025/01/29,06:00,1615,0
2025/01/29,06:05,1639,0
2025/01/29,06:10,1643,0
2025/01/29,06:15,1671,0
2025/01/29,06:20,1682,0
2025/01/29,06:25,1697,0
2025/01/29,06:30,1704,0
2025/01/29,06:35,1730,0
2025/01/29,06:40,1765,0
2025/01/29,06:45,1777,0
2025/01/29,06:50,1777,0
2025/01/29,06:55,1784,0
2025/01/29,07:00,1788,0
2025/01/29,07:05,1797,1
2025/01/29,07:10,1816,2
2025/01/29,07:15,1834,4
2025/01/29,07:20,1831,9
2025/01/29,07:25,1844,20
2025/01/29,07:30,1846,31
2025/01/29,07:35,1857,46
2025/01/29,07:40,1868,65
2025/01/29,07:45,1879,95
2025/01/29,07:50,1897,118
2025/01/29,07:55,1900,139
2025/01/29,08:00,1916,158
2025/01/29,08:05,1943,183
2025/01/29,08:10,1982,216
2025/01/29,08:15,1999,236
2025/01/29,08:20,2008,259
2025/01/29,08:25,2039,283
2025/01/29,08:30,2040,306
2025/01/29,08:35,2052,321
2025/01/29,08:40,2075,340
2025/01/29,08:45,2074,355
2025/01/29,08:50,2070,368
2025/01/29,08:55,2102,392
2025/01/29,09:00,2100,428
2025/01/29,09:05,2083,444
2025/01/29,09:10,2080,448
2025/01/29,09:15,2077,456
2025/01/29,09:20,2074,467
2025/01/29,09:25,2067,476
2025/01/29,09:30,2065,484
2025/01/29,09:35,2041,493
2025/01/29,09:40,2051,498
2025/01/29,09:45,2014,470
2025/01/29,09:50,2021,480
2025/01/29,09:55,2025,492
2025/01/29,10:00,2010,503
2025/01/29,10:05,1978,516
2025/01/29,10:10,1979,532
2025/01/29,10:15,1981,532
2025/01/29,10:20,1998,559
2025/01/29,10:25,1974,549
2025/01/29,10:30,1992,583
2025/01/29,10:35,1974,591
2025/01/29,10:40,1970,600
2025/01/29,10:45,1974,610
2025/01/29,10:50,1965,618
2025/01/29,10:55,1977,612
2025/01/29,11:00,1969,607
2025/01/29,11:05,1970,602
2025/01/29,11:10,1971,616
2025/01/29,11:15,1952,607
2025/01/29,11:20,1948,613
2025/01/29,11:25,1987,653
2025/01/29,11:30,2017,683
2025/01/29,11:35,1999,691
2025/01/29,11:40,1973,657
2025/01/29,11:45,1977,654
2025/01/29,11:50,1995,695
2025/01/29,11:55,1983,697
2025/01/29,12:00,1932,661
2025/01/29,12:05,1894,654
2025/01/29,12:10,1889,660
2025/01/29,12:15,1864,654
2025/01/29,12:20,1834,618
2025/01/29,12:25,1827,618
2025/01/29,12:30,1806,618
2025/01/29,12:35,1805,620
2025/01/29,12:40,1828,625
2025/01/29,12:45,1841,624
2025/01/29,12:50,1853,628
2025/01/29,12:55,1885,620
2025/01/29,13:00,1927,635
2025/01/29,13:05,1930,620
2025/01/29,13:10,1917,575
2025/01/29,13:15,1947,576
2025/01/29,13:20,1956,594
2025/01/29,13:25,1922,538
2025/01/29,13:30,1925,534
2025/01/29,13:35,1911,538
2025/01/29,13:40,1919,530
2025/01/29,13:45,1955,546
2025/01/29,13:50,1924,532
2025/01/29,13:55,1935,532
2025/01/29,14:00,1877,489
2025/01/29,14:05,1876,439
2025/01/29,14:10,1908,459
2025/01/29,14:15,1906,456
2025/01/29,14:20,1893,430
2025/01/29,14:25,1891,409
2025/01/29,14:30,1891,402
2025/01/29,14:35,1898,409
2025/01/29,14:40,1940,430
2025/01/29,14:45,1931,426
2025/01/29,14:50,1917,398
2025/01/29,14:55,1911,372
2025/01/29,15:00,1893,338
2025/01/29,15:05,1868,327
2025/01/29,15:10,1868,304
2025/01/29,15:15,1874,284
2025/01/29,15:20,1891,269
2025/01/29,15:25,1903,253
2025/01/29,15:30,1901,235
2025/01/29,15:35,1902,225
2025/01/29,15:40,1921,221
2025/01/29,15:45,1910,214
2025/01/29,15:50,1904,194
2025/01/29,15:55,1909,163
2025/01/29,16:00,1933,145
2025/01/29,16:05,1937,153
2025/01/29,16:10,1951,145
2025/01/29,16:15,1950,117
2025/01/29,16:20,1954,111
2025/01/29,16:25,1975,105
2025/01/29,16:30,1978,95
2025/01/29,16:35,1968,80
2025/01/29,16:40,1983,67
2025/01/29,16:45,1979,52
2025/01/29,16:50,1967,38
2025/01/29,16:55,1971,29
2025/01/29,17:00,1964,18
2025/01/29,17:05,1951,8
2025/01/29,17:10,1967,2
2025/01/29,17:15,1969,0
2025/01/29,17:20,1976,0
2025/01/29,17:25,1990,0
2025/01/29,17:30,1988,0
2025/01/29,17:35,1985,0
2025/01/29,17:40,1996,0
2025/01/29,17:45,1994,0
2025/01/29,17:50,1988,0
2025/01/29,17:55,1992,0
2025/01/29,18:00,1994,0
2025/01/29,18:05,1982,0
2025/01/29,18:10,1996,0
2025/01/29,18:15,1989,0
2025/01/29,18:20,1981,0
2025/01/29,18:25,1980,0
2025/01/29,18:30,1983,0
2025/01/29,18:35,1979,0
2025/01/29,18:40,1985,0
2025/01/29,18:45,1972,0
2025/01/29,18:50,1971,0
2025/01/29,18:55,1969,0
2025/01/29,19:00,1944,0
2025/01/29,19:05,1928,0
2025/01/29,19:10,1936,0
2025/01/29,19:15,1925,0
2025/01/29,19:20,1927,0
2025/01/29,19:25,1925,0
2025/01/29,19:30,1922,0
2025/01/29,19:35,1904,0
2025/01/29,19:40,1920,0
2025/01/29,19:45,1922,0
2025/01/29,19:50,1919,0
2025/01/29,19:55,1922,0
2025/01/29,20:00,1906,0
2025/01/29,20:05,1892,0
2025/01/29,20:10,1893,0
2025/01/29,20:15,1899,0
2025/01/29,20:20,1896,0
2025/01/29,20:25,1896,0
2025/01/29,20:30,1884,0
2025/01/29,20:35,1876,0
2025/01/29,20:40,1886,0
2025/01/29,20:45,1872,0
2025/01/29,20:50,1873,0
2025/01/29,20:55,1867,0
2025/01/29,21:00,1859,0
2025/01/29,21:05,1853,0
2025/01/29,21:10,1841,0
2025/01/29,21:15,1831,0
2025/01/29,21:20,1835,0
2025/01/29,21:25,1827,0
2025/01/29,21:30,1821,0
2025/01/29,21:35,1798,0
2025/01/29,21:40,1806,0
2025/01/29,21:45,1793,0
2025/01/29,21:50,1801,0
2025/01/29,21:55,1794,0
2025/01/29,22:00,1768,0
2025/01/29,22:05,1757,0
2025/01/29,22:10,1751,0
2025/01/29,22:15,1755,0
2025/01/29,22:20,1741,0
2025/01/29,22:25,1731,0
2025/01/29,22:30,1714,0
2025/01/29,22:35,1696,0
2025/01/29,22:40,1692,0
2025/01/29,22:45,1691,0
2025/01/29,22:50,1694,0
2025/01/29,22:55,1676,0
2025/01/29,23:00,1688,0
2025/01/29,23:05,1690,0
2025/01/29,23:10,1689,0
2025/01/29,23:15,1676,0
2025/01/29,23:20,1680,0
2025/01/29,23:25,1659,0
2025/01/29,23:30,1640,0
2025/01/29,23:35,1639,0
2025/01/29,23:40,1640,0
2025/01/29,23:45,1634,0
2025/01/29,23:50,1626,0
2025/01/29,23:55,1624,0
