2025/02/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2569,09:00〜10:00,02月12日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/02/12,07:35,2011,109
2025/02/12,07:40,2016,123
2025/02/12,07:45,2005,144
2025/02/12,07:50,2045,173
2025/02/12,07:55,2065,205
2025/02/12,08:00,2069,217
2025/02/12,08:05,2092,232
2025/02/12,08:10,2113,243
2025/02/12,08:15,2118,247
2025/02/12,08:20,2146,270
2025/02/12,08:25,2172,297
2025/02/12,08:30,2183,317
2025/02/12,08:35,2191,335
2025/02/12,08:40,2185,338
2025/02/12,08:45,2204,360
2025/02/12,08:50,2242,405
2025/02/12,08:55,2280,428
2025/02/12,09:00,2234,400
2025/02/12,09:05,2239,397
2025/02/12,09:10,2255,414
2025/02/12,09:15,2251,426
2025/02/12,09:20,2225,417
2025/02/12,09:25,2216,419
2025/02/12,09:30,2213,435
2025/02/12,09:35,2179,427
2025/02/12,09:40,2190,427
2025/02/12,09:45,2206,467
2025/02/12,09:50,2216,499
2025/02/12,09:55,2211,493
2025/02/12,10:00,2205,494
2025/02/12,10:05,2192,498
2025/02/12,10:10,2134,446
2025/02/12,10:15,2172,433
2025/02/12,10:20,2158,427
2025/02/12,10:25,2159,401
2025/02/12,10:30,2153,391
2025/02/12,10:35,2145,379
2025/02/12,10:40,2147,376
2025/02/12,10:45,2132,374
2025/02/12,10:50,2114,364
2025/02/12,10:55,2123,357
2025/02/12,11:00,2114,351
2025/02/12,11:05,2119,348
2025/02/12,11:10,2140,344
2025/02/12,11:15,2122,327
2025/02/12,11:20,2096,299
2025/02/12,11:25,2105,290
2025/02/12,11:30,2101,280
2025/02/12,11:35,2095,277
2025/02/12,11:40,2105,281
2025/02/12,11:45,2067,261
2025/02/12,11:50,2055,251
2025/02/12,11:55,2043,258
2025/02/12,12:00,2035,275
2025/02/12,12:05,1996,298
2025/02/12,12:10,2005,300
2025/02/12,12:15,1978,286
2025/02/12,12:20,1967,272
2025/02/12,12:25,1953,265
2025/02/12,12:30,1956,244
2025/02/12,12:35,1933,227
2025/02/12,12:40,1947,217
2025/02/12,12:45,1960,213
2025/02/12,12:50,1960,205
2025/02/12,12:55,1999,210
2025/02/12,13:00,2009,212
2025/02/12,13:05,2040,198
2025/02/12,13:10,2056,196
2025/02/12,13:15,2054,180
2025/02/12,13:20,2051,158
2025/02/12,13:25,2048,143
2025/02/12,13:30,2058,135
2025/02/12,13:35,2056,134
2025/02/12,13:40,2055,127
2025/02/12,13:45,2050,122
2025/02/12,13:50,2046,129
2025/02/12,13:55,2068,132
2025/02/12,14:00,2070,136
2025/02/12,14:05,2060,136
2025/02/12,14:10,2063,127
2025/02/12,14:15,2068,118
2025/02/12,14:20,2059,101
2025/02/12,14:25,2056,89
2025/02/12,14:30,2069,91
2025/02/12,14:35,2074,96
2025/02/12,14:40,2073,82
2025/02/12,14:45,2066,69
2025/02/12,14:50,2056,65
2025/02/12,14:55,2068,63
2025/02/12,15:00,2066,62
2025/02/12,15:05,2054,63
2025/02/12,15:10,2057,63
2025/02/12,15:15,2071,60
2025/02/12,15:20,2078,59
2025/02/12,15:25,2084,51
2025/02/12,15:30,2089,38
2025/02/12,15:35,2085,31
2025/02/12,15:40,2096,30
2025/02/12,15:45,2097,29
2025/02/12,15:50,2092,25
2025/02/12,15:55,2107,22
2025/02/12,16:00,2112,17
2025/02/12,16:05,2100,12
2025/02/12,16:10,2122,9
2025/02/12,16:15,2121,8
2025/02/12,16:20,2120,7
2025/02/12,16:25,2126,5
2025/02/12,16:30,2134,4
2025/02/12,16:35,2131,4
2025/02/12,16:40,2135,3
2025/02/12,16:45,2124,2
2025/02/12,16:50,2124,2
2025/02/12,16:55,2133,1
2025/02/12,17:00,2115,1
2025/02/12,17:05,2104,0
2025/02/12,17:10,2117,0
2025/02/12,17:15,2112,0
2025/02/12,17:20,2114,0
2025/02/12,17:25,2119,0
2025/02/12,17:30,2122,0
2025/02/12,17:35,2109,0
2025/02/12,17:40,2113,0
2025/02/12,17:45,2108,0
2025/02/12,17:50,2102,0
2025/02/12,17:55,2114,0
2025/02/12,18:00,2107,0
2025/02/12,18:05,2094,0
2025/02/12,18:10,2100,0
2025/02/12,18:15,2097,0
2025/02/12,18:20,2087,0
2025/02/12,18:25,2089,0
2025/02/12,18:30,2085,0
2025/02/12,18:35,2072,0
2025/02/12,18:40,2082,0
2025/02/12,18:45,2077,0
2025/02/12,18:50,2068,0
2025/02/12,18:55,2060,0
2025/02/12,19:00,2050,0
2025/02/12,19:05,2033,0
2025/02/12,19:10,2039,0
2025/02/12,19:15,2030,0
2025/02/12,19:20,2025,0
2025/02/12,19:25,2025,0
2025/02/12,19:30,2014,0
2025/02/12,19:35,2001,0
2025/02/12,19:40,2001,0
2025/02/12,19:45,1999,0
2025/02/12,19:50,1990,0
2025/02/12,19:55,1993,0
2025/02/12,20:00,1981,0
2025/02/12,20:05,1974,0
2025/02/12,20:10,1978,0
2025/02/12,20:15,1974,0
2025/02/12,20:20,1964,0
2025/02/12,20:25,1967,0
2025/02/12,20:30,1958,0
2025/02/12,20:35,1935,0
2025/02/12,20:40,1945,0
2025/02/12,20:45,1937,0
2025/02/12,20:50,1931,0
2025/02/12,20:55,1932,0
2025/02/12,21:00,1920,0
2025/02/12,21:05,1910,0
2025/02/12,21:10,1918,0
2025/02/12,21:15,1909,0
2025/02/12,21:20,1901,0
2025/02/12,21:25,1894,0
2025/02/12,21:30,1888,0
2025/02/12,21:35,1855,0
2025/02/12,21:40,1869,0
2025/02/12,21:45,1837,0
2025/02/12,21:50,1838,0
2025/02/12,21:55,1837,0
2025/02/12,22:00,1800,0
2025/02/12,22:05,1809,0
2025/02/12,22:10,1792,0
2025/02/12,22:15,1783,0
2025/02/12,22:20,1784,0
2025/02/12,22:25,1767,0
2025/02/12,22:30,1761,0
2025/02/12,22:35,1742,0
2025/02/12,22:40,1730,0
2025/02/12,22:45,1718,0
2025/02/12,22:50,1702,0
2025/02/12,22:55,1696,0
2025/02/12,23:00,1715,0
2025/02/12,23:05,1710,0
2025/02/12,23:10,1704,0
2025/02/12,23:15,1699,0
2025/02/12,23:20,1681,0
2025/02/12,23:25,1673,0
2025/02/12,23:30,1669,0
2025/02/12,23:35,1662,0
2025/02/12,23:40,1655,0
2025/02/12,23:45,1633,0
2025/02/12,23:50,1622,0
2025/02/12,23:55,1625,0
