2025/08/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2702,14:00〜15:00,07月30日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/30,13:15,2395,844
2025/07/30,13:20,2393,840
2025/07/30,13:25,2393,826
2025/07/30,13:30,2396,812
2025/07/30,13:35,2385,802
2025/07/30,13:40,2419,817
2025/07/30,13:45,2414,816
2025/07/30,13:50,2397,791
2025/07/30,13:55,2410,793
2025/07/30,14:00,2413,787
2025/07/30,14:05,2413,787
2025/07/30,14:10,2423,789
2025/07/30,14:15,2426,768
2025/07/30,14:20,2417,761
2025/07/30,14:25,2423,752
2025/07/30,14:30,2424,748
2025/07/30,14:35,2418,738
2025/07/30,14:40,2415,724
2025/07/30,14:45,2404,704
2025/07/30,14:50,2385,689
2025/07/30,14:55,2390,675
2025/07/30,15:00,2380,670
2025/07/30,15:05,2364,658
2025/07/30,15:10,2356,638
2025/07/30,15:15,2360,622
2025/07/30,15:20,2358,601
2025/07/30,15:25,2350,573
2025/07/30,15:30,2359,560
2025/07/30,15:35,2348,538
2025/07/30,15:40,2360,528
2025/07/30,15:45,2360,517
2025/07/30,15:50,2354,502
2025/07/30,15:55,2369,499
2025/07/30,16:00,2365,483
2025/07/30,16:05,2349,462
2025/07/30,16:10,2367,450
2025/07/30,16:15,2364,438
2025/07/30,16:20,2355,420
2025/07/30,16:25,2349,397
2025/07/30,16:30,2348,374
2025/07/30,16:35,2324,353
2025/07/30,16:40,2317,313
2025/07/30,16:45,2299,294
2025/07/30,16:50,2282,279
2025/07/30,16:55,2274,261
2025/07/30,17:00,2248,243
2025/07/30,17:05,2215,226
2025/07/30,17:10,2214,206
2025/07/30,17:15,2197,189
2025/07/30,17:20,2187,170
2025/07/30,17:25,2176,152
2025/07/30,17:30,2161,136
2025/07/30,17:35,2148,123
2025/07/30,17:40,2146,105
2025/07/30,17:45,2129,87
2025/07/30,17:50,2114,73
2025/07/30,17:55,2116,61
2025/07/30,18:00,2100,51
2025/07/30,18:05,2074,42
2025/07/30,18:10,2079,34
2025/07/30,18:15,2065,26
2025/07/30,18:20,2051,19
2025/07/30,18:25,2051,11
2025/07/30,18:30,2045,3
2025/07/30,18:35,2034,1
2025/07/30,18:40,2048,0
2025/07/30,18:45,2029,0
2025/07/30,18:50,2026,0
2025/07/30,18:55,2024,0
2025/07/30,19:00,2007,0
2025/07/30,19:05,1991,0
2025/07/30,19:10,1987,0
2025/07/30,19:15,1982,0
2025/07/30,19:20,1969,0
2025/07/30,19:25,1962,0
2025/07/30,19:30,1960,0
2025/07/30,19:35,1943,0
2025/07/30,19:40,1943,0
2025/07/30,19:45,1931,0
2025/07/30,19:50,1924,0
2025/07/30,19:55,1918,0
2025/07/30,20:00,1900,0
2025/07/30,20:05,1887,0
2025/07/30,20:10,1891,0
2025/07/30,20:15,1887,0
2025/07/30,20:20,1882,0
2025/07/30,20:25,1878,0
2025/07/30,20:30,1871,0
2025/07/30,20:35,1863,0
2025/07/30,20:40,1866,0
2025/07/30,20:45,1854,0
2025/07/30,20:50,1854,0
2025/07/30,20:55,1848,0
2025/07/30,21:00,1836,0
2025/07/30,21:05,1827,0
2025/07/30,21:10,1819,0
2025/07/30,21:15,1812,0
2025/07/30,21:20,1808,0
2025/07/30,21:25,1806,0
2025/07/30,21:30,1793,0
2025/07/30,21:35,1775,0
2025/07/30,21:40,1766,0
2025/07/30,21:45,1761,0
2025/07/30,21:50,1754,0
2025/07/30,21:55,1757,0
2025/07/30,22:00,1735,0
2025/07/30,22:05,1725,0
2025/07/30,22:10,1728,0
2025/07/30,22:15,1714,0
2025/07/30,22:20,1704,0
2025/07/30,22:25,1709,0
2025/07/30,22:30,1694,0
2025/07/30,22:35,1691,0
2025/07/30,22:40,1676,0
2025/07/30,22:45,1662,0
2025/07/30,22:50,1660,0
2025/07/30,22:55,1652,0
2025/07/30,23:00,1647,0
2025/07/30,23:05,1657,0
2025/07/30,23:10,1643,0
2025/07/30,23:15,1634,0
2025/07/30,23:20,1624,0
2025/07/30,23:25,1619,0
2025/07/30,23:30,1606,0
2025/07/30,23:35,1597,0
2025/07/30,23:40,1599,0
2025/07/30,23:45,1589,0
2025/07/30,23:50,1574,0
2025/07/30,23:55,1564,0
