2025/07/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2279,14:00〜15:00,07月18日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1299,01:00〜02:00,07月18日,17:01
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/07/18,00:00,1450,0
2025/07/18,00:05,1441,0
2025/07/18,00:10,1428,0
2025/07/18,00:15,1420,0
2025/07/18,00:20,1421,0
2025/07/18,00:25,1414,0
2025/07/18,00:30,1400,0
2025/07/18,00:35,1395,0
2025/07/18,00:40,1396,0
2025/07/18,00:45,1395,0
2025/07/18,00:50,1386,0
2025/07/18,00:55,1364,0
2025/07/18,01:00,1354,0
2025/07/18,01:05,1353,0
2025/07/18,01:10,1350,0
2025/07/18,01:15,1345,0
2025/07/18,01:20,1335,0
2025/07/18,01:25,1339,0
2025/07/18,01:30,1331,0
2025/07/18,01:35,1330,0
2025/07/18,01:40,1321,0
2025/07/18,01:45,1327,0
2025/07/18,01:50,1316,0
2025/07/18,01:55,1323,0
2025/07/18,02:00,1320,0
2025/07/18,02:05,1313,0
2025/07/18,02:10,1298,0
2025/07/18,02:15,1307,0
2025/07/18,02:20,1310,0
2025/07/18,02:25,1310,0
2025/07/18,02:30,1313,0
2025/07/18,02:35,1321,0
2025/07/18,02:40,1307,0
2025/07/18,02:45,1294,0
2025/07/18,02:50,1301,0
2025/07/18,02:55,1299,0
2025/07/18,03:00,1290,0
2025/07/18,03:05,1292,0
2025/07/18,03:10,1310,0
2025/07/18,03:15,1314,0
2025/07/18,03:20,1313,0
2025/07/18,03:25,1308,0
2025/07/18,03:30,1310,0
2025/07/18,03:35,1304,0
2025/07/18,03:40,1308,0
2025/07/18,03:45,1311,0
2025/07/18,03:50,1297,0
2025/07/18,03:55,1299,0
2025/07/18,04:00,1313,0
2025/07/18,04:05,1311,0
2025/07/18,04:10,1306,0
2025/07/18,04:15,1312,0
2025/07/18,04:20,1298,0
2025/07/18,04:25,1298,0
2025/07/18,04:30,1296,0
2025/07/18,04:35,1298,0
2025/07/18,04:40,1320,0
2025/07/18,04:45,1312,0
2025/07/18,04:50,1311,0
2025/07/18,04:55,1291,0
2025/07/18,05:00,1303,0
2025/07/18,05:05,1304,0
2025/07/18,05:10,1308,0
2025/07/18,05:15,1307,1
2025/07/18,05:20,1308,2
2025/07/18,05:25,1301,4
2025/07/18,05:30,1296,9
2025/07/18,05:35,1296,14
2025/07/18,05:40,1296,18
2025/07/18,05:45,1296,24
2025/07/18,05:50,1306,32
2025/07/18,05:55,1304,39
2025/07/18,06:00,1309,45
2025/07/18,06:05,1327,52
2025/07/18,06:10,1325,59
2025/07/18,06:15,1326,63
2025/07/18,06:20,1333,72
2025/07/18,06:25,1337,78
2025/07/18,06:30,1350,87
2025/07/18,06:35,1354,97
2025/07/18,06:40,1367,106
2025/07/18,06:45,1376,116
2025/07/18,06:50,1380,121
2025/07/18,06:55,1380,131
2025/07/18,07:00,1417,135
2025/07/18,07:05,1430,147
2025/07/18,07:10,1443,158
2025/07/18,07:15,1457,166
2025/07/18,07:20,1462,186
2025/07/18,07:25,1498,199
2025/07/18,07:30,1491,198
2025/07/18,07:35,1489,206
2025/07/18,07:40,1501,217
2025/07/18,07:45,1528,251
2025/07/18,07:50,1561,279
2025/07/18,07:55,1592,289
2025/07/18,08:00,1616,303
2025/07/18,08:05,1642,311
2025/07/18,08:10,1680,314
2025/07/18,08:15,1697,319
2025/07/18,08:20,1720,320
2025/07/18,08:25,1761,335
2025/07/18,08:30,1767,350
2025/07/18,08:35,1771,358
2025/07/18,08:40,1802,377
2025/07/18,08:45,1830,405
2025/07/18,08:50,1882,452
2025/07/18,08:55,1909,472
2025/07/18,09:00,1906,469
2025/07/18,09:05,1920,452
2025/07/18,09:10,1933,449
2025/07/18,09:15,1933,449
2025/07/18,09:20,1963,462
2025/07/18,09:25,1981,483
2025/07/18,09:30,1999,507
2025/07/18,09:35,1994,518
2025/07/18,09:40,2001,510
2025/07/18,09:45,2014,528
2025/07/18,09:50,1988,531
2025/07/18,09:55,2012,521
2025/07/18,10:00,2010,555
2025/07/18,10:05,2001,570
2025/07/18,10:10,1996,575
2025/07/18,10:15,2004,577
2025/07/18,10:20,2026,585
2025/07/18,10:25,2040,587
2025/07/18,10:30,2068,595
2025/07/18,10:35,2086,630
2025/07/18,10:40,2070,616
2025/07/18,10:45,2089,638
2025/07/18,10:50,2063,634
2025/07/18,10:55,2066,610
2025/07/18,11:00,2062,608
2025/07/18,11:05,2049,592
2025/07/18,11:10,2062,599
2025/07/18,11:15,2059,604
2025/07/18,11:20,2009,581
2025/07/18,11:25,2021,574
2025/07/18,11:30,2028,605
2025/07/18,11:35,1984,562
2025/07/18,11:40,1978,533
2025/07/18,11:45,1977,535
2025/07/18,11:50,1976,555
2025/07/18,11:55,1995,581
2025/07/18,12:00,1962,580
2025/07/18,12:05,1944,606
2025/07/18,12:10,1951,637
2025/07/18,12:15,1935,624
2025/07/18,12:20,1917,619
2025/07/18,12:25,1928,625
2025/07/18,12:30,1969,671
2025/07/18,12:35,1949,677
2025/07/18,12:40,1935,651
2025/07/18,12:45,1938,633
2025/07/18,12:50,1928,620
2025/07/18,12:55,1930,591
2025/07/18,13:00,1974,610
2025/07/18,13:05,1983,608
2025/07/18,13:10,1998,592
2025/07/18,13:15,2005,599
2025/07/18,13:20,2013,603
2025/07/18,13:25,2004,599
2025/07/18,13:30,1999,590
2025/07/18,13:35,1999,589
2025/07/18,13:40,2024,599
2025/07/18,13:45,2012,605
2025/07/18,13:50,2004,577
2025/07/18,13:55,2025,585
2025/07/18,14:00,2014,572
2025/07/18,14:05,2008,555
2025/07/18,14:10,2027,564
2025/07/18,14:15,2020,549
2025/07/18,14:20,2009,539
2025/07/18,14:25,2015,547
2025/07/18,14:30,2036,536
2025/07/18,14:35,2044,538
2025/07/18,14:40,2077,576
2025/07/18,14:45,2094,594
2025/07/18,14:50,2072,579
2025/07/18,14:55,2084,570
2025/07/18,15:00,2033,530
2025/07/18,15:05,2021,523
2025/07/18,15:10,2040,542
2025/07/18,15:15,2045,527
2025/07/18,15:20,2037,502
2025/07/18,15:25,2026,475
2025/07/18,15:30,2057,488
2025/07/18,15:35,2061,492
2025/07/18,15:40,2061,483
2025/07/18,15:45,2057,458
2025/07/18,15:50,2063,453
2025/07/18,15:55,2064,429
2025/07/18,16:00,2063,408
2025/07/18,16:05,2053,387
2025/07/18,16:10,2066,386
2025/07/18,16:15,2077,380
2025/07/18,16:20,2046,357
2025/07/18,16:25,2035,314
2025/07/18,16:30,2024,290
2025/07/18,16:35,1996,261
2025/07/18,16:40,1999,234
2025/07/18,16:45,1989,220
2025/07/18,16:50,1969,213
2025/07/18,16:55,1958,209
2025/07/18,17:00,1917,194
2025/07/18,17:05,1898,183
2025/07/18,17:10,1902,177
2025/07/18,17:15,1880,159
2025/07/18,17:20,1864,142
2025/07/18,17:25,1856,131
2025/07/18,17:30,1846,116
2025/07/18,17:35,1838,104
2025/07/18,17:40,1840,90
2025/07/18,17:45,1827,79
2025/07/18,17:50,1824,74
2025/07/18,17:55,1832,66
2025/07/18,18:00,1816,59
2025/07/18,18:05,1804,51
2025/07/18,18:10,1807,40
2025/07/18,18:15,1815,30
2025/07/18,18:20,1792,21
2025/07/18,18:25,1789,14
2025/07/18,18:30,1782,8
2025/07/18,18:35,1746,2
2025/07/18,18:40,1757,1
2025/07/18,18:45,1758,1
2025/07/18,18:50,1752,0
2025/07/18,18:55,1768,0
2025/07/18,19:00,1759,0
2025/07/18,19:05,1747,0
2025/07/18,19:10,1747,0
2025/07/18,19:15,1758,0
2025/07/18,19:20,1734,0
2025/07/18,19:25,1731,0
2025/07/18,19:30,1729,0
2025/07/18,19:35,1718,0
2025/07/18,19:40,1713,0
2025/07/18,19:45,1701,0
2025/07/18,19:50,1693,0
2025/07/18,19:55,1691,0
2025/07/18,20:00,1673,0
2025/07/18,20:05,1665,0
2025/07/18,20:10,1664,0
2025/07/18,20:15,1668,0
2025/07/18,20:20,1659,0
2025/07/18,20:25,1660,0
2025/07/18,20:30,1641,0
2025/07/18,20:35,1634,0
2025/07/18,20:40,1642,0
2025/07/18,20:45,1624,0
2025/07/18,20:50,1621,0
2025/07/18,20:55,1620,0
2025/07/18,21:00,1617,0
2025/07/18,21:05,1605,0
2025/07/18,21:10,1597,0
2025/07/18,21:15,1596,0
2025/07/18,21:20,1581,0
2025/07/18,21:25,1586,0
2025/07/18,21:30,1579,0
2025/07/18,21:35,1576,0
2025/07/18,21:40,1577,0
2025/07/18,21:45,1551,0
2025/07/18,21:50,1560,0
2025/07/18,21:55,1554,0
2025/07/18,22:00,1549,0
2025/07/18,22:05,1543,0
2025/07/18,22:10,1553,0
2025/07/18,22:15,1546,0
2025/07/18,22:20,1542,0
2025/07/18,22:25,1521,0
2025/07/18,22:30,1513,0
2025/07/18,22:35,1526,0
2025/07/18,22:40,1506,0
2025/07/18,22:45,1508,0
2025/07/18,22:50,1508,0
2025/07/18,22:55,1485,0
2025/07/18,23:00,1496,0
2025/07/18,23:05,1492,0
2025/07/18,23:10,1490,0
2025/07/18,23:15,1467,0
2025/07/18,23:20,1459,0
2025/07/18,23:25,1452,0
2025/07/18,23:30,1453,0
2025/07/18,23:35,1459,0
2025/07/18,23:40,1445,0
2025/07/18,23:45,1437,0
2025/07/18,23:50,1431,0
2025/07/18,23:55,1413,0
