2025/05/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1982,14:00〜15:00,05月28日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/28,18:00,1479,33
2025/05/28,18:05,1460,27
2025/05/28,18:10,1464,21
2025/05/28,18:15,1466,16
2025/05/28,18:20,1475,10
2025/05/28,18:25,1478,6
2025/05/28,18:30,1470,2
2025/05/28,18:35,1478,1
2025/05/28,18:40,1492,0
2025/05/28,18:45,1483,0
2025/05/28,18:50,1480,0
2025/05/28,18:55,1484,0
2025/05/28,19:00,1475,0
2025/05/28,19:05,1466,0
2025/05/28,19:10,1459,0
2025/05/28,19:15,1457,0
2025/05/28,19:20,1448,0
2025/05/28,19:25,1450,0
2025/05/28,19:30,1455,0
2025/05/28,19:35,1435,0
2025/05/28,19:40,1436,0
2025/05/28,19:45,1431,0
2025/05/28,19:50,1420,0
2025/05/28,19:55,1423,0
2025/05/28,20:00,1403,0
2025/05/28,20:05,1400,0
2025/05/28,20:10,1397,0
2025/05/28,20:15,1393,0
2025/05/28,20:20,1383,0
2025/05/28,20:25,1380,0
2025/05/28,20:30,1382,0
2025/05/28,20:35,1368,0
2025/05/28,20:40,1386,0
2025/05/28,20:45,1372,0
2025/05/28,20:50,1373,0
2025/05/28,20:55,1365,0
2025/05/28,21:00,1355,0
2025/05/28,21:05,1351,0
2025/05/28,21:10,1351,0
2025/05/28,21:15,1331,0
2025/05/28,21:20,1340,0
2025/05/28,21:25,1331,0
2025/05/28,21:30,1322,0
2025/05/28,21:35,1328,0
2025/05/28,21:40,1329,0
2025/05/28,21:45,1314,0
2025/05/28,21:50,1325,0
2025/05/28,21:55,1321,0
2025/05/28,22:00,1316,0
2025/05/28,22:05,1325,0
2025/05/28,22:10,1326,0
2025/05/28,22:15,1315,0
2025/05/28,22:20,1316,0
2025/05/28,22:25,1311,0
2025/05/28,22:30,1298,0
2025/05/28,22:35,1298,0
2025/05/28,22:40,1302,0
2025/05/28,22:45,1295,0
2025/05/28,22:50,1294,0
2025/05/28,22:55,1279,0
2025/05/28,23:00,1306,0
2025/05/28,23:05,1297,0
2025/05/28,23:10,1286,0
2025/05/28,23:15,1276,0
2025/05/28,23:20,1273,0
2025/05/28,23:25,1266,0
2025/05/28,23:30,1255,0
2025/05/28,23:35,1240,0
2025/05/28,23:40,1243,0
2025/05/28,23:45,1241,0
2025/05/28,23:50,1237,0
2025/05/28,23:55,1235,0
