2025/01/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1505,20:00〜21:00,01月01日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/01/01,11:50,1045,741
2025/01/01,11:55,1065,741
2025/01/01,12:00,1079,757
2025/01/01,12:05,1071,751
2025/01/01,12:10,1069,733
2025/01/01,12:15,1045,704
2025/01/01,12:20,1051,718
2025/01/01,12:25,1052,723
2025/01/01,12:30,1035,711
2025/01/01,12:35,1017,681
2025/01/01,12:40,1024,671
2025/01/01,12:45,1019,665
2025/01/01,12:50,989,648
2025/01/01,12:55,985,630
2025/01/01,13:00,979,622
2025/01/01,13:05,987,617
2025/01/01,13:10,1002,629
2025/01/01,13:15,999,632
2025/01/01,13:20,987,614
2025/01/01,13:25,997,610
2025/01/01,13:30,1004,617
2025/01/01,13:35,992,611
2025/01/01,13:40,1016,612
2025/01/01,13:45,1002,605
2025/01/01,13:50,983,579
2025/01/01,13:55,960,550
2025/01/01,14:00,968,535
2025/01/01,14:05,966,525
2025/01/01,14:10,982,517
2025/01/01,14:15,977,506
2025/01/01,14:20,951,474
2025/01/01,14:25,964,451
2025/01/01,14:30,972,453
2025/01/01,14:35,968,430
2025/01/01,14:40,968,403
2025/01/01,14:45,971,386
2025/01/01,14:50,962,366
2025/01/01,14:55,979,352
2025/01/01,15:00,999,350
2025/01/01,15:05,999,334
2025/01/01,15:10,1017,325
2025/01/01,15:15,1017,313
2025/01/01,15:20,1007,287
2025/01/01,15:25,1021,270
2025/01/01,15:30,1009,248
2025/01/01,15:35,1014,225
2025/01/01,15:40,1028,214
2025/01/01,15:45,1040,205
2025/01/01,15:50,1033,189
2025/01/01,15:55,1051,174
2025/01/01,16:00,1058,155
2025/01/01,16:05,1048,133
2025/01/01,16:10,1053,108
2025/01/01,16:15,1054,86
2025/01/01,16:20,1048,67
2025/01/01,16:25,1063,51
2025/01/01,16:30,1058,37
2025/01/01,16:35,1068,23
2025/01/01,16:40,1087,12
2025/01/01,16:45,1086,2
2025/01/01,16:50,1099,0
2025/01/01,16:55,1123,0
2025/01/01,17:00,1132,0
2025/01/01,17:05,1139,0
2025/01/01,17:10,1164,0
2025/01/01,17:15,1170,0
2025/01/01,17:20,1166,0
2025/01/01,17:25,1183,0
2025/01/01,17:30,1182,0
2025/01/01,17:35,1190,0
2025/01/01,17:40,1198,0
2025/01/01,17:45,1197,0
2025/01/01,17:50,1193,0
2025/01/01,17:55,1203,0
2025/01/01,18:00,1211,0
2025/01/01,18:05,1200,0
2025/01/01,18:10,1209,0
2025/01/01,18:15,1212,0
2025/01/01,18:20,1203,0
2025/01/01,18:25,1210,0
2025/01/01,18:30,1214,0
2025/01/01,18:35,1208,0
2025/01/01,18:40,1218,0
2025/01/01,18:45,1214,0
2025/01/01,18:50,1209,0
2025/01/01,18:55,1218,0
2025/01/01,19:00,1217,0
2025/01/01,19:05,1210,0
2025/01/01,19:10,1220,0
2025/01/01,19:15,1219,0
2025/01/01,19:20,1217,0
2025/01/01,19:25,1221,0
2025/01/01,19:30,1217,0
2025/01/01,19:35,1213,0
2025/01/01,19:40,1223,0
2025/01/01,19:45,1217,0
2025/01/01,19:50,1214,0
2025/01/01,19:55,1229,0
2025/01/01,20:00,1220,0
2025/01/01,20:05,1217,0
2025/01/01,20:10,1225,0
2025/01/01,20:15,1223,0
2025/01/01,20:20,1221,0
2025/01/01,20:25,1223,0
2025/01/01,20:30,1215,0
2025/01/01,20:35,1216,0
2025/01/01,20:40,1224,0
2025/01/01,20:45,1220,0
2025/01/01,20:50,1227,0
2025/01/01,20:55,1220,0
2025/01/01,21:00,1221,0
2025/01/01,21:05,1222,0
2025/01/01,21:10,1221,0
2025/01/01,21:15,1216,0
2025/01/01,21:20,1218,0
2025/01/01,21:25,1217,0
2025/01/01,21:30,1214,0
2025/01/01,21:35,1209,0
2025/01/01,21:40,1207,0
2025/01/01,21:45,1201,0
2025/01/01,21:50,1199,0
2025/01/01,21:55,1205,0
2025/01/01,22:00,1189,0
2025/01/01,22:05,1181,0
2025/01/01,22:10,1181,0
2025/01/01,22:15,1175,0
2025/01/01,22:20,1168,0
2025/01/01,22:25,1157,0
2025/01/01,22:30,1153,0
2025/01/01,22:35,1145,0
2025/01/01,22:40,1137,0
2025/01/01,22:45,1128,0
2025/01/01,22:50,1128,0
2025/01/01,22:55,1116,0
2025/01/01,23:00,1130,0
2025/01/01,23:05,1138,0
2025/01/01,23:10,1140,0
2025/01/01,23:15,1136,0
2025/01/01,23:20,1131,0
2025/01/01,23:25,1120,0
2025/01/01,23:30,1116,0
2025/01/01,23:35,1106,0
2025/01/01,23:40,1103,0
2025/01/01,23:45,1101,0
2025/01/01,23:50,1093,0
2025/01/01,23:55,1086,0
