2025/05/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1823,10:00〜11:00,05月27日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/27,04:50,1200,0
2025/05/27,04:55,1202,0
2025/05/27,05:00,1212,0
2025/05/27,05:05,1208,0
2025/05/27,05:10,1210,0
2025/05/27,05:15,1207,1
2025/05/27,05:20,1199,2
2025/05/27,05:25,1162,5
2025/05/27,05:30,1157,7
2025/05/27,05:35,1149,9
2025/05/27,05:40,1150,12
2025/05/27,05:45,1154,17
2025/05/27,05:50,1160,20
2025/05/27,05:55,1154,27
2025/05/27,06:00,1168,33
2025/05/27,06:05,1179,38
2025/05/27,06:10,1187,44
2025/05/27,06:15,1184,52
2025/05/27,06:20,1179,60
2025/05/27,06:25,1173,64
2025/05/27,06:30,1166,71
2025/05/27,06:35,1195,83
2025/05/27,06:40,1193,92
2025/05/27,06:45,1204,99
2025/05/27,06:50,1204,105
2025/05/27,06:55,1198,111
2025/05/27,07:00,1221,120
2025/05/27,07:05,1235,131
2025/05/27,07:10,1226,137
2025/05/27,07:15,1236,151
2025/05/27,07:20,1242,165
2025/05/27,07:25,1254,177
2025/05/27,07:30,1267,189
2025/05/27,07:35,1284,197
2025/05/27,07:40,1298,208
2025/05/27,07:45,1278,219
2025/05/27,07:50,1323,233
2025/05/27,07:55,1317,246
2025/05/27,08:00,1333,251
2025/05/27,08:05,1371,266
2025/05/27,08:10,1401,274
2025/05/27,08:15,1416,275
2025/05/27,08:20,1444,291
2025/05/27,08:25,1464,311
2025/05/27,08:30,1480,323
2025/05/27,08:35,1495,327
2025/05/27,08:40,1512,327
2025/05/27,08:45,1513,323
2025/05/27,08:50,1530,318
2025/05/27,08:55,1548,317
2025/05/27,09:00,1551,320
2025/05/27,09:05,1559,330
2025/05/27,09:10,1556,338
2025/05/27,09:15,1549,347
2025/05/27,09:20,1552,355
2025/05/27,09:25,1569,363
2025/05/27,09:30,1567,376
2025/05/27,09:35,1564,395
2025/05/27,09:40,1573,418
2025/05/27,09:45,1594,434
2025/05/27,09:50,1592,442
2025/05/27,09:55,1594,423
2025/05/27,10:00,1562,397
2025/05/27,10:05,1554,394
2025/05/27,10:10,1557,393
2025/05/27,10:15,1588,394
2025/05/27,10:20,1596,394
2025/05/27,10:25,1608,399
2025/05/27,10:30,1620,410
2025/05/27,10:35,1611,408
2025/05/27,10:40,1604,382
2025/05/27,10:45,1608,378
2025/05/27,10:50,1577,386
2025/05/27,10:55,1607,387
2025/05/27,11:00,1604,374
2025/05/27,11:05,1579,368
2025/05/27,11:10,1580,366
2025/05/27,11:15,1565,364
2025/05/27,11:20,1538,357
2025/05/27,11:25,1568,379
2025/05/27,11:30,1580,397
2025/05/27,11:35,1574,400
2025/05/27,11:40,1589,398
2025/05/27,11:45,1589,396
2025/05/27,11:50,1588,401
2025/05/27,11:55,1597,395
2025/05/27,12:00,1557,368
2025/05/27,12:05,1513,350
2025/05/27,12:10,1502,343
2025/05/27,12:15,1493,339
2025/05/27,12:20,1475,332
2025/05/27,12:25,1468,322
2025/05/27,12:30,1465,336
2025/05/27,12:35,1464,357
2025/05/27,12:40,1470,357
2025/05/27,12:45,1487,351
2025/05/27,12:50,1483,343
2025/05/27,12:55,1513,338
2025/05/27,13:00,1554,344
2025/05/27,13:05,1564,346
2025/05/27,13:10,1558,333
2025/05/27,13:15,1562,319
2025/05/27,13:20,1577,311
2025/05/27,13:25,1573,300
2025/05/27,13:30,1586,294
2025/05/27,13:35,1575,286
2025/05/27,13:40,1580,280
2025/05/27,13:45,1575,271
2025/05/27,13:50,1581,269
2025/05/27,13:55,1611,271
2025/05/27,14:00,1593,260
2025/05/27,14:05,1580,244
2025/05/27,14:10,1582,239
2025/05/27,14:15,1590,243
2025/05/27,14:20,1581,247
2025/05/27,14:25,1583,246
2025/05/27,14:30,1581,239
2025/05/27,14:35,1579,226
2025/05/27,14:40,1591,218
2025/05/27,14:45,1590,216
2025/05/27,14:50,1572,209
2025/05/27,14:55,1577,200
2025/05/27,15:00,1558,198
2025/05/27,15:05,1560,195
2025/05/27,15:10,1564,188
2025/05/27,15:15,1563,178
2025/05/27,15:20,1564,166
2025/05/27,15:25,1564,158
2025/05/27,15:30,1567,154
2025/05/27,15:35,1558,148
2025/05/27,15:40,1572,154
2025/05/27,15:45,1543,144
2025/05/27,15:50,1539,136
2025/05/27,15:55,1555,130
2025/05/27,16:00,1566,125
2025/05/27,16:05,1569,122
2025/05/27,16:10,1574,117
2025/05/27,16:15,1571,110
2025/05/27,16:20,1568,101
2025/05/27,16:25,1550,89
2025/05/27,16:30,1550,75
2025/05/27,16:35,1530,68
2025/05/27,16:40,1549,63
2025/05/27,16:45,1543,60
2025/05/27,16:50,1531,56
2025/05/27,16:55,1530,51
2025/05/27,17:00,1516,47
2025/05/27,17:05,1486,44
2025/05/27,17:10,1496,38
2025/05/27,17:15,1488,33
2025/05/27,17:20,1481,29
2025/05/27,17:25,1491,26
2025/05/27,17:30,1478,23
2025/05/27,17:35,1469,20
2025/05/27,17:40,1484,16
2025/05/27,17:45,1491,12
2025/05/27,17:50,1477,10
2025/05/27,17:55,1494,9
2025/05/27,18:00,1486,9
2025/05/27,18:05,1481,7
2025/05/27,18:10,1491,5
2025/05/27,18:15,1483,3
2025/05/27,18:20,1476,2
2025/05/27,18:25,1486,1
2025/05/27,18:30,1470,0
2025/05/27,18:35,1457,0
2025/05/27,18:40,1480,0
2025/05/27,18:45,1471,0
2025/05/27,18:50,1466,0
2025/05/27,18:55,1471,0
2025/05/27,19:00,1471,0
2025/05/27,19:05,1456,0
2025/05/27,19:10,1455,0
2025/05/27,19:15,1458,0
2025/05/27,19:20,1451,0
2025/05/27,19:25,1447,0
2025/05/27,19:30,1438,0
2025/05/27,19:35,1413,0
2025/05/27,19:40,1423,0
2025/05/27,19:45,1410,0
2025/05/27,19:50,1398,0
2025/05/27,19:55,1402,0
2025/05/27,20:00,1385,0
2025/05/27,20:05,1387,0
2025/05/27,20:10,1390,0
2025/05/27,20:15,1381,0
2025/05/27,20:20,1382,0
2025/05/27,20:25,1381,0
2025/05/27,20:30,1383,0
2025/05/27,20:35,1375,0
2025/05/27,20:40,1388,0
2025/05/27,20:45,1369,0
2025/05/27,20:50,1368,0
2025/05/27,20:55,1351,0
2025/05/27,21:00,1347,0
2025/05/27,21:05,1353,0
2025/05/27,21:10,1350,0
2025/05/27,21:15,1349,0
2025/05/27,21:20,1341,0
2025/05/27,21:25,1340,0
2025/05/27,21:30,1332,0
2025/05/27,21:35,1327,0
2025/05/27,21:40,1324,0
2025/05/27,21:45,1305,0
2025/05/27,21:50,1324,0
2025/05/27,21:55,1315,0
2025/05/27,22:00,1305,0
2025/05/27,22:05,1306,0
2025/05/27,22:10,1309,0
2025/05/27,22:15,1302,0
2025/05/27,22:20,1302,0
2025/05/27,22:25,1297,0
2025/05/27,22:30,1304,0
2025/05/27,22:35,1301,0
2025/05/27,22:40,1290,0
2025/05/27,22:45,1279,0
2025/05/27,22:50,1270,0
2025/05/27,22:55,1260,0
2025/05/27,23:00,1287,0
2025/05/27,23:05,1280,0
2025/05/27,23:10,1272,0
2025/05/27,23:15,1269,0
2025/05/27,23:20,1259,0
2025/05/27,23:25,1261,0
2025/05/27,23:30,1261,0
2025/05/27,23:35,1258,0
2025/05/27,23:40,1253,0
2025/05/27,23:45,1239,0
2025/05/27,23:50,1242,0
2025/05/27,23:55,1223,0
