2025/05/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1356,11:00〜12:00,05月10日,23:15,12,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/10,04:05,1159,0
2025/05/10,04:10,1154,0
2025/05/10,04:15,1159,0
2025/05/10,04:20,1134,0
2025/05/10,04:25,1130,0
2025/05/10,04:30,1140,0
2025/05/10,04:35,1145,0
2025/05/10,04:40,1155,0
2025/05/10,04:45,1150,0
2025/05/10,04:50,1144,0
2025/05/10,04:55,1141,0
2025/05/10,05:00,1122,0
2025/05/10,05:05,1131,0
2025/05/10,05:10,1124,0
2025/05/10,05:15,1092,0
2025/05/10,05:20,1112,0
2025/05/10,05:25,1091,0
2025/05/10,05:30,1080,0
2025/05/10,05:35,1095,0
2025/05/10,05:40,1101,0
2025/05/10,05:45,1091,0
2025/05/10,05:50,1069,1
2025/05/10,05:55,1073,1
2025/05/10,06:00,1067,1
2025/05/10,06:05,1053,1
2025/05/10,06:10,1054,2
2025/05/10,06:15,1034,3
2025/05/10,06:20,1032,6
2025/05/10,06:25,1036,7
2025/05/10,06:30,1037,8
2025/05/10,06:35,1042,11
2025/05/10,06:40,1043,14
2025/05/10,06:45,1043,17
2025/05/10,06:50,1040,23
2025/05/10,06:55,1042,29
2025/05/10,07:00,1049,30
2025/05/10,07:05,1050,32
2025/05/10,07:10,1042,34
2025/05/10,07:15,1033,35
2025/05/10,07:20,1036,39
2025/05/10,07:25,1033,45
2025/05/10,07:30,1048,55
2025/05/10,07:35,1071,64
2025/05/10,07:40,1067,72
2025/05/10,07:45,1073,81
2025/05/10,07:50,1085,86
2025/05/10,07:55,1081,90
2025/05/10,08:00,1078,88
2025/05/10,08:05,1084,85
2025/05/10,08:10,1089,89
2025/05/10,08:15,1115,93
2025/05/10,08:20,1124,100
2025/05/10,08:25,1132,105
2025/05/10,08:30,1118,113
2025/05/10,08:35,1129,120
2025/05/10,08:40,1158,125
2025/05/10,08:45,1175,133
2025/05/10,08:50,1192,135
2025/05/10,08:55,1191,126
2025/05/10,09:00,1194,130
2025/05/10,09:05,1182,131
2025/05/10,09:10,1191,129
2025/05/10,09:15,1196,131
2025/05/10,09:20,1203,128
2025/05/10,09:25,1188,125
2025/05/10,09:30,1191,129
2025/05/10,09:35,1192,135
2025/05/10,09:40,1199,150
2025/05/10,09:45,1191,153
2025/05/10,09:50,1177,143
2025/05/10,09:55,1182,145
2025/05/10,10:00,1205,165
2025/05/10,10:05,1208,179
2025/05/10,10:10,1234,184
2025/05/10,10:15,1222,170
2025/05/10,10:20,1212,167
2025/05/10,10:25,1207,171
2025/05/10,10:30,1191,174
2025/05/10,10:35,1181,188
2025/05/10,10:40,1204,205
2025/05/10,10:45,1195,221
2025/05/10,10:50,1174,235
2025/05/10,10:55,1173,234
2025/05/10,11:00,1199,256
2025/05/10,11:05,1216,265
2025/05/10,11:10,1214,259
2025/05/10,11:15,1220,252
2025/05/10,11:20,1182,236
2025/05/10,11:25,1203,230
2025/05/10,11:30,1203,224
2025/05/10,11:35,1214,219
2025/05/10,11:40,1218,222
2025/05/10,11:45,1198,208
2025/05/10,11:50,1179,199
2025/05/10,11:55,1197,194
2025/05/10,12:00,1199,195
2025/05/10,12:05,1190,195
2025/05/10,12:10,1193,192
2025/05/10,12:15,1200,198
2025/05/10,12:20,1181,200
2025/05/10,12:25,1156,200
2025/05/10,12:30,1165,210
2025/05/10,12:35,1176,220
2025/05/10,12:40,1175,211
2025/05/10,12:45,1142,201
2025/05/10,12:50,1144,200
2025/05/10,12:55,1180,211
2025/05/10,13:00,1140,204
2025/05/10,13:05,1133,199
2025/05/10,13:10,1186,225
2025/05/10,13:15,1171,236
2025/05/10,13:20,1168,218
2025/05/10,13:25,1187,228
2025/05/10,13:30,1176,227
2025/05/10,13:35,1159,221
2025/05/10,13:40,1190,234
2025/05/10,13:45,1155,223
2025/05/10,13:50,1164,234
2025/05/10,13:55,1173,232
2025/05/10,14:00,1152,220
2025/05/10,14:05,1147,219
2025/05/10,14:10,1139,218
2025/05/10,14:15,1168,219
2025/05/10,14:20,1173,220
2025/05/10,14:25,1174,220
2025/05/10,14:30,1181,236
2025/05/10,14:35,1158,221
2025/05/10,14:40,1155,212
2025/05/10,14:45,1164,223
2025/05/10,14:50,1182,237
2025/05/10,14:55,1194,240
2025/05/10,15:00,1144,216
2025/05/10,15:05,1154,213
2025/05/10,15:10,1148,207
2025/05/10,15:15,1156,189
2025/05/10,15:20,1158,191
2025/05/10,15:25,1168,188
2025/05/10,15:30,1171,180
2025/05/10,15:35,1161,164
2025/05/10,15:40,1163,160
2025/05/10,15:45,1144,145
2025/05/10,15:50,1133,147
2025/05/10,15:55,1167,171
2025/05/10,16:00,1158,180
2025/05/10,16:05,1145,174
2025/05/10,16:10,1185,169
2025/05/10,16:15,1180,159
2025/05/10,16:20,1164,156
2025/05/10,16:25,1181,143
2025/05/10,16:30,1161,130
2025/05/10,16:35,1159,114
2025/05/10,16:40,1161,98
2025/05/10,16:45,1154,92
2025/05/10,16:50,1148,94
2025/05/10,16:55,1141,94
2025/05/10,17:00,1136,94
2025/05/10,17:05,1132,90
2025/05/10,17:10,1143,88
2025/05/10,17:15,1146,86
2025/05/10,17:20,1147,90
2025/05/10,17:25,1156,89
2025/05/10,17:30,1146,80
2025/05/10,17:35,1167,73
2025/05/10,17:40,1178,68
2025/05/10,17:45,1168,57
2025/05/10,17:50,1163,43
2025/05/10,17:55,1162,34
2025/05/10,18:00,1159,30
2025/05/10,18:05,1134,25
2025/05/10,18:10,1147,20
2025/05/10,18:15,1157,13
2025/05/10,18:20,1149,7
2025/05/10,18:25,1158,1
2025/05/10,18:30,1153,1
2025/05/10,18:35,1173,1
2025/05/10,18:40,1184,0
2025/05/10,18:45,1177,0
2025/05/10,18:50,1174,0
2025/05/10,18:55,1188,0
2025/05/10,19:00,1178,0
2025/05/10,19:05,1168,0
2025/05/10,19:10,1169,0
2025/05/10,19:15,1177,0
2025/05/10,19:20,1167,0
2025/05/10,19:25,1158,0
2025/05/10,19:30,1148,0
2025/05/10,19:35,1151,0
2025/05/10,19:40,1152,0
2025/05/10,19:45,1145,0
2025/05/10,19:50,1142,0
2025/05/10,19:55,1155,0
2025/05/10,20:00,1151,0
2025/05/10,20:05,1139,0
2025/05/10,20:10,1144,0
2025/05/10,20:15,1136,0
2025/05/10,20:20,1130,0
2025/05/10,20:25,1138,0
2025/05/10,20:30,1135,0
2025/05/10,20:35,1138,0
2025/05/10,20:40,1134,0
2025/05/10,20:45,1117,0
2025/05/10,20:50,1105,0
2025/05/10,20:55,1107,0
2025/05/10,21:00,1114,0
2025/05/10,21:05,1097,0
2025/05/10,21:10,1098,0
2025/05/10,21:15,1103,0
2025/05/10,21:20,1101,0
2025/05/10,21:25,1101,0
2025/05/10,21:30,1086,0
2025/05/10,21:35,1091,0
2025/05/10,21:40,1081,0
2025/05/10,21:45,1059,0
2025/05/10,21:50,1067,0
2025/05/10,21:55,1058,0
2025/05/10,22:00,1057,0
2025/05/10,22:05,1050,0
2025/05/10,22:10,1057,0
2025/05/10,22:15,1062,0
2025/05/10,22:20,1069,0
2025/05/10,22:25,1057,0
2025/05/10,22:30,1057,0
2025/05/10,22:35,1045,0
2025/05/10,22:40,1034,0
2025/05/10,22:45,1045,0
2025/05/10,22:50,1046,0
2025/05/10,22:55,1018,0
2025/05/10,23:00,1023,0
2025/05/10,23:05,1023,0
2025/05/10,23:10,1025,0
2025/05/10,23:15,1033,0
2025/05/10,23:20,1027,0
2025/05/10,23:25,1025,0
2025/05/10,23:30,1021,0
2025/05/10,23:35,1005,0
2025/05/10,23:40,996,0
2025/05/10,23:45,982,0
2025/05/10,23:50,987,0
2025/05/10,23:55,990,0
