2025/02/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2363,09:00〜10:00,02月14日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/02/14,05:30,1591,0
2025/02/14,05:35,1601,0
2025/02/14,05:40,1606,0
2025/02/14,05:45,1618,0
2025/02/14,05:50,1643,0
2025/02/14,05:55,1652,0
2025/02/14,06:00,1669,0
2025/02/14,06:05,1696,0
2025/02/14,06:10,1718,0
2025/02/14,06:15,1729,0
2025/02/14,06:20,1745,0
2025/02/14,06:25,1758,0
2025/02/14,06:30,1768,0
2025/02/14,06:35,1790,0
2025/02/14,06:40,1812,0
2025/02/14,06:45,1825,0
2025/02/14,06:50,1843,0
2025/02/14,06:55,1849,0
2025/02/14,07:00,1846,2
2025/02/14,07:05,1841,8
2025/02/14,07:10,1866,17
2025/02/14,07:15,1880,31
2025/02/14,07:20,1881,46
2025/02/14,07:25,1893,65
2025/02/14,07:30,1893,87
2025/02/14,07:35,1904,121
2025/02/14,07:40,1929,156
2025/02/14,07:45,1920,184
2025/02/14,07:50,1939,206
2025/02/14,07:55,1955,238
2025/02/14,08:00,1975,266
2025/02/14,08:05,1986,292
2025/02/14,08:10,2016,315
2025/02/14,08:15,2014,340
2025/02/14,08:20,2035,359
2025/02/14,08:25,2061,380
2025/02/14,08:30,2054,404
2025/02/14,08:35,2073,429
2025/02/14,08:40,2093,455
2025/02/14,08:45,2103,486
2025/02/14,08:50,2113,519
2025/02/14,08:55,2130,540
2025/02/14,09:00,2132,551
2025/02/14,09:05,2143,568
2025/02/14,09:10,2142,577
2025/02/14,09:15,2116,577
2025/02/14,09:20,2086,583
2025/02/14,09:25,2089,588
2025/02/14,09:30,2084,595
2025/02/14,09:35,2062,607
2025/02/14,09:40,2057,611
2025/02/14,09:45,2052,627
2025/02/14,09:50,2042,643
2025/02/14,09:55,2041,652
2025/02/14,10:00,2020,646
2025/02/14,10:05,1977,652
2025/02/14,10:10,1985,676
2025/02/14,10:15,2028,712
2025/02/14,10:20,2008,717
2025/02/14,10:25,2016,724
2025/02/14,10:30,1982,717
2025/02/14,10:35,2001,737
2025/02/14,10:40,1999,757
2025/02/14,10:45,1963,750
2025/02/14,10:50,1976,771
2025/02/14,10:55,1988,797
2025/02/14,11:00,1969,801
2025/02/14,11:05,1956,810
2025/02/14,11:10,1957,826
2025/02/14,11:15,1941,821
2025/02/14,11:20,1943,831
2025/02/14,11:25,1952,848
2025/02/14,11:30,1954,859
2025/02/14,11:35,1955,866
2025/02/14,11:40,1966,878
2025/02/14,11:45,1951,870
2025/02/14,11:50,1915,845
2025/02/14,11:55,1908,842
2025/02/14,12:00,1858,833
2025/02/14,12:05,1825,841
2025/02/14,12:10,1825,858
2025/02/14,12:15,1811,858
2025/02/14,12:20,1795,866
2025/02/14,12:25,1767,827
2025/02/14,12:30,1735,796
2025/02/14,12:35,1741,780
2025/02/14,12:40,1762,832
2025/02/14,12:45,1781,843
2025/02/14,12:50,1776,851
2025/02/14,12:55,1796,836
2025/02/14,13:00,1792,809
2025/02/14,13:05,1816,802
2025/02/14,13:10,1849,821
2025/02/14,13:15,1834,809
2025/02/14,13:20,1828,801
2025/02/14,13:25,1824,786
2025/02/14,13:30,1823,776
2025/02/14,13:35,1781,736
2025/02/14,13:40,1815,745
2025/02/14,13:45,1811,761
2025/02/14,13:50,1808,746
2025/02/14,13:55,1815,746
2025/02/14,14:00,1826,744
2025/02/14,14:05,1808,743
2025/02/14,14:10,1776,682
2025/02/14,14:15,1781,652
2025/02/14,14:20,1823,701
2025/02/14,14:25,1834,714
2025/02/14,14:30,1830,696
2025/02/14,14:35,1824,684
2025/02/14,14:40,1825,660
2025/02/14,14:45,1807,622
2025/02/14,14:50,1811,625
2025/02/14,14:55,1801,610
2025/02/14,15:00,1758,546
2025/02/14,15:05,1737,532
2025/02/14,15:10,1754,517
2025/02/14,15:15,1775,526
2025/02/14,15:20,1774,502
2025/02/14,15:25,1793,489
2025/02/14,15:30,1824,491
2025/02/14,15:35,1821,477
2025/02/14,15:40,1820,451
2025/02/14,15:45,1841,420
2025/02/14,15:50,1838,417
2025/02/14,15:55,1853,404
2025/02/14,16:00,1859,378
2025/02/14,16:05,1850,346
2025/02/14,16:10,1861,326
2025/02/14,16:15,1851,295
2025/02/14,16:20,1855,266
2025/02/14,16:25,1870,252
2025/02/14,16:30,1869,224
2025/02/14,16:35,1849,194
2025/02/14,16:40,1863,172
2025/02/14,16:45,1850,152
2025/02/14,16:50,1837,127
2025/02/14,16:55,1842,103
2025/02/14,17:00,1828,80
2025/02/14,17:05,1813,62
2025/02/14,17:10,1814,44
2025/02/14,17:15,1808,28
2025/02/14,17:20,1811,15
2025/02/14,17:25,1829,4
2025/02/14,17:30,1835,0
2025/02/14,17:35,1831,0
2025/02/14,17:40,1845,0
2025/02/14,17:45,1857,0
2025/02/14,17:50,1856,0
2025/02/14,17:55,1863,0
2025/02/14,18:00,1879,0
2025/02/14,18:05,1862,0
2025/02/14,18:10,1865,0
2025/02/14,18:15,1858,0
2025/02/14,18:20,1853,0
2025/02/14,18:25,1866,0
2025/02/14,18:30,1867,0
2025/02/14,18:35,1855,0
2025/02/14,18:40,1863,0
2025/02/14,18:45,1856,0
2025/02/14,18:50,1849,0
2025/02/14,18:55,1855,0
2025/02/14,19:00,1852,0
2025/02/14,19:05,1837,0
2025/02/14,19:10,1838,0
2025/02/14,19:15,1840,0
2025/02/14,19:20,1820,0
2025/02/14,19:25,1818,0
2025/02/14,19:30,1829,0
2025/02/14,19:35,1814,0
2025/02/14,19:40,1820,0
2025/02/14,19:45,1825,0
2025/02/14,19:50,1805,0
2025/02/14,19:55,1820,0
2025/02/14,20:00,1810,0
2025/02/14,20:05,1811,0
2025/02/14,20:10,1814,0
2025/02/14,20:15,1823,0
2025/02/14,20:20,1814,0
2025/02/14,20:25,1808,0
2025/02/14,20:30,1804,0
2025/02/14,20:35,1797,0
2025/02/14,20:40,1805,0
2025/02/14,20:45,1799,0
2025/02/14,20:50,1809,0
2025/02/14,20:55,1792,0
2025/02/14,21:00,1779,0
2025/02/14,21:05,1774,0
2025/02/14,21:10,1777,0
2025/02/14,21:15,1779,0
2025/02/14,21:20,1775,0
2025/02/14,21:25,1766,0
2025/02/14,21:30,1762,0
2025/02/14,21:35,1744,0
2025/02/14,21:40,1734,0
2025/02/14,21:45,1719,0
2025/02/14,21:50,1732,0
2025/02/14,21:55,1733,0
2025/02/14,22:00,1710,0
2025/02/14,22:05,1706,0
2025/02/14,22:10,1714,0
2025/02/14,22:15,1718,0
2025/02/14,22:20,1707,0
2025/02/14,22:25,1700,0
2025/02/14,22:30,1695,0
2025/02/14,22:35,1681,0
2025/02/14,22:40,1675,0
2025/02/14,22:45,1646,0
2025/02/14,22:50,1636,0
2025/02/14,22:55,1640,0
2025/02/14,23:00,1671,0
2025/02/14,23:05,1681,0
2025/02/14,23:10,1669,0
2025/02/14,23:15,1664,0
2025/02/14,23:20,1658,0
2025/02/14,23:25,1650,0
2025/02/14,23:30,1621,0
2025/02/14,23:35,1617,0
2025/02/14,23:40,1615,0
2025/02/14,23:45,1595,0
2025/02/14,23:50,1587,0
2025/02/14,23:55,1587,0
