2025/05/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1757,10:00〜11:00,05月09日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/09,02:30,1129,0
2025/05/09,02:35,1134,0
2025/05/09,02:40,1134,0
2025/05/09,02:45,1135,0
2025/05/09,02:50,1140,0
2025/05/09,02:55,1143,0
2025/05/09,03:00,1150,0
2025/05/09,03:05,1157,0
2025/05/09,03:10,1154,0
2025/05/09,03:15,1154,0
2025/05/09,03:20,1158,0
2025/05/09,03:25,1163,0
2025/05/09,03:30,1164,0
2025/05/09,03:35,1161,0
2025/05/09,03:40,1164,0
2025/05/09,03:45,1163,0
2025/05/09,03:50,1169,0
2025/05/09,03:55,1175,0
2025/05/09,04:00,1165,0
2025/05/09,04:05,1180,0
2025/05/09,04:10,1171,0
2025/05/09,04:15,1168,0
2025/05/09,04:20,1164,0
2025/05/09,04:25,1176,0
2025/05/09,04:30,1166,0
2025/05/09,04:35,1176,0
2025/05/09,04:40,1181,0
2025/05/09,04:45,1185,0
2025/05/09,04:50,1182,0
2025/05/09,04:55,1174,0
2025/05/09,05:00,1174,0
2025/05/09,05:05,1176,0
2025/05/09,05:10,1188,0
2025/05/09,05:15,1185,0
2025/05/09,05:20,1181,0
2025/05/09,05:25,1172,0
2025/05/09,05:30,1160,1
2025/05/09,05:35,1147,2
2025/05/09,05:40,1154,4
2025/05/09,05:45,1156,6
2025/05/09,05:50,1147,9
2025/05/09,05:55,1142,13
2025/05/09,06:00,1149,17
2025/05/09,06:05,1151,21
2025/05/09,06:10,1137,25
2025/05/09,06:15,1141,30
2025/05/09,06:20,1145,36
2025/05/09,06:25,1150,43
2025/05/09,06:30,1161,50
2025/05/09,06:35,1160,56
2025/05/09,06:40,1169,65
2025/05/09,06:45,1181,72
2025/05/09,06:50,1176,81
2025/05/09,06:55,1180,90
2025/05/09,07:00,1180,99
2025/05/09,07:05,1209,111
2025/05/09,07:10,1214,117
2025/05/09,07:15,1233,122
2025/05/09,07:20,1235,124
2025/05/09,07:25,1237,126
2025/05/09,07:30,1245,130
2025/05/09,07:35,1245,137
2025/05/09,07:40,1241,145
2025/05/09,07:45,1253,153
2025/05/09,07:50,1266,164
2025/05/09,07:55,1296,178
2025/05/09,08:00,1324,193
2025/05/09,08:05,1340,197
2025/05/09,08:10,1368,194
2025/05/09,08:15,1387,191
2025/05/09,08:20,1416,191
2025/05/09,08:25,1443,196
2025/05/09,08:30,1448,201
2025/05/09,08:35,1459,203
2025/05/09,08:40,1463,207
2025/05/09,08:45,1480,215
2025/05/09,08:50,1489,219
2025/05/09,08:55,1506,214
2025/05/09,09:00,1517,212
2025/05/09,09:05,1514,213
2025/05/09,09:10,1538,223
2025/05/09,09:15,1546,237
2025/05/09,09:20,1551,244
2025/05/09,09:25,1552,251
2025/05/09,09:30,1547,256
2025/05/09,09:35,1536,265
2025/05/09,09:40,1542,281
2025/05/09,09:45,1546,293
2025/05/09,09:50,1516,299
2025/05/09,09:55,1543,315
2025/05/09,10:00,1532,333
2025/05/09,10:05,1520,345
2025/05/09,10:10,1509,357
2025/05/09,10:15,1528,364
2025/05/09,10:20,1534,372
2025/05/09,10:25,1560,384
2025/05/09,10:30,1563,389
2025/05/09,10:35,1549,383
2025/05/09,10:40,1568,384
2025/05/09,10:45,1549,386
2025/05/09,10:50,1548,385
2025/05/09,10:55,1542,372
2025/05/09,11:00,1552,367
2025/05/09,11:05,1543,369
2025/05/09,11:10,1570,391
2025/05/09,11:15,1580,419
2025/05/09,11:20,1568,421
2025/05/09,11:25,1576,405
2025/05/09,11:30,1567,399
2025/05/09,11:35,1542,394
2025/05/09,11:40,1540,380
2025/05/09,11:45,1532,380
2025/05/09,11:50,1518,386
2025/05/09,11:55,1522,386
2025/05/09,12:00,1500,408
2025/05/09,12:05,1468,413
2025/05/09,12:10,1453,404
2025/05/09,12:15,1439,411
2025/05/09,12:20,1411,397
2025/05/09,12:25,1405,387
2025/05/09,12:30,1404,396
2025/05/09,12:35,1398,395
2025/05/09,12:40,1417,395
2025/05/09,12:45,1429,401
2025/05/09,12:50,1428,394
2025/05/09,12:55,1466,382
2025/05/09,13:00,1490,370
2025/05/09,13:05,1504,351
2025/05/09,13:10,1506,329
2025/05/09,13:15,1514,323
2025/05/09,13:20,1523,327
2025/05/09,13:25,1526,321
2025/05/09,13:30,1534,312
2025/05/09,13:35,1533,306
2025/05/09,13:40,1554,294
2025/05/09,13:45,1562,287
2025/05/09,13:50,1561,281
2025/05/09,13:55,1576,274
2025/05/09,14:00,1559,259
2025/05/09,14:05,1546,243
2025/05/09,14:10,1553,230
2025/05/09,14:15,1546,208
2025/05/09,14:20,1534,189
2025/05/09,14:25,1551,179
2025/05/09,14:30,1549,171
2025/05/09,14:35,1539,158
2025/05/09,14:40,1537,143
2025/05/09,14:45,1520,133
2025/05/09,14:50,1508,125
2025/05/09,14:55,1525,122
2025/05/09,15:00,1506,116
2025/05/09,15:05,1482,109
2025/05/09,15:10,1487,106
2025/05/09,15:15,1498,103
2025/05/09,15:20,1493,97
2025/05/09,15:25,1500,92
2025/05/09,15:30,1498,86
2025/05/09,15:35,1494,78
2025/05/09,15:40,1507,74
2025/05/09,15:45,1502,68
2025/05/09,15:50,1496,63
2025/05/09,15:55,1515,61
2025/05/09,16:00,1512,57
2025/05/09,16:05,1502,51
2025/05/09,16:10,1510,46
2025/05/09,16:15,1507,42
2025/05/09,16:20,1503,39
2025/05/09,16:25,1510,38
2025/05/09,16:30,1502,33
2025/05/09,16:35,1489,29
2025/05/09,16:40,1492,24
2025/05/09,16:45,1467,20
2025/05/09,16:50,1464,20
2025/05/09,16:55,1465,16
2025/05/09,17:00,1455,12
2025/05/09,17:05,1432,9
2025/05/09,17:10,1445,7
2025/05/09,17:15,1441,5
2025/05/09,17:20,1438,4
2025/05/09,17:25,1446,2
2025/05/09,17:30,1445,1
2025/05/09,17:35,1439,1
2025/05/09,17:40,1442,1
2025/05/09,17:45,1440,1
2025/05/09,17:50,1434,0
2025/05/09,17:55,1445,0
2025/05/09,18:00,1436,0
2025/05/09,18:05,1423,0
2025/05/09,18:10,1433,0
2025/05/09,18:15,1429,0
2025/05/09,18:20,1421,0
2025/05/09,18:25,1435,0
2025/05/09,18:30,1430,0
2025/05/09,18:35,1431,0
2025/05/09,18:40,1443,0
2025/05/09,18:45,1423,0
2025/05/09,18:50,1413,0
2025/05/09,18:55,1418,0
2025/05/09,19:00,1406,0
2025/05/09,19:05,1395,0
2025/05/09,19:10,1399,0
2025/05/09,19:15,1399,0
2025/05/09,19:20,1388,0
2025/05/09,19:25,1390,0
2025/05/09,19:30,1380,0
2025/05/09,19:35,1372,0
2025/05/09,19:40,1384,0
2025/05/09,19:45,1385,0
2025/05/09,19:50,1367,0
2025/05/09,19:55,1372,0
2025/05/09,20:00,1358,0
2025/05/09,20:05,1346,0
2025/05/09,20:10,1357,0
2025/05/09,20:15,1344,0
2025/05/09,20:20,1329,0
2025/05/09,20:25,1350,0
2025/05/09,20:30,1349,0
2025/05/09,20:35,1335,0
2025/05/09,20:40,1348,0
2025/05/09,20:45,1336,0
2025/05/09,20:50,1329,0
2025/05/09,20:55,1327,0
2025/05/09,21:00,1315,0
2025/05/09,21:05,1315,0
2025/05/09,21:10,1314,0
2025/05/09,21:15,1307,0
2025/05/09,21:20,1300,0
2025/05/09,21:25,1305,0
2025/05/09,21:30,1299,0
2025/05/09,21:35,1301,0
2025/05/09,21:40,1301,0
2025/05/09,21:45,1292,0
2025/05/09,21:50,1289,0
2025/05/09,21:55,1281,0
2025/05/09,22:00,1273,0
2025/05/09,22:05,1275,0
2025/05/09,22:10,1293,0
2025/05/09,22:15,1280,0
2025/05/09,22:20,1289,0
2025/05/09,22:25,1295,0
2025/05/09,22:30,1266,0
2025/05/09,22:35,1266,0
2025/05/09,22:40,1264,0
2025/05/09,22:45,1265,0
2025/05/09,22:50,1258,0
2025/05/09,22:55,1253,0
2025/05/09,23:00,1264,0
2025/05/09,23:05,1260,0
2025/05/09,23:10,1253,0
2025/05/09,23:15,1248,0
2025/05/09,23:20,1252,0
2025/05/09,23:25,1249,0
2025/05/09,23:30,1238,0
2025/05/09,23:35,1240,0
2025/05/09,23:40,1245,0
2025/05/09,23:45,1221,0
2025/05/09,23:50,1231,0
2025/05/09,23:55,1218,0
