2025/06/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2363,11:00〜12:00,06月26日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/06/26,01:55,1311,0
2025/06/26,02:00,1295,0
2025/06/26,02:05,1299,0
2025/06/26,02:10,1302,0
2025/06/26,02:15,1286,0
2025/06/26,02:20,1288,0
2025/06/26,02:25,1288,0
2025/06/26,02:30,1289,0
2025/06/26,02:35,1285,0
2025/06/26,02:40,1300,0
2025/06/26,02:45,1300,0
2025/06/26,02:50,1295,0
2025/06/26,02:55,1291,0
2025/06/26,03:00,1290,0
2025/06/26,03:05,1286,0
2025/06/26,03:10,1292,0
2025/06/26,03:15,1305,0
2025/06/26,03:20,1309,0
2025/06/26,03:25,1315,0
2025/06/26,03:30,1308,0
2025/06/26,03:35,1308,0
2025/06/26,03:40,1307,0
2025/06/26,03:45,1294,0
2025/06/26,03:50,1299,0
2025/06/26,03:55,1300,0
2025/06/26,04:00,1299,0
2025/06/26,04:05,1308,0
2025/06/26,04:10,1303,0
2025/06/26,04:15,1305,0
2025/06/26,04:20,1300,0
2025/06/26,04:25,1303,0
2025/06/26,04:30,1310,0
2025/06/26,04:35,1302,0
2025/06/26,04:40,1313,0
2025/06/26,04:45,1312,0
2025/06/26,04:50,1314,0
2025/06/26,04:55,1302,0
2025/06/26,05:00,1309,0
2025/06/26,05:05,1291,0
2025/06/26,05:10,1298,2
2025/06/26,05:15,1304,4
2025/06/26,05:20,1304,7
2025/06/26,05:25,1300,12
2025/06/26,05:30,1304,17
2025/06/26,05:35,1314,21
2025/06/26,05:40,1309,26
2025/06/26,05:45,1308,33
2025/06/26,05:50,1303,41
2025/06/26,05:55,1308,51
2025/06/26,06:00,1299,57
2025/06/26,06:05,1316,63
2025/06/26,06:10,1321,73
2025/06/26,06:15,1339,83
2025/06/26,06:20,1340,98
2025/06/26,06:25,1353,116
2025/06/26,06:30,1359,129
2025/06/26,06:35,1369,132
2025/06/26,06:40,1392,140
2025/06/26,06:45,1408,148
2025/06/26,06:50,1405,151
2025/06/26,06:55,1418,149
2025/06/26,07:00,1444,153
2025/06/26,07:05,1462,157
2025/06/26,07:10,1457,158
2025/06/26,07:15,1485,171
2025/06/26,07:20,1505,185
2025/06/26,07:25,1516,193
2025/06/26,07:30,1532,201
2025/06/26,07:35,1555,206
2025/06/26,07:40,1548,219
2025/06/26,07:45,1571,251
2025/06/26,07:50,1583,260
2025/06/26,07:55,1596,270
2025/06/26,08:00,1663,310
2025/06/26,08:05,1718,345
2025/06/26,08:10,1760,346
2025/06/26,08:15,1727,315
2025/06/26,08:20,1745,298
2025/06/26,08:25,1777,296
2025/06/26,08:30,1793,312
2025/06/26,08:35,1823,353
2025/06/26,08:40,1852,372
2025/06/26,08:45,1882,387
2025/06/26,08:50,1913,393
2025/06/26,08:55,1943,382
2025/06/26,09:00,1973,387
2025/06/26,09:05,2005,403
2025/06/26,09:10,1995,402
2025/06/26,09:15,2010,401
2025/06/26,09:20,2049,440
2025/06/26,09:25,2059,459
2025/06/26,09:30,2053,441
2025/06/26,09:35,2061,452
2025/06/26,09:40,2068,451
2025/06/26,09:45,2069,450
2025/06/26,09:50,2082,466
2025/06/26,09:55,2100,477
2025/06/26,10:00,2092,472
2025/06/26,10:05,2074,472
2025/06/26,10:10,2060,451
2025/06/26,10:15,2086,428
2025/06/26,10:20,2084,412
2025/06/26,10:25,2076,395
2025/06/26,10:30,2111,390
2025/06/26,10:35,2142,396
2025/06/26,10:40,2123,360
2025/06/26,10:45,2103,325
2025/06/26,10:50,2108,315
2025/06/26,10:55,2126,311
2025/06/26,11:00,2120,306
2025/06/26,11:05,2104,286
2025/06/26,11:10,2090,253
2025/06/26,11:15,2091,243
2025/06/26,11:20,2056,238
2025/06/26,11:25,2050,211
2025/06/26,11:30,2047,204
2025/06/26,11:35,2073,227
2025/06/26,11:40,2067,215
2025/06/26,11:45,2045,197
2025/06/26,11:50,2011,174
2025/06/26,11:55,2005,157
2025/06/26,12:00,1966,149
2025/06/26,12:05,1899,127
2025/06/26,12:10,1899,122
2025/06/26,12:15,1879,120
2025/06/26,12:20,1862,120
2025/06/26,12:25,1862,127
2025/06/26,12:30,1834,118
2025/06/26,12:35,1820,114
2025/06/26,12:40,1836,114
2025/06/26,12:45,1824,113
2025/06/26,12:50,1830,116
2025/06/26,12:55,1850,123
2025/06/26,13:00,1879,138
2025/06/26,13:05,1884,141
2025/06/26,13:10,1901,151
2025/06/26,13:15,1937,178
2025/06/26,13:20,1960,209
2025/06/26,13:25,1958,198
2025/06/26,13:30,1960,186
2025/06/26,13:35,1955,180
2025/06/26,13:40,1962,165
2025/06/26,13:45,1956,148
2025/06/26,13:50,1950,133
2025/06/26,13:55,1954,131
2025/06/26,14:00,1965,141
2025/06/26,14:05,1966,153
2025/06/26,14:10,1950,148
2025/06/26,14:15,1949,130
2025/06/26,14:20,1953,128
2025/06/26,14:25,1960,128
2025/06/26,14:30,1951,125
2025/06/26,14:35,1949,122
2025/06/26,14:40,1946,119
2025/06/26,14:45,1929,121
2025/06/26,14:50,1931,126
2025/06/26,14:55,1952,142
2025/06/26,15:00,1940,149
2025/06/26,15:05,1895,134
2025/06/26,15:10,1885,122
2025/06/26,15:15,1893,133
2025/06/26,15:20,1901,148
2025/06/26,15:25,1911,155
2025/06/26,15:30,1899,154
2025/06/26,15:35,1896,158
2025/06/26,15:40,1911,171
2025/06/26,15:45,1902,172
2025/06/26,15:50,1902,171
2025/06/26,15:55,1913,167
2025/06/26,16:00,1922,167
2025/06/26,16:05,1909,167
2025/06/26,16:10,1929,172
2025/06/26,16:15,1911,171
2025/06/26,16:20,1907,161
2025/06/26,16:25,1904,149
2025/06/26,16:30,1895,141
2025/06/26,16:35,1897,139
2025/06/26,16:40,1903,141
2025/06/26,16:45,1864,129
2025/06/26,16:50,1853,121
2025/06/26,16:55,1844,111
2025/06/26,17:00,1812,98
2025/06/26,17:05,1781,91
2025/06/26,17:10,1795,92
2025/06/26,17:15,1804,90
2025/06/26,17:20,1795,82
2025/06/26,17:25,1795,77
2025/06/26,17:30,1796,73
2025/06/26,17:35,1777,66
2025/06/26,17:40,1774,56
2025/06/26,17:45,1763,49
2025/06/26,17:50,1756,43
2025/06/26,17:55,1755,37
2025/06/26,18:00,1755,33
2025/06/26,18:05,1727,30
2025/06/26,18:10,1741,26
2025/06/26,18:15,1725,21
2025/06/26,18:20,1719,17
2025/06/26,18:25,1713,14
2025/06/26,18:30,1705,11
2025/06/26,18:35,1698,7
2025/06/26,18:40,1703,4
2025/06/26,18:45,1699,2
2025/06/26,18:50,1691,0
2025/06/26,18:55,1698,0
2025/06/26,19:00,1692,0
2025/06/26,19:05,1682,0
2025/06/26,19:10,1677,0
2025/06/26,19:15,1676,0
2025/06/26,19:20,1675,0
2025/06/26,19:25,1667,0
2025/06/26,19:30,1667,0
2025/06/26,19:35,1652,0
2025/06/26,19:40,1651,0
2025/06/26,19:45,1628,0
2025/06/26,19:50,1633,0
2025/06/26,19:55,1631,0
2025/06/26,20:00,1613,0
2025/06/26,20:05,1607,0
2025/06/26,20:10,1611,0
2025/06/26,20:15,1601,0
2025/06/26,20:20,1599,0
2025/06/26,20:25,1597,0
2025/06/26,20:30,1595,0
2025/06/26,20:35,1587,0
2025/06/26,20:40,1595,0
2025/06/26,20:45,1576,0
2025/06/26,20:50,1583,0
2025/06/26,20:55,1578,0
2025/06/26,21:00,1559,0
2025/06/26,21:05,1547,0
2025/06/26,21:10,1550,0
2025/06/26,21:15,1541,0
2025/06/26,21:20,1541,0
2025/06/26,21:25,1543,0
2025/06/26,21:30,1529,0
2025/06/26,21:35,1513,0
2025/06/26,21:40,1527,0
2025/06/26,21:45,1519,0
2025/06/26,21:50,1521,0
2025/06/26,21:55,1507,0
2025/06/26,22:00,1490,0
2025/06/26,22:05,1499,0
2025/06/26,22:10,1505,0
2025/06/26,22:15,1489,0
2025/06/26,22:20,1493,0
2025/06/26,22:25,1490,0
2025/06/26,22:30,1480,0
2025/06/26,22:35,1469,0
2025/06/26,22:40,1473,0
2025/06/26,22:45,1450,0
2025/06/26,22:50,1468,0
2025/06/26,22:55,1454,0
2025/06/26,23:00,1465,0
2025/06/26,23:05,1447,0
2025/06/26,23:10,1439,0
2025/06/26,23:15,1437,0
2025/06/26,23:20,1449,0
2025/06/26,23:25,1449,0
2025/06/26,23:30,1435,0
2025/06/26,23:35,1431,0
2025/06/26,23:40,1420,0
2025/06/26,23:45,1395,0
2025/06/26,23:50,1394,0
2025/06/26,23:55,1375,0
