2016/2/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1393,18:00〜19:00,2/25,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00〜19:00,2/25,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/2/25,0:00,951,960
2016/2/25,1:00,973,977
2016/2/25,2:00,1009,1014
2016/2/25,3:00,1041,1043
2016/2/25,4:00,1048,1065
2016/2/25,5:00,1060,1080
2016/2/25,6:00,1146,1162
2016/2/25,7:00,1201,1223
2016/2/25,8:00,1202,1214
2016/2/25,9:00,1232,1192
2016/2/25,10:00,1207,1161
2016/2/25,11:00,1208,1134
2016/2/25,12:00,1149,1046
2016/2/25,13:00,1136,1073
2016/2/25,14:00,1118,1066
2016/2/25,15:00,1090,1043
2016/2/25,16:00,1111,1093
2016/2/25,17:00,1180,1182
2016/2/25,18:00,1285,1279
2016/2/25,19:00,1300,1272
2016/2/25,20:00,1270,1244
2016/2/25,21:00,1215,1194
2016/2/25,22:00,1147,1133
2016/2/25,23:00,1085,1058
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1395,18:00〜19:00,2/26,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00〜19:00,2/26,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/2/25,0:00,973
2016/2/25,0:05,970
2016/2/25,0:10,956
2016/2/25,0:15,954
2016/2/25,0:20,952
2016/2/25,0:25,954
2016/2/25,0:30,956
2016/2/25,0:35,948
2016/2/25,0:40,942
2016/2/25,0:45,938
2016/2/25,0:50,943
2016/2/25,0:55,931
2016/2/25,1:00,940
2016/2/25,1:05,962
2016/2/25,1:10,957
2016/2/25,1:15,961
2016/2/25,1:20,966
2016/2/25,1:25,974
2016/2/25,1:30,972
2016/2/25,1:35,976
2016/2/25,1:40,970
2016/2/25,1:45,985
2016/2/25,1:50,982
2016/2/25,1:55,991
2016/2/25,2:00,992
2016/2/25,2:05,994
2016/2/25,2:10,994
2016/2/25,2:15,999
2016/2/25,2:20,1001
2016/2/25,2:25,1009
2016/2/25,2:30,1004
2016/2/25,2:35,1014
2016/2/25,2:40,1018
2016/2/25,2:45,1023
2016/2/25,2:50,1022
2016/2/25,2:55,1015
2016/2/25,3:00,1025
2016/2/25,3:05,1039
2016/2/25,3:10,1043
2016/2/25,3:15,1046
2016/2/25,3:20,1037
2016/2/25,3:25,1040
2016/2/25,3:30,1038
2016/2/25,3:35,1039
2016/2/25,3:40,1046
2016/2/25,3:45,1041
2016/2/25,3:50,1040
2016/2/25,3:55,1043
2016/2/25,4:00,1048
2016/2/25,4:05,1049
2016/2/25,4:10,1054
2016/2/25,4:15,1046
2016/2/25,4:20,1048
