2016/3/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1239,18:00〜19:00,3/7,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,3/7,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/3/7,0:00,716,711
2016/3/7,1:00,747,742
2016/3/7,2:00,806,795
2016/3/7,3:00,858,846
2016/3/7,4:00,873,870
2016/3/7,5:00,859,864
2016/3/7,6:00,885,915
2016/3/7,7:00,893,945
2016/3/7,8:00,883,938
2016/3/7,9:00,898,928
2016/3/7,10:00,904,918
2016/3/7,11:00,917,924
2016/3/7,12:00,879,895
2016/3/7,13:00,905,898
2016/3/7,14:00,904,916
2016/3/7,15:00,893,890
2016/3/7,16:00,909,916
2016/3/7,17:00,944,970
2016/3/7,18:00,997,1051
2016/3/7,19:00,994,1049
2016/3/7,20:00,947,1013
2016/3/7,21:00,907,968
2016/3/7,22:00,869,932
2016/3/7,23:00,816,874
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1241,18:00〜19:00,3/8,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00〜19:00,3/8,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/3/7,0:00,732
2016/3/7,0:05,721
2016/3/7,0:10,720
2016/3/7,0:15,726
2016/3/7,0:20,726
2016/3/7,0:25,714
2016/3/7,0:30,713
2016/3/7,0:35,717
2016/3/7,0:40,711
2016/3/7,0:45,704
2016/3/7,0:50,700
2016/3/7,0:55,699
2016/3/7,1:00,706
2016/3/7,1:05,736
2016/3/7,1:10,735
2016/3/7,1:15,732
2016/3/7,1:20,730
2016/3/7,1:25,747
2016/3/7,1:30,746
2016/3/7,1:35,758
2016/3/7,1:40,756
2016/3/7,1:45,757
2016/3/7,1:50,764
2016/3/7,1:55,773
2016/3/7,2:00,778
2016/3/7,2:05,788
2016/3/7,2:10,786
2016/3/7,2:15,785
2016/3/7,2:20,799
2016/3/7,2:25,799
2016/3/7,2:30,802
2016/3/7,2:35,808
2016/3/7,2:40,811
2016/3/7,2:45,825
2016/3/7,2:50,832
2016/3/7,2:55,836
2016/3/7,3:00,845
2016/3/7,3:05,843
2016/3/7,3:10,850
2016/3/7,3:15,857
2016/3/7,3:20,860
2016/3/7,3:25,858
2016/3/7,3:30,855
2016/3/7,3:35,857
2016/3/7,3:40,868
2016/3/7,3:45,862
2016/3/7,3:50,871
2016/3/7,3:55,871
2016/3/7,4:00,870
2016/3/7,4:05,873
2016/3/7,4:10,879
2016/3/7,4:15,873
