2025/7/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,14:00〜15:00,7月7日,13:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,14:00〜15:00,7月6日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
449,18:00〜19:00,7月7日,17:46,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,18:00〜19:00,7月7日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/7,0:00,240,246,78,308
2025/7/7,1:00,234,240,74,313
2025/7/7,2:00,238,246,78,303
2025/7/7,3:00,249,251,80,308
2025/7/7,4:00,253,254,81,308
2025/7/7,5:00,259,259,85,304
2025/7/7,6:00,269,270,87,308
2025/7/7,7:00,303,312,85,353
2025/7/7,8:00,368,381,85,432
2025/7/7,9:00,410,427,84,484
2025/7/7,10:00,431,441,82,522
2025/7/7,11:00,445,446,82,540
2025/7/7,12:00,435,439,84,512
2025/7/7,13:00,451,453,88,511
2025/7/7,14:00,454,460,87,521
2025/7/7,15:00,442,449,86,512
2025/7/7,16:00,434,442,85,507
2025/7/7,17:00,408,420,85,476
2025/7/7,18:00,387,405,86,449
2025/7/7,19:00,368,383,82,447
2025/7/7,20:00,352,364,79,446
2025/7/7,21:00,336,346,77,433
2025/7/7,22:00,320,326,75,425
2025/7/7,23:00,306,310,74,409
最大使用率(%),時間帯
88,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,13:00〜14:00,7月8日,7:46,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,13:00〜14:00,7月7日,16:42
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
304,4:00〜5:00,7月8日,4:46,5,95
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,4:00〜5:00,7月8日,4:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/7/7,0:00,244,0
2025/7/7,0:05,243,0
2025/7/7,0:10,244,0
2025/7/7,0:15,239,0
2025/7/7,0:20,240,0
2025/7/7,0:25,240,0
2025/7/7,0:30,242,0
2025/7/7,0:35,240,0
2025/7/7,0:40,240,0
2025/7/7,0:45,241,0
2025/7/7,0:50,238,0
2025/7/7,0:55,239,0
2025/7/7,1:00,235,0
2025/7/7,1:05,234,0
2025/7/7,1:10,233,0
2025/7/7,1:15,234,0
2025/7/7,1:20,231,0
2025/7/7,1:25,233,0
2025/7/7,1:30,234,0
2025/7/7,1:35,235,0
2025/7/7,1:40,233,0
2025/7/7,1:45,234,0
2025/7/7,1:50,233,0
2025/7/7,1:55,232,0
2025/7/7,2:00,233,0
2025/7/7,2:05,232,0
2025/7/7,2:10,232,0
2025/7/7,2:15,234,0
2025/7/7,2:20,231,0
2025/7/7,2:25,235,0
2025/7/7,2:30,236,0
2025/7/7,2:35,238,0
2025/7/7,2:40,239,0
2025/7/7,2:45,244,0
2025/7/7,2:50,244,0
2025/7/7,2:55,244,0
2025/7/7,3:00,245,0
2025/7/7,3:05,243,0
2025/7/7,3:10,244,0
2025/7/7,3:15,246,0
2025/7/7,3:20,246,0
2025/7/7,3:25,248,0
2025/7/7,3:30,251,0
2025/7/7,3:35,251,0
2025/7/7,3:40,252,0
2025/7/7,3:45,250,0
2025/7/7,3:50,252,0
2025/7/7,3:55,253,0
2025/7/7,4:00,251,0
2025/7/7,4:05,253,0
2025/7/7,4:10,253,0
2025/7/7,4:15,251,0
2025/7/7,4:20,250,0
2025/7/7,4:25,250,0
2025/7/7,4:30,251,0
2025/7/7,4:35,249,0
2025/7/7,4:40,254,0
2025/7/7,4:45,256,0
2025/7/7,4:50,256,0
2025/7/7,4:55,256,1
2025/7/7,5:00,257,1
2025/7/7,5:05,258,1
2025/7/7,5:10,259,2
2025/7/7,5:15,260,2
2025/7/7,5:20,260,3
2025/7/7,5:25,260,3
2025/7/7,5:30,258,4
2025/7/7,5:35,259,5
2025/7/7,5:40,259,6
2025/7/7,5:45,259,7
2025/7/7,5:50,260,8
2025/7/7,5:55,260,9
2025/7/7,6:00,260,10
2025/7/7,6:05,261,11
2025/7/7,6:10,262,13
2025/7/7,6:15,265,15
2025/7/7,6:20,265,16
2025/7/7,6:25,267,18
2025/7/7,6:30,267,19
2025/7/7,6:35,270,21
2025/7/7,6:40,273,23
2025/7/7,6:45,274,24
2025/7/7,6:50,276,25
2025/7/7,6:55,279,26
2025/7/7,7:00,280,27
2025/7/7,7:05,284,28
2025/7/7,7:10,287,29
2025/7/7,7:15,289,31
2025/7/7,7:20,291,32
2025/7/7,7:25,296,36
2025/7/7,7:30,304,39
2025/7/7,7:35,305,41
2025/7/7,7:40,311,41
2025/7/7,7:45,311,42
2025/7/7,7:50,316,44
2025/7/7,7:55,323,46
2025/7/7,8:00,329,50
2025/7/7,8:05,334,50
2025/7/7,8:10,339,51
2025/7/7,8:15,347,56
2025/7/7,8:20,355,57
2025/7/7,8:25,357,56
2025/7/7,8:30,366,62
2025/7/7,8:35,373,63
2025/7/7,8:40,379,68
2025/7/7,8:45,385,71
2025/7/7,8:50,390,70
2025/7/7,8:55,395,75
2025/7/7,9:00,398,78
2025/7/7,9:05,398,77
2025/7/7,9:10,400,77
2025/7/7,9:15,407,83
2025/7/7,9:20,405,80
2025/7/7,9:25,406,83
2025/7/7,9:30,407,85
2025/7/7,9:35,411,86
2025/7/7,9:40,414,92
2025/7/7,9:45,421,97
2025/7/7,9:50,417,95
2025/7/7,9:55,421,98
2025/7/7,10:00,423,98
2025/7/7,10:05,418,95
2025/7/7,10:10,422,101
2025/7/7,10:15,423,101
2025/7/7,10:20,427,104
2025/7/7,10:25,429,107
2025/7/7,10:30,432,107
2025/7/7,10:35,433,108
2025/7/7,10:40,435,110
2025/7/7,10:45,435,109
2025/7/7,10:50,437,110
2025/7/7,10:55,439,112
2025/7/7,11:00,439,113
2025/7/7,11:05,444,114
2025/7/7,11:10,442,114
2025/7/7,11:15,444,114
2025/7/7,11:20,447,115
2025/7/7,11:25,447,115
2025/7/7,11:30,446,113
2025/7/7,11:35,442,109
2025/7/7,11:40,443,111
2025/7/7,11:45,449,113
2025/7/7,11:50,442,110
2025/7/7,11:55,446,114
2025/7/7,12:00,446,115
2025/7/7,12:05,440,115
2025/7/7,12:10,436,115
2025/7/7,12:15,436,114
2025/7/7,12:20,434,115
2025/7/7,12:25,434,115
2025/7/7,12:30,436,116
2025/7/7,12:35,433,116
2025/7/7,12:40,432,114
2025/7/7,12:45,433,113
2025/7/7,12:50,431,111
2025/7/7,12:55,435,109
2025/7/7,13:00,435,107
2025/7/7,13:05,441,108
2025/7/7,13:10,445,107
2025/7/7,13:15,445,105
2025/7/7,13:20,447,106
2025/7/7,13:25,450,108
2025/7/7,13:30,453,107
2025/7/7,13:35,452,105
2025/7/7,13:40,451,105
2025/7/7,13:45,453,104
2025/7/7,13:50,455,104
2025/7/7,13:55,458,105
2025/7/7,14:00,457,103
