2025/8/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
573,11:00〜12:00,7月31日,10:46,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
500,11:00〜12:00,7月31日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
326,0:00〜1:00,7月31日,1:01,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,0:00〜1:00,7月31日,1:01
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/31,0:00,309,301,94,326
2025/7/31,1:00,299,293,93,319
2025/7/31,2:00,297,297,91,326
2025/7/31,3:00,298,294,91,324
2025/7/31,4:00,297,296,91,327
2025/7/31,5:00,303,303,90,335
2025/7/31,6:00,318,318,89,353
2025/7/31,7:00,361,356,90,399
2025/7/31,8:00,428,425,89,479
2025/7/31,9:00,472,473,88,534
2025/7/31,10:00,484,495,86,562
2025/7/31,11:00,491,500,85,573
2025/7/31,12:00,478,479,87,546
2025/7/31,13:00,496,493,86,576
2025/7/31,14:00,497,492,85,581
2025/7/31,15:00,489,487,84,578
2025/7/31,16:00,481,482,84,569
2025/7/31,17:00,452,455,85,526
2025/7/31,18:00,430,437,85,503
2025/7/31,19:00,411,412,82,501
2025/7/31,20:00,391,390,79,491
2025/7/31,21:00,369,367,80,460
2025/7/31,22:00,351,350,79,442
2025/7/31,23:00,332,330,76,431
最大使用率(%),時間帯
94,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
555,11:00〜12:00,8月1日,6:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
495,11:00〜12:00,7月31日,15:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
330,0:00〜1:00,8月1日,5:16,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
304,0:00〜1:00,8月1日,5:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/7/31,0:00,320,0
2025/7/31,0:05,317,0
2025/7/31,0:10,316,0
2025/7/31,0:15,314,0
2025/7/31,0:20,310,0
2025/7/31,0:25,312,0
2025/7/31,0:30,310,0
2025/7/31,0:35,310,0
2025/7/31,0:40,307,0
2025/7/31,0:45,305,0
2025/7/31,0:50,302,0
2025/7/31,0:55,303,0
2025/7/31,1:00,303,0
2025/7/31,1:05,300,0
2025/7/31,1:10,300,0
2025/7/31,1:15,299,0
2025/7/31,1:20,297,0
2025/7/31,1:25,299,0
2025/7/31,1:30,298,0
2025/7/31,1:35,299,0
2025/7/31,1:40,296,0
2025/7/31,1:45,298,0
2025/7/31,1:50,296,0
2025/7/31,1:55,296,0
2025/7/31,2:00,295,0
2025/7/31,2:05,296,0
2025/7/31,2:10,296,0
2025/7/31,2:15,294,0
2025/7/31,2:20,292,0
2025/7/31,2:25,295,0
2025/7/31,2:30,297,0
2025/7/31,2:35,298,0
2025/7/31,2:40,299,0
2025/7/31,2:45,302,0
2025/7/31,2:50,300,0
2025/7/31,2:55,298,0
2025/7/31,3:00,301,0
2025/7/31,3:05,299,0
2025/7/31,3:10,296,0
2025/7/31,3:15,295,0
2025/7/31,3:20,298,0
2025/7/31,3:25,298,0
2025/7/31,3:30,297,0
2025/7/31,3:35,300,0
2025/7/31,3:40,301,0
2025/7/31,3:45,299,0
2025/7/31,3:50,297,0
2025/7/31,3:55,297,0
2025/7/31,4:00,295,0
2025/7/31,4:05,296,0
2025/7/31,4:10,296,0
2025/7/31,4:15,292,0
2025/7/31,4:20,292,0
2025/7/31,4:25,292,0
2025/7/31,4:30,292,0
2025/7/31,4:35,292,0
2025/7/31,4:40,301,0
2025/7/31,4:45,305,0
2025/7/31,4:50,303,0
2025/7/31,4:55,303,0
2025/7/31,5:00,305,0
2025/7/31,5:05,304,0
2025/7/31,5:10,306,1
2025/7/31,5:15,305,1
2025/7/31,5:20,304,1
2025/7/31,5:25,303,2
2025/7/31,5:30,304,2
2025/7/31,5:35,302,3
2025/7/31,5:40,301,4
2025/7/31,5:45,302,5
2025/7/31,5:50,302,6
2025/7/31,5:55,302,8
2025/7/31,6:00,304,9
2025/7/31,6:05,307,10
2025/7/31,6:10,308,12
2025/7/31,6:15,311,14
2025/7/31,6:20,312,15
2025/7/31,6:25,315,17
2025/7/31,6:30,316,19
2025/7/31,6:35,320,20
2025/7/31,6:40,321,22
2025/7/31,6:45,321,23
2025/7/31,6:50,325,24
2025/7/31,6:55,330,25
2025/7/31,7:00,330,27
2025/7/31,7:05,336,30
2025/7/31,7:10,341,32
2025/7/31,7:15,343,34
2025/7/31,7:20,348,37
2025/7/31,7:25,352,41
2025/7/31,7:30,359,43
2025/7/31,7:35,364,45
2025/7/31,7:40,370,47
2025/7/31,7:45,371,48
2025/7/31,7:50,378,51
2025/7/31,7:55,385,53
2025/7/31,8:00,389,55
2025/7/31,8:05,397,58
2025/7/31,8:10,401,58
2025/7/31,8:15,406,60
2025/7/31,8:20,413,63
2025/7/31,8:25,417,62
2025/7/31,8:30,425,64
2025/7/31,8:35,431,62
2025/7/31,8:40,436,65
2025/7/31,8:45,441,68
2025/7/31,8:50,446,70
2025/7/31,8:55,454,72
2025/7/31,9:00,455,71
2025/7/31,9:05,459,73
2025/7/31,9:10,464,76
2025/7/31,9:15,470,80
2025/7/31,9:20,469,79
2025/7/31,9:25,467,79
2025/7/31,9:30,467,78
2025/7/31,9:35,469,79
2025/7/31,9:40,473,85
2025/7/31,9:45,478,90
2025/7/31,9:50,480,94
2025/7/31,9:55,481,97
2025/7/31,10:00,480,98
2025/7/31,10:05,481,99
2025/7/31,10:10,480,97
2025/7/31,10:15,479,94
2025/7/31,10:20,481,94
2025/7/31,10:25,482,95
2025/7/31,10:30,484,95
2025/7/31,10:35,476,92
2025/7/31,10:40,480,95
2025/7/31,10:45,484,100
2025/7/31,10:50,487,100
2025/7/31,10:55,486,100
2025/7/31,11:00,488,104
2025/7/31,11:05,484,97
2025/7/31,11:10,485,100
2025/7/31,11:15,484,101
2025/7/31,11:20,490,104
2025/7/31,11:25,495,107
2025/7/31,11:30,492,106
2025/7/31,11:35,492,105
2025/7/31,11:40,491,104
2025/7/31,11:45,493,105
2025/7/31,11:50,493,108
2025/7/31,11:55,490,105
2025/7/31,12:00,489,107
2025/7/31,12:05,480,106
2025/7/31,12:10,479,107
2025/7/31,12:15,482,108
2025/7/31,12:20,476,104
2025/7/31,12:25,474,105
2025/7/31,12:30,478,107
2025/7/31,12:35,474,106
2025/7/31,12:40,479,109
2025/7/31,12:45,478,109
2025/7/31,12:50,478,110
2025/7/31,12:55,484,112
2025/7/31,13:00,483,113
2025/7/31,13:05,485,111
2025/7/31,13:10,493,116
2025/7/31,13:15,493,112
2025/7/31,13:20,497,115
2025/7/31,13:25,496,112
2025/7/31,13:30,495,108
2025/7/31,13:35,493,106
2025/7/31,13:40,495,108
2025/7/31,13:45,497,108
2025/7/31,13:50,499,109
2025/7/31,13:55,499,108
2025/7/31,14:00,498,107
2025/7/31,14:05,497,104
2025/7/31,14:10,496,101
2025/7/31,14:15,497,98
2025/7/31,14:20,496,96
2025/7/31,14:25,496,96
2025/7/31,14:30,496,95
2025/7/31,14:35,496,92
2025/7/31,14:40,495,92
2025/7/31,14:45,497,91
2025/7/31,14:50,495,90
2025/7/31,14:55,495,88
2025/7/31,15:00,492,87
2025/7/31,15:05,490,84
2025/7/31,15:10,489,81
2025/7/31,15:15,488,80
2025/7/31,15:20,489,80
2025/7/31,15:25,490,77
2025/7/31,15:30,492,74
2025/7/31,15:35,491,74
2025/7/31,15:40,489,71
2025/7/31,15:45,490,68
2025/7/31,15:50,485,66
2025/7/31,15:55,486,65
2025/7/31,16:00,486,63
2025/7/31,16:05,486,60
2025/7/31,16:10,487,58
2025/7/31,16:15,487,56
2025/7/31,16:20,483,54
2025/7/31,16:25,486,51
2025/7/31,16:30,484,49
2025/7/31,16:35,483,46
2025/7/31,16:40,480,43
2025/7/31,16:45,479,41
2025/7/31,16:50,476,39
2025/7/31,16:55,475,36
2025/7/31,17:00,471,33
2025/7/31,17:05,464,30
2025/7/31,17:10,463,28
2025/7/31,17:15,461,26
2025/7/31,17:20,457,24
2025/7/31,17:25,456,22
2025/7/31,17:30,453,20
2025/7/31,17:35,452,17
2025/7/31,17:40,446,15
2025/7/31,17:45,448,14
2025/7/31,17:50,442,12
2025/7/31,17:55,440,11
2025/7/31,18:00,438,10
2025/7/31,18:05,436,8
2025/7/31,18:10,435,7
2025/7/31,18:15,435,6
2025/7/31,18:20,432,6
2025/7/31,18:25,431,5
2025/7/31,18:30,430,4
2025/7/31,18:35,426,4
2025/7/31,18:40,428,3
2025/7/31,18:45,428,2
2025/7/31,18:50,422,2
2025/7/31,18:55,426,1
2025/7/31,19:00,421,1
2025/7/31,19:05,420,1
2025/7/31,19:10,418,0
2025/7/31,19:15,416,0
2025/7/31,19:20,414,0
2025/7/31,19:25,413,0
2025/7/31,19:30,413,0
2025/7/31,19:35,407,0
2025/7/31,19:40,405,0
2025/7/31,19:45,407,0
2025/7/31,19:50,403,0
2025/7/31,19:55,403,0
2025/7/31,20:00,401,0
2025/7/31,20:05,398,0
2025/7/31,20:10,396,0
2025/7/31,20:15,395,0
2025/7/31,20:20,394,0
2025/7/31,20:25,392,0
2025/7/31,20:30,392,0
2025/7/31,20:35,388,0
2025/7/31,20:40,387,0
2025/7/31,20:45,388,0
2025/7/31,20:50,384,0
2025/7/31,20:55,383,0
2025/7/31,21:00,382,0
2025/7/31,21:05,377,0
2025/7/31,21:10,377,0
2025/7/31,21:15,374,0
2025/7/31,21:20,373,0
2025/7/31,21:25,373,0
2025/7/31,21:30,372,0
2025/7/31,21:35,370,0
2025/7/31,21:40,366,0
2025/7/31,21:45,366,0
2025/7/31,21:50,363,0
2025/7/31,21:55,361,0
2025/7/31,22:00,359,0
2025/7/31,22:05,357,0
2025/7/31,22:10,355,0
2025/7/31,22:15,355,0
2025/7/31,22:20,353,0
2025/7/31,22:25,350,0
2025/7/31,22:30,349,0
2025/7/31,22:35,351,0
2025/7/31,22:40,349,0
2025/7/31,22:45,347,0
2025/7/31,22:50,345,0
2025/7/31,22:55,343,0
2025/7/31,23:00,343,0
2025/7/31,23:05,344,0
2025/7/31,23:10,341,0
2025/7/31,23:15,339,0
2025/7/31,23:20,338,0
2025/7/31,23:25,333,0
2025/7/31,23:30,332,0
2025/7/31,23:35,330,0
2025/7/31,23:40,327,0
2025/7/31,23:45,327,0
2025/7/31,23:50,324,0
2025/7/31,23:55,325,0
