2025/5/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
330,10:00〜11:00,5月2日,9:46,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
260,10:00〜11:00,5月1日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
255,0:00〜1:00,5月2日,1:01,22,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
208,0:00〜1:00,5月2日,1:01
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/2,0:00,205,208,80,255
2025/5/2,1:00,208,211,80,259
2025/5/2,2:00,222,229,79,281
2025/5/2,3:00,236,240,78,299
2025/5/2,4:00,241,246,78,309
2025/5/2,5:00,238,240,78,304
2025/5/2,6:00,231,230,78,293
2025/5/2,7:00,232,230,78,293
2025/5/2,8:00,249,249,78,316
2025/5/2,9:00,262,260,80,327
2025/5/2,10:00,263,260,79,330
2025/5/2,11:00,264,260,79,333
2025/5/2,12:00,252,250,78,322
2025/5/2,13:00,258,258,77,335
2025/5/2,14:00,256,259,75,340
2025/5/2,15:00,253,252,75,336
2025/5/2,16:00,255,253,75,338
2025/5/2,17:00,251,251,74,337
2025/5/2,18:00,254,253,74,341
2025/5/2,19:00,251,249,72,348
2025/5/2,20:00,243,239,71,337
2025/5/2,21:00,231,227,68,340
2025/5/2,22:00,220,216,64,343
2025/5/2,23:00,212,206,59,355
最大使用率(%),時間帯
80,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
296,4:00〜5:00,5月3日,3:46,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
245,4:00〜5:00,5月3日,3:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
264,2:00〜3:00,5月3日,7:16,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
224,2:00〜3:00,5月3日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/5/2,0:00,208,0
2025/5/2,0:05,208,0
2025/5/2,0:10,207,0
2025/5/2,0:15,206,0
2025/5/2,0:20,205,0
2025/5/2,0:25,205,0
2025/5/2,0:30,204,0
2025/5/2,0:35,203,0
2025/5/2,0:40,203,0
2025/5/2,0:45,204,0
2025/5/2,0:50,204,0
2025/5/2,0:55,203,0
2025/5/2,1:00,203,0
2025/5/2,1:05,205,0
2025/5/2,1:10,205,0
2025/5/2,1:15,206,0
2025/5/2,1:20,206,0
2025/5/2,1:25,206,0
2025/5/2,1:30,207,0
2025/5/2,1:35,208,0
2025/5/2,1:40,209,0
2025/5/2,1:45,210,0
2025/5/2,1:50,210,0
2025/5/2,1:55,212,0
2025/5/2,2:00,213,0
2025/5/2,2:05,214,0
2025/5/2,2:10,216,0
2025/5/2,2:15,217,0
2025/5/2,2:20,218,0
2025/5/2,2:25,219,0
2025/5/2,2:30,219,0
2025/5/2,2:35,222,0
2025/5/2,2:40,226,0
2025/5/2,2:45,227,0
2025/5/2,2:50,227,0
2025/5/2,2:55,229,0
2025/5/2,3:00,231,0
2025/5/2,3:05,232,0
2025/5/2,3:10,233,0
2025/5/2,3:15,234,0
2025/5/2,3:20,235,0
2025/5/2,3:25,236,0
2025/5/2,3:30,237,0
2025/5/2,3:35,237,0
2025/5/2,3:40,237,0
2025/5/2,3:45,238,0
2025/5/2,3:50,239,0
2025/5/2,3:55,239,0
2025/5/2,4:00,238,0
2025/5/2,4:05,240,0
2025/5/2,4:10,240,0
2025/5/2,4:15,241,0
2025/5/2,4:20,241,0
2025/5/2,4:25,239,0
2025/5/2,4:30,241,0
2025/5/2,4:35,240,0
2025/5/2,4:40,241,0
2025/5/2,4:45,242,0
2025/5/2,4:50,242,0
2025/5/2,4:55,242,0
2025/5/2,5:00,242,0
2025/5/2,5:05,242,0
2025/5/2,5:10,241,0
2025/5/2,5:15,241,0
