2025/2/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
552,9:00〜10:00,2月4日,8:46,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
508,9:00〜10:00,2月4日,8:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
552,9:00〜10:00,2月4日,8:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
508,9:00〜10:00,2月4日,8:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/4,0:00,348,352,85,408
2025/2/4,1:00,363,360,88,413
2025/2/4,2:00,392,378,92,424
2025/2/4,3:00,408,398,93,439
2025/2/4,4:00,409,414,89,455
2025/2/4,5:00,416,416,90,459
2025/2/4,6:00,436,434,91,478
2025/2/4,7:00,443,454,88,499
2025/2/4,8:00,467,494,86,539
2025/2/4,9:00,495,508,89,552
2025/2/4,10:00,496,502,90,548
2025/2/4,11:00,489,494,90,540
2025/2/4,12:00,479,476,91,523
2025/2/4,13:00,480,488,89,536
2025/2/4,14:00,486,492,89,540
2025/2/4,15:00,480,486,89,535
2025/2/4,16:00,481,501,87,550
2025/2/4,17:00,477,485,86,550
2025/2/4,18:00,482,487,87,554
2025/2/4,19:00,466,472,86,541
2025/2/4,20:00,452,462,83,538
2025/2/4,21:00,440,438,79,554
2025/2/4,22:00,425,425,74,567
2025/2/4,23:00,421,415,74,564
最大使用率(%),時間帯
93,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
560,9:00〜10:00,2月5日,7:16,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
515,9:00〜10:00,2月4日,15:34
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
550,18:00〜19:00,2月5日,7:46,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
511,18:00〜19:00,2月5日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/2/4,0:00,350,0
2025/2/4,0:05,348,0
2025/2/4,0:10,348,0
2025/2/4,0:15,348,0
2025/2/4,0:20,346,0
2025/2/4,0:25,343,0
2025/2/4,0:30,343,0
2025/2/4,0:35,345,0
2025/2/4,0:40,347,0
2025/2/4,0:45,347,0
2025/2/4,0:50,347,0
2025/2/4,0:55,350,0
2025/2/4,1:00,352,0
2025/2/4,1:05,351,0
2025/2/4,1:10,353,0
2025/2/4,1:15,354,0
2025/2/4,1:20,356,0
2025/2/4,1:25,357,0
2025/2/4,1:30,356,0
2025/2/4,1:35,360,0
2025/2/4,1:40,365,0
2025/2/4,1:45,367,0
2025/2/4,1:50,371,0
2025/2/4,1:55,372,0
