2025/7/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
533,14:00〜15:00,7月4日,13:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,14:00〜15:00,7月4日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
485,9:00〜10:00,7月4日,12:16,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
434,9:00〜10:00,7月4日,12:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/4,0:00,288,294,79,364
2025/7/4,1:00,278,280,79,349
2025/7/4,2:00,281,281,84,331
2025/7/4,3:00,287,290,86,332
2025/7/4,4:00,288,290,86,333
2025/7/4,5:00,290,291,86,334
2025/7/4,6:00,298,298,88,335
2025/7/4,7:00,331,331,89,371
2025/7/4,8:00,399,387,90,440
2025/7/4,9:00,445,434,91,485
2025/7/4,10:00,455,456,89,510
2025/7/4,11:00,463,467,88,522
2025/7/4,12:00,449,449,87,512
2025/7/4,13:00,465,466,87,531
2025/7/4,14:00,466,471,87,533
2025/7/4,15:00,456,458,87,522
2025/7/4,16:00,446,455,85,523
2025/7/4,17:00,415,434,82,504
2025/7/4,18:00,392,406,85,460
2025/7/4,19:00,370,378,84,438
2025/7/4,20:00,350,358,79,437
2025/7/4,21:00,330,337,74,445
2025/7/4,22:00,316,321,70,446
2025/7/4,23:00,297,301,68,434
最大使用率(%),時間帯
91,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,14:00〜15:00,7月5日,7:46,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,14:00〜15:00,7月5日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
309,7:00〜8:00,7月5日,7:16,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
274,7:00〜8:00,7月5日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/7/4,0:00,301,0
2025/7/4,0:05,296,0
2025/7/4,0:10,293,0
2025/7/4,0:15,289,0
2025/7/4,0:20,288,0
2025/7/4,0:25,288,0
2025/7/4,0:30,289,0
2025/7/4,0:35,288,0
2025/7/4,0:40,288,0
2025/7/4,0:45,285,0
2025/7/4,0:50,284,0
2025/7/4,0:55,282,0
2025/7/4,1:00,282,0
2025/7/4,1:05,284,0
2025/7/4,1:10,282,0
2025/7/4,1:15,278,0
2025/7/4,1:20,275,0
2025/7/4,1:25,275,0
2025/7/4,1:30,275,0
2025/7/4,1:35,276,0
2025/7/4,1:40,276,0
2025/7/4,1:45,278,0
2025/7/4,1:50,278,0
2025/7/4,1:55,276,0
2025/7/4,2:00,277,0
2025/7/4,2:05,279,0
2025/7/4,2:10,278,0
2025/7/4,2:15,281,0
2025/7/4,2:20,280,0
2025/7/4,2:25,277,0
2025/7/4,2:30,277,0
2025/7/4,2:35,280,0
2025/7/4,2:40,282,0
2025/7/4,2:45,285,0
2025/7/4,2:50,285,0
2025/7/4,2:55,285,0
2025/7/4,3:00,285,0
2025/7/4,3:05,286,0
2025/7/4,3:10,287,0
2025/7/4,3:15,289,0
2025/7/4,3:20,290,0
2025/7/4,3:25,287,0
2025/7/4,3:30,287,0
2025/7/4,3:35,285,0
2025/7/4,3:40,286,0
2025/7/4,3:45,288,0
2025/7/4,3:50,288,0
2025/7/4,3:55,287,0
2025/7/4,4:00,287,0
2025/7/4,4:05,287,0
2025/7/4,4:10,285,0
2025/7/4,4:15,288,0
2025/7/4,4:20,287,0
2025/7/4,4:25,284,0
2025/7/4,4:30,284,0
2025/7/4,4:35,282,0
2025/7/4,4:40,289,0
2025/7/4,4:45,293,0
2025/7/4,4:50,294,0
2025/7/4,4:55,292,1
2025/7/4,5:00,293,1
2025/7/4,5:05,295,1
2025/7/4,5:10,291,2
2025/7/4,5:15,292,2
2025/7/4,5:20,292,3
2025/7/4,5:25,291,4
2025/7/4,5:30,290,5
2025/7/4,5:35,290,5
2025/7/4,5:40,287,6
2025/7/4,5:45,287,7
2025/7/4,5:50,286,8
2025/7/4,5:55,288,10
2025/7/4,6:00,289,11
2025/7/4,6:05,291,13
2025/7/4,6:10,292,15
2025/7/4,6:15,295,16
2025/7/4,6:20,295,18
2025/7/4,6:25,297,18
2025/7/4,6:30,296,21
2025/7/4,6:35,300,23
2025/7/4,6:40,303,26
2025/7/4,6:45,303,28
2025/7/4,6:50,308,31
2025/7/4,6:55,310,32
2025/7/4,7:00,309,33
2025/7/4,7:05,313,36
2025/7/4,7:10,318,39
2025/7/4,7:15,319,41
2025/7/4,7:20,322,42
