2025/7/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,14:00〜15:00,7月1日,13:46,12,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
443,14:00〜15:00,7月1日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,17:00〜18:00,7月1日,19:46,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
410,17:00〜18:00,7月1日,19:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/1,0:00,277,284,85,325
2025/7/1,1:00,266,276,86,308
2025/7/1,2:00,270,273,86,311
2025/7/1,3:00,276,276,85,322
2025/7/1,4:00,282,278,85,328
2025/7/1,5:00,283,280,83,338
2025/7/1,6:00,281,288,76,368
2025/7/1,7:00,307,313,78,390
2025/7/1,8:00,359,364,88,407
2025/7/1,9:00,402,402,89,449
2025/7/1,10:00,419,414,87,478
2025/7/1,11:00,435,422,87,495
2025/7/1,12:00,427,417,89,479
2025/7/1,13:00,445,438,88,503
2025/7/1,14:00,447,443,89,498
2025/7/1,15:00,439,438,87,501
2025/7/1,16:00,431,432,89,482
2025/7/1,17:00,406,410,93,434
2025/7/1,18:00,390,394,91,426
2025/7/1,19:00,371,372,92,400
2025/7/1,20:00,354,354,92,383
2025/7/1,21:00,335,336,80,415
2025/7/1,22:00,323,325,77,417
2025/7/1,23:00,304,309,72,419
最大使用率(%),時間帯
93,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,14:00〜15:00,7月2日,7:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
430,14:00〜15:00,7月1日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
487,14:00〜15:00,7月2日,7:46,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
430,14:00〜15:00,7月2日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/7/1,0:00,284,0
2025/7/1,0:05,279,0
2025/7/1,0:10,280,0
2025/7/1,0:15,280,0
2025/7/1,0:20,278,0
2025/7/1,0:25,279,0
2025/7/1,0:30,279,0
2025/7/1,0:35,275,0
2025/7/1,0:40,275,0
2025/7/1,0:45,274,0
2025/7/1,0:50,272,0
2025/7/1,0:55,272,0
2025/7/1,1:00,271,0
2025/7/1,1:05,268,0
2025/7/1,1:10,266,0
2025/7/1,1:15,267,0
2025/7/1,1:20,264,0
2025/7/1,1:25,264,0
2025/7/1,1:30,265,0
2025/7/1,1:35,265,0
2025/7/1,1:40,266,0
2025/7/1,1:45,265,0
2025/7/1,1:50,266,0
2025/7/1,1:55,265,0
2025/7/1,2:00,268,0
2025/7/1,2:05,268,0
2025/7/1,2:10,265,0
2025/7/1,2:15,266,0
2025/7/1,2:20,265,0
2025/7/1,2:25,265,0
